Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W28,11.1,-0.25,-2.2%,-0.34,,-,-,-,-,-,-
22W27,11.35,-0.4,-3.4%,-0.34,,-,-,-,-,-,-
22W26,11.75,-0.2,-1.67%,-0.33,,-,-,-,-,-,-
22W25,11.95,-0.05,-0.42%,-0.33,,-,-,-,-,-,-
22W24,12,+0.4,+3.45%,-0.33,,-,-,-,-,-,-
22W23,11.6,-0.15,-1.28%,-0.33,,-,-,-,-,-,-
22W22,11.75,-0.3,-2.49%,-0.33,,-,-,-,-,-,-
22W21,12.05,+0.4,+3.43%,-0.33,,-,-,-,-,-,-
22W20,11.65,+0.05,+0.43%,-0.33,,-,-,-,-,-,-
22W19,11.6,-0.15,-1.28%,-0.33,,-,-,-,-,-,-
22W18,11.75,-0.15,-1.26%,-0.33,,-,-,-,-,-,-
22W17,11.9,+0.45,+3.93%,-0.33,,-,-,-,-,-,-
22W16,11.45,-0.2,-1.72%,-0.33,,-,-,-,-,-,-
22W15,11.65,-0.05,-0.43%,-0.33,,-,-,-,-,-,-
22W14,11.7,0,0%,-0.33,,-,-,-,-,-,-
22W13,11.7,-0.3,-2.5%,-0.33,,-,-,-,-,-,-
22W12,12,-0.05,-0.41%,-0.33,,-,-,-,-,-,-
22W11,12.05,-0.95,-7.31%,-0.33,,-,-,-,-,-,-
22W10,13,-0.1,-0.76%,-0.33,,-,-,-,-,-,-
22W09,13.1,-0.35,-2.6%,-0.33,,-,-,-,-,-,-
22W08,13.45,+0.05,+0.37%,-0.33,,-,-,-,-,-,-
22W07,13.4,-0.4,-2.9%,-0.33,,-,-,-,-,-,-
22W05,13.8,-0.9,-6.12%,-0.33,,-,-,-,-,-,-
22W04,14.7,-0.35,-2.33%,-0.33,,-,-,-,-,-,-
22W03,15.05,+0.2,+1.35%,-0.33,,-,-,-,-,-,-
22W02,14.85,-0.75,-4.81%,-0.33,,-,-,-,-,-,-
22W01,15.6,-0.15,-0.95%,-0.33,,-,-,-,-,-,-
21W52,15.75,+0.35,+2.27%,-0.33,,-,-,-,-,-,-
21W51,15.4,+0.1,+0.65%,-0.34,,-,-,-,-,-,-
21W50,15.3,+2.1,+15.9%,-0.36,,-,-,-,-,-,-
21W49,13.2,+0.75,+6.02%,-0.37,,-,-,-,-,-,-
21W48,12.45,-0.55,-4.23%,-0.38,,-,-,-,-,-,-
21W47,13,0,0%,-0.4,,-,-,-,-,-,-
21W46,13,-0.1,-0.76%,-0.41,,-,-,-,-,-,-
21W45,13.1,-0.05,-0.38%,-0.42,,-,-,-,-,-,-
21W44,13.15,+0.2,+1.54%,-0.44,,-,-,-,-,-,-
21W43,12.95,+0.05,+0.39%,-0.45,,-,-,-,-,-,-
21W42,12.9,-0.1,-0.77%,-0.46,,-,-,-,-,-,-
21W41,13,-0.2,-1.52%,-0.48,,-,-,-,-,-,-
21W40,13.2,-0.6,-4.35%,-0.49,,-,-,-,-,-,-
21W39,13.8,-0.15,-1.08%,-0.5,,-,-,-,-,-,-
21W38,13.95,+0.1,+0.72%,-0.52,,-,-,-,-,-,-
21W37,13.85,0,0%,-0.53,,-,-,-,-,-,-
21W36,13.85,-0.2,-1.42%,-0.54,,-,-,-,-,-,-
21W35,14.05,+0.3,+2.18%,-0.56,,-,-,-,-,-,-
21W34,13.75,-0.75,-5.17%,-0.57,,-,-,-,-,-,-
21W33,14.5,-0.3,-2.03%,-0.58,,-,-,-,-,-,-
21W32,14.8,+0.7,+4.96%,-0.6,,-,-,-,-,-,-
21W31,14.1,-0.2,-1.4%,-0.61,,-,-,-,-,-,-
21W30,14.3,-0.65,-4.35%,-0.62,,-,-,-,-,-,-
21W29,14.95,+0.8,+5.65%,-0.64,,-,-,-,-,-,-
21W28,14.15,-0.35,-2.41%,-0.65,,-,-,-,-,-,-
21W27,14.5,-0.45,-3.01%,-0.66,,-,-,-,-,-,-
21W26,14.95,-0.8,-5.08%,-0.68,,-,-,-,-,-,-
21W25,15.75,+0.3,+1.94%,-0.69,,-,-,-,-,-,-
21W24,15.45,0,0%,-0.7,,-,-,-,-,-,-
21W23,15.45,-0.45,-2.83%,-0.72,,-,-,-,-,-,-
21W22,15.9,+0.1,+0.63%,-0.73,,-,-,-,-,-,-
21W21,15.8,-0.8,-4.82%,-0.74,,-,-,-,-,-,-
21W20,16.6,+0.2,+1.22%,-0.76,,-,-,-,-,-,-
21W19,16.4,0,0%,-0.77,,-,-,-,-,-,-
21W18,16.4,+0.5,+3.14%,-0.78,,-,-,-,-,-,-
21W17,15.9,+0.05,+0.32%,-0.8,,-,-,-,-,-,-
21W16,15.85,-0.85,-5.09%,-0.81,,-,-,-,-,-,-
21W15,16.7,+0.5,+3.09%,-0.82,,-,-,-,-,-,-
21W14,16.2,+0.25,+1.57%,-0.84,,-,-,-,-,-,-
21W13,15.95,-0.4,-2.45%,-0.85,,-,-,-,-,-,-
21W12,16.35,-0.85,-4.94%,-0.86,,-,-,-,-,-,-
21W11,17.2,+0.2,+1.18%,-0.88,,-,-,-,-,-,-
21W10,17,+0.05,+0.29%,-0.89,,-,-,-,-,-,-
21W09,16.95,+0.25,+1.5%,-0.9,,-,-,-,-,-,-
21W08,16.7,-0.1,-0.6%,-0.92,,-,-,-,-,-,-
21W06,16.8,+0.3,+1.82%,-0.93,,-,-,-,-,-,-
21W05,16.5,-0.05,-0.3%,-0.94,,-,-,-,-,-,-
21W04,16.55,+0.15,+0.91%,-0.96,,-,-,-,-,-,-
21W03,16.4,-1.2,-6.82%,-0.97,,-,-,-,-,-,-
21W02,17.6,+0.1,+0.57%,-0.98,,-,-,-,-,-,-
21W01,17.5,+2.4,+15.9%,-1,,-,-,-,-,-,-
20W52,15.1,+0.65,+4.5%,-1.01,,-,-,-,-,-,-
20W51,14.45,-0.2,-1.37%,-1.01,,-,-,-,-,-,-
20W50,14.65,-0.8,-5.18%,-1.01,,-,-,-,-,-,-
20W49,15.45,+0.65,+4.39%,-1.01,,-,-,-,-,-,-
20W48,14.8,+0.7,+4.96%,-1.01,,-,-,-,-,-,-
20W47,14.1,-0.25,-1.74%,-1.01,,-,-,-,-,-,-
20W46,14.35,-0.45,-3.04%,-1.01,,-,-,-,-,-,-
20W45,14.8,+0.3,+2.07%,-1.01,,-,-,-,-,-,-
20W44,14.5,-0.15,-1.02%,-1.01,,-,-,-,-,-,-
20W43,14.65,-0.8,-5.18%,-1.01,,-,-,-,-,-,-
20W42,15.45,-2.45,-13.7%,-1.01,,-,-,-,-,-,-
20W41,17.9,+0.6,+3.47%,-1.01,,-,-,-,-,-,-
20W40,17.3,-0.45,-2.54%,-1.01,,-,-,-,-,-,-
20W39,17.75,-1.2,-6.33%,-1.01,,-,-,-,-,-,-
20W38,18.95,+3.05,+19.2%,-1.01,,-,-,-,-,-,-
20W37,15.9,+1.4,+9.66%,-1.01,,-,-,-,-,-,-
20W36,14.5,+2,+16%,-1.01,,-,-,-,-,-,-
20W35,12.5,-0.5,-3.85%,-1.01,,-,-,-,-,-,-
20W34,13,-0.4,-2.99%,-1.01,,-,-,-,-,-,-
20W33,13.4,-0.05,-0.37%,-1.01,,-,-,-,-,-,-
20W32,13.45,+0.05,+0.37%,-1.01,,-,-,-,-,-,-
20W31,13.4,-0.5,-3.6%,-1.01,,-,-,-,-,-,-
20W30,13.9,+0.85,+6.51%,-1.01,,-,-,-,-,-,-
20W29,13.05,0,0%,-1.01,,-,-,-,-,-,-
20W28,13.05,-0.8,-5.78%,-1.01,,-,-,-,-,-,-
20W27,13.85,+0.15,+1.09%,-1.01,,-,-,-,-,-,-
20W26,13.7,+0.05,+0.37%,-1.01,,-,-,-,-,-,-
20W25,13.65,-0.85,-5.86%,-1.01,,-,-,-,-,-,-
20W24,14.5,-0.8,-5.23%,-1.01,,-,-,-,-,-,-
20W23,15.3,0,0%,-1.01,,-,-,-,-,-,-
20W22,15.3,+1.25,+8.9%,-1.01,,-,-,-,-,-,-
20W21,14.05,+4.95,+54.4%,-1.01,,-,-,-,-,-,-
20W20,9.1,-0.24,-2.57%,-1.01,,-,-,-,-,-,-
20W19,9.34,+0.04,+0.43%,-1.01,,-,-,-,-,-,-
20W18,9.3,0,0%,-1.01,,-,-,-,-,-,-
20W17,9.3,-0.42,-4.32%,-1.01,,-,-,-,-,-,-
20W16,9.72,+0.31,+3.29%,-1.01,,-,-,-,-,-,-
20W15,9.41,-0.58,-5.81%,-1.01,,-,-,-,-,-,-
20W14,9.99,+0.74,+8%,-1.01,,-,-,-,-,-,-
20W13,9.25,+0.25,+2.78%,-1.01,,-,-,-,-,-,-
20W12,9,-1.9,-17.4%,-1.01,,-,-,-,-,-,-
20W11,10.9,-0.75,-6.44%,-1.01,,-,-,-,-,-,-
20W10,11.65,-0.35,-2.92%,-1.01,,-,-,-,-,-,-
20W09,12,+0.6,+5.26%,-1.01,,-,-,-,-,-,-
20W08,11.4,-1.15,-9.16%,-1.01,,-,-,-,-,-,-
20W07,12.55,+1.05,+9.13%,-1.01,,-,-,-,-,-,-
20W06,11.5,+0.4,+3.6%,-1.01,,-,-,-,-,-,-
20W05,11.1,-0.85,-7.11%,-1.01,,-,-,-,-,-,-
20W04,11.95,-0.2,-1.65%,-1.01,,-,-,-,-,-,-
20W03,12.15,-0.25,-2.02%,-1.01,,-,-,-,-,-,-
20W02,12.4,-0.05,-0.4%,-1.01,,-,-,-,-,-,-
