Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W22,32.8,+0.8,+2.5%,-5.82,,-,-,-,-,-,-
24W21,32,+3.15,+10.9%,-5.81,,-,-,-,-,-,-
24W20,28.85,-0.35,-1.2%,-5.79,,-,-,-,-,-,-
24W19,29.2,+1.85,+6.76%,-5.78,,-,-,-,-,-,-
24W18,27.35,-0.55,-1.97%,-5.77,,-,-,-,-,-,-
24W17,27.9,-1.45,-4.94%,-5.76,,-,-,-,-,-,-
24W16,29.35,-0.45,-1.51%,-5.74,,-,-,-,-,-,-
24W15,29.8,-1.1,-3.56%,-5.73,,-,-,-,-,-,-
24W14,30.9,-1.1,-3.44%,-5.72,,-,-,-,-,-,-
24W13,32,+0.7,+2.24%,-5.7,,-,-,-,-,-,-
24W12,31.3,-1.05,-3.25%,-5.69,,-,-,-,-,-,-
24W11,32.35,-3,-8.49%,-5.68,,-,-,-,-,-,-
24W10,35.35,-1.4,-3.81%,-5.67,,-,-,-,-,-,-
24W09,36.75,-0.9,-2.39%,-5.65,,-,-,-,-,-,-
24W08,37.65,+1.05,+2.87%,-5.64,,-,-,-,-,-,-
24W07,36.6,0,0%,-5.63,,-,-,-,-,-,-
24W06,36.6,-0.7,-1.88%,-5.62,,-,-,-,-,-,-
24W05,37.3,-1,-2.61%,-5.6,,-,-,-,-,-,-
24W04,38.3,+0.4,+1.06%,-5.59,,-,-,-,-,-,-
24W03,37.9,-0.9,-2.32%,-5.58,,-,-,-,-,-,-
24W02,38.8,-1.1,-2.76%,-5.57,,-,-,-,-,-,-
24W01,39.9,+0.6,+1.53%,-5.55,,-,-,-,-,-,-
23W52,39.3,+0.05,+0.13%,-5.54,,-,-,-,-,-,-
23W51,39.25,-0.5,-1.26%,-5.33,,-,-,-,-,-,-
23W50,39.75,-0.5,-1.24%,-5.11,,-,-,-,-,-,-
23W49,40.25,-0.3,-0.74%,-4.9,,-,-,-,-,-,-
23W48,40.55,+1.55,+3.97%,-4.69,,-,-,-,-,-,-
23W47,39,-0.25,-0.64%,-4.48,,-,-,-,-,-,-
23W46,39.25,+3.25,+9.03%,-4.26,,-,-,-,-,-,-
23W45,36,-0.35,-0.96%,-4.05,,-,-,-,-,-,-
23W44,36.35,-1.6,-4.22%,-3.84,,-,-,-,-,-,-
23W43,37.95,-1.35,-3.44%,-3.62,,-,-,-,-,-,-
23W42,39.3,-0.4,-1.01%,-3.41,,-,-,-,-,-,-
23W41,39.7,-1.25,-3.05%,-3.2,,-,-,-,-,-,-
23W40,40.95,+0.15,+0.37%,-2.98,,-,-,-,-,-,-
23W39,40.8,-0.5,-1.21%,-2.77,,-,-,-,-,-,-
23W38,41.3,-1.7,-3.95%,-2.56,,-,-,-,-,-,-
23W37,43,+0.55,+1.3%,-2.35,,-,-,-,-,-,-
23W36,42.45,+1.6,+3.92%,-2.13,,-,-,-,-,-,-
23W35,40.85,+0.85,+2.13%,-1.92,,-,-,-,-,-,-
23W34,40,-0.5,-1.23%,-1.71,,-,-,-,-,-,-
23W33,40.5,-1.5,-3.57%,-1.49,,-,-,-,-,-,-
23W32,42,-2.2,-4.98%,-1.28,,-,-,-,-,-,-
23W31,44.2,-0.05,-0.11%,-1.07,,-,-,-,-,-,-
23W30,44.25,-4.1,-8.48%,-0.86,,-,-,-,-,-,-
23W29,48.35,-5.25,-9.79%,-0.64,,-,-,-,-,-,-
23W28,53.6,-0.2,-0.37%,-0.43,,-,-,-,-,-,-
23W27,53.8,+0.3,+0.56%,-0.22,,-,-,-,-,-,-
23W26,53.5,-0.7,-1.29%,0,,-,-,-,-,-,-
23W25,54.2,-0.6,-1.09%,0.21,258.8,2.722,3.434,4.146,4.858,5.57,6.282
23W24,54.8,-0.5,-0.9%,0.42,129.8,5.491,6.927,8.363,9.799,11.23,12.67
23W23,55.3,-5.1,-8.44%,0.64,87.05,8.259,10.42,12.58,14.74,16.9,19.06
23W22,60.4,+2.1,+3.6%,0.85,71.21,11.03,13.91,16.8,19.68,22.56,25.45
23W21,58.3,+0.2,+0.34%,1.06,54.94,13.8,17.4,21.01,24.62,28.23,31.84
23W20,58.1,-0.7,-1.19%,1.27,45.6,16.56,20.9,25.23,29.56,33.89,38.22
23W19,58.8,-1.4,-2.33%,1.49,39.54,19.33,24.39,29.44,34.5,39.56,44.61
23W18,60.2,+0.3,+0.5%,1.7,35.41,22.1,27.88,33.66,39.44,45.22,51
23W17,59.9,-0.1,-0.17%,1.91,31.31,24.87,31.37,37.88,44.38,50.88,57.39
23W16,60,-1.2,-1.96%,2.13,28.22,27.64,34.86,42.09,49.32,56.55,63.78
23W15,61.2,+1.9,+3.2%,2.34,26.17,30.4,38.36,46.31,54.26,62.21,70.16
23W14,59.3,+0.9,+1.54%,2.55,23.24,33.17,41.85,50.52,59.2,67.88,76.55
23W13,58.4,-0.3,-0.51%,2.76,21.12,35.94,45.34,54.74,64.14,73.54,82.94
23W12,58.7,+1.3,+2.26%,2.98,19.71,38.71,48.83,58.96,69.08,79.21,89.33
23W11,57.4,-0.7,-1.2%,3.19,17.99,41.48,52.33,63.17,74.02,84.87,95.72
23W10,58.1,0,0%,3.4,17.07,44.25,55.82,67.39,78.96,90.53,102.1
23W09,58.1,+0.4,+0.69%,3.62,16.07,47.01,59.31,71.61,83.9,96.2,108.5
23W08,57.7,+0.6,+1.05%,3.83,15.07,49.78,62.8,75.82,88.84,101.9,114.9
23W07,57.1,+1.6,+2.88%,4.04,14.13,52.55,66.29,80.04,93.78,107.5,121.3
23W06,55.5,0,0%,4.26,13.04,55.32,69.79,84.25,98.72,113.2,127.7
23W05,55.5,+1.5,+2.78%,4.47,12.42,58.09,73.28,88.47,103.7,118.9,134
23W03,54,-0.1,-0.18%,4.68,11.54,60.86,76.77,92.69,108.6,124.5,140.4
23W02,54.1,+0.1,+0.19%,4.89,11.05,63.62,80.26,96.9,113.5,130.2,146.8
23W01,54,+1,+1.89%,5.11,10.57,66.39,83.76,101.1,118.5,135.8,153.2
22W53,53,+0.4,+0.76%,5.32,9.96,69.16,87.25,105.3,123.4,141.5,159.6
22W52,52.6,-1,-1.87%,5.28,9.96,68.68,86.64,104.6,122.6,140.5,158.5
22W51,53.6,-0.4,-0.74%,5.25,10.22,68.19,86.02,103.9,121.7,139.5,157.4
22W50,54,-2.4,-4.26%,5.21,10.37,67.71,85.41,103.1,120.8,138.5,156.2
22W49,56.4,+1,+1.81%,5.17,10.91,67.22,84.8,102.4,120,137.5,155.1
22W48,55.4,-0.2,-0.36%,5.13,10.79,66.74,84.19,101.6,119.1,136.6,154
22W47,55.6,-0.9,-1.59%,5.1,10.91,66.25,83.58,100.9,118.2,135.6,152.9
22W46,56.5,+2.9,+5.41%,5.06,11.17,65.77,82.97,100.2,117.4,134.6,151.8
22W45,53.6,+3.2,+6.35%,5.02,10.67,65.28,82.35,99.43,116.5,133.6,150.6
22W44,50.4,+0.2,+0.4%,4.98,10.11,64.8,81.74,98.69,115.6,132.6,149.5
22W43,50.2,+0.1,+0.2%,4.95,10.15,64.31,81.13,97.95,114.8,131.6,148.4
22W42,50.1,-4.9,-8.91%,4.91,10.2,63.83,80.52,97.21,113.9,130.6,147.3
22W41,55,+0.7,+1.29%,4.87,11.29,63.34,79.91,96.47,113,129.6,146.2
22W40,54.3,-2.3,-4.06%,4.84,11.23,62.86,79.29,95.73,112.2,128.6,145
22W39,56.6,-1.3,-2.25%,4.8,11.8,62.37,78.68,94.99,111.3,127.6,143.9
22W38,57.9,+1.9,+3.39%,4.76,12.16,61.88,78.07,94.26,110.4,126.6,142.8
22W37,56,-1.8,-3.11%,4.72,11.86,61.4,77.46,93.52,109.6,125.6,141.7
22W36,57.8,-1.6,-2.69%,4.69,12.34,60.92,76.85,92.78,108.7,124.6,140.6
22W35,59.4,-1.1,-1.82%,4.65,12.78,60.43,76.23,92.04,107.8,123.6,139.5
22W34,60.5,+1.7,+2.89%,4.61,13.12,59.94,75.62,91.3,107,122.7,138.3
22W33,58.8,-1.4,-2.33%,4.57,12.86,59.46,75.01,90.56,106.1,121.7,137.2
22W32,60.2,-1.1,-1.79%,4.54,13.27,58.98,74.4,89.82,105.2,120.7,136.1
22W31,61.3,-0.9,-1.45%,4.5,13.62,58.49,73.79,89.08,104.4,119.7,135
22W30,62.2,-0.7,-1.11%,4.46,13.94,58,73.18,88.35,103.5,118.7,133.9
22W29,62.9,+6,+10.5%,4.42,14.22,57.52,72.56,87.61,102.7,117.7,132.7
22W28,56.9,+1.6,+2.89%,4.39,12.97,57.04,71.95,86.87,101.8,116.7,131.6
22W27,55.3,-4.5,-7.53%,4.35,12.71,56.55,71.34,86.13,100.9,115.7,130.5
22W26,59.8,-4,-6.27%,4.31,13.87,56.06,70.73,85.39,100.1,114.7,129.4
22W25,63.8,-4.1,-6.04%,4.28,14.92,55.58,70.12,84.65,99.19,113.7,128.3
22W24,67.9,+0.6,+0.89%,4.24,16.02,55.1,69.5,83.91,98.32,112.7,127.1
22W23,67.3,+0.4,+0.6%,4.2,16.02,54.61,68.89,83.18,97.46,111.7,126
22W22,66.9,-2.7,-3.88%,4.16,16.07,54.12,68.28,82.44,96.59,110.7,124.9
22W21,69.6,+2,+2.96%,4.13,16.87,53.64,67.67,81.7,95.73,109.8,123.8
22W20,67.6,-0.9,-1.31%,4.09,16.53,53.16,67.06,80.96,94.86,108.8,122.7
22W19,68.5,-1.3,-1.86%,4.05,16.91,52.67,66.45,80.22,94,107.8,121.5
22W18,69.8,-2.2,-3.06%,4.01,17.39,52.18,65.83,79.48,93.13,106.8,120.4
22W17,72,+1.8,+2.56%,3.98,18.1,51.7,65.22,78.74,92.26,105.8,119.3
22W16,70.2,+1.2,+1.74%,3.94,17.82,51.22,64.61,78,91.4,104.8,118.2
22W15,69,+4.7,+7.31%,3.9,17.68,50.73,64,77.27,90.53,103.8,117.1
22W14,64.3,+3.4,+5.58%,3.86,16.64,50.24,63.39,76.53,89.67,102.8,116
22W13,60.9,+3.1,+5.36%,3.83,15.91,49.76,62.77,75.79,88.8,101.8,114.8
22W12,57.8,-1,-1.7%,3.79,15.25,49.28,62.16,75.05,87.94,100.8,113.7
22W11,58.8,-3.7,-5.92%,3.75,15.67,48.79,61.55,74.31,87.07,99.83,112.6
22W10,62.5,+0.2,+0.32%,3.72,16.82,48.3,60.94,73.57,86.21,98.84,111.5
22W09,62.3,-2.5,-3.86%,3.68,16.94,47.82,60.33,72.83,85.34,97.85,110.4
22W08,64.8,+0.9,+1.41%,3.64,17.8,47.34,59.71,72.09,84.47,96.85,109.2
22W07,63.9,+4.3,+7.21%,3.6,17.73,46.85,59.1,71.36,83.61,95.86,108.1
22W05,59.6,-0.7,-1.16%,3.57,16.71,46.36,58.49,70.62,82.74,94.87,107
22W04,60.3,-0.9,-1.47%,3.53,17.09,45.88,57.88,69.88,81.88,93.88,105.9
22W03,61.2,+0.5,+0.82%,3.49,17.53,45.4,57.27,69.14,81.01,92.89,104.8
22W02,60.7,-1.8,-2.88%,3.45,17.57,44.91,56.66,68.4,80.15,91.89,103.6
22W01,62.5,+1.4,+2.29%,3.42,18.29,44.42,56.04,67.66,79.28,90.9,102.5
21W52,61.1,-1.1,-1.77%,3.38,18.08,43.94,55.43,66.92,78.42,89.91,101.4
21W51,62.2,+2.5,+4.19%,3.36,18.51,43.68,55.1,66.52,77.95,89.37,100.8
21W50,59.7,-0.3,-0.5%,3.34,17.88,43.41,54.77,66.12,77.48,88.83,100.2
21W49,60,-1,-1.64%,3.32,18.08,43.15,54.44,65.72,77.01,88.3,99.58
21W48,61,-1.5,-2.4%,3.3,18.49,42.89,54.11,65.32,76.54,87.76,98.98
21W47,62.5,+1.5,+2.46%,3.28,19.06,42.63,53.78,64.92,76.07,87.22,98.37
21W46,61,+0.5,+0.83%,3.26,18.72,42.36,53.44,64.52,75.6,86.68,97.76
21W45,60.5,+1.5,+2.54%,3.24,18.68,42.1,53.11,64.12,75.14,86.15,97.16
21W44,59,+1,+1.72%,3.22,18.33,41.84,52.78,63.72,74.67,85.61,96.55
21W43,58,-4.2,-6.75%,3.2,18.14,41.58,52.45,63.33,74.2,85.07,95.95
21W42,62.2,-4.4,-6.61%,3.18,19.57,41.31,52.12,62.93,73.73,84.54,95.34
21W41,66.6,+6.8,+11.4%,3.16,21.09,41.05,51.79,62.53,73.26,84,94.74
21W40,59.8,+0.1,+0.17%,3.14,19.06,40.79,51.46,62.13,72.79,83.46,94.13
21W39,59.7,+3.8,+6.8%,3.12,19.15,40.53,51.13,61.73,72.32,82.92,93.52
21W38,55.9,+0.3,+0.54%,3.1,18.05,40.26,50.79,61.33,71.86,82.39,92.92
21W37,55.6,-0.4,-0.71%,3.08,18.07,40,50.46,60.93,71.39,81.85,92.31
21W36,56,-1,-1.75%,3.06,18.32,39.74,50.13,60.53,70.92,81.31,91.71
21W35,57,+5.2,+10%,3.04,18.77,39.48,49.8,60.13,70.45,80.78,91.1
21W34,51.8,+0.8,+1.57%,3.02,17.17,39.21,49.47,59.73,69.98,80.24,90.49
21W33,51,+0.4,+0.79%,3,17.02,38.95,49.14,59.33,69.51,79.7,89.89
21W32,50.6,+0.1,+0.2%,2.98,17,38.69,48.81,58.93,69.05,79.16,89.28
21W31,50.5,+0.3,+0.6%,2.96,17.08,38.43,48.48,58.53,68.58,78.63,88.68
21W30,50.2,-0.8,-1.57%,2.94,17.1,38.16,48.15,58.13,68.11,78.09,88.07
21W29,51,+0.6,+1.19%,2.92,17.49,37.9,47.81,57.73,67.64,77.55,87.46
21W28,50.4,-1.7,-3.26%,2.9,17.41,37.64,47.48,57.33,67.17,77.01,86.86
21W27,52.1,+0.8,+1.56%,2.88,18.12,37.38,47.15,56.93,66.7,76.48,86.25
21W26,51.3,+0.8,+1.58%,2.85,17.97,37.11,46.82,56.53,66.23,75.94,85.65
21W25,50.5,+1.45,+2.96%,2.83,17.81,36.85,46.49,56.13,65.77,75.4,85.04
21W24,49.05,-0.15,-0.3%,2.81,17.43,36.59,46.16,55.73,65.3,74.87,84.44
21W23,49.2,+3.65,+8.01%,2.79,17.61,36.33,45.83,55.33,64.83,74.33,83.83
21W22,45.55,+1.8,+4.11%,2.77,16.42,36.06,45.5,54.93,64.36,73.79,83.22
21W21,43.75,-0.75,-1.69%,2.75,15.89,35.8,45.16,54.53,63.89,73.25,82.62
21W20,44.5,-4.6,-9.37%,2.73,16.28,35.54,44.83,54.13,63.42,72.72,82.01
21W19,49.1,-1,-2%,2.71,18.09,35.28,44.5,53.73,62.95,72.18,81.41
21W18,50.1,-0.7,-1.38%,2.69,18.6,35.01,44.17,53.33,62.49,71.64,80.8
21W17,50.8,-1.8,-3.42%,2.67,19,34.75,43.84,52.93,62.02,71.11,80.19
21W16,52.6,-1.4,-2.59%,2.65,19.83,34.49,43.51,52.53,61.55,70.57,79.59
21W15,54,-0.6,-1.1%,2.63,20.51,34.23,43.18,52.13,61.08,70.03,78.98
21W14,54.6,+0.2,+0.37%,2.61,20.9,33.96,42.85,51.73,60.61,69.49,78.38
21W13,54.4,-2.9,-5.06%,2.59,20.98,33.7,42.51,51.33,60.14,68.96,77.77
21W12,57.3,+1.7,+3.06%,2.57,22.28,33.44,42.18,50.93,59.67,68.42,77.16
21W11,55.6,+1.9,+3.54%,2.55,21.79,33.18,41.85,50.53,59.21,67.88,76.56
21W10,53.7,-0.8,-1.47%,2.53,21.21,32.91,41.52,50.13,58.74,67.34,75.95
21W09,54.5,+4.85,+9.77%,2.51,21.7,32.65,41.19,49.73,58.27,66.81,75.35
21W08,49.65,-0.15,-0.3%,2.49,19.93,32.39,40.86,49.33,57.8,66.27,74.74
21W06,49.8,-1.4,-2.73%,2.47,20.15,32.13,40.53,48.93,57.33,65.73,74.14
21W05,51.2,-0.3,-0.58%,2.45,20.89,31.86,40.2,48.53,56.86,65.2,73.53
21W04,51.5,-0.7,-1.34%,2.43,21.19,31.6,39.86,48.13,56.39,64.66,72.92
21W03,52.2,-3.5,-6.28%,2.41,21.65,31.34,39.53,47.73,55.93,64.12,72.32
21W02,55.7,-2,-3.47%,2.39,23.3,31.08,39.2,47.33,55.46,63.58,71.71
21W01,57.7,+2.2,+3.96%,2.37,24.34,30.81,38.87,46.93,54.99,63.05,71.11
20W52,55.5,-1.9,-3.31%,2.35,23.62,30.55,38.54,46.53,54.52,62.51,70.5
20W51,57.4,-0.5,-0.86%,2.35,24.43,30.55,38.54,46.53,54.52,62.51,70.5
20W50,57.9,-1.2,-2.03%,2.35,24.64,30.55,38.54,46.53,54.52,62.51,70.5
20W49,59.1,-1.1,-1.83%,2.35,25.15,30.55,38.54,46.53,54.52,62.51,70.5
20W48,60.2,-0.8,-1.31%,2.35,25.62,30.55,38.54,46.53,54.52,62.51,70.5
20W47,61,+1,+1.67%,2.35,25.96,30.55,38.54,46.53,54.52,62.51,70.5
20W46,60,+0.1,+0.17%,2.35,25.53,30.55,38.54,46.53,54.52,62.51,70.5
20W45,59.9,+0.5,+0.84%,2.35,25.49,30.55,38.54,46.53,54.52,62.51,70.5
20W44,59.4,+0.2,+0.34%,2.35,25.28,30.55,38.54,46.53,54.52,62.51,70.5
20W43,59.2,0,0%,2.35,25.19,30.55,38.54,46.53,54.52,62.51,70.5
20W42,59.2,-0.8,-1.33%,2.35,25.19,30.55,38.54,46.53,54.52,62.51,70.5
20W41,60,-0.5,-0.83%,2.35,25.53,30.55,38.54,46.53,54.52,62.51,70.5
20W40,60.5,+0.6,+1%,2.35,25.74,30.55,38.54,46.53,54.52,62.51,70.5
20W39,59.9,-2.3,-3.7%,2.35,25.49,30.55,38.54,46.53,54.52,62.51,70.5
20W38,62.2,+0.4,+0.65%,2.35,26.47,30.55,38.54,46.53,54.52,62.51,70.5
20W37,61.8,-0.5,-0.8%,2.35,26.3,30.55,38.54,46.53,54.52,62.51,70.5
20W36,62.3,+0.9,+1.47%,2.35,26.51,30.55,38.54,46.53,54.52,62.51,70.5
20W35,61.4,-0.4,-0.65%,2.35,26.13,30.55,38.54,46.53,54.52,62.51,70.5
20W34,61.8,-2.4,-3.74%,2.35,26.3,30.55,38.54,46.53,54.52,62.51,70.5
20W33,64.2,-4.6,-6.69%,2.35,27.32,30.55,38.54,46.53,54.52,62.51,70.5
20W32,68.8,-8.4,-10.9%,2.35,29.28,30.55,38.54,46.53,54.52,62.51,70.5
20W31,77.2,+0.2,+0.26%,2.35,32.85,30.55,38.54,46.53,54.52,62.51,70.5
20W30,77,+1.9,+2.53%,2.35,32.77,30.55,38.54,46.53,54.52,62.51,70.5
20W29,75.1,-3.4,-4.33%,2.35,31.96,30.55,38.54,46.53,54.52,62.51,70.5
20W28,78.5,-0.6,-0.76%,2.35,33.4,30.55,38.54,46.53,54.52,62.51,70.5
20W27,79.1,0,0%,2.35,33.66,30.55,38.54,46.53,54.52,62.51,70.5
20W26,79.1,-0.1,-0.13%,2.35,33.66,30.55,38.54,46.53,54.52,62.51,70.5
20W25,79.2,+1.2,+1.54%,2.35,33.7,30.55,38.54,46.53,54.52,62.51,70.5
20W24,78,-0.7,-0.89%,2.35,33.19,30.55,38.54,46.53,54.52,62.51,70.5
20W23,78.7,+2.9,+3.83%,2.35,33.49,30.55,38.54,46.53,54.52,62.51,70.5
20W22,75.8,0,0%,2.35,32.26,30.55,38.54,46.53,54.52,62.51,70.5
20W21,75.8,+0.5,+0.66%,2.35,32.26,30.55,38.54,46.53,54.52,62.51,70.5
20W20,75.3,-0.2,-0.26%,2.35,32.04,30.55,38.54,46.53,54.52,62.51,70.5
20W19,75.5,-0.3,-0.4%,2.35,32.13,30.55,38.54,46.53,54.52,62.51,70.5
20W18,75.8,+3,+4.12%,2.35,32.26,30.55,38.54,46.53,54.52,62.51,70.5
20W17,72.8,-2.3,-3.06%,2.35,30.98,30.55,38.54,46.53,54.52,62.51,70.5
20W16,75.1,+3.6,+5.03%,2.35,31.96,30.55,38.54,46.53,54.52,62.51,70.5
20W15,71.5,-0.3,-0.42%,2.35,30.43,30.55,38.54,46.53,54.52,62.51,70.5
20W14,71.8,+3.4,+4.97%,2.35,30.55,30.55,38.54,46.53,54.52,62.51,70.5
20W13,68.4,+10.6,+18.3%,2.35,29.11,30.55,38.54,46.53,54.52,62.51,70.5
20W12,57.8,-8.6,-13%,2.35,24.6,30.55,38.54,46.53,54.52,62.51,70.5
20W11,66.4,-10.5,-13.7%,2.35,28.26,30.55,38.54,46.53,54.52,62.51,70.5
20W10,76.9,-1.1,-1.41%,2.35,32.72,30.55,38.54,46.53,54.52,62.51,70.5
20W09,78,-2.8,-3.47%,2.35,33.19,30.55,38.54,46.53,54.52,62.51,70.5
20W08,80.8,+0.8,+1%,2.35,34.38,30.55,38.54,46.53,54.52,62.51,70.5
20W07,80,+0.9,+1.14%,2.35,34.04,30.55,38.54,46.53,54.52,62.51,70.5
20W06,79.1,-1.5,-1.86%,2.35,33.66,30.55,38.54,46.53,54.52,62.51,70.5
20W05,80.6,-4.9,-5.73%,2.35,34.3,30.55,38.54,46.53,54.52,62.51,70.5
20W04,85.5,+3,+3.64%,2.35,36.38,30.55,38.54,46.53,54.52,62.51,70.5
20W03,82.5,0,0%,2.35,35.11,30.55,38.54,46.53,54.52,62.51,70.5
20W02,82.5,-1.1,-1.32%,2.35,35.11,30.55,38.54,46.53,54.52,62.51,70.5
20W01,83.6,-0.2,-0.24%,2.35,35.57,30.55,38.54,46.53,54.52,62.51,70.5
