Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W48,55.8,+3.7,+7.1%,-1.31,,-,-,-,-,-,-
23W47,52.1,-0.5,-0.95%,-1.28,,-,-,-,-,-,-
23W46,52.6,+5.4,+11.4%,-1.25,,-,-,-,-,-,-
23W45,47.2,-1.4,-2.88%,-1.22,,-,-,-,-,-,-
23W44,48.6,+1.2,+2.53%,-1.19,,-,-,-,-,-,-
23W43,47.4,+1.85,+4.06%,-1.17,,-,-,-,-,-,-
23W42,45.55,-3.15,-6.47%,-1.14,,-,-,-,-,-,-
23W41,48.7,-1.1,-2.21%,-1.11,,-,-,-,-,-,-
23W40,49.8,-1.9,-3.68%,-1.08,,-,-,-,-,-,-
23W39,51.7,-0.4,-0.77%,-1.05,,-,-,-,-,-,-
23W38,52.1,-0.8,-1.51%,-1.02,,-,-,-,-,-,-
23W37,52.9,-0.6,-1.12%,-1,,-,-,-,-,-,-
23W36,53.5,-4,-6.96%,-0.97,,-,-,-,-,-,-
23W35,57.5,+4,+7.48%,-0.94,,-,-,-,-,-,-
23W34,53.5,+0.4,+0.75%,-0.91,,-,-,-,-,-,-
23W33,53.1,+0.1,+0.19%,-0.88,,-,-,-,-,-,-
23W32,53,-2.2,-3.99%,-0.86,,-,-,-,-,-,-
23W31,55.2,-3.3,-5.64%,-0.83,,-,-,-,-,-,-
23W30,58.5,+1.2,+2.09%,-0.8,,-,-,-,-,-,-
23W29,57.3,-3.2,-5.29%,-0.77,,-,-,-,-,-,-
23W28,60.5,+0.3,+0.5%,-0.74,,-,-,-,-,-,-
23W27,60.2,-4,-6.23%,-0.71,,-,-,-,-,-,-
23W26,64.2,-2.8,-4.18%,-0.69,,-,-,-,-,-,-
23W25,67,+0.1,+0.15%,-0.66,,-,-,-,-,-,-
23W24,66.9,-5.1,-7.08%,-0.63,,-,-,-,-,-,-
23W23,72,+10.3,+16.7%,-0.6,,-,-,-,-,-,-
23W22,61.7,-1.8,-2.83%,-0.57,,-,-,-,-,-,-
23W21,63.5,-1.3,-2.01%,-0.54,,-,-,-,-,-,-
23W20,64.8,+10.3,+18.9%,-0.52,,-,-,-,-,-,-
23W19,54.5,-0.1,-0.18%,-0.49,,-,-,-,-,-,-
23W18,54.6,+1.2,+2.25%,-0.46,,-,-,-,-,-,-
23W17,53.4,-2.1,-3.78%,-0.43,,-,-,-,-,-,-
23W16,55.5,-6.5,-10.5%,-0.4,,-,-,-,-,-,-
23W15,62,+0.9,+1.47%,-0.38,,-,-,-,-,-,-
23W14,61.1,-2.3,-3.63%,-0.35,,-,-,-,-,-,-
23W13,63.4,+3,+4.97%,-0.32,,-,-,-,-,-,-
23W12,60.4,+3,+5.23%,-0.29,,-,-,-,-,-,-
23W11,57.4,-1.9,-3.2%,-0.26,,-,-,-,-,-,-
23W10,59.3,-2,-3.26%,-0.23,,-,-,-,-,-,-
23W09,61.3,+0.5,+0.82%,-0.21,,-,-,-,-,-,-
23W08,60.8,-5.5,-8.3%,-0.18,,-,-,-,-,-,-
23W07,66.3,+2,+3.11%,-0.15,,-,-,-,-,-,-
23W06,64.3,+4.3,+7.17%,-0.12,,-,-,-,-,-,-
23W05,60,+8.7,+17%,-0.09,,-,-,-,-,-,-
23W03,51.3,+0.9,+1.79%,-0.06,,-,-,-,-,-,-
23W02,50.4,-3.5,-6.49%,-0.04,,-,-,-,-,-,-
23W01,53.9,+2.5,+4.86%,-0.01,,-,-,-,-,-,-
22W52,53.6,+0.2,+0.37%,-0.04,,-,-,-,-,-,-
22W51,53.4,+5.9,+12.4%,-0.09,,-,-,-,-,-,-
22W50,47.5,+3.5,+7.95%,-0.15,,-,-,-,-,-,-
22W49,44,+2.7,+6.54%,-0.2,,-,-,-,-,-,-
22W48,41.3,-0.8,-1.9%,-0.26,,-,-,-,-,-,-
22W47,42.1,+3.1,+7.95%,-0.31,,-,-,-,-,-,-
22W46,39,-1.4,-3.47%,-0.37,,-,-,-,-,-,-
22W45,40.4,+2.6,+6.88%,-0.43,,-,-,-,-,-,-
22W44,37.8,-0.35,-0.92%,-0.48,,-,-,-,-,-,-
22W43,38.15,-0.35,-0.91%,-0.54,,-,-,-,-,-,-
22W42,38.5,-3.3,-7.89%,-0.59,,-,-,-,-,-,-
22W41,41.8,+1.3,+3.21%,-0.65,,-,-,-,-,-,-
22W40,40.5,-2.4,-5.59%,-0.7,,-,-,-,-,-,-
22W39,42.9,-5.15,-10.7%,-0.76,,-,-,-,-,-,-
22W38,48.05,+5.7,+13.5%,-0.82,,-,-,-,-,-,-
22W37,42.35,-1.15,-2.64%,-0.87,,-,-,-,-,-,-
22W36,43.5,+0.35,+0.81%,-0.93,,-,-,-,-,-,-
22W35,43.15,+2.05,+4.99%,-0.98,,-,-,-,-,-,-
22W34,41.1,+0.55,+1.36%,-1.04,,-,-,-,-,-,-
22W33,40.55,+0.1,+0.25%,-1.1,,-,-,-,-,-,-
22W32,40.45,-0.35,-0.86%,-1.15,,-,-,-,-,-,-
22W31,40.8,-1.2,-2.86%,-1.21,,-,-,-,-,-,-
22W30,42,+2.4,+6.06%,-1.26,,-,-,-,-,-,-
22W29,39.6,-0.4,-1%,-1.32,,-,-,-,-,-,-
22W28,40,+2,+5.26%,-1.37,,-,-,-,-,-,-
22W27,38,-2.85,-6.98%,-1.43,,-,-,-,-,-,-
22W26,40.85,-0.15,-0.37%,-1.49,,-,-,-,-,-,-
22W25,41,-4.9,-10.7%,-1.54,,-,-,-,-,-,-
22W24,45.9,-0.1,-0.22%,-1.6,,-,-,-,-,-,-
22W23,46,+1.25,+2.79%,-1.65,,-,-,-,-,-,-
22W22,44.75,-2.65,-5.59%,-1.71,,-,-,-,-,-,-
22W21,47.4,+3.75,+8.59%,-1.76,,-,-,-,-,-,-
22W20,43.65,-7.75,-15.1%,-1.82,,-,-,-,-,-,-
22W19,51.4,-0.1,-0.19%,-1.88,,-,-,-,-,-,-
22W18,51.5,-6.1,-10.6%,-1.93,,-,-,-,-,-,-
22W17,57.6,+8.8,+18%,-1.99,,-,-,-,-,-,-
22W16,48.8,+4,+8.93%,-2.04,,-,-,-,-,-,-
22W15,44.8,-1.05,-2.29%,-2.1,,-,-,-,-,-,-
22W14,45.85,-1.25,-2.65%,-2.16,,-,-,-,-,-,-
22W13,47.1,+0.95,+2.06%,-2.21,,-,-,-,-,-,-
22W12,46.15,+1.1,+2.44%,-2.27,,-,-,-,-,-,-
22W11,45.05,-0.65,-1.42%,-2.32,,-,-,-,-,-,-
22W10,45.7,+1.6,+3.63%,-2.38,,-,-,-,-,-,-
22W09,44.1,-4.7,-9.63%,-2.43,,-,-,-,-,-,-
22W08,48.8,+1,+2.09%,-2.49,,-,-,-,-,-,-
22W07,47.8,+2.3,+5.05%,-2.55,,-,-,-,-,-,-
22W05,45.5,-4.1,-8.27%,-2.6,,-,-,-,-,-,-
22W04,49.6,+0.7,+1.43%,-2.66,,-,-,-,-,-,-
22W03,48.9,-4.2,-7.91%,-2.71,,-,-,-,-,-,-
22W02,53.1,-4.1,-7.17%,-2.77,,-,-,-,-,-,-
22W01,57.2,-1,-1.72%,-2.82,,-,-,-,-,-,-
21W52,58.2,+6.2,+11.9%,-2.88,,-,-,-,-,-,-
21W51,52,-1.7,-3.17%,-2.85,,-,-,-,-,-,-
21W50,53.7,-2.4,-4.28%,-2.82,,-,-,-,-,-,-
21W49,56.1,+3,+5.65%,-2.78,,-,-,-,-,-,-
21W48,53.1,-7.4,-12.2%,-2.75,,-,-,-,-,-,-
21W47,60.5,+0.1,+0.17%,-2.72,,-,-,-,-,-,-
21W46,60.4,+6.2,+11.4%,-2.69,,-,-,-,-,-,-
21W45,54.2,+2.3,+4.43%,-2.65,,-,-,-,-,-,-
21W44,51.9,+11.95,+29.9%,-2.62,,-,-,-,-,-,-
21W43,39.95,+0.7,+1.78%,-2.59,,-,-,-,-,-,-
21W42,39.25,-0.6,-1.51%,-2.56,,-,-,-,-,-,-
21W41,39.85,-0.1,-0.25%,-2.53,,-,-,-,-,-,-
21W40,39.95,-0.65,-1.6%,-2.49,,-,-,-,-,-,-
21W39,40.6,-0.75,-1.81%,-2.46,,-,-,-,-,-,-
21W38,41.35,-1.45,-3.39%,-2.43,,-,-,-,-,-,-
21W37,42.8,-2.6,-5.73%,-2.4,,-,-,-,-,-,-
21W36,45.4,-6.5,-12.5%,-2.37,,-,-,-,-,-,-
21W35,51.9,+1.2,+2.37%,-2.33,,-,-,-,-,-,-
21W34,50.7,-7.1,-12.3%,-2.3,,-,-,-,-,-,-
21W33,57.8,-3.4,-5.56%,-2.27,,-,-,-,-,-,-
21W32,61.2,-5,-7.55%,-2.24,,-,-,-,-,-,-
21W31,66.2,-12.6,-16%,-2.2,,-,-,-,-,-,-
21W30,78.8,+3.5,+4.65%,-2.17,,-,-,-,-,-,-
21W29,75.3,-3.7,-4.68%,-2.14,,-,-,-,-,-,-
21W28,79,-4.2,-5.05%,-2.11,,-,-,-,-,-,-
21W27,83.2,-9.6,-10.3%,-2.08,,-,-,-,-,-,-
21W26,92.8,+3.4,+3.8%,-2.04,,-,-,-,-,-,-
21W25,89.4,-0.1,-0.11%,-2.01,,-,-,-,-,-,-
21W24,89.5,-5.4,-5.69%,-1.98,,-,-,-,-,-,-
21W23,94.9,+1.3,+1.39%,-1.95,,-,-,-,-,-,-
21W22,93.6,+17.2,+22.5%,-1.92,,-,-,-,-,-,-
21W21,76.4,-5.6,-6.83%,-1.88,,-,-,-,-,-,-
21W20,82,-17.6,-17.7%,-1.85,,-,-,-,-,-,-
21W19,99.6,-15.4,-13.4%,-1.82,,-,-,-,-,-,-
21W18,115,+3,+2.68%,-1.79,,-,-,-,-,-,-
21W17,112,-3,-2.61%,-1.75,,-,-,-,-,-,-
21W16,115,-11,-8.73%,-1.72,,-,-,-,-,-,-
21W15,126,-6,-4.55%,-1.69,,-,-,-,-,-,-
21W14,132,-3,-2.22%,-1.66,,-,-,-,-,-,-
21W13,135,+0.5,+0.37%,-1.63,,-,-,-,-,-,-
21W12,134.5,+4.5,+3.46%,-1.59,,-,-,-,-,-,-
21W11,130,-2,-1.52%,-1.56,,-,-,-,-,-,-
21W10,132,-5.5,-4%,-1.53,,-,-,-,-,-,-
21W09,137.5,-0.5,-0.36%,-1.5,,-,-,-,-,-,-
21W08,138,+7,+5.34%,-1.47,,-,-,-,-,-,-
21W06,131,+2,+1.55%,-1.43,,-,-,-,-,-,-
21W05,129,-3,-2.27%,-1.4,,-,-,-,-,-,-
21W04,132,-19.5,-12.9%,-1.37,,-,-,-,-,-,-
21W03,151.5,+10,+7.07%,-1.34,,-,-,-,-,-,-
21W02,141.5,+20.5,+16.9%,-1.3,,-,-,-,-,-,-
21W01,121,-5.5,-4.35%,-1.27,,-,-,-,-,-,-
20W52,126.5,-8.5,-6.3%,-1.24,,-,-,-,-,-,-
20W51,135,-3,-2.17%,-1.24,,-,-,-,-,-,-
20W50,138,-6,-4.17%,-1.24,,-,-,-,-,-,-
20W49,144,-11,-7.1%,-1.24,,-,-,-,-,-,-
20W48,155,+12.5,+8.77%,-1.24,,-,-,-,-,-,-
20W47,142.5,0,0%,-1.24,,-,-,-,-,-,-
20W46,142.5,-27.5,-16.2%,-1.24,,-,-,-,-,-,-
20W45,170,+19.5,+13%,-1.24,,-,-,-,-,-,-
20W44,150.5,+2.5,+1.69%,-1.24,,-,-,-,-,-,-
20W43,148,+1,+0.68%,-1.24,,-,-,-,-,-,-
20W42,147,+15.5,+11.8%,-1.24,,-,-,-,-,-,-
20W41,131.5,+11.5,+9.58%,-1.24,,-,-,-,-,-,-
20W40,120,+4,+3.45%,-1.24,,-,-,-,-,-,-
20W39,116,-16,-12.1%,-1.24,,-,-,-,-,-,-
20W38,132,+24,+22.2%,-1.24,,-,-,-,-,-,-
20W37,108,-15,-12.2%,-1.24,,-,-,-,-,-,-
20W36,123,+2,+1.65%,-1.24,,-,-,-,-,-,-
20W35,121,-27,-18.2%,-1.24,,-,-,-,-,-,-
20W34,148,+33.5,+29.3%,-1.24,,-,-,-,-,-,-
20W33,114.5,+3,+2.69%,-1.24,,-,-,-,-,-,-
20W32,111.5,+16.7,+17.6%,-1.24,,-,-,-,-,-,-
20W31,94.8,+13.3,+16.3%,-1.24,,-,-,-,-,-,-
20W30,81.5,+3.3,+4.22%,-1.24,,-,-,-,-,-,-
20W29,78.2,-8.6,-9.91%,-1.24,,-,-,-,-,-,-
20W28,86.8,-3,-3.34%,-1.24,,-,-,-,-,-,-
20W27,89.8,+8.6,+10.6%,-1.24,,-,-,-,-,-,-
20W26,81.2,+0.2,+0.25%,-1.24,,-,-,-,-,-,-
20W25,81,+4,+5.19%,-1.24,,-,-,-,-,-,-
20W24,77,-3.5,-4.35%,-1.24,,-,-,-,-,-,-
20W23,80.5,-2,-2.42%,-1.24,,-,-,-,-,-,-
20W22,82.5,+4,+5.1%,-1.24,,-,-,-,-,-,-
20W21,78.5,+0.5,+0.64%,-1.24,,-,-,-,-,-,-
20W20,78,-10.9,-12.3%,-1.24,,-,-,-,-,-,-
20W19,88.9,+8.9,+11.1%,-1.24,,-,-,-,-,-,-
20W18,80,+10.9,+15.8%,-1.24,,-,-,-,-,-,-
20W17,69.1,+0.1,+0.14%,-1.24,,-,-,-,-,-,-
20W16,69,+5,+7.81%,-1.24,,-,-,-,-,-,-
20W15,64,+2.2,+3.56%,-1.24,,-,-,-,-,-,-
20W14,61.8,+3.5,+6%,-1.24,,-,-,-,-,-,-
20W13,58.3,+6.5,+12.5%,-1.24,,-,-,-,-,-,-
20W12,51.8,-8.6,-14.2%,-1.24,,-,-,-,-,-,-
20W11,60.4,-14.8,-19.7%,-1.24,,-,-,-,-,-,-
20W10,75.2,+12.1,+19.2%,-1.24,,-,-,-,-,-,-
20W09,63.1,+1.7,+2.77%,-1.24,,-,-,-,-,-,-
20W08,61.4,+1.9,+3.19%,-1.24,,-,-,-,-,-,-
20W07,59.5,+7,+13.3%,-1.24,,-,-,-,-,-,-
20W06,52.5,+5.4,+11.5%,-1.24,,-,-,-,-,-,-
20W05,47.1,-3.6,-7.1%,-1.24,,-,-,-,-,-,-
20W04,50.7,-0.4,-0.78%,-1.24,,-,-,-,-,-,-
20W03,51.1,+0.6,+1.19%,-1.24,,-,-,-,-,-,-
20W02,50.5,-0.3,-0.59%,-1.24,,-,-,-,-,-,-
