Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W09,219,-3.5,-1.57%,20.41,10.73,142.9,175.6,208.2,240.9,273.6,306.2
22W08,222.5,-5,-2.2%,20.5,10.85,143.5,176.3,209.1,241.9,274.7,307.5
22W07,227.5,+9,+4.12%,20.58,11.05,144.1,177,209.9,242.9,275.8,308.7
22W05,218.5,+1.5,+0.69%,20.66,10.57,144.7,177.7,210.8,243.8,276.9,310
22W04,217,-1.5,-0.69%,20.75,10.46,145.2,178.4,211.6,244.8,278,311.2
22W03,218.5,-12,-5.21%,20.83,10.49,145.8,179.1,212.5,245.8,279.1,312.5
22W02,230.5,+8.5,+3.83%,20.91,11.02,146.4,179.9,213.3,246.8,280.2,313.7
22W01,222,+22,+11%,21,10.57,147,180.6,214.2,247.8,281.4,315
21W52,200,+1.5,+0.76%,21.08,9.49,147.6,181.3,215,248.7,282.5,316.2
21W51,198.5,+0.5,+0.25%,21.02,9.44,147.1,180.8,214.4,248,281.6,315.3
21W50,198,+2.5,+1.28%,20.96,9.45,146.7,180.2,213.7,247.3,280.8,314.3
21W49,195.5,+2,+1.03%,20.89,9.36,146.3,179.7,213.1,246.5,280,313.4
21W48,193.5,-3,-1.53%,20.83,9.29,145.8,179.1,212.5,245.8,279.1,312.5
21W47,196.5,+4.5,+2.34%,20.77,9.46,145.4,178.6,211.8,245.1,278.3,311.5
21W46,192,+3.5,+1.86%,20.71,9.27,144.9,178.1,211.2,244.3,277.5,310.6
21W45,188.5,+3,+1.62%,20.64,9.13,144.5,177.5,210.6,243.6,276.6,309.7
21W44,185.5,+3.5,+1.92%,20.58,9.01,144.1,177,209.9,242.9,275.8,308.7
21W43,182,-0.5,-0.27%,20.52,8.87,143.6,176.5,209.3,242.1,275,307.8
21W42,182.5,+0.5,+0.27%,20.46,8.92,143.2,175.9,208.7,241.4,274.1,306.8
21W41,182,-0.5,-0.27%,20.39,8.92,142.8,175.4,208,240.7,273.3,305.9
21W40,182.5,-2.5,-1.35%,20.33,8.98,142.3,174.9,207.4,239.9,272.4,305
21W39,185,-1.5,-0.8%,20.27,9.13,141.9,174.3,206.7,239.2,271.6,304
21W38,186.5,0,0%,20.21,9.23,141.4,173.8,206.1,238.4,270.8,303.1
21W37,186.5,-1,-0.53%,20.14,9.26,141,173.2,205.5,237.7,269.9,302.2
21W36,187.5,+0.5,+0.27%,20.08,9.34,140.6,172.7,204.8,237,269.1,301.2
21W35,187,+3,+1.63%,20.02,9.34,140.1,172.2,204.2,236.2,268.3,300.3
21W34,184,-1,-0.54%,19.96,9.22,139.7,171.6,203.6,235.5,267.4,299.4
21W33,185,-3,-1.6%,19.9,9.3,139.3,171.1,202.9,234.8,266.6,298.4
21W32,188,-1,-0.53%,19.83,9.48,138.8,170.6,202.3,234,265.8,297.5
21W31,189,+1,+0.53%,19.77,9.56,138.4,170,201.7,233.3,264.9,296.6
21W30,188,+1,+0.53%,19.71,9.54,138,169.5,201,232.6,264.1,295.6
21W29,187,+2.5,+1.36%,19.65,9.52,137.5,169,200.4,231.8,263.3,294.7
21W28,184.5,-15,-7.52%,19.58,9.42,137.1,168.4,199.8,231.1,262.4,293.8
21W27,199.5,-1,-0.5%,19.52,10.22,136.6,167.9,199.1,230.3,261.6,292.8
21W26,200.5,+2.5,+1.26%,19.46,10.3,136.2,167.3,198.5,229.6,260.7,291.9
21W25,198,+4,+2.06%,19.4,10.21,135.8,166.8,197.8,228.9,259.9,290.9
21W24,194,+4,+2.11%,19.33,10.03,135.3,166.3,197.2,228.1,259.1,290
21W23,190,+2,+1.06%,19.27,9.86,134.9,165.7,196.6,227.4,258.2,289.1
21W22,188,+3.5,+1.9%,19.21,9.79,134.5,165.2,195.9,226.7,257.4,288.1
21W21,184.5,-2,-1.07%,19.15,9.64,134,164.7,195.3,225.9,256.6,287.2
21W20,186.5,-11,-5.57%,19.08,9.77,133.6,164.1,194.7,225.2,255.7,286.3
21W19,197.5,-2.5,-1.25%,19.02,10.38,133.2,163.6,194,224.5,254.9,285.3
21W18,200,-0.5,-0.25%,18.96,10.55,132.7,163.1,193.4,223.7,254.1,284.4
21W17,200.5,-1.5,-0.74%,18.9,10.61,132.3,162.5,192.8,223,253.2,283.5
21W16,202,-0.5,-0.25%,18.84,10.72,131.8,162,192.1,222.3,252.4,282.5
21W15,202.5,+2.5,+1.25%,18.77,10.79,131.4,161.4,191.5,221.5,251.6,281.6
21W14,200,0,0%,18.71,10.69,131,160.9,190.8,220.8,250.7,280.7
21W13,200,-3,-1.48%,18.65,10.72,130.5,160.4,190.2,220,249.9,279.7
21W12,203,+5.5,+2.78%,18.59,10.92,130.1,159.8,189.6,219.3,249.1,278.8
21W11,197.5,+1.5,+0.77%,18.52,10.66,129.7,159.3,188.9,218.6,248.2,277.9
21W10,196,-3,-1.51%,18.46,10.62,129.2,158.8,188.3,217.8,247.4,276.9
21W09,199,0,0%,18.4,10.82,128.8,158.2,187.7,217.1,246.5,276
21W08,199,+9.5,+5.01%,18.34,10.85,128.4,157.7,187,216.4,245.7,275
21W06,189.5,+1.5,+0.8%,18.27,10.37,127.9,157.2,186.4,215.6,244.9,274.1
21W05,188,-2,-1.05%,18.21,10.32,127.5,156.6,185.8,214.9,244,273.2
21W04,190,+1,+0.53%,18.15,10.47,127,156.1,185.1,214.2,243.2,272.2
21W03,189,+1.5,+0.8%,18.09,10.45,126.6,155.5,184.5,213.4,242.4,271.3
21W02,187.5,-0.5,-0.27%,18.02,10.4,126.2,155,183.9,212.7,241.5,270.4
21W01,188,0,0%,17.96,10.47,125.7,154.5,183.2,212,240.7,269.4
20W52,188,-0.5,-0.27%,17.9,10.5,125.3,153.9,182.6,211.2,239.9,268.5
20W51,188.5,-5,-2.58%,17.9,10.53,125.3,153.9,182.6,211.2,239.9,268.5
20W50,193.5,-0.5,-0.26%,17.9,10.81,125.3,153.9,182.6,211.2,239.9,268.5
20W49,194,-1,-0.51%,17.9,10.84,125.3,153.9,182.6,211.2,239.9,268.5
20W48,195,+2.5,+1.3%,17.9,10.89,125.3,153.9,182.6,211.2,239.9,268.5
20W47,192.5,+1,+0.52%,17.9,10.75,125.3,153.9,182.6,211.2,239.9,268.5
20W46,191.5,+1,+0.52%,17.9,10.7,125.3,153.9,182.6,211.2,239.9,268.5
20W45,190.5,+3,+1.6%,17.9,10.64,125.3,153.9,182.6,211.2,239.9,268.5
20W44,187.5,-2,-1.06%,17.9,10.47,125.3,153.9,182.6,211.2,239.9,268.5
20W43,189.5,-0.5,-0.26%,17.9,10.59,125.3,153.9,182.6,211.2,239.9,268.5
20W42,190,-1.5,-0.78%,17.9,10.61,125.3,153.9,182.6,211.2,239.9,268.5
20W41,191.5,+1.5,+0.79%,17.9,10.7,125.3,153.9,182.6,211.2,239.9,268.5
20W40,190,+0.5,+0.26%,17.9,10.61,125.3,153.9,182.6,211.2,239.9,268.5
20W39,189.5,-7,-3.56%,17.9,10.59,125.3,153.9,182.6,211.2,239.9,268.5
20W38,196.5,-4,-2%,17.9,10.98,125.3,153.9,182.6,211.2,239.9,268.5
20W37,200.5,+0.5,+0.25%,17.9,11.2,125.3,153.9,182.6,211.2,239.9,268.5
20W36,200,-5,-2.44%,17.9,11.17,125.3,153.9,182.6,211.2,239.9,268.5
20W35,205,+9,+4.59%,17.9,11.45,125.3,153.9,182.6,211.2,239.9,268.5
20W34,196,0,0%,17.9,10.95,125.3,153.9,182.6,211.2,239.9,268.5
20W33,196,0,0%,17.9,10.95,125.3,153.9,182.6,211.2,239.9,268.5
20W32,196,+3.5,+1.82%,17.9,10.95,125.3,153.9,182.6,211.2,239.9,268.5
20W31,192.5,+1,+0.52%,17.9,10.75,125.3,153.9,182.6,211.2,239.9,268.5
20W30,191.5,-4.5,-2.3%,17.9,10.7,125.3,153.9,182.6,211.2,239.9,268.5
20W29,196,+5.5,+2.89%,17.9,10.95,125.3,153.9,182.6,211.2,239.9,268.5
20W28,190.5,-23,-10.8%,17.9,10.64,125.3,153.9,182.6,211.2,239.9,268.5
20W27,213.5,+1.5,+0.71%,17.9,11.93,125.3,153.9,182.6,211.2,239.9,268.5
20W26,212,-2.5,-1.17%,17.9,11.84,125.3,153.9,182.6,211.2,239.9,268.5
20W25,214.5,+6.5,+3.12%,17.9,11.98,125.3,153.9,182.6,211.2,239.9,268.5
20W24,208,-5,-2.35%,17.9,11.62,125.3,153.9,182.6,211.2,239.9,268.5
20W23,213,+5,+2.4%,17.9,11.9,125.3,153.9,182.6,211.2,239.9,268.5
20W22,208,-2.5,-1.19%,17.9,11.62,125.3,153.9,182.6,211.2,239.9,268.5
20W21,210.5,+4.5,+2.18%,17.9,11.76,125.3,153.9,182.6,211.2,239.9,268.5
20W20,206,-6,-2.83%,17.9,11.51,125.3,153.9,182.6,211.2,239.9,268.5
20W19,212,-2,-0.93%,17.9,11.84,125.3,153.9,182.6,211.2,239.9,268.5
20W18,214,+15.5,+7.81%,17.9,11.96,125.3,153.9,182.6,211.2,239.9,268.5
20W17,198.5,+10.5,+5.59%,17.9,11.09,125.3,153.9,182.6,211.2,239.9,268.5
20W16,188,+9,+5.03%,17.9,10.5,125.3,153.9,182.6,211.2,239.9,268.5
20W15,179,+4.5,+2.58%,17.9,10,125.3,153.9,182.6,211.2,239.9,268.5
20W14,174.5,-0.5,-0.29%,17.9,9.75,125.3,153.9,182.6,211.2,239.9,268.5
20W13,175,+3,+1.74%,17.9,9.78,125.3,153.9,182.6,211.2,239.9,268.5
20W12,172,-13,-7.03%,17.9,9.61,125.3,153.9,182.6,211.2,239.9,268.5
20W11,185,-4,-2.12%,17.9,10.34,125.3,153.9,182.6,211.2,239.9,268.5
20W10,189,+14,+8%,17.9,10.56,125.3,153.9,182.6,211.2,239.9,268.5
20W09,175,-2.5,-1.41%,17.9,9.78,125.3,153.9,182.6,211.2,239.9,268.5
20W08,177.5,+2,+1.14%,17.9,9.92,125.3,153.9,182.6,211.2,239.9,268.5
20W07,175.5,+0.5,+0.29%,17.9,9.8,125.3,153.9,182.6,211.2,239.9,268.5
20W06,175,+3.5,+2.04%,17.9,9.78,125.3,153.9,182.6,211.2,239.9,268.5
20W05,171.5,-12,-6.54%,17.9,9.58,125.3,153.9,182.6,211.2,239.9,268.5
20W04,183.5,-0.5,-0.27%,17.9,10.25,125.3,153.9,182.6,211.2,239.9,268.5
20W03,184,+2.5,+1.38%,17.9,10.28,125.3,153.9,182.6,211.2,239.9,268.5
20W02,181.5,-3,-1.63%,17.9,10.14,125.3,153.9,182.6,211.2,239.9,268.5
