Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W13,14.1,+0.3,+2.17%,-0.85,,-,-,-,-,-,-
23W12,13.8,-0.95,-6.44%,-0.83,,-,-,-,-,-,-
23W11,14.75,-0.5,-3.28%,-0.81,,-,-,-,-,-,-
23W10,15.25,+0.05,+0.33%,-0.8,,-,-,-,-,-,-
23W09,15.2,+1.2,+8.57%,-0.78,,-,-,-,-,-,-
23W08,14,+1.45,+11.6%,-0.76,,-,-,-,-,-,-
23W07,12.55,-0.05,-0.4%,-0.74,,-,-,-,-,-,-
23W06,12.6,-0.35,-2.7%,-0.73,,-,-,-,-,-,-
23W05,12.95,+0.65,+5.28%,-0.71,,-,-,-,-,-,-
23W03,12.3,+0.2,+1.65%,-0.69,,-,-,-,-,-,-
23W02,12.1,-0.15,-1.22%,-0.67,,-,-,-,-,-,-
23W01,12.25,-0.15,-1.21%,-0.66,,-,-,-,-,-,-
22W52,12.5,-0.4,-3.1%,-0.63,,-,-,-,-,-,-
22W51,12.9,-0.4,-3.01%,-0.62,,-,-,-,-,-,-
22W50,13.3,+0.15,+1.14%,-0.61,,-,-,-,-,-,-
22W49,13.15,+0.45,+3.54%,-0.6,,-,-,-,-,-,-
22W48,12.7,-0.7,-5.22%,-0.59,,-,-,-,-,-,-
22W47,13.4,+0.25,+1.9%,-0.58,,-,-,-,-,-,-
22W46,13.15,-0.65,-4.71%,-0.57,,-,-,-,-,-,-
22W45,13.8,+0.95,+7.39%,-0.56,,-,-,-,-,-,-
22W44,12.85,+0.75,+6.2%,-0.55,,-,-,-,-,-,-
22W43,12.1,-0.4,-3.2%,-0.54,,-,-,-,-,-,-
22W42,12.5,-0.8,-6.02%,-0.53,,-,-,-,-,-,-
22W41,13.3,+1.55,+13.2%,-0.52,,-,-,-,-,-,-
22W40,11.75,-1.75,-13%,-0.51,,-,-,-,-,-,-
22W39,13.5,-0.7,-4.93%,-0.5,,-,-,-,-,-,-
22W38,14.2,-0.3,-2.07%,-0.49,,-,-,-,-,-,-
22W37,14.5,-0.35,-2.36%,-0.48,,-,-,-,-,-,-
22W36,14.85,-1.55,-9.45%,-0.47,,-,-,-,-,-,-
22W35,16.4,-0.3,-1.8%,-0.46,,-,-,-,-,-,-
22W34,16.7,-0.25,-1.47%,-0.45,,-,-,-,-,-,-
22W33,16.95,+0.5,+3.04%,-0.44,,-,-,-,-,-,-
22W32,16.45,+1.75,+11.9%,-0.43,,-,-,-,-,-,-
22W31,14.7,+0.8,+5.76%,-0.42,,-,-,-,-,-,-
22W30,13.9,+2.75,+24.7%,-0.41,,-,-,-,-,-,-
22W29,11.15,-1,-8.23%,-0.4,,-,-,-,-,-,-
22W28,12.15,-0.85,-6.54%,-0.39,,-,-,-,-,-,-
22W27,13,-1.55,-10.7%,-0.38,,-,-,-,-,-,-
22W26,14.55,-1.9,-11.6%,-0.38,,-,-,-,-,-,-
22W25,16.45,-0.9,-5.19%,-0.37,,-,-,-,-,-,-
22W24,17.35,-0.55,-3.07%,-0.36,,-,-,-,-,-,-
22W23,17.9,-1.65,-8.44%,-0.35,,-,-,-,-,-,-
22W22,19.55,-0.5,-2.49%,-0.34,,-,-,-,-,-,-
22W21,20.05,-1.15,-5.42%,-0.33,,-,-,-,-,-,-
22W20,21.2,+0.4,+1.92%,-0.32,,-,-,-,-,-,-
22W19,20.8,+3.05,+17.2%,-0.31,,-,-,-,-,-,-
22W18,17.75,-2.15,-10.8%,-0.3,,-,-,-,-,-,-
22W17,19.9,-0.15,-0.75%,-0.29,,-,-,-,-,-,-
22W16,20.05,-3.95,-16.5%,-0.28,,-,-,-,-,-,-
22W15,24,+3.3,+15.9%,-0.27,,-,-,-,-,-,-
22W14,20.7,-3.2,-13.4%,-0.26,,-,-,-,-,-,-
22W13,23.9,+3.1,+14.9%,-0.25,,-,-,-,-,-,-
22W12,20.8,+2,+10.6%,-0.24,,-,-,-,-,-,-
22W11,18.8,-4.8,-20.3%,-0.23,,-,-,-,-,-,-
22W10,23.6,-0.95,-3.87%,-0.22,,-,-,-,-,-,-
22W09,24.55,-0.75,-2.96%,-0.21,,-,-,-,-,-,-
22W08,25.3,0,0%,-0.2,,-,-,-,-,-,-
22W07,25.3,+5.85,+30.1%,-0.19,,-,-,-,-,-,-
22W05,19.45,-1.5,-7.16%,-0.18,,-,-,-,-,-,-
22W04,20.95,+3.35,+19%,-0.17,,-,-,-,-,-,-
22W03,17.6,-0.85,-4.61%,-0.16,,-,-,-,-,-,-
22W02,18.45,-2.9,-13.6%,-0.15,,-,-,-,-,-,-
22W01,21.35,+6.7,+45.7%,-0.14,,-,-,-,-,-,-
21W52,14.65,+1.35,+10.2%,-0.13,,-,-,-,-,-,-
21W51,13.3,-0.75,-5.34%,-0.14,,-,-,-,-,-,-
21W50,14.05,+2.55,+22.2%,-0.16,,-,-,-,-,-,-
21W49,11.5,+0.35,+3.14%,-0.17,,-,-,-,-,-,-
21W48,11.15,-0.9,-7.47%,-0.19,,-,-,-,-,-,-
21W47,12.05,-0.1,-0.82%,-0.2,,-,-,-,-,-,-
21W46,12.15,+2.16,+21.6%,-0.21,,-,-,-,-,-,-
21W45,9.99,-0.21,-2.06%,-0.23,,-,-,-,-,-,-
21W44,10.2,+0.21,+2.1%,-0.24,,-,-,-,-,-,-
21W43,9.99,+0.12,+1.22%,-0.26,,-,-,-,-,-,-
21W42,9.87,-0.13,-1.3%,-0.27,,-,-,-,-,-,-
21W41,10,-0.1,-0.99%,-0.29,,-,-,-,-,-,-
21W40,10.1,+0.76,+8.14%,-0.3,,-,-,-,-,-,-
21W39,9.34,-0.37,-3.81%,-0.31,,-,-,-,-,-,-
21W38,9.71,+0.01,+0.1%,-0.33,,-,-,-,-,-,-
21W37,9.7,-0.35,-3.48%,-0.34,,-,-,-,-,-,-
21W36,10.05,+0.66,+7.03%,-0.36,,-,-,-,-,-,-
21W35,9.39,+0.03,+0.32%,-0.37,,-,-,-,-,-,-
21W34,9.36,-0.47,-4.78%,-0.38,,-,-,-,-,-,-
21W33,9.83,-1.07,-9.82%,-0.4,,-,-,-,-,-,-
21W32,10.9,-0.1,-0.91%,-0.41,,-,-,-,-,-,-
21W31,11,-0.3,-2.65%,-0.43,,-,-,-,-,-,-
21W30,11.3,+0.1,+0.89%,-0.44,,-,-,-,-,-,-
21W29,11.2,+0.1,+0.9%,-0.45,,-,-,-,-,-,-
21W28,11.1,+0.45,+4.23%,-0.47,,-,-,-,-,-,-
21W27,10.65,-0.95,-8.19%,-0.48,,-,-,-,-,-,-
21W26,11.6,+0.6,+5.45%,-0.5,,-,-,-,-,-,-
21W25,11,-0.45,-3.93%,-0.51,,-,-,-,-,-,-
21W24,11.45,-1.15,-9.13%,-0.53,,-,-,-,-,-,-
21W23,12.6,+2.3,+22.3%,-0.54,,-,-,-,-,-,-
21W22,10.3,+0.25,+2.49%,-0.55,,-,-,-,-,-,-
21W21,10.05,-0.45,-4.29%,-0.57,,-,-,-,-,-,-
21W20,10.5,-2.6,-19.8%,-0.58,,-,-,-,-,-,-
21W19,13.1,-0.85,-6.09%,-0.6,,-,-,-,-,-,-
21W18,13.95,-1.3,-8.52%,-0.61,,-,-,-,-,-,-
21W17,15.25,+2.4,+18.7%,-0.62,,-,-,-,-,-,-
21W16,12.85,-1.1,-7.89%,-0.64,,-,-,-,-,-,-
21W15,13.95,+1.8,+14.8%,-0.65,,-,-,-,-,-,-
21W14,12.15,+1.15,+10.5%,-0.67,,-,-,-,-,-,-
21W13,11,-1,-8.33%,-0.68,,-,-,-,-,-,-
21W12,12,+1,+9.09%,-0.69,,-,-,-,-,-,-
21W11,11,0,0%,-0.71,,-,-,-,-,-,-
21W10,11,-0.4,-3.51%,-0.72,,-,-,-,-,-,-
21W09,11.4,+3,+35.7%,-0.74,,-,-,-,-,-,-
21W08,8.4,-0.43,-4.87%,-0.75,,-,-,-,-,-,-
21W06,8.83,+0.48,+5.75%,-0.77,,-,-,-,-,-,-
21W05,8.35,-0.36,-4.13%,-0.78,,-,-,-,-,-,-
21W04,8.71,-2.54,-22.6%,-0.79,,-,-,-,-,-,-
21W03,11.25,+2.65,+30.8%,-0.81,,-,-,-,-,-,-
21W02,8.6,+0.6,+7.5%,-0.82,,-,-,-,-,-,-
21W01,8,+0.27,+3.49%,-0.84,,-,-,-,-,-,-
20W52,7.73,-0.43,-5.27%,-0.85,,-,-,-,-,-,-
20W51,8.16,-0.14,-1.69%,-0.85,,-,-,-,-,-,-
20W50,8.3,-0.09,-1.07%,-0.85,,-,-,-,-,-,-
20W49,8.39,+0.91,+12.2%,-0.85,,-,-,-,-,-,-
20W48,7.48,-0.19,-2.48%,-0.85,,-,-,-,-,-,-
20W47,7.67,+0.16,+2.13%,-0.85,,-,-,-,-,-,-
20W46,7.51,-0.01,-0.13%,-0.85,,-,-,-,-,-,-
20W45,7.52,-0.47,-5.88%,-0.85,,-,-,-,-,-,-
20W44,7.99,-0.11,-1.36%,-0.85,,-,-,-,-,-,-
20W43,8.1,+0.4,+5.19%,-0.85,,-,-,-,-,-,-
20W42,7.7,-0.7,-8.33%,-0.85,,-,-,-,-,-,-
20W41,8.4,+0.53,+6.73%,-0.85,,-,-,-,-,-,-
20W40,7.87,-0.21,-2.6%,-0.85,,-,-,-,-,-,-
20W39,8.08,-0.24,-2.88%,-0.85,,-,-,-,-,-,-
20W38,8.32,+0.29,+3.61%,-0.85,,-,-,-,-,-,-
20W37,8.03,-0.24,-2.9%,-0.85,,-,-,-,-,-,-
20W36,8.27,-0.4,-4.61%,-0.85,,-,-,-,-,-,-
20W35,8.67,-0.13,-1.48%,-0.85,,-,-,-,-,-,-
20W34,8.8,+0.41,+4.89%,-0.85,,-,-,-,-,-,-
20W33,8.39,+0.04,+0.48%,-0.85,,-,-,-,-,-,-
20W32,8.35,+0.29,+3.6%,-0.85,,-,-,-,-,-,-
20W31,8.06,+0.33,+4.27%,-0.85,,-,-,-,-,-,-
20W30,7.73,+0.35,+4.74%,-0.85,,-,-,-,-,-,-
20W29,7.38,-2.46,-25%,-0.85,,-,-,-,-,-,-
20W28,9.84,+3.15,+47.1%,-0.85,,-,-,-,-,-,-
20W27,6.69,+0.51,+8.25%,-0.85,,-,-,-,-,-,-
20W26,6.18,-0.08,-1.28%,-0.85,,-,-,-,-,-,-
20W25,6.26,+0.14,+2.29%,-0.85,,-,-,-,-,-,-
20W24,6.12,+0.18,+3.03%,-0.85,,-,-,-,-,-,-
20W23,5.94,-0.02,-0.34%,-0.85,,-,-,-,-,-,-
20W22,5.96,+0.11,+1.88%,-0.85,,-,-,-,-,-,-
20W21,5.85,-0.06,-1.02%,-0.85,,-,-,-,-,-,-
20W20,5.91,-0.2,-3.27%,-0.85,,-,-,-,-,-,-
20W19,6.11,+0.08,+1.33%,-0.85,,-,-,-,-,-,-
20W18,6.03,+0.06,+1.01%,-0.85,,-,-,-,-,-,-
20W17,5.97,-0.07,-1.16%,-0.85,,-,-,-,-,-,-
20W16,6.04,-0.14,-2.27%,-0.85,,-,-,-,-,-,-
20W15,6.18,-0.11,-1.75%,-0.85,,-,-,-,-,-,-
20W14,6.29,+0.17,+2.78%,-0.85,,-,-,-,-,-,-
20W13,6.12,+0.07,+1.16%,-0.85,,-,-,-,-,-,-
20W12,6.05,-0.47,-7.21%,-0.85,,-,-,-,-,-,-
20W11,6.52,-0.34,-4.96%,-0.85,,-,-,-,-,-,-
20W10,6.86,+0.52,+8.2%,-0.85,,-,-,-,-,-,-
20W09,6.34,-0.2,-3.06%,-0.85,,-,-,-,-,-,-
20W08,6.54,+0.29,+4.64%,-0.85,,-,-,-,-,-,-
20W07,6.25,+0.01,+0.16%,-0.85,,-,-,-,-,-,-
20W06,6.24,+0.09,+1.46%,-0.85,,-,-,-,-,-,-
20W05,6.15,-0.34,-5.24%,-0.85,,-,-,-,-,-,-
20W04,6.49,+0.03,+0.46%,-0.85,,-,-,-,-,-,-
20W03,6.46,0,0%,-0.85,,-,-,-,-,-,-
20W02,6.46,0,0%,-0.85,,-,-,-,-,-,-
