Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W15,33.7,-0.05,-0.15%,3.85,8.75,30.83,40.08,49.32,58.57,67.82,77.07
22W14,33.75,-0.55,-1.6%,3.93,8.59,31.42,40.85,50.27,59.7,69.12,78.55
22W13,34.3,+0.45,+1.33%,4,8.57,32.01,41.62,51.22,60.82,70.43,80.03
22W12,33.85,+0.4,+1.2%,4.08,8.31,32.6,42.39,52.17,61.95,71.73,81.51
22W11,33.45,-0.5,-1.47%,4.15,8.06,33.2,43.16,53.12,63.07,73.03,82.99
22W10,33.95,+1.2,+3.66%,4.22,8.04,33.79,43.93,54.06,64.2,74.34,84.47
22W09,32.75,-1.2,-3.53%,4.3,7.62,34.38,44.7,55.01,65.32,75.64,85.95
22W08,33.95,-0.15,-0.44%,4.37,7.77,34.97,45.47,55.96,66.45,76.94,87.43
22W07,34.1,+1.15,+3.49%,4.45,7.67,35.57,46.24,56.91,67.58,78.25,88.92
22W05,32.95,-0.35,-1.05%,4.52,7.29,36.16,47.01,57.85,68.7,79.55,90.4
22W04,33.3,-0.4,-1.19%,4.59,7.25,36.75,47.78,58.8,69.83,80.85,91.88
22W03,33.7,-0.85,-2.46%,4.67,7.22,37.34,48.55,59.75,70.95,82.15,93.36
22W02,34.55,0,0%,4.74,7.29,37.94,49.32,60.7,72.08,83.46,94.84
22W01,34.55,+0.6,+1.77%,4.82,7.17,38.53,50.09,61.64,73.2,84.76,96.32
21W52,33.95,+0.55,+1.65%,4.89,6.94,39.12,50.86,62.59,74.33,86.06,97.8
21W51,33.4,-0.5,-1.47%,4.9,6.81,39.23,51,62.77,74.53,86.3,98.07
21W50,33.9,+0.05,+0.15%,4.92,6.89,39.34,51.14,62.94,74.74,86.54,98.34
21W49,33.85,-0.8,-2.31%,4.93,6.87,39.44,51.28,63.11,74.94,86.78,98.61
21W48,34.65,-0.05,-0.14%,4.94,7.01,39.55,51.42,63.28,75.15,87.02,98.88
21W47,34.7,-0.45,-1.28%,4.96,7,39.66,51.56,63.46,75.36,87.25,99.15
21W46,35.15,-0.05,-0.14%,4.97,7.07,39.77,51.7,63.63,75.56,87.49,99.42
21W45,,,,,,,,,,,
