Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W13,185,+1,+0.54%,7.03,26.32,105.4,126.5,147.6,168.7,189.8,210.9
24W12,184,+12.5,+7.29%,6.95,26.47,104.3,125.1,146,166.8,187.7,208.5
24W11,171.5,-7.5,-4.19%,6.87,24.95,103.1,123.7,144.3,165,185.6,206.2
24W10,179,+1,+0.56%,6.79,26.34,101.9,122.3,142.7,163.1,183.5,203.8
24W09,178,+19,+11.9%,6.72,26.5,100.7,120.9,141,161.2,181.3,201.5
24W08,159,+7,+4.61%,6.64,23.95,99.57,119.5,139.4,159.3,179.2,199.1
24W07,152,+3.5,+2.36%,6.56,23.17,98.39,118.1,137.7,157.4,177.1,196.8
24W06,148.5,-3.5,-2.3%,6.48,22.91,97.21,116.7,136.1,155.5,175,194.4
24W05,152,+21,+16%,6.4,23.74,96.03,115.2,134.4,153.7,172.9,192.1
24W04,131,+6,+4.8%,6.32,20.72,94.86,113.8,132.8,151.8,170.7,189.7
24W03,125,-10,-7.41%,6.25,20.01,93.68,112.4,131.2,149.9,168.6,187.4
24W02,135,+3.5,+2.66%,6.17,21.89,92.5,111,129.5,148,166.5,185
24W01,131.5,-4.5,-3.31%,6.09,21.6,91.33,109.6,127.9,146.1,164.4,182.7
23W52,136,+4,+3.03%,6.01,22.63,90.15,108.2,126.2,144.2,162.3,180.3
23W51,132,+14,+11.9%,5.97,22.11,89.56,107.5,125.4,143.3,161.2,179.1
23W50,118,-9,-7.09%,5.93,19.89,88.97,106.8,124.6,142.3,160.1,177.9
23W49,127,-13,-9.29%,5.89,21.56,88.38,106.1,123.7,141.4,159.1,176.8
23W48,140,+2.5,+1.82%,5.85,23.92,87.79,105.3,122.9,140.5,158,175.6
23W47,137.5,+7.5,+5.77%,5.81,23.65,87.19,104.6,122.1,139.5,156.9,174.4
23W46,130,+8,+6.56%,5.77,22.52,86.6,103.9,121.2,138.6,155.9,173.2
23W45,122,+1,+0.83%,5.73,21.28,86.01,103.2,120.4,137.6,154.8,172
23W44,121,+5,+4.31%,5.69,21.25,85.42,102.5,119.6,136.7,153.8,170.8
23W43,116,+1,+0.87%,5.66,20.51,84.83,101.8,118.8,135.7,152.7,169.7
23W42,115,-3,-2.54%,5.62,20.48,84.24,101.1,117.9,134.8,151.6,168.5
23W41,118,-7.5,-5.98%,5.58,21.16,83.65,100.4,117.1,133.8,150.6,167.3
23W40,125.5,+12.5,+11.1%,5.54,22.67,83.06,99.67,116.3,132.9,149.5,166.1
23W39,113,+2,+1.8%,5.5,20.55,82.46,98.96,115.5,131.9,148.4,164.9
23W38,111,-12,-9.76%,5.46,20.34,81.87,98.25,114.6,131,147.4,163.7
23W37,123,+28.2,+29.7%,5.42,22.7,81.28,97.54,113.8,130.1,146.3,162.6
23W36,94.8,-1.9,-1.96%,5.38,17.62,80.69,96.83,113,129.1,145.2,161.4
23W35,96.7,+7.6,+8.53%,5.34,18.11,80.1,96.12,112.1,128.2,144.2,160.2
23W34,89.1,-4.5,-4.81%,5.3,16.81,79.51,95.41,111.3,127.2,143.1,159
23W33,93.6,+14,+17.6%,5.26,17.79,78.92,94.7,110.5,126.3,142.1,157.8
23W32,79.6,-1.8,-2.21%,5.22,15.24,78.33,93.99,109.7,125.3,141,156.7
23W31,81.4,+3.8,+4.9%,5.18,15.71,77.74,93.28,108.8,124.4,139.9,155.5
23W30,77.6,-0.2,-0.26%,5.14,15.09,77.14,92.57,108,123.4,138.9,154.3
23W29,77.8,+2.6,+3.46%,5.1,15.24,76.55,91.86,107.2,122.5,137.8,153.1
23W28,75.2,-4.3,-5.41%,5.06,14.85,75.96,91.15,106.3,121.5,136.7,151.9
23W27,79.5,+6.8,+9.35%,5.02,15.82,75.37,90.44,105.5,120.6,135.7,150.7
23W26,72.7,+10.7,+17.3%,4.99,14.58,74.78,89.74,104.7,119.6,134.6,149.6
23W25,62,-0.1,-0.16%,4.95,12.54,74.19,89.03,103.9,118.7,133.5,148.4
23W24,62.1,-2,-3.12%,4.91,12.66,73.6,88.32,103,117.8,132.5,147.2
23W23,64.1,+0.9,+1.42%,4.87,13.17,73.01,87.61,102.2,116.8,131.4,146
23W22,63.2,+1,+1.61%,4.83,13.09,72.41,86.9,101.4,115.9,130.3,144.8
23W21,62.2,+1.5,+2.47%,4.79,12.99,71.82,86.19,100.6,114.9,129.3,143.6
23W20,60.7,+2.2,+3.76%,4.75,12.78,71.23,85.48,99.73,114,128.2,142.5
23W19,58.5,-6,-9.3%,4.71,12.42,70.64,84.77,98.9,113,127.2,141.3
23W18,64.5,+2.3,+3.7%,4.67,13.81,70.05,84.06,98.07,112.1,126.1,140.1
23W17,62.2,-1.6,-2.51%,4.63,13.43,69.46,83.35,97.24,111.1,125,138.9
23W16,63.8,-2.7,-4.06%,4.59,13.9,68.87,82.64,96.41,110.2,124,137.7
23W15,66.5,+4.5,+7.26%,4.55,14.61,68.28,81.93,95.59,109.2,122.9,136.6
23W14,62,-0.7,-1.12%,4.51,13.74,67.69,81.22,94.76,108.3,121.8,135.4
23W13,62.7,-1.6,-2.49%,4.47,14.02,67.09,80.51,93.93,107.4,120.8,134.2
23W12,64.3,-0.1,-0.16%,4.43,14.5,66.5,79.8,93.1,106.4,119.7,133
23W11,64.4,-1.6,-2.42%,4.39,14.66,65.91,79.09,92.28,105.5,118.6,131.8
23W10,66,-3.4,-4.9%,4.35,15.16,65.32,78.38,91.45,104.5,117.6,130.6
23W09,69.4,+1.7,+2.51%,4.32,16.08,64.73,77.68,90.62,103.6,116.5,129.5
23W08,67.7,+4.2,+6.61%,4.28,15.83,64.14,76.97,89.79,102.6,115.4,128.3
23W07,63.5,+2.6,+4.27%,4.24,14.99,63.55,76.26,88.97,101.7,114.4,127.1
23W06,60.9,+5.3,+9.53%,4.2,14.51,62.96,75.55,88.14,100.7,113.3,125.9
23W05,55.6,+1.6,+2.96%,4.16,13.37,62.36,74.84,87.31,99.78,112.3,124.7
23W03,54,+0.9,+1.69%,4.12,13.11,61.77,74.13,86.48,98.84,111.2,123.5
23W02,53.1,-2.8,-5.01%,4.08,13.02,61.18,73.42,85.66,97.89,110.1,122.4
23W01,55.9,-4.5,-7.45%,4.04,13.84,60.59,72.71,84.83,96.95,109.1,121.2
22W52,55.9,+4,+7.71%,4,13.98,60,72,84,96,108,120
22W51,51.9,-0.4,-0.76%,4,12.98,60,72,84,96,108,120
22W50,52.3,-0.9,-1.69%,4,13.08,60,72,84,96,108,120
22W49,53.2,+1.5,+2.9%,4,13.3,60,72,84,96,108,120
22W48,51.7,+2.1,+4.23%,4,12.92,60,72,84,96,108,120
22W47,49.6,+1.4,+2.9%,4,12.4,60,72,84,96,108,120
22W46,48.2,+1.85,+3.99%,4,12.05,60,72,84,96,108,120
22W45,46.35,+0.45,+0.98%,4,11.59,60,72,84,96,108,120
22W44,45.9,-2.1,-4.38%,4,11.48,60,72,84,96,108,120
22W43,48,0,0%,4,12,60,72,84,96,108,120
22W42,48,-3.3,-6.43%,4,12,60,72,84,96,108,120
22W41,51.3,-2.2,-4.11%,4,12.82,60,72,84,96,108,120
22W40,53.5,-9.5,-15.1%,4,13.38,60,72,84,96,108,120
22W39,63,+0.9,+1.45%,4,15.75,60,72,84,96,108,120
22W38,62.1,-0.3,-0.48%,4,15.52,60,72,84,96,108,120
22W37,62.4,-2,-3.11%,4,15.6,60,72,84,96,108,120
22W36,64.4,-4.1,-5.99%,4,16.1,60,72,84,96,108,120
22W35,68.5,-0.9,-1.3%,4,17.12,60,72,84,96,108,120
22W34,69.4,+0.8,+1.17%,4,17.35,60,72,84,96,108,120
22W33,68.6,+0.4,+0.59%,4,17.15,60,72,84,96,108,120
22W32,68.2,+0.3,+0.44%,4,17.05,60,72,84,96,108,120
22W31,67.9,-0.1,-0.15%,4,16.98,60,72,84,96,108,120
22W30,68,0,0%,4,17,60,72,84,96,108,120
22W29,68,0,0%,4,17,60,72,84,96,108,120
22W28,68,-1.6,-2.3%,4,17,60,72,84,96,108,120
22W27,69.6,-7.2,-9.38%,4,17.4,60,72,84,96,108,120
22W26,76.8,-3.4,-4.24%,4,19.2,60,72,84,96,108,120
22W25,80.2,+4.3,+5.67%,4,20.05,60,72,84,96,108,120
22W24,75.9,+12.2,+19.2%,4,18.98,60,72,84,96,108,120
22W23,63.7,-1.5,-2.3%,4,15.92,60,72,84,96,108,120
22W22,65.2,+2.5,+3.99%,4,16.3,60,72,84,96,108,120
22W21,62.7,+1.9,+3.12%,4,15.68,60,72,84,96,108,120
