Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W27,136,+16,+13.3%,9.23,14.74,73.84,88.6,103.4,118.1,132.9,147.7
24W26,120,-3.5,-2.83%,9.2,13.04,73.64,88.37,103.1,117.8,132.6,147.3
24W25,123.5,+6,+5.11%,9.18,13.45,73.44,88.13,102.8,117.5,132.2,146.9
24W24,117.5,+3,+2.62%,9.16,12.83,73.25,87.9,102.5,117.2,131.8,146.5
24W23,114.5,+0.5,+0.44%,9.13,12.54,73.05,87.66,102.3,116.9,131.5,146.1
24W22,114,0,0%,9.11,12.52,72.86,87.43,102,116.6,131.1,145.7
24W21,114,-6,-5%,9.08,12.55,72.66,87.2,101.7,116.3,130.8,145.3
24W20,120,+3,+2.56%,9.06,13.25,72.47,86.96,101.5,115.9,130.4,144.9
24W19,117,-1.5,-1.27%,9.03,12.95,72.27,86.73,101.2,115.6,130.1,144.5
24W18,118.5,+7.5,+6.76%,9.01,13.15,72.08,86.49,100.9,115.3,129.7,144.2
24W17,111,+3.5,+3.26%,8.99,12.35,71.88,86.26,100.6,115,129.4,143.8
24W16,107.5,-3,-2.71%,8.96,12,71.69,86.02,100.4,114.7,129,143.4
24W15,110.5,+0.5,+0.45%,8.94,12.37,71.49,85.79,100.1,114.4,128.7,143
24W14,110,+1.5,+1.38%,8.91,12.34,71.3,85.55,99.81,114.1,128.3,142.6
24W13,108.5,+4,+3.83%,8.89,12.21,71.1,85.32,99.54,113.8,128,142.2
24W12,104.5,-3.5,-3.24%,8.86,11.79,70.9,85.09,99.27,113.4,127.6,141.8
24W11,108,+9.9,+10.1%,8.84,12.22,70.71,84.85,98.99,113.1,127.3,141.4
24W10,98.1,+2.9,+3.05%,8.81,11.13,70.51,84.62,98.72,112.8,126.9,141
24W09,95.2,-1.2,-1.24%,8.79,10.83,70.32,84.38,98.45,112.5,126.6,140.6
24W08,96.4,+1.9,+2.01%,8.77,11,70.12,84.15,98.17,112.2,126.2,140.2
24W07,94.5,+2,+2.16%,8.74,10.81,69.93,83.91,97.9,111.9,125.9,139.9
24W06,92.5,-0.3,-0.32%,8.72,10.61,69.73,83.68,97.63,111.6,125.5,139.5
24W05,92.8,-0.3,-0.32%,8.69,10.68,69.54,83.44,97.35,111.3,125.2,139.1
24W04,93.1,+1.5,+1.64%,8.67,10.74,69.34,83.21,97.08,110.9,124.8,138.7
24W03,91.6,-1.2,-1.29%,8.64,10.6,69.15,82.98,96.8,110.6,124.5,138.3
24W02,92.8,-1,-1.07%,8.62,10.77,68.95,82.74,96.53,110.3,124.1,137.9
24W01,93.8,-2.1,-2.19%,8.59,10.91,68.76,82.51,96.26,110,123.8,137.5
23W52,95.9,+2.1,+2.24%,8.57,11.19,68.56,82.27,95.98,109.7,123.4,137.1
23W51,93.8,+0.1,+0.11%,8.67,10.82,69.38,83.26,97.14,111,124.9,138.8
23W50,93.7,-3.4,-3.5%,8.78,10.68,70.21,84.25,98.29,112.3,126.4,140.4
23W49,97.1,+0.1,+0.1%,8.88,10.94,71.03,85.24,99.44,113.6,127.9,142.1
23W48,97,+2.6,+2.75%,8.98,10.8,71.85,86.22,100.6,115,129.3,143.7
23W47,94.4,+2,+2.16%,9.08,10.39,72.68,87.21,101.7,116.3,130.8,145.4
23W46,92.4,0,0%,9.19,10.06,73.5,88.2,102.9,117.6,132.3,147
23W45,92.4,0,0%,9.29,9.95,74.32,89.19,104.1,118.9,133.8,148.6
23W44,92.4,+3.7,+4.17%,9.39,9.84,75.15,90.18,105.2,120.2,135.3,150.3
23W43,88.7,+0.4,+0.45%,9.5,9.34,75.97,91.17,106.4,121.6,136.7,151.9
23W42,88.3,-2.3,-2.54%,9.6,9.2,76.8,92.15,107.5,122.9,138.2,153.6
23W41,90.6,0,0%,9.7,9.34,77.62,93.14,108.7,124.2,139.7,155.2
23W40,90.6,-1.4,-1.52%,9.81,9.24,78.44,94.13,109.8,125.5,141.2,156.9
23W39,92,+0.3,+0.33%,9.91,9.29,79.27,95.12,111,126.8,142.7,158.5
23W38,91.7,-3.9,-4.08%,10.01,9.16,80.09,96.11,112.1,128.1,144.2,160.2
23W37,95.6,+1.9,+2.03%,10.11,9.45,80.91,97.1,113.3,129.5,145.6,161.8
23W36,93.7,+2.8,+3.08%,10.22,9.17,81.74,98.08,114.4,130.8,147.1,163.5
23W35,90.9,+0.4,+0.44%,10.32,8.81,82.56,99.07,115.6,132.1,148.6,165.1
23W34,90.5,+1,+1.12%,10.42,8.68,83.38,100.1,116.7,133.4,150.1,166.8
23W33,89.5,-0.7,-0.78%,10.53,8.5,84.21,101,117.9,134.7,151.6,168.4
23W32,90.2,-0.8,-0.88%,10.63,8.49,85.03,102,119,136,153.1,170.1
23W31,91,+0.5,+0.55%,10.73,8.48,85.85,103,120.2,137.4,154.5,171.7
23W30,90.5,-2.3,-2.48%,10.83,8.35,86.68,104,121.3,138.7,156,173.4
23W29,92.8,+3.3,+3.69%,10.94,8.48,87.5,105,122.5,140,157.5,175
23W28,89.5,-9,-9.14%,11.04,8.11,88.32,106,123.7,141.3,159,176.6
23W27,98.5,-2,-1.99%,11.14,8.84,89.15,107,124.8,142.6,160.5,178.3
23W26,100.5,-0.5,-0.5%,11.25,8.94,89.97,108,126,144,161.9,179.9
23W25,101,+0.5,+0.5%,11.35,8.9,90.8,109,127.1,145.3,163.4,181.6
23W24,100.5,+1.5,+1.52%,11.45,8.78,91.62,109.9,128.3,146.6,164.9,183.2
23W23,99,-0.5,-0.5%,11.56,8.57,92.44,110.9,129.4,147.9,166.4,184.9
23W22,99.5,-0.4,-0.4%,11.66,8.53,93.27,111.9,130.6,149.2,167.9,186.5
23W21,99.9,+2,+2.04%,11.76,8.49,94.09,112.9,131.7,150.5,169.4,188.2
23W20,97.9,+2.8,+2.94%,11.86,8.25,94.91,113.9,132.9,151.9,170.8,189.8
23W19,95.1,-2.5,-2.56%,11.97,7.95,95.74,114.9,134,153.2,172.3,191.5
23W18,97.6,-0.9,-0.91%,12.07,8.09,96.56,115.9,135.2,154.5,173.8,193.1
23W17,98.5,+0.4,+0.41%,12.17,8.09,97.38,116.9,136.3,155.8,175.3,194.8
23W16,98.1,-4.4,-4.29%,12.28,7.99,98.21,117.8,137.5,157.1,176.8,196.4
23W15,102.5,+5.2,+5.34%,12.38,8.28,99.03,118.8,138.6,158.4,178.3,198.1
23W14,97.3,+0.1,+0.1%,12.48,7.8,99.85,119.8,139.8,159.8,179.7,199.7
23W13,97.2,+1.9,+1.99%,12.58,7.72,100.7,120.8,140.9,161.1,181.2,201.4
23W12,95.3,+4.1,+4.5%,12.69,7.51,101.5,121.8,142.1,162.4,182.7,203
23W11,91.2,-0.6,-0.65%,12.79,7.13,102.3,122.8,143.3,163.7,184.2,204.6
23W10,91.8,+1.9,+2.11%,12.89,7.12,103.1,123.8,144.4,165,185.7,206.3
23W09,89.9,+1,+1.12%,13,6.92,104,124.8,145.6,166.4,187.1,207.9
23W08,88.9,+2.9,+3.37%,13.1,6.79,104.8,125.8,146.7,167.7,188.6,209.6
23W07,86,-0.9,-1.04%,13.2,6.51,105.6,126.7,147.9,169,190.1,211.2
23W06,86.9,-6.6,-7.06%,13.31,6.53,106.4,127.7,149,170.3,191.6,212.9
23W05,93.5,+5,+5.65%,13.41,6.97,107.3,128.7,150.2,171.6,193.1,214.5
23W03,88.5,-0.1,-0.11%,13.51,6.55,108.1,129.7,151.3,172.9,194.6,216.2
23W02,88.6,-0.2,-0.23%,13.61,6.51,108.9,130.7,152.5,174.3,196,217.8
23W01,88.8,-0.2,-0.22%,13.72,6.47,109.7,131.7,153.6,175.6,197.5,219.5
22W52,92.4,-3.6,-3.75%,13.8,6.7,110.4,132.5,154.5,176.6,198.7,220.8
22W51,96,+0.2,+0.21%,13.78,6.97,110.2,132.3,154.3,176.3,198.4,220.4
22W50,95.8,-1.8,-1.84%,13.76,6.96,110,132.1,154.1,176.1,198.1,220.1
22W49,97.6,+4.6,+4.95%,13.73,7.11,109.9,131.8,153.8,175.8,197.8,219.7
22W48,93,-0.6,-0.64%,13.71,6.78,109.7,131.6,153.6,175.5,197.5,219.4
22W47,93.6,+3.1,+3.43%,13.69,6.84,109.5,131.4,153.3,175.2,197.1,219.1
22W46,90.5,+2.8,+3.19%,13.67,6.62,109.4,131.2,153.1,175,196.8,218.7
22W45,87.7,+7.4,+9.22%,13.65,6.43,109.2,131,152.9,174.7,196.5,218.4
22W44,80.3,+1.3,+1.65%,13.63,5.89,109,130.8,152.6,174.4,196.2,218
22W43,79,+0.6,+0.77%,13.6,5.81,108.8,130.6,152.4,174.1,195.9,217.7
22W42,78.4,-5.7,-6.78%,13.58,5.77,108.7,130.4,152.1,173.9,195.6,217.3
22W41,84.1,+1.1,+1.33%,13.56,6.2,108.5,130.2,151.9,173.6,195.3,217
22W40,83,-2.9,-3.38%,13.54,6.13,108.3,130,151.6,173.3,195,216.6
22W39,85.9,-3,-3.37%,13.52,6.35,108.1,129.8,151.4,173,194.7,216.3
22W38,88.9,-2.3,-2.52%,13.5,6.59,108,129.6,151.2,172.8,194.4,216
22W37,91.2,-10.3,-10.1%,13.48,6.77,107.8,129.4,150.9,172.5,194,215.6
22W36,101.5,-2.5,-2.4%,13.45,7.54,107.6,129.2,150.7,172.2,193.7,215.3
22W35,104,-2.5,-2.35%,13.43,7.74,107.5,129,150.4,171.9,193.4,214.9
22W34,106.5,+6,+5.97%,13.41,7.94,107.3,128.7,150.2,171.7,193.1,214.6
22W33,100.5,+12.9,+14.7%,13.39,7.51,107.1,128.5,150,171.4,192.8,214.2
22W32,87.6,+1.4,+1.62%,13.37,6.55,106.9,128.3,149.7,171.1,192.5,213.9
22W31,86.2,-0.1,-0.12%,13.35,6.46,106.8,128.1,149.5,170.8,192.2,213.5
22W30,86.3,+2.2,+2.62%,13.32,6.48,106.6,127.9,149.2,170.6,191.9,213.2
22W29,84.1,+3.2,+3.96%,13.3,6.32,106.4,127.7,149,170.3,191.6,212.8
22W28,80.9,-0.5,-0.61%,13.28,6.09,106.3,127.5,148.8,170,191.3,212.5
22W27,81.4,-17.7,-17.9%,13.26,6.14,106.1,127.3,148.5,169.7,190.9,212.2
22W26,99.1,-4.9,-4.71%,13.24,7.49,105.9,127.1,148.3,169.5,190.6,211.8
22W25,104,-9,-7.96%,13.22,7.87,105.7,126.9,148,169.2,190.3,211.5
22W24,113,-0.5,-0.44%,13.2,8.56,105.6,126.7,147.8,168.9,190,211.1
22W23,113.5,+8,+7.58%,13.17,8.62,105.4,126.5,147.5,168.6,189.7,210.8
22W22,105.5,+0.5,+0.48%,13.15,8.02,105.2,126.3,147.3,168.3,189.4,210.4
22W21,105,+1.5,+1.45%,13.13,8,105,126.1,147.1,168.1,189.1,210.1
22W20,103.5,-4.5,-4.17%,13.11,7.9,104.9,125.8,146.8,167.8,188.8,209.7
22W19,108,+2.5,+2.37%,13.09,8.25,104.7,125.6,146.6,167.5,188.5,209.4
22W18,105.5,-2.5,-2.31%,13.07,8.07,104.5,125.4,146.3,167.2,188.2,209.1
22W17,108,-2.5,-2.26%,13.04,8.28,104.4,125.2,146.1,167,187.8,208.7
22W16,110.5,-6,-5.15%,13.02,8.48,104.2,125,145.9,166.7,187.5,208.4
22W15,116.5,-2,-1.69%,13,8.96,104,124.8,145.6,166.4,187.2,208
22W14,118.5,-0.5,-0.42%,12.98,9.13,103.8,124.6,145.4,166.1,186.9,207.7
22W13,119,+5,+4.39%,12.96,9.18,103.7,124.4,145.1,165.9,186.6,207.3
22W12,114,+1.5,+1.33%,12.94,8.81,103.5,124.2,144.9,165.6,186.3,207
22W11,112.5,-6,-5.06%,12.92,8.71,103.3,124,144.7,165.3,186,206.6
22W10,118.5,+2.5,+2.16%,12.89,9.19,103.2,123.8,144.4,165,185.7,206.3
22W09,116,-11,-8.66%,12.87,9.01,103,123.6,144.2,164.8,185.4,206
22W08,127,-7,-5.22%,12.85,9.88,102.8,123.4,143.9,164.5,185.1,205.6
22W07,134,+4,+3.08%,12.83,10.44,102.6,123.2,143.7,164.2,184.7,205.3
22W05,130,-2.5,-1.89%,12.81,10.15,102.5,123,143.4,163.9,184.4,204.9
22W04,132.5,-3.5,-2.57%,12.79,10.36,102.3,122.7,143.2,163.7,184.1,204.6
22W03,136,+2.5,+1.87%,12.76,10.65,102.1,122.5,143,163.4,183.8,204.2
22W02,133.5,+10,+8.1%,12.74,10.48,101.9,122.3,142.7,163.1,183.5,203.9
22W01,123.5,+4,+3.35%,12.72,9.71,101.8,122.1,142.5,162.8,183.2,203.5
21W52,119.5,+5,+4.37%,12.7,9.41,101.6,121.9,142.2,162.6,182.9,203.2
21W51,114.5,-2,-1.72%,12.6,9.09,100.8,120.9,141.1,161.3,181.4,201.6
21W50,116.5,-2,-1.69%,12.5,9.32,99.97,120,140,159.9,179.9,199.9
21W49,118.5,+1.5,+1.28%,12.39,9.56,99.15,119,138.8,158.6,178.5,198.3
21W48,117,-5.5,-4.49%,12.29,9.52,98.34,118,137.7,157.3,177,196.7
21W47,122.5,+1,+0.82%,12.19,10.05,97.52,117,136.5,156,175.5,195
21W46,121.5,+11.5,+10.5%,12.09,10.05,96.71,116,135.4,154.7,174.1,193.4
21W45,110,-2,-1.79%,11.99,9.18,95.89,115.1,134.2,153.4,172.6,191.8
21W44,112,+2,+1.82%,11.88,9.42,95.07,114.1,133.1,152.1,171.1,190.1
21W43,110,+10,+10%,11.78,9.34,94.26,113.1,132,150.8,169.7,188.5
21W42,100,-5.5,-5.21%,11.68,8.56,93.44,112.1,130.8,149.5,168.2,186.9
21W41,105.5,+6.7,+6.78%,11.58,9.11,92.63,111.2,129.7,148.2,166.7,185.3
21W40,98.8,-6.2,-5.9%,11.48,8.61,91.81,110.2,128.5,146.9,165.3,183.6
21W39,105,-1,-0.94%,11.37,9.23,91,109.2,127.4,145.6,163.8,182
21W38,106,-4,-3.64%,11.27,9.4,90.18,108.2,126.3,144.3,162.3,180.4
21W37,110,-2.5,-2.22%,11.17,9.85,89.36,107.2,125.1,143,160.9,178.7
21W36,112.5,+7,+6.64%,11.07,10.16,88.55,106.3,124,141.7,159.4,177.1
21W35,105.5,+3.5,+3.43%,10.97,9.62,87.73,105.3,122.8,140.4,157.9,175.5
21W34,102,-9,-8.11%,10.86,9.39,86.92,104.3,121.7,139.1,156.5,173.8
21W33,111,-12,-9.76%,10.76,10.31,86.1,103.3,120.5,137.8,155,172.2
21W32,123,-2,-1.6%,10.66,11.54,85.29,102.3,119.4,136.5,153.5,170.6
21W31,125,+1.5,+1.21%,10.56,11.84,84.47,101.4,118.3,135.2,152,168.9
21W30,123.5,-2.5,-1.98%,10.46,11.81,83.65,100.4,117.1,133.8,150.6,167.3
21W29,126,+3.5,+2.86%,10.35,12.17,82.84,99.41,116,132.5,149.1,165.7
21W28,122.5,+1,+0.82%,10.25,11.95,82.02,98.43,114.8,131.2,147.6,164
21W27,121.5,-6,-4.71%,10.15,11.97,81.21,97.45,113.7,129.9,146.2,162.4
21W26,127.5,0,0%,10.05,12.69,80.39,96.47,112.5,128.6,144.7,160.8
21W25,127.5,+7,+5.81%,9.95,12.82,79.58,95.49,111.4,127.3,143.2,159.2
21W24,120.5,+0.5,+0.42%,9.85,12.24,78.76,94.51,110.3,126,141.8,157.5
21W23,120,+2.5,+2.13%,9.74,12.32,77.95,93.53,109.1,124.7,140.3,155.9
21W22,117.5,+12,+11.4%,9.64,12.19,77.13,92.56,108,123.4,138.8,154.3
21W21,105.5,+6.8,+6.89%,9.54,11.06,76.31,91.58,106.8,122.1,137.4,152.6
21W20,98.7,-19.3,-16.4%,9.44,10.46,75.5,90.6,105.7,120.8,135.9,151
21W19,118,+2,+1.72%,9.34,12.64,74.68,89.62,104.6,119.5,134.4,149.4
21W18,116,-2,-1.69%,9.23,12.56,73.87,88.64,103.4,118.2,133,147.7
21W17,118,+0.5,+0.43%,9.13,12.92,73.05,87.66,102.3,116.9,131.5,146.1
21W16,117.5,-4,-3.29%,9.03,13.01,72.24,86.68,101.1,115.6,130,144.5
21W15,121.5,+6.5,+5.65%,8.93,13.61,71.42,85.7,99.99,114.3,128.6,142.8
21W14,115,-2,-1.71%,8.83,13.03,70.6,84.72,98.85,113,127.1,141.2
21W13,117,-3.5,-2.9%,8.72,13.41,69.79,83.75,97.7,111.7,125.6,139.6
21W12,120.5,+10.5,+9.55%,8.62,13.98,68.97,82.77,96.56,110.4,124.2,137.9
21W11,110,-3.5,-3.08%,8.52,12.91,68.16,81.79,95.42,109.1,122.7,136.3
21W10,113.5,-3,-2.58%,8.42,13.48,67.34,80.81,94.28,107.7,121.2,134.7
21W09,116.5,-5.5,-4.51%,8.32,14.01,66.53,79.83,93.14,106.4,119.7,133.1
21W08,122,+1,+0.83%,8.21,14.85,65.71,78.85,91.99,105.1,118.3,131.4
21W06,121,-3.5,-2.81%,8.11,14.92,64.89,77.87,90.85,103.8,116.8,129.8
21W05,124.5,-2.5,-1.97%,8.01,15.54,64.08,76.89,89.71,102.5,115.3,128.2
21W04,127,+5,+4.1%,7.91,16.06,63.26,75.92,88.57,101.2,113.9,126.5
21W03,122,-1.5,-1.21%,7.81,15.63,62.45,74.94,87.43,99.92,112.4,124.9
21W02,123.5,-5.5,-4.26%,7.7,16.03,61.63,73.96,86.28,98.61,110.9,123.3
21W01,129,+6,+4.88%,7.6,16.97,60.82,72.98,85.14,97.31,109.5,121.6
20W52,123,-1.5,-1.2%,7.5,16.4,60,72,84,96,108,120
20W51,124.5,+3,+2.47%,7.5,16.6,60,72,84,96,108,120
20W50,121.5,-10,-7.6%,7.5,16.2,60,72,84,96,108,120
20W49,131.5,+10,+8.23%,7.5,17.53,60,72,84,96,108,120
20W48,121.5,+3.5,+2.97%,7.5,16.2,60,72,84,96,108,120
20W47,118,+3,+2.61%,7.5,15.73,60,72,84,96,108,120
20W46,115,+6,+5.5%,7.5,15.33,60,72,84,96,108,120
20W45,109,+15,+16%,7.5,14.53,60,72,84,96,108,120
20W44,94,-12,-11.3%,7.5,12.53,60,72,84,96,108,120
20W43,106,+6,+6%,7.5,14.13,60,72,84,96,108,120
20W42,100,-3,-2.91%,7.5,13.33,60,72,84,96,108,120
20W41,103,-1,-0.96%,7.5,13.73,60,72,84,96,108,120
20W40,104,+3,+2.97%,7.5,13.87,60,72,84,96,108,120
20W39,101,-23,-18.5%,7.5,13.47,60,72,84,96,108,120
20W38,124,+4.5,+3.77%,7.5,16.53,60,72,84,96,108,120
20W37,119.5,-4,-3.24%,7.5,15.93,60,72,84,96,108,120
20W36,123.5,+4,+3.35%,7.5,16.47,60,72,84,96,108,120
20W35,119.5,+0.5,+0.42%,7.5,15.93,60,72,84,96,108,120
20W34,119,-16.5,-12.2%,7.5,15.87,60,72,84,96,108,120
20W33,135.5,-2.5,-1.81%,7.5,18.07,60,72,84,96,108,120
20W32,138,+3.5,+2.6%,7.5,18.4,60,72,84,96,108,120
20W31,134.5,0,0%,7.5,17.93,60,72,84,96,108,120
20W30,134.5,-6,-4.27%,7.5,17.93,60,72,84,96,108,120
20W29,140.5,+1.5,+1.08%,7.5,18.73,60,72,84,96,108,120
20W28,139,+9.5,+7.34%,7.5,18.53,60,72,84,96,108,120
20W27,129.5,-0.5,-0.38%,7.5,17.27,60,72,84,96,108,120
20W26,130,+5.5,+4.42%,7.5,17.33,60,72,84,96,108,120
20W25,124.5,+7.5,+6.41%,7.5,16.6,60,72,84,96,108,120
20W24,117,-3,-2.5%,7.5,15.6,60,72,84,96,108,120
20W23,120,+5.5,+4.8%,7.5,16,60,72,84,96,108,120
20W22,114.5,-2,-1.72%,7.5,15.27,60,72,84,96,108,120
20W21,116.5,+11.5,+11%,7.5,15.53,60,72,84,96,108,120
20W20,105,+4.5,+4.48%,7.5,14,60,72,84,96,108,120
20W19,100.5,+10,+11%,7.5,13.4,60,72,84,96,108,120
20W18,90.5,+2.5,+2.84%,7.5,12.07,60,72,84,96,108,120
20W17,88,+0.7,+0.8%,7.5,11.73,60,72,84,96,108,120
20W16,87.3,+11.3,+14.9%,7.5,11.64,60,72,84,96,108,120
20W15,76,+5,+7.04%,7.5,10.13,60,72,84,96,108,120
20W14,71,+1.8,+2.6%,7.5,9.47,60,72,84,96,108,120
20W13,69.2,+11.9,+20.8%,7.5,9.23,60,72,84,96,108,120
20W12,57.3,-18.5,-24.4%,7.5,7.64,60,72,84,96,108,120
20W11,75.8,-16.5,-17.9%,7.5,10.11,60,72,84,96,108,120
20W10,92.3,-1,-1.07%,7.5,12.31,60,72,84,96,108,120
20W09,93.3,-12.2,-11.6%,7.5,12.44,60,72,84,96,108,120
20W08,105.5,+4,+3.94%,7.5,14.07,60,72,84,96,108,120
20W07,101.5,+5.5,+5.73%,7.5,13.53,60,72,84,96,108,120
20W06,96,-3.8,-3.81%,7.5,12.8,60,72,84,96,108,120
20W05,99.8,-14.7,-12.8%,7.5,13.31,60,72,84,96,108,120
20W04,114.5,+1.5,+1.33%,7.5,15.27,60,72,84,96,108,120
20W03,113,+1,+0.89%,7.5,15.07,60,72,84,96,108,120
20W02,112,-9,-7.44%,7.5,14.93,60,72,84,96,108,120
