Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W36,33.9,+0.4,+1.19%,-0.4,,-,-,-,-,-,-
21W35,33.5,+1,+3.08%,-0.46,,-,-,-,-,-,-
21W34,32.5,-1.85,-5.39%,-0.53,,-,-,-,-,-,-
21W33,34.35,-0.45,-1.29%,-0.59,,-,-,-,-,-,-
21W32,34.8,+0.05,+0.14%,-0.66,,-,-,-,-,-,-
21W31,34.75,-0.65,-1.84%,-0.72,,-,-,-,-,-,-
21W30,35.4,-0.3,-0.84%,-0.79,,-,-,-,-,-,-
21W29,35.7,-0.05,-0.14%,-0.85,,-,-,-,-,-,-
21W28,35.75,-0.5,-1.38%,-0.92,,-,-,-,-,-,-
21W27,36.25,+0.95,+2.69%,-0.98,,-,-,-,-,-,-
21W26,35.3,-0.2,-0.56%,-1.05,,-,-,-,-,-,-
21W25,35.5,+0.5,+1.43%,-1.11,,-,-,-,-,-,-
21W24,35,+0.45,+1.3%,-1.18,,-,-,-,-,-,-
21W23,34.55,-0.55,-1.57%,-1.24,,-,-,-,-,-,-
21W22,35.1,-5.8,-14.2%,-1.31,,-,-,-,-,-,-
21W21,40.9,+5.4,+15.2%,-1.37,,-,-,-,-,-,-
21W20,35.5,0,0%,-1.44,,-,-,-,-,-,-
21W19,35.5,-0.85,-2.34%,-1.5,,-,-,-,-,-,-
21W18,36.35,-0.05,-0.14%,-1.57,,-,-,-,-,-,-
21W17,36.4,-1.2,-3.19%,-1.63,,-,-,-,-,-,-
21W16,37.6,-1.4,-3.59%,-1.7,,-,-,-,-,-,-
21W15,39,+3.4,+9.55%,-1.76,,-,-,-,-,-,-
21W14,35.6,-1,-2.73%,-1.83,,-,-,-,-,-,-
21W13,36.6,+0.9,+2.52%,-1.89,,-,-,-,-,-,-
21W12,35.7,+1,+2.88%,-1.96,,-,-,-,-,-,-
21W11,34.7,-0.5,-1.42%,-2.02,,-,-,-,-,-,-
21W10,35.2,+1.75,+5.23%,-2.09,,-,-,-,-,-,-
21W09,33.45,-0.55,-1.62%,-2.15,,-,-,-,-,-,-
21W08,34,-0.05,-0.15%,-2.22,,-,-,-,-,-,-
21W06,34.05,+3.45,+11.3%,-2.28,,-,-,-,-,-,-
21W05,30.6,0,0%,-2.35,,-,-,-,-,-,-
21W04,30.6,-1.4,-4.37%,-2.41,,-,-,-,-,-,-
21W03,32,-2.3,-6.71%,-2.48,,-,-,-,-,-,-
21W02,34.3,-0.95,-2.7%,-2.54,,-,-,-,-,-,-
21W01,35.25,-0.8,-2.22%,-2.61,,-,-,-,-,-,-
20W52,36.05,+0.55,+1.55%,-2.67,,-,-,-,-,-,-
20W51,35.5,+1.4,+4.11%,-2.67,,-,-,-,-,-,-
20W50,34.1,-1.4,-3.94%,-2.67,,-,-,-,-,-,-
20W49,35.5,+0.6,+1.72%,-2.67,,-,-,-,-,-,-
20W48,34.9,-0.85,-2.38%,-2.67,,-,-,-,-,-,-
20W47,35.75,+0.25,+0.7%,-2.67,,-,-,-,-,-,-
20W46,35.5,+1.75,+5.19%,-2.67,,-,-,-,-,-,-
20W45,33.75,0,0%,-2.67,,-,-,-,-,-,-
20W44,33.75,-0.55,-1.6%,-2.67,,-,-,-,-,-,-
20W43,34.3,-1.15,-3.24%,-2.67,,-,-,-,-,-,-
20W42,35.45,-2.05,-5.47%,-2.67,,-,-,-,-,-,-
20W41,37.5,-0.3,-0.79%,-2.67,,-,-,-,-,-,-
20W40,37.8,+0.15,+0.4%,-2.67,,-,-,-,-,-,-
20W39,37.65,-1.55,-3.95%,-2.67,,-,-,-,-,-,-
20W38,39.2,+0.55,+1.42%,-2.67,,-,-,-,-,-,-
20W37,38.65,-0.2,-0.51%,-2.67,,-,-,-,-,-,-
20W36,38.85,-2.65,-6.39%,-2.67,,-,-,-,-,-,-
20W35,41.5,-1.3,-3.04%,-2.67,,-,-,-,-,-,-
20W34,42.8,+4.8,+12.6%,-2.67,,-,-,-,-,-,-
20W33,38,-4.2,-9.95%,-2.67,,-,-,-,-,-,-
20W32,42.2,+1.6,+3.94%,-2.67,,-,-,-,-,-,-
20W31,40.6,+2.6,+6.84%,-2.67,,-,-,-,-,-,-
20W30,38,-2.5,-6.17%,-2.67,,-,-,-,-,-,-
20W29,40.5,-24.2,-37.4%,-2.67,,-,-,-,-,-,-
20W28,64.7,+20.7,+47%,-2.67,,-,-,-,-,-,-
20W27,44,+7.75,+21.4%,-2.67,,-,-,-,-,-,-
20W26,36.25,-1.35,-3.59%,-2.67,,-,-,-,-,-,-
20W25,37.6,+1.7,+4.74%,-2.67,,-,-,-,-,-,-
20W24,35.9,+2.15,+6.37%,-2.67,,-,-,-,-,-,-
20W23,33.75,+1.85,+5.8%,-2.67,,-,-,-,-,-,-
20W22,31.9,+0.8,+2.57%,-2.67,,-,-,-,-,-,-
20W21,31.1,+3.2,+11.5%,-2.67,,-,-,-,-,-,-
20W20,27.9,-2.3,-7.62%,-2.67,,-,-,-,-,-,-
20W19,30.2,+3.35,+12.5%,-2.67,,-,-,-,-,-,-
20W18,26.85,+0.5,+1.9%,-2.67,,-,-,-,-,-,-
20W17,26.35,+0.4,+1.54%,-2.67,,-,-,-,-,-,-
20W16,25.95,+1.25,+5.06%,-2.67,,-,-,-,-,-,-
20W15,24.7,+1.15,+4.88%,-2.67,,-,-,-,-,-,-
20W14,23.55,+0.1,+0.43%,-2.67,,-,-,-,-,-,-
20W13,23.45,+0.45,+1.96%,-2.67,,-,-,-,-,-,-
20W12,23,-3.85,-14.3%,-2.67,,-,-,-,-,-,-
20W11,26.85,-7.4,-21.6%,-2.67,,-,-,-,-,-,-
20W10,34.25,+3.45,+11.2%,-2.67,,-,-,-,-,-,-
20W09,30.8,-1,-3.14%,-2.67,,-,-,-,-,-,-
20W08,31.8,+0.4,+1.27%,-2.67,,-,-,-,-,-,-
20W07,31.4,-1.25,-3.83%,-2.67,,-,-,-,-,-,-
20W06,32.65,-0.35,-1.06%,-2.67,,-,-,-,-,-,-
20W05,33,-2.35,-6.65%,-2.67,,-,-,-,-,-,-
20W04,35.35,-0.15,-0.42%,-2.67,,-,-,-,-,-,-
20W03,35.5,+3,+9.23%,-2.67,,-,-,-,-,-,-
20W02,32.5,-0.95,-2.84%,-2.67,,-,-,-,-,-,-
20W01,33.45,-0.05,-0.15%,-2.67,,-,-,-,-,-,-
