Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W47,75.8,+1.3,+1.74%,3.21,23.62,38.52,44.3,50.07,55.85,61.63,67.41
21W46,74.5,-5,-6.29%,3.22,23.12,38.66,44.46,50.26,56.06,61.86,67.66
21W45,79.5,+2,+2.58%,3.23,24.58,38.8,44.63,50.45,56.27,62.09,67.91
21W44,77.5,+5.1,+7.04%,3.25,23.88,38.95,44.79,50.63,56.47,62.32,68.16
21W43,72.4,+1.5,+2.12%,3.26,22.22,39.09,44.96,50.82,56.68,62.55,68.41
21W42,70.9,-3.4,-4.58%,3.27,21.68,39.24,45.12,51.01,56.89,62.78,68.66
21W41,74.3,+3.7,+5.24%,3.28,22.64,39.38,45.29,51.19,57.1,63.01,68.91
21W40,70.6,-3.8,-5.11%,3.29,21.44,39.52,45.45,51.38,57.31,63.24,69.16
21W39,74.4,+1.9,+2.62%,3.31,22.51,39.67,45.62,51.57,57.52,63.47,69.42
21W38,72.5,+2.8,+4.02%,3.32,21.85,39.81,45.78,51.75,57.72,63.7,69.67
21W37,69.7,-1,-1.41%,3.33,20.93,39.95,45.95,51.94,57.93,63.92,69.92
21W36,70.7,-0.4,-0.56%,3.34,21.16,40.1,46.11,52.13,58.14,64.15,70.17
21W35,71.1,+3.3,+4.87%,3.35,21.2,40.24,46.28,52.31,58.35,64.38,70.42
21W34,67.8,-2.7,-3.83%,3.37,20.15,40.38,46.44,52.5,58.56,64.61,70.67
21W33,70.5,-2,-2.76%,3.38,20.87,40.53,46.61,52.69,58.76,64.84,70.92
21W32,72.5,-1.7,-2.29%,3.39,21.39,40.67,46.77,52.87,58.97,65.07,71.17
21W31,74.2,-4.4,-5.6%,3.4,21.82,40.81,46.94,53.06,59.18,65.3,71.42
21W30,78.6,-1.2,-1.5%,3.41,23.03,40.96,47.1,53.24,59.39,65.53,71.68
21W29,79.8,+5,+6.68%,3.43,23.3,41.1,47.27,53.43,59.6,65.76,71.93
21W28,74.8,-1.4,-1.84%,3.44,21.76,41.24,47.43,53.62,59.8,65.99,72.18
21W27,76.2,+5.9,+8.39%,3.45,22.09,41.39,47.6,53.8,60.01,66.22,72.43
21W26,70.3,+1.7,+2.48%,3.46,20.31,41.53,47.76,53.99,60.22,66.45,72.68
21W25,68.6,+0.8,+1.18%,3.47,19.75,41.68,47.93,54.18,60.43,66.68,72.93
21W24,67.8,+1.9,+2.88%,3.48,19.46,41.82,48.09,54.36,60.64,66.91,73.18
21W23,65.9,-0.3,-0.45%,3.5,18.85,41.96,48.26,54.55,60.85,67.14,73.43
21W22,66.2,+2.3,+3.6%,3.51,18.87,42.11,48.42,54.74,61.05,67.37,73.69
21W21,63.9,-0.4,-0.62%,3.52,18.15,42.25,48.59,54.92,61.26,67.6,73.94
21W20,64.3,-6.1,-8.66%,3.53,18.2,42.39,48.75,55.11,61.47,67.83,74.19
21W19,70.4,-4,-5.38%,3.54,19.86,42.54,48.92,55.3,61.68,68.06,74.44
21W18,74.4,+2.4,+3.33%,3.56,20.92,42.68,49.08,55.48,61.89,68.29,74.69
21W17,72,-3,-4%,3.57,20.18,42.82,49.25,55.67,62.09,68.52,74.94
21W16,75,-1.2,-1.57%,3.58,20.95,42.97,49.41,55.86,62.3,68.75,75.19
21W15,76.2,+1.7,+2.28%,3.59,21.21,43.11,49.58,56.04,62.51,68.98,75.44
21W14,74.5,+0.6,+0.81%,3.6,20.67,43.25,49.74,56.23,62.72,69.21,75.69
21W13,73.9,-0.1,-0.14%,3.62,20.43,43.4,49.91,56.42,62.93,69.44,75.95
21W12,74,-1.5,-1.99%,3.63,20.39,43.54,50.07,56.6,63.13,69.67,76.2
21W11,75.5,+0.7,+0.94%,3.64,20.74,43.68,50.24,56.79,63.34,69.9,76.45
21W10,74.8,-1.5,-1.97%,3.65,20.48,43.83,50.4,56.98,63.55,70.13,76.7
21W09,76.3,-2.7,-3.42%,3.66,20.82,43.97,50.57,57.16,63.76,70.35,76.95
21W08,79,+3.3,+4.36%,3.68,21.49,44.12,50.73,57.35,63.97,70.58,77.2
21W06,75.7,-0.1,-0.13%,3.69,20.52,44.26,50.9,57.54,64.18,70.81,77.45
21W05,75.8,+0.7,+0.93%,3.7,20.49,44.4,51.06,57.72,64.38,71.04,77.7
21W04,75.1,-2.1,-2.72%,3.71,20.23,44.55,51.23,57.91,64.59,71.27,77.96
21W03,77.2,-1.1,-1.4%,3.72,20.73,44.69,51.39,58.1,64.8,71.5,78.21
21W02,78.3,+0.6,+0.77%,3.74,20.96,44.83,51.56,58.28,65.01,71.73,78.46
21W01,77.7,+0.7,+0.91%,3.75,20.73,44.98,51.72,58.47,65.22,71.96,78.71
20W52,77,-0.2,-0.26%,3.76,20.48,45.12,51.89,58.66,65.42,72.19,78.96
20W51,77.2,-0.9,-1.15%,3.76,20.53,45.12,51.89,58.66,65.42,72.19,78.96
20W50,78.1,-2.8,-3.46%,3.76,20.77,45.12,51.89,58.66,65.42,72.19,78.96
20W49,80.9,-2.3,-2.76%,3.76,21.52,45.12,51.89,58.66,65.42,72.19,78.96
20W48,83.2,+1.1,+1.34%,3.76,22.13,45.12,51.89,58.66,65.42,72.19,78.96
20W47,82.1,+0.3,+0.37%,3.76,21.84,45.12,51.89,58.66,65.42,72.19,78.96
20W46,81.8,+2.5,+3.15%,3.76,21.76,45.12,51.89,58.66,65.42,72.19,78.96
20W45,79.3,+3.8,+5.03%,3.76,21.09,45.12,51.89,58.66,65.42,72.19,78.96
20W44,75.5,-2.1,-2.71%,3.76,20.08,45.12,51.89,58.66,65.42,72.19,78.96
20W43,77.6,-2.1,-2.63%,3.76,20.64,45.12,51.89,58.66,65.42,72.19,78.96
20W42,79.7,+3.1,+4.05%,3.76,21.2,45.12,51.89,58.66,65.42,72.19,78.96
20W41,76.6,+0.2,+0.26%,3.76,20.37,45.12,51.89,58.66,65.42,72.19,78.96
20W40,76.4,+1.8,+2.41%,3.76,20.32,45.12,51.89,58.66,65.42,72.19,78.96
20W39,74.6,-8.1,-9.79%,3.76,19.84,45.12,51.89,58.66,65.42,72.19,78.96
20W38,82.7,+2.8,+3.5%,3.76,21.99,45.12,51.89,58.66,65.42,72.19,78.96
20W37,79.9,-2.8,-3.39%,3.76,21.25,45.12,51.89,58.66,65.42,72.19,78.96
20W36,82.7,+3.1,+3.89%,3.76,21.99,45.12,51.89,58.66,65.42,72.19,78.96
20W35,79.6,+9.9,+14.2%,3.76,21.17,45.12,51.89,58.66,65.42,72.19,78.96
20W34,69.7,+2.3,+3.41%,3.76,18.54,45.12,51.89,58.66,65.42,72.19,78.96
20W33,67.4,+1.8,+2.74%,3.76,17.93,45.12,51.89,58.66,65.42,72.19,78.96
20W32,65.6,+1.3,+2.02%,3.76,17.45,45.12,51.89,58.66,65.42,72.19,78.96
20W31,64.3,+1,+1.58%,3.76,17.1,45.12,51.89,58.66,65.42,72.19,78.96
20W30,63.3,-1.7,-2.62%,3.76,16.84,45.12,51.89,58.66,65.42,72.19,78.96
20W29,65,-4.1,-5.93%,3.76,17.29,45.12,51.89,58.66,65.42,72.19,78.96
20W28,69.1,+2.1,+3.13%,3.76,18.38,45.12,51.89,58.66,65.42,72.19,78.96
20W27,67,+3.7,+5.85%,3.76,17.82,45.12,51.89,58.66,65.42,72.19,78.96
20W26,63.3,-0.3,-0.47%,3.76,16.84,45.12,51.89,58.66,65.42,72.19,78.96
20W25,63.6,+0.4,+0.63%,3.76,16.91,45.12,51.89,58.66,65.42,72.19,78.96
20W24,63.2,-3.4,-5.11%,3.76,16.81,45.12,51.89,58.66,65.42,72.19,78.96
20W23,66.6,+3.4,+5.38%,3.76,17.71,45.12,51.89,58.66,65.42,72.19,78.96
20W22,63.2,+0.7,+1.12%,3.76,16.81,45.12,51.89,58.66,65.42,72.19,78.96
20W21,62.5,+0.7,+1.13%,3.76,16.62,45.12,51.89,58.66,65.42,72.19,78.96
20W20,61.8,-0.2,-0.32%,3.76,16.44,45.12,51.89,58.66,65.42,72.19,78.96
20W19,62,-0.4,-0.64%,3.76,16.49,45.12,51.89,58.66,65.42,72.19,78.96
20W18,62.4,+3.4,+5.76%,3.76,16.6,45.12,51.89,58.66,65.42,72.19,78.96
20W17,59,-1.2,-1.99%,3.76,15.69,45.12,51.89,58.66,65.42,72.19,78.96
20W16,60.2,+0.2,+0.33%,3.76,16.01,45.12,51.89,58.66,65.42,72.19,78.96
20W15,60,+5.8,+10.7%,3.76,15.96,45.12,51.89,58.66,65.42,72.19,78.96
20W14,54.2,+2.9,+5.65%,3.76,14.41,45.12,51.89,58.66,65.42,72.19,78.96
20W13,51.3,+2.25,+4.59%,3.76,13.64,45.12,51.89,58.66,65.42,72.19,78.96
20W12,49.05,-8.55,-14.8%,3.76,13.05,45.12,51.89,58.66,65.42,72.19,78.96
20W11,57.6,-12.8,-18.2%,3.76,15.32,45.12,51.89,58.66,65.42,72.19,78.96
20W10,70.4,+1.4,+2.03%,3.76,18.72,45.12,51.89,58.66,65.42,72.19,78.96
20W09,69,-2.5,-3.5%,3.76,18.35,45.12,51.89,58.66,65.42,72.19,78.96
20W08,71.5,-1,-1.38%,3.76,19.02,45.12,51.89,58.66,65.42,72.19,78.96
20W07,72.5,+1.4,+1.97%,3.76,19.28,45.12,51.89,58.66,65.42,72.19,78.96
20W06,71.1,+0.4,+0.57%,3.76,18.91,45.12,51.89,58.66,65.42,72.19,78.96
20W05,70.7,-4.8,-6.36%,3.76,18.8,45.12,51.89,58.66,65.42,72.19,78.96
20W04,75.5,-0.1,-0.13%,3.76,20.08,45.12,51.89,58.66,65.42,72.19,78.96
20W03,75.6,+1.3,+1.75%,3.76,20.11,45.12,51.89,58.66,65.42,72.19,78.96
20W02,74.3,-1.4,-1.85%,3.76,19.76,45.12,51.89,58.66,65.42,72.19,78.96
