Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W14,19.05,-0.5,-2.56%,-1.07,,-,-,-,-,-,-
23W13,19.55,+3.65,+23%,-1.08,,-,-,-,-,-,-
23W12,15.9,+1.75,+12.4%,-1.09,,-,-,-,-,-,-
23W11,14.15,-2.4,-14.5%,-1.11,,-,-,-,-,-,-
23W10,16.55,+5.75,+53.2%,-1.12,,-,-,-,-,-,-
23W09,10.8,+0.5,+4.85%,-1.13,,-,-,-,-,-,-
23W08,10.3,+0.05,+0.49%,-1.15,,-,-,-,-,-,-
23W07,10.25,-0.05,-0.49%,-1.16,,-,-,-,-,-,-
23W06,10.3,+0.2,+1.98%,-1.17,,-,-,-,-,-,-
23W05,10.1,+0.36,+3.7%,-1.19,,-,-,-,-,-,-
23W03,9.74,-0.31,-3.08%,-1.2,,-,-,-,-,-,-
23W02,10.05,-0.2,-1.95%,-1.21,,-,-,-,-,-,-
23W01,10.25,-0.7,-6.39%,-1.23,,-,-,-,-,-,-
22W52,10.85,-0.3,-2.69%,-1.22,,-,-,-,-,-,-
22W51,11.15,+0.7,+6.7%,-1.19,,-,-,-,-,-,-
22W50,10.45,-0.55,-5%,-1.17,,-,-,-,-,-,-
22W49,11,+0.95,+9.45%,-1.14,,-,-,-,-,-,-
22W48,10.05,-0.15,-1.47%,-1.12,,-,-,-,-,-,-
22W47,10.2,+0.4,+4.08%,-1.09,,-,-,-,-,-,-
22W46,9.8,+0.51,+5.49%,-1.07,,-,-,-,-,-,-
22W45,9.29,0,0%,-1.04,,-,-,-,-,-,-
22W44,9.29,-0.48,-4.91%,-1.02,,-,-,-,-,-,-
22W43,9.77,-0.68,-6.51%,-0.99,,-,-,-,-,-,-
22W42,10.45,-1.1,-9.52%,-0.97,,-,-,-,-,-,-
22W41,11.55,-0.75,-6.1%,-0.94,,-,-,-,-,-,-
22W40,12.3,-0.4,-3.15%,-0.92,,-,-,-,-,-,-
22W39,12.7,-0.1,-0.78%,-0.89,,-,-,-,-,-,-
22W38,12.8,+0.1,+0.79%,-0.87,,-,-,-,-,-,-
22W37,12.7,0,0%,-0.84,,-,-,-,-,-,-
22W36,12.7,-0.1,-0.78%,-0.82,,-,-,-,-,-,-
22W35,12.8,0,0%,-0.79,,-,-,-,-,-,-
22W34,12.8,-0.1,-0.78%,-0.77,,-,-,-,-,-,-
22W33,12.9,-0.1,-0.77%,-0.74,,-,-,-,-,-,-
22W32,13,-0.25,-1.89%,-0.72,,-,-,-,-,-,-
22W31,13.25,-0.45,-3.28%,-0.69,,-,-,-,-,-,-
22W30,13.7,-0.2,-1.44%,-0.67,,-,-,-,-,-,-
22W29,13.9,-0.15,-1.07%,-0.64,,-,-,-,-,-,-
22W28,14.05,+0.15,+1.08%,-0.62,,-,-,-,-,-,-
22W27,13.9,-1.85,-11.7%,-0.6,,-,-,-,-,-,-
22W26,15.75,+0.85,+5.7%,-0.57,,-,-,-,-,-,-
22W25,14.9,-0.1,-0.67%,-0.55,,-,-,-,-,-,-
22W24,15,-0.25,-1.64%,-0.52,,-,-,-,-,-,-
22W23,15.25,-0.3,-1.93%,-0.5,,-,-,-,-,-,-
22W22,15.55,-0.2,-1.27%,-0.47,,-,-,-,-,-,-
22W21,15.75,+0.7,+4.65%,-0.45,,-,-,-,-,-,-
22W20,15.05,-0.85,-5.35%,-0.42,,-,-,-,-,-,-
22W19,15.9,+0.05,+0.32%,-0.4,,-,-,-,-,-,-
22W18,15.85,-0.2,-1.25%,-0.37,,-,-,-,-,-,-
22W17,16.05,+0.55,+3.55%,-0.35,,-,-,-,-,-,-
22W16,15.5,+0.3,+1.97%,-0.32,,-,-,-,-,-,-
22W15,15.2,-0.2,-1.3%,-0.3,,-,-,-,-,-,-
22W14,15.4,-0.3,-1.91%,-0.27,,-,-,-,-,-,-
22W13,15.7,-0.25,-1.57%,-0.25,,-,-,-,-,-,-
22W12,15.95,-0.45,-2.74%,-0.22,,-,-,-,-,-,-
22W11,16.4,-0.45,-2.67%,-0.2,,-,-,-,-,-,-
22W10,16.85,+0.3,+1.81%,-0.17,,-,-,-,-,-,-
22W09,16.55,-1.4,-7.8%,-0.15,,-,-,-,-,-,-
22W08,17.95,+0.25,+1.41%,-0.12,,-,-,-,-,-,-
22W07,17.7,+1.3,+7.93%,-0.1,,-,-,-,-,-,-
22W05,16.4,-1.55,-8.64%,-0.07,,-,-,-,-,-,-
22W04,17.95,-1.3,-6.75%,-0.05,,-,-,-,-,-,-
22W03,19.25,-0.75,-3.75%,-0.02,,-,-,-,-,-,-
22W02,20,-0.5,-2.44%,0,52000,0.006,0.007,0.008,0.009,0.01,0.012
22W01,20.5,-1.45,-6.61%,0.03,813.7,0.378,0.453,0.529,0.605,0.68,0.756
21W52,21.95,+1.25,+6.04%,0.05,439,0.75,0.9,1.05,1.2,1.35,1.5
21W51,20.7,-2.9,-12.3%,0.02,1213,0.256,0.307,0.358,0.409,0.461,0.512
21W50,23.6,-1.8,-7.09%,-0.02,,-,-,-,-,-,-
21W49,25.4,+3.15,+14.2%,-0.05,,-,-,-,-,-,-
21W48,22.25,+3.2,+16.8%,-0.08,,-,-,-,-,-,-
21W47,19.05,-0.05,-0.26%,-0.11,,-,-,-,-,-,-
21W46,19.1,+0.2,+1.06%,-0.15,,-,-,-,-,-,-
21W45,18.9,-0.3,-1.56%,-0.18,,-,-,-,-,-,-
21W44,19.2,+0.7,+3.78%,-0.21,,-,-,-,-,-,-
21W43,18.5,+0.75,+4.23%,-0.25,,-,-,-,-,-,-
21W42,17.75,+1.45,+8.9%,-0.28,,-,-,-,-,-,-
21W41,16.3,+0.85,+5.5%,-0.31,,-,-,-,-,-,-
21W40,15.45,-0.35,-2.22%,-0.35,,-,-,-,-,-,-
21W39,15.8,+0.6,+3.95%,-0.38,,-,-,-,-,-,-
21W38,15.2,+0.6,+4.11%,-0.41,,-,-,-,-,-,-
21W37,14.6,-0.6,-3.95%,-0.44,,-,-,-,-,-,-
21W36,15.2,+0.35,+2.36%,-0.48,,-,-,-,-,-,-
21W35,14.85,-0.15,-1%,-0.51,,-,-,-,-,-,-
21W34,15,-0.55,-3.54%,-0.54,,-,-,-,-,-,-
21W33,15.55,-0.15,-0.96%,-0.58,,-,-,-,-,-,-
21W32,15.7,-0.15,-0.95%,-0.61,,-,-,-,-,-,-
21W31,15.85,-0.05,-0.31%,-0.64,,-,-,-,-,-,-
21W30,15.9,+0.1,+0.63%,-0.67,,-,-,-,-,-,-
21W29,15.8,-0.05,-0.32%,-0.71,,-,-,-,-,-,-
21W28,15.85,+0.3,+1.93%,-0.74,,-,-,-,-,-,-
21W27,15.55,-0.3,-1.89%,-0.77,,-,-,-,-,-,-
21W26,15.85,-0.25,-1.55%,-0.81,,-,-,-,-,-,-
21W25,16.1,-0.1,-0.62%,-0.84,,-,-,-,-,-,-
21W24,16.2,+0.2,+1.25%,-0.87,,-,-,-,-,-,-
21W23,16,+0.05,+0.31%,-0.91,,-,-,-,-,-,-
21W22,15.95,-0.45,-2.74%,-0.94,,-,-,-,-,-,-
21W21,16.4,-0.4,-2.38%,-0.97,,-,-,-,-,-,-
21W20,16.8,-0.75,-4.27%,-1,,-,-,-,-,-,-
21W19,17.55,-0.75,-4.1%,-1.04,,-,-,-,-,-,-
21W18,18.3,+0.5,+2.81%,-1.07,,-,-,-,-,-,-
21W17,17.8,-0.25,-1.39%,-1.1,,-,-,-,-,-,-
21W16,18.05,+0.2,+1.12%,-1.14,,-,-,-,-,-,-
21W15,17.85,+0.3,+1.71%,-1.17,,-,-,-,-,-,-
21W14,17.55,-0.25,-1.4%,-1.2,,-,-,-,-,-,-
21W13,17.8,-0.05,-0.28%,-1.23,,-,-,-,-,-,-
21W12,17.85,+0.25,+1.42%,-1.27,,-,-,-,-,-,-
21W11,17.6,-0.4,-2.22%,-1.3,,-,-,-,-,-,-
21W10,18,-0.55,-2.96%,-1.33,,-,-,-,-,-,-
21W09,18.55,+1.05,+6%,-1.37,,-,-,-,-,-,-
21W08,17.5,+0.5,+2.94%,-1.4,,-,-,-,-,-,-
21W06,17,-0.45,-2.58%,-1.43,,-,-,-,-,-,-
21W05,17.45,-0.6,-3.32%,-1.47,,-,-,-,-,-,-
21W04,18.05,-0.7,-3.73%,-1.5,,-,-,-,-,-,-
21W03,18.75,-1,-5.06%,-1.53,,-,-,-,-,-,-
21W02,19.75,-1.25,-5.95%,-1.56,,-,-,-,-,-,-
21W01,21,+1.2,+6.06%,-1.6,,-,-,-,-,-,-
20W52,19.8,+0.9,+4.76%,-1.63,,-,-,-,-,-,-
20W51,18.9,-0.2,-1.05%,-1.63,,-,-,-,-,-,-
20W50,19.1,-0.5,-2.55%,-1.63,,-,-,-,-,-,-
20W49,19.6,+0.3,+1.55%,-1.63,,-,-,-,-,-,-
20W48,19.3,-1.1,-5.39%,-1.63,,-,-,-,-,-,-
20W47,20.4,+1.25,+6.53%,-1.63,,-,-,-,-,-,-
20W46,19.15,-0.9,-4.49%,-1.63,,-,-,-,-,-,-
20W45,20.05,+0.35,+1.78%,-1.63,,-,-,-,-,-,-
20W44,19.7,+2.7,+15.9%,-1.63,,-,-,-,-,-,-
20W43,17,+0.2,+1.19%,-1.63,,-,-,-,-,-,-
20W42,16.8,-0.3,-1.75%,-1.63,,-,-,-,-,-,-
20W41,17.1,+0.2,+1.18%,-1.63,,-,-,-,-,-,-
20W40,16.9,+0.1,+0.6%,-1.63,,-,-,-,-,-,-
20W39,16.8,-0.2,-1.18%,-1.63,,-,-,-,-,-,-
20W38,17,0,0%,-1.63,,-,-,-,-,-,-
20W37,17,-0.35,-2.02%,-1.63,,-,-,-,-,-,-
20W36,17.35,+0.15,+0.87%,-1.63,,-,-,-,-,-,-
20W35,17.2,+0.2,+1.18%,-1.63,,-,-,-,-,-,-
20W34,17,-0.85,-4.76%,-1.63,,-,-,-,-,-,-
20W33,17.85,-0.25,-1.38%,-1.63,,-,-,-,-,-,-
20W32,18.1,-0.3,-1.63%,-1.63,,-,-,-,-,-,-
20W31,18.4,-0.1,-0.54%,-1.63,,-,-,-,-,-,-
20W30,18.5,-0.7,-3.65%,-1.63,,-,-,-,-,-,-
20W29,19.2,+0.45,+2.4%,-1.63,,-,-,-,-,-,-
20W28,18.75,-0.35,-1.83%,-1.63,,-,-,-,-,-,-
20W27,19.1,-0.5,-2.55%,-1.63,,-,-,-,-,-,-
20W26,19.6,+0.05,+0.26%,-1.63,,-,-,-,-,-,-
20W25,19.55,-0.95,-4.63%,-1.63,,-,-,-,-,-,-
20W24,20.5,-0.95,-4.43%,-1.63,,-,-,-,-,-,-
20W23,21.45,+0.3,+1.42%,-1.63,,-,-,-,-,-,-
20W22,21.15,+3.1,+17.2%,-1.63,,-,-,-,-,-,-
20W21,18.05,-1.75,-8.84%,-1.63,,-,-,-,-,-,-
20W20,19.8,-1.55,-7.26%,-1.63,,-,-,-,-,-,-
20W19,21.35,-1.95,-8.37%,-1.63,,-,-,-,-,-,-
20W18,23.3,+1.2,+5.43%,-1.63,,-,-,-,-,-,-
20W17,22.1,-1.6,-6.75%,-1.63,,-,-,-,-,-,-
20W16,23.7,+2.35,+11%,-1.63,,-,-,-,-,-,-
20W15,21.35,+4.05,+23.4%,-1.63,,-,-,-,-,-,-
20W14,17.3,-1.2,-6.49%,-1.63,,-,-,-,-,-,-
20W13,18.5,+1.35,+7.87%,-1.63,,-,-,-,-,-,-
20W12,17.15,-4.3,-20%,-1.63,,-,-,-,-,-,-
20W11,21.45,-8.45,-28.3%,-1.63,,-,-,-,-,-,-
20W10,29.9,+5.3,+21.5%,-1.63,,-,-,-,-,-,-
20W09,24.6,-4,-14%,-1.63,,-,-,-,-,-,-
20W08,28.6,-5.9,-17.1%,-1.63,,-,-,-,-,-,-
20W07,34.5,-5.65,-14.1%,-1.63,,-,-,-,-,-,-
20W06,40.15,-11.45,-22.2%,-1.63,,-,-,-,-,-,-
20W05,51.6,-4.8,-8.51%,-1.63,,-,-,-,-,-,-
20W04,56.4,+5.1,+9.94%,-1.63,,-,-,-,-,-,-
20W03,51.3,+13,+33.9%,-1.63,,-,-,-,-,-,-
20W02,38.3,+10.4,+37.3%,-1.63,,-,-,-,-,-,-
