Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W36,106.5,-3,-2.74%,6.01,17.73,90.08,108.1,126.1,144.1,162.1,180.2
23W35,109.5,-15.5,-12.4%,5.78,18.96,86.65,104,121.3,138.6,156,173.3
23W34,125,+13,+11.6%,5.55,22.53,83.22,99.87,116.5,133.2,149.8,166.4
23W33,112,-13.5,-10.8%,5.32,21.05,79.8,95.76,111.7,127.7,143.6,159.6
23W32,125.5,-14,-10%,5.09,24.65,76.37,91.64,106.9,122.2,137.5,152.7
23W31,139.5,-16.5,-10.6%,4.86,28.69,72.94,87.53,102.1,116.7,131.3,145.9
23W30,156,+28.5,+22.4%,4.63,33.66,69.52,83.42,97.32,111.2,125.1,139
23W29,127.5,-0.5,-0.39%,4.41,28.94,66.09,79.31,92.53,105.7,119,132.2
23W28,128,-36,-22%,4.18,30.64,62.66,75.2,87.73,100.3,112.8,125.3
23W27,164,-12,-6.82%,3.95,41.53,59.24,71.09,82.93,94.78,106.6,118.5
23W26,176,+12,+7.32%,3.72,47.3,55.81,66.97,78.14,89.3,100.5,111.6
23W25,164,+4.5,+2.82%,3.49,46.96,52.39,62.86,73.34,83.82,94.29,104.8
23W24,159.5,-3,-1.85%,3.26,48.87,48.96,58.75,68.54,78.33,88.13,97.92
23W23,162.5,+20,+14%,3.04,53.53,45.53,54.64,63.75,72.85,81.96,91.06
23W22,142.5,+24,+20.3%,2.81,50.76,42.11,50.53,58.95,67.37,75.79,84.21
23W21,118.5,+8.5,+7.73%,2.58,45.95,38.68,46.42,54.15,61.89,69.62,77.36
23W20,110,+36.3,+49.3%,2.35,46.8,35.25,42.3,49.35,56.4,63.46,70.51
23W19,73.7,+13.2,+21.8%,2.12,34.74,31.83,38.19,44.56,50.92,57.29,63.65
23W18,60.5,+0.6,+1%,1.89,31.95,28.4,34.08,39.76,45.44,51.12,56.8
23W17,59.9,+0.8,+1.35%,1.66,35.98,24.97,29.97,34.96,39.96,44.95,49.95
23W16,59.1,-4.2,-6.64%,1.44,41.14,21.55,25.86,30.17,34.48,38.78,43.09
23W15,63.3,+4.9,+8.39%,1.21,52.4,18.12,21.74,25.37,28.99,32.62,36.24
23W14,58.4,-1.5,-2.5%,0.98,59.62,14.69,17.63,20.57,23.51,26.45,29.39
23W13,59.9,-0.4,-0.66%,0.75,79.74,11.27,13.52,15.77,18.03,20.28,22.54
23W12,60.3,+2,+3.43%,0.52,115.4,7.841,9.409,10.98,12.55,14.11,15.68
23W11,58.3,-5,-7.9%,0.29,198.1,4.415,5.298,6.181,7.064,7.946,8.829
23W10,63.3,-0.7,-1.09%,0.07,960.8,0.988,1.186,1.384,1.581,1.779,1.976
23W09,64,0,0%,-0.16,,-,-,-,-,-,-
23W08,64,-1.5,-2.29%,-0.39,,-,-,-,-,-,-
23W07,65.5,+5.5,+9.17%,-0.62,,-,-,-,-,-,-
23W06,60,+0.5,+0.84%,-0.85,,-,-,-,-,-,-
23W05,59.5,+1.9,+3.3%,-1.08,,-,-,-,-,-,-
23W03,57.6,+0.2,+0.35%,-1.3,,-,-,-,-,-,-
23W02,57.4,-2.4,-4.01%,-1.53,,-,-,-,-,-,-
23W01,59.8,-0.4,-0.66%,-1.76,,-,-,-,-,-,-
22W52,58.2,-1.9,-3.16%,-1.98,,-,-,-,-,-,-
22W51,60.1,+4.4,+7.9%,-1.98,,-,-,-,-,-,-
22W50,55.7,+0.7,+1.27%,-1.97,,-,-,-,-,-,-
22W49,55,+2,+3.77%,-1.96,,-,-,-,-,-,-
22W48,53,-2,-3.64%,-1.96,,-,-,-,-,-,-
22W47,55,+5,+10%,-1.95,,-,-,-,-,-,-
22W46,50,-1.4,-2.72%,-1.94,,-,-,-,-,-,-
22W45,51.4,+4.9,+10.5%,-1.94,,-,-,-,-,-,-
22W44,46.5,0,0%,-1.93,,-,-,-,-,-,-
22W43,46.5,-11.3,-19.6%,-1.92,,-,-,-,-,-,-
22W42,57.8,-6.7,-10.4%,-1.92,,-,-,-,-,-,-
22W41,64.5,+1.7,+2.71%,-1.91,,-,-,-,-,-,-
22W40,62.8,-10.7,-14.6%,-1.9,,-,-,-,-,-,-
22W39,73.5,-3.6,-4.67%,-1.9,,-,-,-,-,-,-
22W38,77.1,+9.8,+14.6%,-1.89,,-,-,-,-,-,-
22W37,67.3,+2.1,+3.22%,-1.88,,-,-,-,-,-,-
22W36,65.2,-0.3,-0.46%,-1.88,,-,-,-,-,-,-
22W35,65.5,+4.6,+7.55%,-1.87,,-,-,-,-,-,-
22W34,60.9,+3.6,+6.28%,-1.86,,-,-,-,-,-,-
22W33,57.3,-0.3,-0.52%,-1.86,,-,-,-,-,-,-
22W32,57.6,-6.2,-9.72%,-1.85,,-,-,-,-,-,-
22W31,63.8,+0.1,+0.16%,-1.84,,-,-,-,-,-,-
22W30,63.7,+14.9,+30.5%,-1.84,,-,-,-,-,-,-
22W29,48.8,-3.8,-7.22%,-1.83,,-,-,-,-,-,-
22W28,52.6,-5.9,-10.1%,-1.82,,-,-,-,-,-,-
22W27,58.5,-8.2,-12.3%,-1.82,,-,-,-,-,-,-
22W26,66.7,-2,-2.91%,-1.81,,-,-,-,-,-,-
22W25,68.7,-1.7,-2.41%,-1.8,,-,-,-,-,-,-
22W24,70.4,-3.3,-4.48%,-1.79,,-,-,-,-,-,-
22W23,73.7,+14,+23.5%,-1.79,,-,-,-,-,-,-
22W22,59.7,+5.7,+10.6%,-1.78,,-,-,-,-,-,-
22W21,54,-5,-8.47%,-1.77,,-,-,-,-,-,-
22W20,59,-3.2,-5.14%,-1.77,,-,-,-,-,-,-
22W19,62.2,-0.5,-0.8%,-1.76,,-,-,-,-,-,-
22W18,62.7,+5.7,+10%,-1.75,,-,-,-,-,-,-
22W17,57,+1.4,+2.52%,-1.75,,-,-,-,-,-,-
22W16,55.6,+7.3,+15.1%,-1.74,,-,-,-,-,-,-
22W15,48.3,+2.1,+4.55%,-1.73,,-,-,-,-,-,-
22W14,46.2,+4.55,+10.9%,-1.73,,-,-,-,-,-,-
22W13,41.65,+5.95,+16.7%,-1.72,,-,-,-,-,-,-
22W12,35.7,-0.4,-1.11%,-1.71,,-,-,-,-,-,-
22W11,36.1,-2.05,-5.37%,-1.71,,-,-,-,-,-,-
22W10,38.15,+1.1,+2.97%,-1.7,,-,-,-,-,-,-
22W09,37.05,+4.4,+13.5%,-1.69,,-,-,-,-,-,-
22W08,32.65,+7.5,+29.8%,-1.69,,-,-,-,-,-,-
22W07,25.15,+2.15,+9.35%,-1.68,,-,-,-,-,-,-
22W05,23,+0.8,+3.6%,-1.67,,-,-,-,-,-,-
22W04,22.2,+0.45,+2.07%,-1.67,,-,-,-,-,-,-
22W03,21.75,-0.3,-1.36%,-1.66,,-,-,-,-,-,-
22W02,22.05,-1,-4.34%,-1.65,,-,-,-,-,-,-
22W01,23.05,+0.35,+1.54%,-1.65,,-,-,-,-,-,-
21W52,22.7,+0.1,+0.44%,-1.64,,-,-,-,-,-,-
21W51,22.6,-0.8,-3.42%,-1.63,,-,-,-,-,-,-
21W50,23.4,+1.55,+7.09%,-1.62,,-,-,-,-,-,-
21W49,21.85,-0.95,-4.17%,-1.62,,-,-,-,-,-,-
21W48,22.8,-1.2,-5%,-1.61,,-,-,-,-,-,-
21W47,24,0,0%,-1.6,,-,-,-,-,-,-
21W46,24,+0.05,+0.21%,-1.59,,-,-,-,-,-,-
21W45,23.95,+0.5,+2.13%,-1.59,,-,-,-,-,-,-
21W44,23.45,+0.9,+3.99%,-1.58,,-,-,-,-,-,-
21W43,22.55,+0.05,+0.22%,-1.57,,-,-,-,-,-,-
21W42,22.5,+0.6,+2.74%,-1.56,,-,-,-,-,-,-
21W41,21.9,+0.9,+4.29%,-1.56,,-,-,-,-,-,-
21W40,21,+0.2,+0.96%,-1.55,,-,-,-,-,-,-
21W39,20.8,+0.8,+4%,-1.54,,-,-,-,-,-,-
21W38,20,+0.1,+0.5%,-1.53,,-,-,-,-,-,-
21W37,19.9,-0.8,-3.86%,-1.53,,-,-,-,-,-,-
21W36,20.7,-1.45,-6.55%,-1.52,,-,-,-,-,-,-
21W35,22.15,+2.45,+12.4%,-1.51,,-,-,-,-,-,-
21W34,19.7,-0.9,-4.37%,-1.5,,-,-,-,-,-,-
21W33,20.6,-1.3,-5.94%,-1.49,,-,-,-,-,-,-
21W32,21.9,-1.25,-5.4%,-1.49,,-,-,-,-,-,-
21W31,23.15,-1.95,-7.77%,-1.48,,-,-,-,-,-,-
21W30,25.1,+1.1,+4.58%,-1.47,,-,-,-,-,-,-
21W29,24,-0.6,-2.44%,-1.46,,-,-,-,-,-,-
21W28,24.6,+0.6,+2.5%,-1.46,,-,-,-,-,-,-
21W27,24,+0.4,+1.69%,-1.45,,-,-,-,-,-,-
21W26,23.6,-0.4,-1.67%,-1.44,,-,-,-,-,-,-
21W25,24,+1.7,+7.62%,-1.43,,-,-,-,-,-,-
21W24,22.3,-0.8,-3.46%,-1.43,,-,-,-,-,-,-
21W23,23.1,+1.65,+7.69%,-1.42,,-,-,-,-,-,-
21W22,21.45,+2.35,+12.3%,-1.41,,-,-,-,-,-,-
21W21,19.1,+0.5,+2.69%,-1.4,,-,-,-,-,-,-
21W20,18.6,-2.15,-10.4%,-1.4,,-,-,-,-,-,-
21W19,20.75,-0.25,-1.19%,-1.39,,-,-,-,-,-,-
21W18,21,-0.75,-3.45%,-1.38,,-,-,-,-,-,-
21W17,21.75,-0.25,-1.14%,-1.37,,-,-,-,-,-,-
21W16,22,-0.45,-2%,-1.36,,-,-,-,-,-,-
21W15,22.45,+0.25,+1.13%,-1.36,,-,-,-,-,-,-
21W14,22.2,-2.75,-11%,-1.35,,-,-,-,-,-,-
21W13,24.95,+0.75,+3.1%,-1.34,,-,-,-,-,-,-
21W12,24.2,+0.4,+1.68%,-1.33,,-,-,-,-,-,-
21W11,23.8,+1.95,+8.92%,-1.33,,-,-,-,-,-,-
21W10,21.85,-2.35,-9.71%,-1.32,,-,-,-,-,-,-
21W09,24.2,+7.65,+46.2%,-1.31,,-,-,-,-,-,-
21W08,16.55,+0.2,+1.22%,-1.3,,-,-,-,-,-,-
21W06,16.35,+1.25,+8.28%,-1.3,,-,-,-,-,-,-
21W05,15.1,-0.35,-2.27%,-1.29,,-,-,-,-,-,-
21W04,15.45,-1.05,-6.36%,-1.28,,-,-,-,-,-,-
21W03,16.5,-0.35,-2.08%,-1.27,,-,-,-,-,-,-
21W02,16.85,-0.15,-0.88%,-1.27,,-,-,-,-,-,-
21W01,17,+0.35,+2.1%,-1.26,,-,-,-,-,-,-
20W52,16.65,-0.45,-2.63%,-1.25,,-,-,-,-,-,-
20W51,17.1,0,0%,-1.25,,-,-,-,-,-,-
20W50,17.1,+0.7,+4.27%,-1.25,,-,-,-,-,-,-
20W49,16.4,+0.05,+0.31%,-1.25,,-,-,-,-,-,-
20W48,16.35,+1.05,+6.86%,-1.25,,-,-,-,-,-,-
20W47,15.3,+0.8,+5.52%,-1.25,,-,-,-,-,-,-
20W46,14.5,+0.4,+2.84%,-1.25,,-,-,-,-,-,-
20W45,14.1,+0.05,+0.36%,-1.25,,-,-,-,-,-,-
20W44,14.05,-0.55,-3.77%,-1.25,,-,-,-,-,-,-
20W43,14.6,-0.2,-1.35%,-1.25,,-,-,-,-,-,-
20W42,14.8,+0.35,+2.42%,-1.25,,-,-,-,-,-,-
20W41,14.45,-0.15,-1.03%,-1.25,,-,-,-,-,-,-
20W40,14.6,+0.1,+0.69%,-1.25,,-,-,-,-,-,-
20W39,14.5,-0.1,-0.68%,-1.25,,-,-,-,-,-,-
20W38,14.6,+0.2,+1.39%,-1.25,,-,-,-,-,-,-
20W37,14.4,+0.2,+1.41%,-1.25,,-,-,-,-,-,-
20W36,14.2,-0.45,-3.07%,-1.25,,-,-,-,-,-,-
20W35,14.65,+0.05,+0.34%,-1.25,,-,-,-,-,-,-
20W34,14.6,+0.1,+0.69%,-1.25,,-,-,-,-,-,-
20W33,14.5,+0.05,+0.35%,-1.25,,-,-,-,-,-,-
20W32,14.45,-0.95,-6.17%,-1.25,,-,-,-,-,-,-
20W31,15.4,-0.25,-1.6%,-1.25,,-,-,-,-,-,-
20W30,15.65,-0.3,-1.88%,-1.25,,-,-,-,-,-,-
20W29,15.95,+0.05,+0.31%,-1.25,,-,-,-,-,-,-
20W28,15.9,-0.3,-1.85%,-1.25,,-,-,-,-,-,-
20W27,16.2,-0.2,-1.22%,-1.25,,-,-,-,-,-,-
20W26,16.4,-0.7,-4.09%,-1.25,,-,-,-,-,-,-
20W25,17.1,-0.05,-0.29%,-1.25,,-,-,-,-,-,-
20W24,17.15,-1.1,-6.03%,-1.25,,-,-,-,-,-,-
20W23,18.25,+0.9,+5.19%,-1.25,,-,-,-,-,-,-
20W22,17.35,+2.25,+14.9%,-1.25,,-,-,-,-,-,-
20W21,15.1,0,0%,-1.25,,-,-,-,-,-,-
20W20,15.1,-0.2,-1.31%,-1.25,,-,-,-,-,-,-
20W19,15.3,+1.2,+8.51%,-1.25,,-,-,-,-,-,-
20W18,14.1,+0.95,+7.22%,-1.25,,-,-,-,-,-,-
20W17,13.15,-0.6,-4.36%,-1.25,,-,-,-,-,-,-
20W16,13.75,+1.45,+11.8%,-1.25,,-,-,-,-,-,-
20W15,12.3,+0.25,+2.07%,-1.25,,-,-,-,-,-,-
20W14,12.05,+0.25,+2.12%,-1.25,,-,-,-,-,-,-
20W13,11.8,+0.65,+5.83%,-1.25,,-,-,-,-,-,-
20W12,11.15,-2.45,-18%,-1.25,,-,-,-,-,-,-
20W11,13.6,+1.1,+8.8%,-1.25,,-,-,-,-,-,-
