Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W14,18.3,+0.95,+5.48%,-0.72,,-,-,-,-,-,-
24W13,17.35,+0.5,+2.97%,-0.73,,-,-,-,-,-,-
24W12,16.85,+0.15,+0.9%,-0.74,,-,-,-,-,-,-
24W11,16.7,+0.15,+0.91%,-0.76,,-,-,-,-,-,-
24W10,16.55,+0.15,+0.91%,-0.77,,-,-,-,-,-,-
24W09,16.4,+0.05,+0.31%,-0.78,,-,-,-,-,-,-
24W08,16.35,-0.15,-0.91%,-0.79,,-,-,-,-,-,-
24W07,16.5,0,0%,-0.81,,-,-,-,-,-,-
24W06,16.5,0,0%,-0.82,,-,-,-,-,-,-
24W05,16.5,+0.05,+0.3%,-0.83,,-,-,-,-,-,-
24W04,16.45,+0.3,+1.86%,-0.84,,-,-,-,-,-,-
24W03,16.15,-0.4,-2.42%,-0.85,,-,-,-,-,-,-
24W02,16.55,-0.3,-1.78%,-0.87,,-,-,-,-,-,-
24W01,16.85,+0.25,+1.51%,-0.88,,-,-,-,-,-,-
23W52,16.6,-0.2,-1.19%,-0.89,,-,-,-,-,-,-
23W51,16.8,+0.15,+0.9%,-0.88,,-,-,-,-,-,-
23W50,16.65,+0.1,+0.6%,-0.86,,-,-,-,-,-,-
23W49,16.55,-0.45,-2.65%,-0.85,,-,-,-,-,-,-
23W48,17,0,0%,-0.83,,-,-,-,-,-,-
23W47,17,+0.85,+5.26%,-0.82,,-,-,-,-,-,-
23W46,16.15,+0.7,+4.53%,-0.8,,-,-,-,-,-,-
23W45,15.45,-1,-6.08%,-0.79,,-,-,-,-,-,-
23W44,16.45,-0.85,-4.91%,-0.78,,-,-,-,-,-,-
23W43,17.3,-0.55,-3.08%,-0.76,,-,-,-,-,-,-
23W42,17.85,0,0%,-0.75,,-,-,-,-,-,-
23W41,17.85,+0.7,+4.08%,-0.73,,-,-,-,-,-,-
23W40,17.15,-0.35,-2%,-0.72,,-,-,-,-,-,-
23W39,17.5,+0.4,+2.34%,-0.7,,-,-,-,-,-,-
23W38,17.1,+0.1,+0.59%,-0.69,,-,-,-,-,-,-
23W37,17,-0.1,-0.58%,-0.68,,-,-,-,-,-,-
23W36,17.1,+0.15,+0.88%,-0.66,,-,-,-,-,-,-
23W35,16.95,+0.15,+0.89%,-0.65,,-,-,-,-,-,-
23W34,16.8,+0.7,+4.35%,-0.63,,-,-,-,-,-,-
23W33,16.1,-0.5,-3.01%,-0.62,,-,-,-,-,-,-
23W32,16.6,+0.6,+3.75%,-0.6,,-,-,-,-,-,-
23W31,16,+0.3,+1.91%,-0.59,,-,-,-,-,-,-
23W30,15.7,+0.3,+1.95%,-0.58,,-,-,-,-,-,-
23W29,15.4,-0.1,-0.65%,-0.56,,-,-,-,-,-,-
23W28,15.5,-0.8,-4.91%,-0.55,,-,-,-,-,-,-
23W27,16.3,-0.4,-2.4%,-0.53,,-,-,-,-,-,-
23W26,16.7,-0.85,-4.84%,-0.52,,-,-,-,-,-,-
23W25,17.55,+0.8,+4.78%,-0.5,,-,-,-,-,-,-
23W24,16.75,-0.05,-0.3%,-0.49,,-,-,-,-,-,-
23W23,16.8,-0.25,-1.47%,-0.47,,-,-,-,-,-,-
23W22,17.05,+0.15,+0.89%,-0.46,,-,-,-,-,-,-
23W21,16.9,+0.05,+0.3%,-0.45,,-,-,-,-,-,-
23W20,16.85,-0.55,-3.16%,-0.43,,-,-,-,-,-,-
23W19,17.4,-0.4,-2.25%,-0.42,,-,-,-,-,-,-
23W18,17.8,-0.55,-3%,-0.4,,-,-,-,-,-,-
23W17,18.35,+0.55,+3.09%,-0.39,,-,-,-,-,-,-
23W16,17.8,0,0%,-0.37,,-,-,-,-,-,-
23W15,17.8,-0.15,-0.84%,-0.36,,-,-,-,-,-,-
23W14,17.95,-0.25,-1.37%,-0.35,,-,-,-,-,-,-
23W13,18.2,+0.05,+0.28%,-0.33,,-,-,-,-,-,-
23W12,18.15,+0.15,+0.83%,-0.32,,-,-,-,-,-,-
23W11,18,-0.1,-0.55%,-0.3,,-,-,-,-,-,-
23W10,18.1,-0.5,-2.69%,-0.29,,-,-,-,-,-,-
23W09,18.6,-0.15,-0.8%,-0.27,,-,-,-,-,-,-
23W08,18.75,+0.05,+0.27%,-0.26,,-,-,-,-,-,-
23W07,18.7,-0.2,-1.06%,-0.25,,-,-,-,-,-,-
23W06,18.9,-0.1,-0.53%,-0.23,,-,-,-,-,-,-
23W05,19,-0.2,-1.04%,-0.22,,-,-,-,-,-,-
23W03,19.2,+0.2,+1.05%,-0.2,,-,-,-,-,-,-
23W02,19,-1.3,-6.4%,-0.19,,-,-,-,-,-,-
23W01,20.3,+1.3,+6.84%,-0.17,,-,-,-,-,-,-
22W52,19.3,-0.2,-1.03%,-0.16,,-,-,-,-,-,-
22W51,19.5,0,0%,-0.15,,-,-,-,-,-,-
22W50,19.5,+0.4,+2.09%,-0.14,,-,-,-,-,-,-
22W49,19.1,-0.2,-1.04%,-0.14,,-,-,-,-,-,-
22W48,19.3,+0.2,+1.05%,-0.14,,-,-,-,-,-,-
22W47,19.1,-0.1,-0.52%,-0.13,,-,-,-,-,-,-
22W46,19.2,+0.05,+0.26%,-0.13,,-,-,-,-,-,-
22W45,19.15,0,0%,-0.12,,-,-,-,-,-,-
22W44,19.15,-0.05,-0.26%,-0.12,,-,-,-,-,-,-
22W43,19.2,+0.1,+0.52%,-0.11,,-,-,-,-,-,-
22W42,19.1,-0.15,-0.78%,-0.11,,-,-,-,-,-,-
22W41,19.25,-0.05,-0.26%,-0.1,,-,-,-,-,-,-
22W40,19.3,+0.15,+0.78%,-0.1,,-,-,-,-,-,-
22W39,19.15,-0.15,-0.78%,-0.09,,-,-,-,-,-,-
22W38,19.3,-0.1,-0.52%,-0.09,,-,-,-,-,-,-
22W37,19.4,+0.1,+0.52%,-0.08,,-,-,-,-,-,-
22W36,19.3,-0.35,-1.78%,-0.07,,-,-,-,-,-,-
22W35,19.65,+0.15,+0.77%,-0.07,,-,-,-,-,-,-
22W34,19.5,-0.15,-0.76%,-0.06,,-,-,-,-,-,-
22W33,19.65,-0.3,-1.5%,-0.06,,-,-,-,-,-,-
22W32,19.95,+0.35,+1.79%,-0.05,,-,-,-,-,-,-
22W31,19.6,-0.4,-2%,-0.05,,-,-,-,-,-,-
22W30,20,-0.1,-0.5%,-0.04,,-,-,-,-,-,-
22W29,20.1,-0.35,-1.71%,-0.04,,-,-,-,-,-,-
22W28,20.45,+0.95,+4.87%,-0.04,,-,-,-,-,-,-
22W27,19.5,-0.45,-2.26%,-0.03,,-,-,-,-,-,-
22W26,19.95,+0.8,+4.18%,-0.02,,-,-,-,-,-,-
22W25,19.15,-0.05,-0.26%,-0.02,,-,-,-,-,-,-
22W24,19.2,-0.05,-0.26%,-0.02,,-,-,-,-,-,-
22W23,19.25,+0.1,+0.52%,-0.01,,-,-,-,-,-,-
22W22,19.15,+0.35,+1.86%,0,,-,-,-,-,-,-
22W21,18.8,-0.65,-3.34%,0,,-,-,-,-,-,-
22W20,19.45,+0.65,+3.46%,0.01,3890,0.075,0.09,0.105,0.12,0.135,0.15
22W19,18.8,-0.7,-3.59%,0.01,1880,0.15,0.18,0.21,0.24,0.27,0.3
22W18,19.5,+0.3,+1.56%,0.02,1300,0.225,0.27,0.315,0.36,0.405,0.45
22W17,19.2,+0.05,+0.26%,0.02,960,0.3,0.36,0.42,0.48,0.54,0.6
22W16,19.15,+0.05,+0.26%,0.02,766,0.375,0.45,0.525,0.6,0.675,0.75
22W15,19.1,0,0%,0.03,636.7,0.45,0.54,0.63,0.72,0.81,0.9
22W14,19.1,-0.2,-1.04%,0.04,545.7,0.525,0.63,0.735,0.84,0.945,1.05
22W13,19.3,+0.6,+3.21%,0.04,482.5,0.6,0.72,0.84,0.96,1.08,1.2
22W12,18.7,+0.15,+0.81%,0.04,415.6,0.675,0.81,0.945,1.08,1.215,1.35
22W11,18.55,-0.5,-2.62%,0.05,371,0.75,0.9,1.05,1.2,1.35,1.5
22W10,19.05,-0.45,-2.31%,0.06,346.4,0.825,0.99,1.155,1.32,1.485,1.65
22W09,19.5,+0.6,+3.17%,0.06,325,0.9,1.08,1.26,1.44,1.62,1.8
22W08,18.9,+0.45,+2.44%,0.06,290.8,0.975,1.17,1.365,1.56,1.755,1.95
22W07,18.45,+0.4,+2.22%,0.07,263.6,1.05,1.26,1.47,1.68,1.89,2.1
22W05,18.05,-0.45,-2.43%,0.08,240.7,1.125,1.35,1.575,1.8,2.025,2.25
22W04,18.5,+0.35,+1.93%,0.08,231.2,1.2,1.44,1.68,1.92,2.16,2.4
22W03,18.15,+0.1,+0.55%,0.08,213.5,1.275,1.53,1.785,2.04,2.295,2.55
22W02,18.05,-0.25,-1.37%,0.09,200.6,1.35,1.62,1.89,2.16,2.43,2.7
22W01,18.3,+0.3,+1.67%,0.1,192.6,1.425,1.71,1.995,2.28,2.565,2.85
21W52,18,+0.55,+3.15%,0.1,180,1.5,1.8,2.1,2.4,2.7,3
21W51,17.45,+1.6,+10.1%,0.1,175.2,1.494,1.793,2.092,2.391,2.689,2.988
21W50,15.85,+0.15,+0.96%,0.1,159.8,1.488,1.786,2.084,2.381,2.679,2.976
21W49,15.7,+0.5,+3.29%,0.1,158.9,1.482,1.779,2.075,2.372,2.668,2.965
21W48,15.2,+0.55,+3.75%,0.1,154.4,1.476,1.772,2.067,2.362,2.658,2.953
21W47,14.65,+0.1,+0.69%,0.1,149.4,1.471,1.765,2.059,2.353,2.647,2.941
21W46,14.55,-0.2,-1.36%,0.1,149,1.465,1.758,2.051,2.344,2.636,2.929
21W45,14.75,+0.25,+1.72%,0.1,151.7,1.459,1.751,2.042,2.334,2.626,2.918
21W44,14.5,0,0%,0.1,149.7,1.453,1.744,2.034,2.325,2.615,2.906
21W43,14.5,+0.15,+1.05%,0.1,150.3,1.447,1.736,2.026,2.315,2.605,2.894
21W42,14.35,+0.1,+0.7%,0.1,149.4,1.441,1.729,2.018,2.306,2.594,2.882
21W41,14.25,+0.15,+1.06%,0.1,148.9,1.435,1.722,2.009,2.296,2.584,2.871
21W40,14.1,+0.05,+0.36%,0.1,148,1.429,1.715,2.001,2.287,2.573,2.859
21W39,14.05,-0.35,-2.43%,0.09,148,1.424,1.708,1.993,2.278,2.562,2.847
21W38,14.4,+0.8,+5.88%,0.09,152.4,1.418,1.701,1.985,2.268,2.552,2.835
21W37,13.6,-0.85,-5.88%,0.09,144.5,1.412,1.694,1.976,2.259,2.541,2.824
21W36,14.45,+0.45,+3.21%,0.09,154.2,1.406,1.687,1.968,2.249,2.531,2.812
21W35,14,0,0%,0.09,150,1.4,1.68,1.96,2.24,2.52,2.8
21W34,14,-0.3,-2.1%,0.09,150.6,1.394,1.673,1.952,2.231,2.509,2.788
21W33,14.3,-0.1,-0.69%,0.09,154.5,1.388,1.666,1.944,2.221,2.499,2.776
21W32,14.4,+0.2,+1.41%,0.09,156.3,1.382,1.659,1.935,2.212,2.488,2.765
21W31,14.2,-0.85,-5.65%,0.09,154.7,1.376,1.652,1.927,2.202,2.478,2.753
21W30,15.05,+0.45,+3.08%,0.09,164.7,1.371,1.645,1.919,2.193,2.467,2.741
21W29,14.6,+0.7,+5.04%,0.09,160.5,1.365,1.638,1.911,2.184,2.456,2.729
21W28,13.9,-0.3,-2.11%,0.09,153.4,1.359,1.631,1.902,2.174,2.446,2.718
21W27,14.2,-0.2,-1.39%,0.09,157.4,1.353,1.624,1.894,2.165,2.435,2.706
21W26,14.4,-0.15,-1.03%,0.09,160.4,1.347,1.616,1.886,2.155,2.425,2.694
21W25,14.55,+0.05,+0.34%,0.09,162.7,1.341,1.609,1.878,2.146,2.414,2.682
21W24,14.5,-0.4,-2.68%,0.09,162.9,1.335,1.602,1.869,2.136,2.404,2.671
21W23,14.9,-0.85,-5.4%,0.09,168.1,1.329,1.595,1.861,2.127,2.393,2.659
21W22,15.75,+0.25,+1.61%,0.09,178.5,1.324,1.588,1.853,2.118,2.382,2.647
21W21,15.5,-0.55,-3.43%,0.09,176.4,1.318,1.581,1.845,2.108,2.372,2.635
21W20,16.05,-0.8,-4.75%,0.09,183.5,1.312,1.574,1.836,2.099,2.361,2.624
21W19,16.85,+0.65,+4.01%,0.09,193.6,1.306,1.567,1.828,2.089,2.351,2.612
21W18,16.2,-0.2,-1.22%,0.09,186.9,1.3,1.56,1.82,2.08,2.34,2.6
21W17,16.4,0,0%,0.09,190.1,1.294,1.553,1.812,2.071,2.329,2.588
21W16,16.4,-0.1,-0.61%,0.09,191,1.288,1.546,1.804,2.061,2.319,2.576
21W15,16.5,-0.4,-2.37%,0.09,193,1.282,1.539,1.795,2.052,2.308,2.565
21W14,16.9,+0.7,+4.32%,0.09,198.6,1.276,1.532,1.787,2.042,2.298,2.553
21W13,16.2,0,0%,0.08,191.2,1.271,1.525,1.779,2.033,2.287,2.541
21W12,16.2,+0.05,+0.31%,0.08,192.1,1.265,1.518,1.771,2.024,2.276,2.529
21W11,16.15,-0.35,-2.12%,0.08,192.4,1.259,1.511,1.762,2.014,2.266,2.518
21W10,16.5,-0.55,-3.23%,0.08,197.5,1.253,1.504,1.754,2.005,2.255,2.506
21W09,17.05,+0.65,+3.96%,0.08,205.1,1.247,1.496,1.746,1.995,2.245,2.494
21W08,16.4,-0.1,-0.61%,0.08,198.2,1.241,1.489,1.738,1.986,2.234,2.482
21W06,16.5,-0.3,-1.79%,0.08,200.4,1.235,1.482,1.729,1.976,2.224,2.471
21W05,16.8,-0.1,-0.59%,0.08,205,1.229,1.475,1.721,1.967,2.213,2.459
21W04,16.9,-0.25,-1.46%,0.08,207.2,1.224,1.468,1.713,1.958,2.202,2.447
21W03,17.15,-0.15,-0.87%,0.08,211.3,1.218,1.461,1.705,1.948,2.192,2.435
21W02,17.3,-0.5,-2.81%,0.08,214.2,1.212,1.454,1.696,1.939,2.181,2.424
21W01,17.8,+0.7,+4.09%,0.08,221.4,1.206,1.447,1.688,1.929,2.171,2.412
20W52,17.1,-0.6,-3.39%,0.08,213.8,1.2,1.44,1.68,1.92,2.16,2.4
20W51,17.7,-0.05,-0.28%,0.08,221.2,1.2,1.44,1.68,1.92,2.16,2.4
20W50,17.75,-0.05,-0.28%,0.08,221.9,1.2,1.44,1.68,1.92,2.16,2.4
20W49,17.8,-0.2,-1.11%,0.08,222.5,1.2,1.44,1.68,1.92,2.16,2.4
20W48,18,+0.1,+0.56%,0.08,225,1.2,1.44,1.68,1.92,2.16,2.4
20W47,17.9,-0.1,-0.56%,0.08,223.8,1.2,1.44,1.68,1.92,2.16,2.4
20W46,18,+0.25,+1.41%,0.08,225,1.2,1.44,1.68,1.92,2.16,2.4
20W45,17.75,-0.2,-1.11%,0.08,221.9,1.2,1.44,1.68,1.92,2.16,2.4
20W44,17.95,-0.45,-2.45%,0.08,224.4,1.2,1.44,1.68,1.92,2.16,2.4
20W43,18.4,+1.5,+8.88%,0.08,230,1.2,1.44,1.68,1.92,2.16,2.4
20W42,16.9,+0.6,+3.68%,0.08,211.2,1.2,1.44,1.68,1.92,2.16,2.4
20W41,16.3,-0.2,-1.21%,0.08,203.8,1.2,1.44,1.68,1.92,2.16,2.4
20W40,16.5,+0.3,+1.85%,0.08,206.2,1.2,1.44,1.68,1.92,2.16,2.4
20W39,16.2,+0.2,+1.25%,0.08,202.5,1.2,1.44,1.68,1.92,2.16,2.4
20W38,16,+0.2,+1.27%,0.08,200,1.2,1.44,1.68,1.92,2.16,2.4
20W37,15.8,-0.2,-1.25%,0.08,197.5,1.2,1.44,1.68,1.92,2.16,2.4
20W36,16,+0.25,+1.59%,0.08,200,1.2,1.44,1.68,1.92,2.16,2.4
20W35,15.75,-0.4,-2.48%,0.08,196.9,1.2,1.44,1.68,1.92,2.16,2.4
20W34,16.15,-0.15,-0.92%,0.08,201.9,1.2,1.44,1.68,1.92,2.16,2.4
20W33,16.3,+1,+6.54%,0.08,203.8,1.2,1.44,1.68,1.92,2.16,2.4
20W32,15.3,+0.25,+1.66%,0.08,191.2,1.2,1.44,1.68,1.92,2.16,2.4
20W31,15.05,+0.35,+2.38%,0.08,188.1,1.2,1.44,1.68,1.92,2.16,2.4
20W30,14.7,-0.1,-0.68%,0.08,183.8,1.2,1.44,1.68,1.92,2.16,2.4
20W29,14.8,-0.3,-1.99%,0.08,185,1.2,1.44,1.68,1.92,2.16,2.4
20W28,15.1,0,0%,0.08,188.8,1.2,1.44,1.68,1.92,2.16,2.4
20W27,15.1,-0.25,-1.63%,0.08,188.8,1.2,1.44,1.68,1.92,2.16,2.4
20W26,15.35,+0.1,+0.66%,0.08,191.9,1.2,1.44,1.68,1.92,2.16,2.4
20W25,15.25,+0.75,+5.17%,0.08,190.6,1.2,1.44,1.68,1.92,2.16,2.4
20W24,14.5,-0.35,-2.36%,0.08,181.2,1.2,1.44,1.68,1.92,2.16,2.4
20W23,14.85,+0.45,+3.12%,0.08,185.6,1.2,1.44,1.68,1.92,2.16,2.4
20W22,14.4,-0.3,-2.04%,0.08,180,1.2,1.44,1.68,1.92,2.16,2.4
20W21,14.7,+0.15,+1.03%,0.08,183.8,1.2,1.44,1.68,1.92,2.16,2.4
20W20,14.55,+0.4,+2.83%,0.08,181.9,1.2,1.44,1.68,1.92,2.16,2.4
20W19,14.15,-0.15,-1.05%,0.08,176.9,1.2,1.44,1.68,1.92,2.16,2.4
20W18,14.3,-0.3,-2.05%,0.08,178.8,1.2,1.44,1.68,1.92,2.16,2.4
20W17,14.6,+0.2,+1.39%,0.08,182.5,1.2,1.44,1.68,1.92,2.16,2.4
20W16,14.4,-0.2,-1.37%,0.08,180,1.2,1.44,1.68,1.92,2.16,2.4
20W15,14.6,+0.25,+1.74%,0.08,182.5,1.2,1.44,1.68,1.92,2.16,2.4
20W14,14.35,+0.1,+0.7%,0.08,179.4,1.2,1.44,1.68,1.92,2.16,2.4
20W13,14.25,+0.15,+1.06%,0.08,178.1,1.2,1.44,1.68,1.92,2.16,2.4
20W12,14.1,+0.75,+5.62%,0.08,176.2,1.2,1.44,1.68,1.92,2.16,2.4
20W11,13.35,-2.15,-13.9%,0.08,166.9,1.2,1.44,1.68,1.92,2.16,2.4
20W10,15.5,-0.05,-0.32%,0.08,193.8,1.2,1.44,1.68,1.92,2.16,2.4
20W09,15.55,-0.25,-1.58%,0.08,194.4,1.2,1.44,1.68,1.92,2.16,2.4
20W08,15.8,+0.1,+0.64%,0.08,197.5,1.2,1.44,1.68,1.92,2.16,2.4
20W07,15.7,-0.3,-1.88%,0.08,196.2,1.2,1.44,1.68,1.92,2.16,2.4
20W06,16,-3.8,-19.2%,0.08,200,1.2,1.44,1.68,1.92,2.16,2.4
20W05,19.8,+3.4,+20.7%,0.08,247.5,1.2,1.44,1.68,1.92,2.16,2.4
20W04,16.4,0,0%,0.08,205,1.2,1.44,1.68,1.92,2.16,2.4
20W03,16.4,-0.1,-0.61%,0.08,205,1.2,1.44,1.68,1.92,2.16,2.4
20W02,16.5,-0.15,-0.9%,0.08,206.2,1.2,1.44,1.68,1.92,2.16,2.4
