Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W23,43.85,+0.35,+0.8%,4.04,10.86,44.4,55.7,67.01,78.31,89.61,100.9
22W22,43.5,-0.1,-0.23%,3.99,10.9,43.88,55.05,66.22,77.39,88.57,99.74
22W21,43.6,+0.3,+0.69%,3.94,11.06,43.37,54.4,65.44,76.48,87.52,98.56
22W20,43.3,-0.3,-0.69%,3.9,11.12,42.85,53.75,64.66,75.57,86.47,97.38
22W19,43.6,-0.9,-2.02%,3.85,11.33,42.33,53.1,63.88,74.65,85.43,96.2
22W18,44.5,+0.1,+0.23%,3.8,11.71,41.81,52.45,63.1,73.74,84.38,95.02
22W17,44.4,-0.1,-0.22%,3.75,11.83,41.29,51.8,62.31,72.82,83.34,93.85
22W16,44.5,-0.3,-0.67%,3.71,12.01,40.77,51.15,61.53,71.91,82.29,92.67
22W15,44.8,+0.6,+1.36%,3.66,12.24,40.26,50.5,60.75,71,81.24,91.49
22W14,44.2,-1.05,-2.32%,3.61,12.24,39.74,49.85,59.97,70.08,80.2,90.31
22W13,45.25,-1.05,-2.27%,3.57,12.69,39.22,49.2,59.19,69.17,79.15,89.13
22W12,46.3,+1.05,+2.32%,3.52,13.16,38.7,48.55,58.4,68.25,78.11,87.96
22W11,45.25,-1.05,-2.27%,3.47,13.04,38.18,47.9,57.62,67.34,77.06,86.78
22W10,46.3,+0.75,+1.65%,3.42,13.52,37.66,47.25,56.84,66.43,76.01,85.6
22W09,45.55,-1.45,-3.09%,3.38,13.49,37.15,46.6,56.06,65.51,74.97,84.42
22W08,47,+2.25,+5.03%,3.33,14.11,36.63,45.95,55.27,64.6,73.92,83.25
22W07,44.75,+1.65,+3.83%,3.28,13.63,36.11,45.3,54.49,63.68,72.88,82.07
22W05,43.1,+0.05,+0.12%,3.24,13.32,35.59,44.65,53.71,62.77,71.83,80.89
22W04,43.05,-0.4,-0.92%,3.19,13.5,35.07,44,52.93,61.86,70.78,79.71
22W03,43.45,-0.8,-1.81%,3.14,13.83,34.55,43.35,52.15,60.94,69.74,78.53
22W02,44.25,-0.35,-0.78%,3.09,14.3,34.04,42.7,51.36,60.03,68.69,77.36
22W01,44.6,+0.85,+1.94%,3.05,14.64,33.52,42.05,50.58,59.11,67.65,76.18
21W52,43.75,-0.9,-2.02%,3,14.58,33,41.4,49.8,58.2,66.6,75
21W51,44.65,-0.05,-0.11%,2.99,14.92,32.92,41.31,49.69,58.07,66.45,74.83
21W50,44.7,0,0%,2.99,14.97,32.85,41.21,49.57,57.93,66.3,74.66
21W49,44.7,+0.15,+0.34%,2.98,15,32.77,41.12,49.46,57.8,66.14,74.49
21W48,44.55,+0.05,+0.11%,2.97,14.99,32.7,41.02,49.34,57.67,65.99,74.31
21W47,44.5,-0.5,-1.11%,2.97,15,32.62,40.93,49.23,57.53,65.84,74.14
21W46,45,+1.2,+2.74%,2.96,15.21,32.55,40.83,49.12,57.4,65.69,73.97
21W45,43.8,-0.75,-1.68%,2.95,14.84,32.47,40.74,49,57.27,65.53,73.8
21W44,44.55,+0.45,+1.02%,2.95,15.13,32.4,40.64,48.89,57.13,65.38,73.63
21W43,44.1,+0.5,+1.15%,2.94,15.01,32.32,40.55,48.77,57,65.23,73.46
21W42,43.6,+0.1,+0.23%,2.93,14.87,32.25,40.45,48.66,56.87,65.08,73.28
21W41,43.5,+1.2,+2.84%,2.92,14.87,32.17,40.36,48.55,56.74,64.92,73.11
21W40,42.3,+0.9,+2.17%,2.92,14.5,32.09,40.26,48.43,56.6,64.77,72.94
21W39,41.4,-0.45,-1.08%,2.91,14.22,32.02,40.17,48.32,56.47,64.62,72.77
21W38,41.85,-0.9,-2.11%,2.9,14.41,31.94,40.07,48.21,56.34,64.47,72.6
21W37,42.75,-0.15,-0.35%,2.9,14.76,31.87,39.98,48.09,56.2,64.31,72.43
21W36,42.9,+1.3,+3.12%,2.89,14.84,31.79,39.88,47.98,56.07,64.16,72.25
21W35,41.6,-0.35,-0.83%,2.88,14.43,31.72,39.79,47.86,55.94,64.01,72.08
21W34,41.95,-0.2,-0.47%,2.88,14.58,31.64,39.7,47.75,55.8,63.86,71.91
21W33,42.15,-2.6,-5.81%,2.87,14.69,31.57,39.6,47.64,55.67,63.71,71.74
21W32,44.75,+0.15,+0.34%,2.86,15.63,31.49,39.51,47.52,55.54,63.55,71.57
21W31,44.6,-0.15,-0.34%,2.86,15.62,31.41,39.41,47.41,55.4,63.4,71.4
21W30,44.75,+0.45,+1.02%,2.85,15.71,31.34,39.32,47.29,55.27,63.25,71.23
21W29,44.3,-0.05,-0.11%,2.84,15.59,31.26,39.22,47.18,55.14,63.1,71.05
21W28,44.35,-0.65,-1.44%,2.84,15.64,31.19,39.13,47.07,55,62.94,70.88
21W27,45,+0.15,+0.33%,2.83,15.91,31.11,39.03,46.95,54.87,62.79,70.71
21W26,44.85,+1.4,+3.22%,2.82,15.9,31.04,38.94,46.84,54.74,62.64,70.54
21W25,43.45,+0.3,+0.7%,2.81,15.44,30.96,38.84,46.72,54.61,62.49,70.37
21W24,43.15,+0.15,+0.35%,2.81,15.37,30.89,38.75,46.61,54.47,62.33,70.2
21W23,43,-0.45,-1.04%,2.8,15.35,30.81,38.65,46.5,54.34,62.18,70.02
21W22,43.45,+0.7,+1.64%,2.79,15.55,30.74,38.56,46.38,54.21,62.03,69.85
21W21,42.75,-0.15,-0.35%,2.79,15.34,30.66,38.46,46.27,54.07,61.88,69.68
21W20,42.9,-0.5,-1.15%,2.78,15.43,30.58,38.37,46.15,53.94,61.72,69.51
21W19,43.4,-2.95,-6.36%,2.77,15.65,30.51,38.27,46.04,53.81,61.57,69.34
21W18,46.35,-1.1,-2.32%,2.77,16.75,30.43,38.18,45.93,53.67,61.42,69.17
21W17,47.45,+5.3,+12.6%,2.76,17.19,30.36,38.09,45.81,53.54,61.27,69
21W16,42.15,+0.15,+0.36%,2.75,15.31,30.28,37.99,45.7,53.41,61.12,68.82
21W15,42,+0.4,+0.96%,2.75,15.29,30.21,37.9,45.58,53.27,60.96,68.65
21W14,41.6,+0.6,+1.46%,2.74,15.19,30.13,37.8,45.47,53.14,60.81,68.48
21W13,41,-1.2,-2.84%,2.73,15.01,30.06,37.71,45.36,53.01,60.66,68.31
21W12,42.2,+0.55,+1.32%,2.73,15.48,29.98,37.61,45.24,52.87,60.51,68.14
21W11,41.65,+3.45,+9.03%,2.72,15.32,29.9,37.52,45.13,52.74,60.35,67.97
21W10,38.2,-0.05,-0.13%,2.71,14.09,29.83,37.42,45.02,52.61,60.2,67.79
21W09,38.25,+1.95,+5.37%,2.7,14.14,29.75,37.33,44.9,52.48,60.05,67.62
21W08,36.3,+1.2,+3.42%,2.7,13.45,29.68,37.23,44.79,52.34,59.9,67.45
21W06,35.1,0,0%,2.69,13.04,29.6,37.14,44.67,52.21,59.74,67.28
21W05,35.1,+0.4,+1.15%,2.68,13.08,29.53,37.04,44.56,52.08,59.59,67.11
21W04,34.7,-0.1,-0.29%,2.68,12.96,29.45,36.95,44.45,51.94,59.44,66.94
21W03,34.8,+0.05,+0.14%,2.67,13.03,29.38,36.85,44.33,51.81,59.29,66.76
21W02,34.75,-0.3,-0.86%,2.66,13.05,29.3,36.76,44.22,51.68,59.13,66.59
21W01,35.05,-0.3,-0.85%,2.66,13.19,29.23,36.66,44.1,51.54,58.98,66.42
20W52,35.35,+0.25,+0.71%,2.65,13.34,29.15,36.57,43.99,51.41,58.83,66.25
20W51,35.1,-0.15,-0.43%,2.65,13.25,29.15,36.57,43.99,51.41,58.83,66.25
20W50,35.25,-0.85,-2.35%,2.65,13.3,29.15,36.57,43.99,51.41,58.83,66.25
20W49,36.1,+0.15,+0.42%,2.65,13.62,29.15,36.57,43.99,51.41,58.83,66.25
20W48,35.95,+1.6,+4.66%,2.65,13.57,29.15,36.57,43.99,51.41,58.83,66.25
20W47,34.35,-0.45,-1.29%,2.65,12.96,29.15,36.57,43.99,51.41,58.83,66.25
20W46,34.8,+0.85,+2.5%,2.65,13.13,29.15,36.57,43.99,51.41,58.83,66.25
20W45,33.95,+0.85,+2.57%,2.65,12.81,29.15,36.57,43.99,51.41,58.83,66.25
20W44,33.1,-0.6,-1.78%,2.65,12.49,29.15,36.57,43.99,51.41,58.83,66.25
20W43,33.7,+0.25,+0.75%,2.65,12.72,29.15,36.57,43.99,51.41,58.83,66.25
20W42,33.45,-0.2,-0.59%,2.65,12.62,29.15,36.57,43.99,51.41,58.83,66.25
20W41,33.65,+0.1,+0.3%,2.65,12.7,29.15,36.57,43.99,51.41,58.83,66.25
20W40,33.55,-0.35,-1.03%,2.65,12.66,29.15,36.57,43.99,51.41,58.83,66.25
20W39,33.9,-0.65,-1.88%,2.65,12.79,29.15,36.57,43.99,51.41,58.83,66.25
20W38,34.55,+0.65,+1.92%,2.65,13.04,29.15,36.57,43.99,51.41,58.83,66.25
20W37,33.9,-1.8,-5.04%,2.65,12.79,29.15,36.57,43.99,51.41,58.83,66.25
20W36,35.7,+1.1,+3.18%,2.65,13.47,29.15,36.57,43.99,51.41,58.83,66.25
20W35,34.6,+0.1,+0.29%,2.65,13.06,29.15,36.57,43.99,51.41,58.83,66.25
20W34,34.5,-1.8,-4.96%,2.65,13.02,29.15,36.57,43.99,51.41,58.83,66.25
20W33,36.3,-1,-2.68%,2.65,13.7,29.15,36.57,43.99,51.41,58.83,66.25
20W32,37.3,-0.3,-0.8%,2.65,14.08,29.15,36.57,43.99,51.41,58.83,66.25
20W31,37.6,-2.65,-6.58%,2.65,14.19,29.15,36.57,43.99,51.41,58.83,66.25
20W30,40.25,-0.05,-0.12%,2.65,15.19,29.15,36.57,43.99,51.41,58.83,66.25
20W29,40.3,-0.45,-1.1%,2.65,15.21,29.15,36.57,43.99,51.41,58.83,66.25
20W28,40.75,-0.5,-1.21%,2.65,15.38,29.15,36.57,43.99,51.41,58.83,66.25
20W27,41.25,-1.5,-3.51%,2.65,15.57,29.15,36.57,43.99,51.41,58.83,66.25
20W26,42.75,+0.7,+1.66%,2.65,16.13,29.15,36.57,43.99,51.41,58.83,66.25
20W25,42.05,+1.15,+2.81%,2.65,15.87,29.15,36.57,43.99,51.41,58.83,66.25
20W24,40.9,-1.65,-3.88%,2.65,15.43,29.15,36.57,43.99,51.41,58.83,66.25
20W23,42.55,+1.3,+3.15%,2.65,16.06,29.15,36.57,43.99,51.41,58.83,66.25
20W22,41.25,+0.75,+1.85%,2.65,15.57,29.15,36.57,43.99,51.41,58.83,66.25
20W21,40.5,+0.45,+1.12%,2.65,15.28,29.15,36.57,43.99,51.41,58.83,66.25
20W20,40.05,-0.05,-0.12%,2.65,15.11,29.15,36.57,43.99,51.41,58.83,66.25
20W19,40.1,+5.45,+15.7%,2.65,15.13,29.15,36.57,43.99,51.41,58.83,66.25
20W18,34.65,+2.6,+8.11%,2.65,13.08,29.15,36.57,43.99,51.41,58.83,66.25
20W17,32.05,-2.85,-8.17%,2.65,12.09,29.15,36.57,43.99,51.41,58.83,66.25
20W16,34.9,+2.75,+8.55%,2.65,13.17,29.15,36.57,43.99,51.41,58.83,66.25
20W15,32.15,+1.35,+4.38%,2.65,12.13,29.15,36.57,43.99,51.41,58.83,66.25
20W14,30.8,-0.8,-2.53%,2.65,11.62,29.15,36.57,43.99,51.41,58.83,66.25
20W13,31.6,-0.1,-0.32%,2.65,11.92,29.15,36.57,43.99,51.41,58.83,66.25
20W12,31.7,-10.25,-24.4%,2.65,11.96,29.15,36.57,43.99,51.41,58.83,66.25
20W11,41.95,-3.9,-8.51%,2.65,15.83,29.15,36.57,43.99,51.41,58.83,66.25
20W10,45.85,-1.1,-2.34%,2.65,17.3,29.15,36.57,43.99,51.41,58.83,66.25
20W09,46.95,-0.65,-1.37%,2.65,17.72,29.15,36.57,43.99,51.41,58.83,66.25
20W08,47.6,-0.7,-1.45%,2.65,17.96,29.15,36.57,43.99,51.41,58.83,66.25
20W07,48.3,+0.75,+1.58%,2.65,18.23,29.15,36.57,43.99,51.41,58.83,66.25
20W06,47.55,-0.15,-0.31%,2.65,17.94,29.15,36.57,43.99,51.41,58.83,66.25
20W05,47.7,-2.3,-4.6%,2.65,18,29.15,36.57,43.99,51.41,58.83,66.25
20W04,50,0,0%,2.65,18.87,29.15,36.57,43.99,51.41,58.83,66.25
20W03,50,+0.9,+1.83%,2.65,18.87,29.15,36.57,43.99,51.41,58.83,66.25
20W02,49.1,+0.3,+0.61%,2.65,18.53,29.15,36.57,43.99,51.41,58.83,66.25
