Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W13,55.2,-0.1,-0.18%,0.37,149,5.559,6.671,7.782,8.894,10.01,11.12
23W12,55.3,+4,+7.8%,0.38,145,5.721,6.865,8.009,9.153,10.3,11.44
23W11,51.3,-1.9,-3.57%,0.39,130.8,5.882,7.059,8.235,9.412,10.59,11.76
23W10,53.2,+8.5,+19%,0.4,132,6.044,7.253,8.462,9.671,10.88,12.09
23W09,44.7,+1.2,+2.76%,0.41,108,6.206,7.447,8.688,9.929,11.17,12.41
23W08,43.5,+0.45,+1.05%,0.42,102.5,6.368,7.641,8.915,10.19,11.46,12.74
23W07,43.05,-0.6,-1.37%,0.44,98.9,6.529,7.835,9.141,10.45,11.75,13.06
23W06,43.65,+3.1,+7.64%,0.45,97.85,6.691,8.029,9.368,10.71,12.04,13.38
23W05,40.55,+3.65,+9.89%,0.46,88.76,6.853,8.224,9.594,10.96,12.34,13.71
23W03,36.9,+0.35,+0.96%,0.47,78.91,7.015,8.418,9.821,11.22,12.63,14.03
23W02,36.55,-0.5,-1.35%,0.48,76.4,7.176,8.612,10.05,11.48,12.92,14.35
23W01,37.05,+1.1,+3.06%,0.49,75.73,7.338,8.806,10.27,11.74,13.21,14.68
22W53,35.95,-0.1,-0.28%,0.5,71.9,7.5,9,10.5,12,13.5,15
22W52,36.05,-0.75,-2.04%,0.48,74.48,7.261,8.713,10.16,11.62,13.07,14.52
22W51,36.8,-0.85,-2.26%,0.47,78.62,7.021,8.425,9.83,11.23,12.64,14.04
22W50,37.65,+0.6,+1.62%,0.45,83.28,6.782,8.138,9.494,10.85,12.21,13.56
22W49,37.05,+1.65,+4.66%,0.44,84.95,6.542,7.851,9.159,10.47,11.78,13.08
22W48,35.4,+1.4,+4.12%,0.42,84.25,6.303,7.563,8.824,10.08,11.35,12.61
22W47,34,+2.85,+9.15%,0.4,84.11,6.063,7.276,8.489,9.702,10.91,12.13
22W46,31.15,+0.2,+0.65%,0.39,80.23,5.824,6.989,8.154,9.318,10.48,11.65
22W45,30.95,+1.4,+4.74%,0.37,83.13,5.585,6.702,7.818,8.935,10.05,11.17
22W44,29.55,+0.5,+1.72%,0.36,82.92,5.345,6.414,7.483,8.552,9.621,10.69
22W43,29.05,-1.2,-3.97%,0.34,85.34,5.106,6.127,7.148,8.169,9.19,10.21
22W42,30.25,-2.75,-8.33%,0.32,93.24,4.866,5.84,6.813,7.786,8.759,9.733
22W41,33,-0.85,-2.51%,0.31,107,4.627,5.552,6.478,7.403,8.328,9.254
22W40,33.85,-2.55,-7.01%,0.29,115.7,4.388,5.265,6.143,7.02,7.898,8.775
22W39,36.4,-2,-5.21%,0.28,131.6,4.148,4.978,5.807,6.637,7.467,8.296
22W38,38.4,-0.35,-0.9%,0.26,147.4,3.909,4.69,5.472,6.254,7.036,7.817
22W37,38.75,-2.65,-6.4%,0.24,158.4,3.669,4.403,5.137,5.871,6.605,7.338
22W36,41.4,-1.2,-2.82%,0.23,181.1,3.43,4.116,4.802,5.488,6.174,6.86
22W35,42.6,-0.3,-0.7%,0.21,200.3,3.19,3.828,4.467,5.105,5.743,6.381
22W34,42.9,+6.6,+18.2%,0.2,218.1,2.951,3.541,4.131,4.722,5.312,5.902
22W33,36.3,-0.2,-0.55%,0.18,200.8,2.712,3.254,3.796,4.338,4.881,5.423
22W32,36.5,+0.2,+0.55%,0.16,221.5,2.472,2.967,3.461,3.955,4.45,4.944
22W31,36.3,-2.1,-5.47%,0.15,243.9,2.233,2.679,3.126,3.572,4.019,4.465
22W30,38.4,+2.35,+6.52%,0.13,289,1.993,2.392,2.791,3.189,3.588,3.987
22W29,36.05,-1.15,-3.09%,0.12,308.3,1.754,2.105,2.455,2.806,3.157,3.508
22W28,37.2,+2.4,+6.9%,0.1,368.5,1.514,1.817,2.12,2.423,2.726,3.029
22W27,34.8,-4.6,-11.7%,0.09,409.4,1.275,1.53,1.785,2.04,2.295,2.55
22W26,39.4,-1.85,-4.48%,0.07,570.7,1.036,1.243,1.45,1.657,1.864,2.071
22W25,41.25,-5.85,-12.4%,0.05,777.2,0.796,0.955,1.115,1.274,1.433,1.592
22W24,47.1,-0.65,-1.36%,0.04,1269,0.557,0.668,0.779,0.891,1.002,1.113
22W23,47.75,+4.85,+11.3%,0.02,2257,0.317,0.381,0.444,0.508,0.571,0.635
22W22,42.9,-0.9,-2.05%,0.01,8262,0.078,0.093,0.109,0.125,0.14,0.156
22W21,43.8,-0.45,-1.02%,-0.01,,-,-,-,-,-,-
22W20,44.25,-0.75,-1.67%,-0.03,,-,-,-,-,-,-
22W19,45,-2.8,-5.86%,-0.04,,-,-,-,-,-,-
22W18,47.8,-3.2,-6.27%,-0.06,,-,-,-,-,-,-
22W17,51,-4.2,-7.61%,-0.07,,-,-,-,-,-,-
22W16,55.2,-10.3,-15.7%,-0.09,,-,-,-,-,-,-
22W15,65.5,-0.3,-0.46%,-0.11,,-,-,-,-,-,-
22W14,65.8,-1,-1.5%,-0.12,,-,-,-,-,-,-
22W13,66.8,-2.7,-3.88%,-0.14,,-,-,-,-,-,-
22W12,69.5,+0.6,+0.87%,-0.15,,-,-,-,-,-,-
22W11,68.9,-7.3,-9.58%,-0.17,,-,-,-,-,-,-
22W10,76.2,+4.3,+5.98%,-0.19,,-,-,-,-,-,-
22W09,71.9,-3.4,-4.52%,-0.2,,-,-,-,-,-,-
22W08,75.3,+1.9,+2.59%,-0.22,,-,-,-,-,-,-
22W07,73.4,+6.1,+9.06%,-0.23,,-,-,-,-,-,-
22W05,67.3,+1.6,+2.44%,-0.25,,-,-,-,-,-,-
22W04,65.7,+1,+1.55%,-0.27,,-,-,-,-,-,-
22W03,64.7,-2.8,-4.15%,-0.28,,-,-,-,-,-,-
22W02,67.5,-4.1,-5.73%,-0.3,,-,-,-,-,-,-
22W01,71.6,+0.1,+0.14%,-0.31,,-,-,-,-,-,-
21W52,71.5,-0.8,-1.11%,-0.33,,-,-,-,-,-,-
21W51,72.3,-3.9,-5.12%,-0.24,,-,-,-,-,-,-
21W50,76.2,+1.4,+1.87%,-0.14,,-,-,-,-,-,-
21W49,74.8,-2.5,-3.23%,-0.05,,-,-,-,-,-,-
21W48,77.3,-3.7,-4.57%,0.04,1886,0.615,0.738,0.861,0.984,1.106,1.229
21W47,81,+8.3,+11.4%,0.13,605.7,2.006,2.407,2.808,3.209,3.611,4.012
21W46,72.7,-0.1,-0.14%,0.23,321,3.397,4.076,4.756,5.435,6.115,6.794
21W45,72.8,-1.7,-2.28%,0.32,228.1,4.788,5.746,6.704,7.661,8.619,9.576
21W44,74.5,-4.1,-5.22%,0.41,180.8,6.179,7.415,8.651,9.887,11.12,12.36
21W43,78.6,+6.1,+8.41%,0.5,155.7,7.571,9.085,10.6,12.11,13.63,15.14
21W42,72.5,+1.5,+2.11%,0.6,121.4,8.962,10.75,12.55,14.34,16.13,17.92
21W41,71,+5.4,+8.23%,0.69,102.9,10.35,12.42,14.49,16.56,18.64,20.71
21W40,65.6,-8.7,-11.7%,0.78,83.79,11.74,14.09,16.44,18.79,21.14,23.49
21W39,74.3,+0.7,+0.95%,0.88,84.85,13.14,15.76,18.39,21.02,23.64,26.27
21W38,73.6,-13.9,-15.9%,0.97,76,14.53,17.43,20.34,23.24,26.15,29.05
21W37,87.5,+1.2,+1.39%,1.06,82.46,15.92,19.1,22.28,25.47,28.65,31.84
21W36,86.3,-4.2,-4.64%,1.15,74.79,17.31,20.77,24.23,27.69,31.16,34.62
21W35,90.5,+18.5,+25.7%,1.25,72.59,18.7,22.44,26.18,29.92,33.66,37.4
21W34,72,-8.8,-10.9%,1.34,53.75,20.09,24.11,28.13,32.15,36.16,40.18
21W33,80.8,-22.7,-21.9%,1.43,56.42,21.48,25.78,30.08,34.37,38.67,42.96
21W32,103.5,+2.5,+2.48%,1.52,67.87,22.87,27.45,32.02,36.6,41.17,45.75
21W31,101,-0.5,-0.49%,1.62,62.44,24.26,29.12,33.97,38.82,43.68,48.53
21W30,101.5,-9,-8.14%,1.71,59.34,25.66,30.79,35.92,41.05,46.18,51.31
21W29,110.5,0,0%,1.8,61.28,27.05,32.46,37.87,43.28,48.68,54.09
21W28,110.5,-6,-5.15%,1.9,58.28,28.44,34.13,39.81,45.5,51.19,56.88
21W27,116.5,-21.5,-15.6%,1.99,58.58,29.83,35.8,41.76,47.73,53.69,59.66
21W26,138,+25.5,+22.7%,2.08,66.3,31.22,37.46,43.71,49.95,56.2,62.44
21W25,112.5,-4.5,-3.85%,2.17,51.75,32.61,39.13,45.66,52.18,58.7,65.22
21W24,117,-1,-0.85%,2.27,51.61,34,40.8,47.6,54.4,61.21,68.01
21W23,118,-7.5,-5.98%,2.36,50.01,35.39,42.47,49.55,56.63,63.71,70.79
21W22,125.5,+19.5,+18.4%,2.45,51.18,36.79,44.14,51.5,58.86,66.21,73.57
21W21,106,-1.5,-1.4%,2.55,41.65,38.18,45.81,53.45,61.08,68.72,76.35
21W20,107.5,-26,-19.5%,2.64,40.75,39.57,47.48,55.39,63.31,71.22,79.14
21W19,133.5,-6.5,-4.64%,2.73,48.89,40.96,49.15,57.34,65.53,73.73,81.92
21W18,140,+1.5,+1.08%,2.82,49.59,42.35,50.82,59.29,67.76,76.23,84.7
21W17,138.5,-26,-15.8%,2.92,47.5,43.74,52.49,61.24,69.99,78.73,87.48
21W16,164.5,-10,-5.73%,3.01,54.67,45.13,54.16,63.19,72.21,81.24,90.26
21W15,174.5,+4,+2.35%,3.1,56.26,46.52,55.83,65.13,74.44,83.74,93.05
21W14,170.5,+1,+0.59%,3.19,53.38,47.91,57.5,67.08,76.66,86.25,95.83
21W13,169.5,-10.5,-5.83%,3.29,51.57,49.31,59.17,69.03,78.89,88.75,98.61
21W12,180,+21.5,+13.6%,3.38,53.26,50.7,60.84,70.98,81.12,91.25,101.4
21W11,158.5,+6.5,+4.28%,3.47,45.64,52.09,62.51,72.92,83.34,93.76,104.2
21W10,152,-17.5,-10.3%,3.57,42.63,53.48,64.18,74.87,85.57,96.26,107
21W09,169.5,+26.5,+18.5%,3.66,46.34,54.87,65.84,76.82,87.79,98.77,109.7
21W08,143,+5.5,+4%,3.75,38.13,56.26,67.51,78.77,90.02,101.3,112.5
21W06,137.5,+4.5,+3.38%,3.84,35.77,57.65,69.18,80.71,92.24,103.8,115.3
21W05,133,+15.5,+13.2%,3.94,33.79,59.04,70.85,82.66,94.47,106.3,118.1
21W04,117.5,-2.5,-2.08%,4.03,29.16,60.44,72.52,84.61,96.7,108.8,120.9
21W03,120,-1.5,-1.23%,4.12,29.11,61.83,74.19,86.56,98.92,111.3,123.7
21W02,121.5,-8.5,-6.54%,4.21,28.83,63.22,75.86,88.5,101.1,113.8,126.4
21W01,130,-16.5,-11.3%,4.31,30.18,64.61,77.53,90.45,103.4,116.3,129.2
20W52,146.5,+4.5,+3.17%,4.4,33.3,66,79.2,92.4,105.6,118.8,132
20W51,142,+42,+42%,4.4,32.27,66,79.2,92.4,105.6,118.8,132
