Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W32,23.55,-0.75,-3.09%,0.45,51.97,4.078,4.894,5.71,6.525,7.341,8.156
23W31,24.3,+1.55,+6.81%,0.49,50.07,4.368,5.241,6.115,6.988,7.862,8.735
23W30,22.75,-0.05,-0.22%,0.52,43.97,4.657,5.588,6.52,7.451,8.383,9.314
23W29,22.8,+0.5,+2.24%,0.55,41.48,4.946,5.936,6.925,7.914,8.904,9.893
23W28,22.3,-0.85,-3.67%,0.58,38.33,5.236,6.283,7.33,8.377,9.425,10.47
23W27,23.15,+0.05,+0.22%,0.61,37.71,5.525,6.63,7.735,8.84,9.946,11.05
23W26,23.1,-0.15,-0.65%,0.65,35.75,5.815,6.978,8.141,9.304,10.47,11.63
23W25,23.25,-0.55,-2.31%,0.68,34.28,6.104,7.325,8.546,9.767,10.99,12.21
23W24,23.8,+0.5,+2.15%,0.71,33.5,6.394,7.672,8.951,10.23,11.51,12.79
23W23,23.3,+0.3,+1.3%,0.74,31.38,6.683,8.02,9.356,10.69,12.03,13.37
23W22,23,+0.2,+0.88%,0.77,29.69,6.972,8.367,9.761,11.16,12.55,13.94
23W21,22.8,-0.7,-2.98%,0.81,28.26,7.262,8.714,10.17,11.62,13.07,14.52
23W20,23.5,+0.05,+0.21%,0.84,28.01,7.551,9.061,10.57,12.08,13.59,15.1
23W19,23.45,-1,-4.09%,0.87,26.92,7.841,9.409,10.98,12.54,14.11,15.68
23W18,24.45,-1.05,-4.12%,0.9,27.07,8.13,9.756,11.38,13.01,14.63,16.26
23W17,25.5,+0.1,+0.39%,0.94,27.26,8.419,10.1,11.79,13.47,15.15,16.84
23W16,25.4,-1.15,-4.33%,0.97,26.25,8.709,10.45,12.19,13.93,15.68,17.42
23W15,26.55,-0.5,-1.85%,1,26.56,8.998,10.8,12.6,14.4,16.2,18
23W14,27.05,+0.55,+2.08%,1.03,26.21,9.288,11.15,13,14.86,16.72,18.58
23W13,26.5,+0.75,+2.91%,1.06,24.9,9.577,11.49,13.41,15.32,17.24,19.15
23W12,25.75,-0.55,-2.09%,1.1,23.49,9.866,11.84,13.81,15.79,17.76,19.73
23W11,26.3,+1.5,+6.05%,1.13,23.31,10.16,12.19,14.22,16.25,18.28,20.31
23W10,24.8,+0.4,+1.64%,1.16,21.37,10.45,12.53,14.62,16.71,18.8,20.89
23W09,24.4,-0.7,-2.79%,1.19,20.46,10.73,12.88,15.03,17.18,19.32,21.47
23W08,25.1,+0.7,+2.87%,1.22,20.49,11.02,13.23,15.43,17.64,19.84,22.05
23W07,24.4,+0.6,+2.52%,1.26,19.41,11.31,13.58,15.84,18.1,20.36,22.63
23W06,23.8,-0.55,-2.26%,1.29,18.46,11.6,13.92,16.24,18.56,20.89,23.21
23W05,24.35,+0.9,+3.84%,1.32,18.43,11.89,14.27,16.65,19.03,21.41,23.78
23W03,23.45,+0.1,+0.43%,1.35,17.33,12.18,14.62,17.05,19.49,21.93,24.36
23W02,23.35,+1.45,+6.62%,1.39,16.85,12.47,14.97,17.46,19.95,22.45,24.94
23W01,21.9,-0.2,-0.9%,1.42,15.45,12.76,15.31,17.86,20.42,22.97,25.52
22W52,22.1,+0.6,+2.79%,1.52,14.59,13.64,16.36,19.09,21.82,24.55,27.27
22W51,21.5,+0.45,+2.14%,1.58,13.6,14.22,17.07,19.91,22.76,25.6,28.45
22W50,21.05,-0.85,-3.88%,1.65,12.79,14.81,17.77,20.73,23.7,26.66,29.62
22W49,21.9,+1.4,+6.83%,1.71,12.8,15.4,18.48,21.56,24.64,27.71,30.79
22W48,20.5,-0.1,-0.49%,1.78,11.54,15.98,19.18,22.38,25.57,28.77,31.97
22W47,20.6,0,0%,1.84,11.19,16.57,19.88,23.2,26.51,29.83,33.14
22W46,20.6,+0.4,+1.98%,1.91,10.81,17.16,20.59,24.02,27.45,30.88,34.31
22W45,20.2,0,0%,1.97,10.25,17.74,21.29,24.84,28.39,31.94,35.49
22W44,20.2,-0.9,-4.27%,2.04,9.92,18.33,22,25.66,29.33,33,36.66
22W43,21.1,+1.15,+5.76%,2.1,10.04,18.92,22.7,26.48,30.27,34.05,37.83
22W42,19.95,-0.6,-2.92%,2.17,9.21,19.5,23.4,27.31,31.21,35.11,39.01
22W41,20.55,0,0%,2.23,9.21,20.09,24.11,28.13,32.15,36.16,40.18
22W40,20.55,-1.15,-5.3%,2.3,8.94,20.68,24.81,28.95,33.08,37.22,41.36
22W39,21.7,-1.15,-5.03%,2.36,9.18,21.26,25.52,29.77,34.02,38.28,42.53
22W38,22.85,0,0%,2.43,9.41,21.85,26.22,30.59,34.96,39.33,43.7
22W37,22.85,-0.2,-0.87%,2.49,9.17,22.44,26.93,31.41,35.9,40.39,44.88
22W36,23.05,-1.1,-4.55%,2.56,9.01,23.02,27.63,32.23,36.84,41.44,46.05
22W35,24.15,+0.3,+1.26%,2.62,9.21,23.61,28.33,33.06,37.78,42.5,47.22
22W34,23.85,+0.15,+0.63%,2.69,8.87,24.2,29.04,33.88,38.72,43.56,48.4
22W33,23.7,+2.4,+11.3%,2.75,8.61,24.78,29.74,34.7,39.66,44.61,49.57
22W32,21.3,-1.55,-6.78%,2.82,7.56,25.37,30.45,35.52,40.59,45.67,50.74
22W31,22.85,-2.25,-8.96%,2.88,7.92,25.96,31.15,36.34,41.53,46.72,51.92
22W30,25.1,+0.25,+1.01%,2.95,8.51,26.54,31.85,37.16,42.47,47.78,53.09
22W29,24.85,+0.6,+2.47%,3.01,8.24,27.13,32.56,37.98,43.41,48.84,54.26
22W28,24.25,+0.55,+2.32%,3.08,7.87,27.72,33.26,38.81,44.35,49.89,55.44
22W27,23.7,-1.6,-6.32%,3.14,7.54,28.3,33.97,39.63,45.29,50.95,56.61
22W26,25.3,-0.2,-0.78%,3.21,7.88,28.89,34.67,40.45,46.23,52.01,57.78
22W25,25.5,-0.8,-3.04%,3.28,7.79,29.48,35.37,41.27,47.17,53.06,58.96
22W24,26.3,+0.65,+2.53%,3.34,7.87,30.07,36.08,42.09,48.1,54.12,60.13
22W23,25.65,+0.35,+1.38%,3.41,7.53,30.65,36.78,42.91,49.04,55.17,61.3
22W22,25.3,-0.85,-3.25%,3.47,7.29,31.24,37.49,43.73,49.98,56.23,62.48
22W21,26.15,+2.15,+8.96%,3.54,7.4,31.83,38.19,44.56,50.92,57.29,63.65
22W20,24,-3.05,-11.3%,3.6,6.66,32.41,38.89,45.38,51.86,58.34,64.82
22W19,27.05,-1.9,-6.56%,3.67,7.38,33,39.6,46.2,52.8,59.4,66
22W18,28.95,-0.9,-3.02%,3.73,7.76,33.59,40.3,47.02,53.74,60.45,67.17
22W17,29.85,+0.9,+3.11%,3.8,7.86,34.17,41.01,47.84,54.68,61.51,68.34
22W16,28.95,-0.2,-0.69%,3.86,7.5,34.76,41.71,48.66,55.61,62.57,69.52
22W15,29.15,-0.85,-2.83%,3.93,7.42,35.35,42.41,49.48,56.55,63.62,70.69
22W14,30,-0.4,-1.32%,3.99,7.51,35.93,43.12,50.31,57.49,64.68,71.86
22W13,30.4,+1.4,+4.83%,4.06,7.49,36.52,43.82,51.13,58.43,65.73,73.04
22W12,29,+0.45,+1.58%,4.12,7.03,37.11,44.53,51.95,59.37,66.79,74.21
22W11,28.55,-1.95,-6.39%,4.19,6.82,37.69,45.23,52.77,60.31,67.85,75.39
22W10,30.5,+2.1,+7.39%,4.25,7.17,38.28,45.94,53.59,61.25,68.9,76.56
22W09,28.4,-0.95,-3.24%,4.32,6.58,38.87,46.64,54.41,62.19,69.96,77.73
22W08,29.35,+0.15,+0.51%,4.38,6.7,39.45,47.34,55.23,63.12,71.02,78.91
22W07,29.2,+1.65,+5.99%,4.45,6.56,40.04,48.05,56.06,64.06,72.07,80.08
22W05,27.55,-0.55,-1.96%,4.51,6.1,40.63,48.75,56.88,65,73.13,81.25
22W04,28.1,-0.65,-2.26%,4.58,6.14,41.21,49.46,57.7,65.94,74.18,82.43
22W03,28.75,-2.05,-6.66%,4.64,6.19,41.8,50.16,58.52,66.88,75.24,83.6
22W02,30.8,-0.75,-2.38%,4.71,6.54,42.39,50.86,59.34,67.82,76.3,84.77
22W01,31.55,+0.35,+1.12%,4.77,6.61,42.97,51.57,60.16,68.76,77.35,85.95
21W52,31.2,+0.4,+1.3%,4.84,6.45,43.56,52.27,60.98,69.7,78.41,87.12
21W51,30.8,-0.7,-2.22%,4.79,6.43,43.1,51.72,60.34,68.96,77.59,86.21
21W50,31.5,-0.35,-1.1%,4.74,6.65,42.65,51.18,59.7,68.23,76.76,85.29
21W49,31.85,-1.55,-4.64%,4.69,6.79,42.19,50.63,59.06,67.5,75.94,84.38
21W48,33.4,+0.4,+1.21%,4.64,7.2,41.73,50.08,58.42,66.77,75.12,83.46
21W47,33,-1.8,-5.17%,4.59,7.2,41.27,49.53,57.78,66.04,74.29,82.55
21W46,34.8,+0.6,+1.75%,4.54,7.67,40.82,48.98,57.14,65.31,73.47,81.64
21W45,34.2,-0.2,-0.58%,4.48,7.63,40.36,48.43,56.5,64.58,72.65,80.72
21W44,34.4,-1.6,-4.44%,4.43,7.76,39.9,47.88,55.86,63.85,71.83,79.81
21W43,36,-0.85,-2.31%,4.38,8.21,39.45,47.34,55.23,63.11,71,78.89
21W42,36.85,-1.85,-4.78%,4.33,8.51,38.99,46.79,54.59,62.38,70.18,77.98
21W41,38.7,+1.85,+5.02%,4.28,9.04,38.53,46.24,53.95,61.65,69.36,77.06
21W40,36.85,-2.1,-5.39%,4.23,8.71,38.08,45.69,53.31,60.92,68.54,76.15
21W39,38.95,+3.3,+9.26%,4.18,9.32,37.62,45.14,52.67,60.19,67.71,75.24
21W38,35.65,+2.55,+7.7%,4.13,8.63,37.16,44.59,52.03,59.46,66.89,74.32
21W37,33.1,+0.75,+2.32%,4.08,8.12,36.7,44.04,51.39,58.73,66.07,73.41
21W36,32.35,-0.4,-1.22%,4.03,8.03,36.25,43.5,50.75,58,65.24,72.49
21W35,32.75,+2.7,+8.99%,3.98,8.24,35.79,42.95,50.11,57.26,64.42,71.58
21W34,30.05,-2.05,-6.39%,3.93,7.65,35.33,42.4,49.47,56.53,63.6,70.67
21W33,32.1,-1.75,-5.17%,3.88,8.28,34.88,41.85,48.83,55.8,62.78,69.75
21W32,33.85,+1.1,+3.36%,3.82,8.85,34.42,41.3,48.19,55.07,61.95,68.84
21W31,32.75,-2.2,-6.29%,3.77,8.68,33.96,40.75,47.55,54.34,61.13,67.92
21W30,34.95,-1.15,-3.19%,3.72,9.39,33.5,40.21,46.91,53.61,60.31,67.01
21W29,36.1,-0.9,-2.43%,3.67,9.83,33.05,39.66,46.27,52.88,59.49,66.1
21W28,37,-1,-2.63%,3.62,10.22,32.59,39.11,45.63,52.14,58.66,65.18
21W27,38,+2.1,+5.85%,3.57,10.64,32.13,38.56,44.99,51.41,57.84,64.27
21W26,35.9,+0.1,+0.28%,3.52,10.2,31.68,38.01,44.35,50.68,57.02,63.35
21W25,35.8,+0.05,+0.14%,3.47,10.32,31.22,37.46,43.71,49.95,56.19,62.44
21W24,35.75,-2.5,-6.54%,3.42,10.46,30.76,36.91,43.07,49.22,55.37,61.52
21W23,38.25,+4.05,+11.8%,3.37,11.36,30.31,36.37,42.43,48.49,54.55,60.61
21W22,34.2,+2.65,+8.4%,3.32,10.31,29.85,35.82,41.79,47.76,53.73,59.7
21W21,31.55,+0.35,+1.12%,3.27,9.66,29.39,35.27,41.15,47.03,52.9,58.78
21W20,31.2,-4.9,-13.6%,3.21,9.7,28.93,34.72,40.51,46.29,52.08,57.87
21W19,36.1,-5.25,-12.7%,3.16,11.41,28.48,34.17,39.87,45.56,51.26,56.95
21W18,41.35,+5.3,+14.7%,3.11,13.28,28.02,33.62,39.23,44.83,50.44,56.04
21W17,36.05,+0.8,+2.27%,3.06,11.77,27.56,33.08,38.59,44.1,49.61,55.13
21W16,35.25,+9.1,+34.8%,3.01,11.7,27.11,32.53,37.95,43.37,48.79,54.21
21W15,26.15,+0.55,+2.15%,2.96,8.83,26.65,31.98,37.31,42.64,47.97,53.3
21W14,25.6,+0.95,+3.85%,2.91,8.8,26.19,31.43,36.67,41.91,47.15,52.38
21W13,24.65,+0.7,+2.92%,2.86,8.62,25.73,30.88,36.03,41.18,46.32,51.47
21W12,23.95,-1.35,-5.34%,2.81,8.53,25.28,30.33,35.39,40.44,45.5,50.56
21W11,25.3,+3.6,+16.6%,2.76,9.17,24.82,29.78,34.75,39.71,44.68,49.64
21W10,21.7,-0.45,-2.03%,2.71,8.02,24.36,29.24,34.11,38.98,43.85,48.73
21W09,22.15,+0.25,+1.14%,2.66,8.34,23.91,28.69,33.47,38.25,43.03,47.81
21W08,21.9,+1.2,+5.8%,2.61,8.41,23.45,28.14,32.83,37.52,42.21,46.9
21W06,20.7,+0.6,+2.99%,2.55,8.1,22.99,27.59,32.19,36.79,41.39,45.98
21W05,20.1,+0.8,+4.15%,2.5,8.03,22.54,27.04,31.55,36.06,40.56,45.07
21W04,19.3,-1.4,-6.76%,2.45,7.87,22.08,26.49,30.91,35.33,39.74,44.16
21W03,20.7,-1.55,-6.97%,2.4,8.62,21.62,25.95,30.27,34.59,38.92,43.24
21W02,22.25,-0.35,-1.55%,2.35,9.46,21.16,25.4,29.63,33.86,38.1,42.33
21W01,22.6,+0.7,+3.2%,2.3,9.82,20.71,24.85,28.99,33.13,37.27,41.41
20W52,21.9,+1.6,+7.88%,2.25,9.73,20.25,24.3,28.35,32.4,36.45,40.5
20W51,20.3,+0.05,+0.25%,2.25,9.02,20.25,24.3,28.35,32.4,36.45,40.5
20W50,20.25,-0.4,-1.94%,2.25,9,20.25,24.3,28.35,32.4,36.45,40.5
20W49,20.65,+0.8,+4.03%,2.25,9.18,20.25,24.3,28.35,32.4,36.45,40.5
20W48,19.85,+0.05,+0.25%,2.25,8.82,20.25,24.3,28.35,32.4,36.45,40.5
20W47,19.8,+0.55,+2.86%,2.25,8.8,20.25,24.3,28.35,32.4,36.45,40.5
20W46,19.25,+0.25,+1.32%,2.25,8.56,20.25,24.3,28.35,32.4,36.45,40.5
20W45,19,+1.35,+7.65%,2.25,8.44,20.25,24.3,28.35,32.4,36.45,40.5
20W44,17.65,+0.5,+2.92%,2.25,7.84,20.25,24.3,28.35,32.4,36.45,40.5
20W43,17.15,+0.7,+4.26%,2.25,7.62,20.25,24.3,28.35,32.4,36.45,40.5
20W42,16.45,+0.1,+0.61%,2.25,7.31,20.25,24.3,28.35,32.4,36.45,40.5
20W41,16.35,+0.65,+4.14%,2.25,7.27,20.25,24.3,28.35,32.4,36.45,40.5
20W40,15.7,+0.1,+0.64%,2.25,6.98,20.25,24.3,28.35,32.4,36.45,40.5
20W39,15.6,-1.9,-10.9%,2.25,6.93,20.25,24.3,28.35,32.4,36.45,40.5
20W38,17.5,+1.3,+8.02%,2.25,7.78,20.25,24.3,28.35,32.4,36.45,40.5
20W37,16.2,+2.3,+16.5%,2.25,7.2,20.25,24.3,28.35,32.4,36.45,40.5
20W36,13.9,+1,+7.75%,2.25,6.18,20.25,24.3,28.35,32.4,36.45,40.5
20W35,12.9,+0.15,+1.18%,2.25,5.73,20.25,24.3,28.35,32.4,36.45,40.5
20W34,12.75,+0.3,+2.41%,2.25,5.67,20.25,24.3,28.35,32.4,36.45,40.5
20W33,12.45,+0.5,+4.18%,2.25,5.53,20.25,24.3,28.35,32.4,36.45,40.5
20W32,11.95,+0.45,+3.91%,2.25,5.31,20.25,24.3,28.35,32.4,36.45,40.5
20W31,11.5,-0.3,-2.54%,2.25,5.11,20.25,24.3,28.35,32.4,36.45,40.5
20W30,11.8,-0.7,-5.6%,2.25,5.24,20.25,24.3,28.35,32.4,36.45,40.5
20W29,12.5,+0.2,+1.63%,2.25,5.56,20.25,24.3,28.35,32.4,36.45,40.5
20W28,12.3,0,0%,2.25,5.47,20.25,24.3,28.35,32.4,36.45,40.5
20W27,12.3,-0.15,-1.2%,2.25,5.47,20.25,24.3,28.35,32.4,36.45,40.5
20W26,12.45,+0.1,+0.81%,2.25,5.53,20.25,24.3,28.35,32.4,36.45,40.5
20W25,12.35,+0.55,+4.66%,2.25,5.49,20.25,24.3,28.35,32.4,36.45,40.5
20W24,11.8,-0.55,-4.45%,2.25,5.24,20.25,24.3,28.35,32.4,36.45,40.5
20W23,12.35,+0.5,+4.22%,2.25,5.49,20.25,24.3,28.35,32.4,36.45,40.5
20W22,11.85,-0.05,-0.42%,2.25,5.27,20.25,24.3,28.35,32.4,36.45,40.5
20W21,11.9,+0.05,+0.42%,2.25,5.29,20.25,24.3,28.35,32.4,36.45,40.5
20W20,11.85,-0.3,-2.47%,2.25,5.27,20.25,24.3,28.35,32.4,36.45,40.5
20W19,12.15,-0.3,-2.41%,2.25,5.4,20.25,24.3,28.35,32.4,36.45,40.5
20W18,12.45,+0.65,+5.51%,2.25,5.53,20.25,24.3,28.35,32.4,36.45,40.5
20W17,11.8,+0.35,+3.06%,2.25,5.24,20.25,24.3,28.35,32.4,36.45,40.5
20W16,11.45,+0.5,+4.57%,2.25,5.09,20.25,24.3,28.35,32.4,36.45,40.5
20W15,10.95,+0.85,+8.42%,2.25,4.87,20.25,24.3,28.35,32.4,36.45,40.5
20W14,10.1,+0.4,+4.12%,2.25,4.49,20.25,24.3,28.35,32.4,36.45,40.5
20W13,9.7,+0.97,+11.1%,2.25,4.31,20.25,24.3,28.35,32.4,36.45,40.5
20W12,8.73,-1.72,-16.5%,2.25,3.88,20.25,24.3,28.35,32.4,36.45,40.5
20W11,10.45,-1.65,-13.6%,2.25,4.64,20.25,24.3,28.35,32.4,36.45,40.5
20W10,12.1,+0.15,+1.26%,2.25,5.38,20.25,24.3,28.35,32.4,36.45,40.5
20W09,11.95,-0.45,-3.63%,2.25,5.31,20.25,24.3,28.35,32.4,36.45,40.5
20W08,12.4,+0.15,+1.22%,2.25,5.51,20.25,24.3,28.35,32.4,36.45,40.5
20W07,12.25,-0.1,-0.81%,2.25,5.44,20.25,24.3,28.35,32.4,36.45,40.5
20W06,12.35,-0.2,-1.59%,2.25,5.49,20.25,24.3,28.35,32.4,36.45,40.5
20W05,12.55,-1.05,-7.72%,2.25,5.58,20.25,24.3,28.35,32.4,36.45,40.5
20W04,13.6,-0.1,-0.73%,2.25,6.04,20.25,24.3,28.35,32.4,36.45,40.5
20W03,13.7,-0.1,-0.72%,2.25,6.09,20.25,24.3,28.35,32.4,36.45,40.5
20W02,13.8,-0.25,-1.78%,2.25,6.13,20.25,24.3,28.35,32.4,36.45,40.5
