Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W23,154.5,+10.5,+7.29%,4.88,31.64,73.25,87.9,102.6,117.2,131.9,146.5
23W22,144,+2,+1.41%,4.9,29.39,73.5,88.2,102.9,117.6,132.3,147
23W21,142,-0.5,-0.35%,4.92,28.88,73.75,88.5,103.2,118,132.8,147.5
23W20,142.5,0,0%,4.93,28.89,74,88.8,103.6,118.4,133.2,148
23W19,142.5,-8.5,-5.63%,4.95,28.79,74.25,89.1,104,118.8,133.6,148.5
23W18,151,+3.5,+2.37%,4.97,30.4,74.5,89.4,104.3,119.2,134.1,149
23W17,147.5,-0.5,-0.34%,4.98,29.6,74.75,89.7,104.6,119.6,134.6,149.5
23W16,148,-4.5,-2.95%,5,29.6,75,90,105,120,135,150
23W15,152.5,+12.5,+8.93%,5.02,30.4,75.25,90.3,105.4,120.4,135.4,150.5
23W14,140,+0.5,+0.36%,5.03,27.81,75.5,90.6,105.7,120.8,135.9,151
23W13,139.5,-6.5,-4.45%,5.05,27.62,75.75,90.9,106,121.2,136.4,151.5
23W12,146,+9,+6.57%,5.07,28.82,76,91.2,106.4,121.6,136.8,152
23W11,137,+12,+9.6%,5.08,26.95,76.25,91.5,106.8,122,137.2,152.5
23W10,125,+13,+11.6%,5.1,24.51,76.5,91.8,107.1,122.4,137.7,153
23W09,112,+3.5,+3.23%,5.12,21.89,76.75,92.1,107.5,122.8,138.2,153.5
23W08,108.5,+17.3,+19%,5.13,21.14,77,92.4,107.8,123.2,138.6,154
23W07,91.2,+2.4,+2.7%,5.15,17.71,77.25,92.7,108.2,123.6,139,154.5
23W06,88.8,+2.9,+3.38%,5.17,17.19,77.5,93,108.5,124,139.5,155
23W05,85.9,+1.4,+1.66%,5.18,16.57,77.75,93.3,108.8,124.4,140,155.5
23W03,84.5,+0.5,+0.6%,5.2,16.25,78,93.6,109.2,124.8,140.4,156
23W02,84,+1.3,+1.57%,5.22,16.1,78.25,93.9,109.6,125.2,140.8,156.5
23W01,82.7,+0.6,+0.73%,5.23,15.8,78.5,94.2,109.9,125.6,141.3,157
22W52,81.1,-1,-1.22%,5.22,15.54,78.29,93.95,109.6,125.3,140.9,156.6
22W51,82.1,-1.5,-1.79%,5.19,15.82,77.83,93.39,109,124.5,140.1,155.7
22W50,83.6,+5,+6.36%,5.16,16.21,77.37,92.84,108.3,123.8,139.3,154.7
22W49,78.6,+0.6,+0.77%,5.13,15.33,76.9,92.28,107.7,123,138.4,153.8
22W48,78,+3.8,+5.12%,5.1,15.31,76.44,91.73,107,122.3,137.6,152.9
22W47,74.2,-2.3,-3.01%,5.07,14.65,75.98,91.18,106.4,121.6,136.8,152
22W46,76.5,-1.3,-1.67%,5.03,15.19,75.52,90.62,105.7,120.8,135.9,151
22W45,77.8,+3.8,+5.14%,5,15.55,75.06,90.07,105.1,120.1,135.1,150.1
22W44,74,-6,-7.5%,4.97,14.88,74.6,89.52,104.4,119.4,134.3,149.2
22W43,80,+1,+1.27%,4.94,16.19,74.13,88.96,103.8,118.6,133.4,148.3
22W42,79,-3.5,-4.24%,4.91,16.08,73.67,88.41,103.1,117.9,132.6,147.3
22W41,82.5,+1.6,+1.98%,4.88,16.9,73.21,87.85,102.5,117.1,131.8,146.4
22W40,80.9,-4,-4.71%,4.85,16.68,72.75,87.3,101.8,116.4,131,145.5
22W39,84.9,+3.4,+4.17%,4.82,17.62,72.29,86.75,101.2,115.7,130.1,144.6
22W38,81.5,+6.6,+8.81%,4.79,17.02,71.83,86.19,100.6,114.9,129.3,143.7
22W37,74.9,-1.6,-2.09%,4.76,15.74,71.37,85.64,99.91,114.2,128.5,142.7
22W36,76.5,-0.9,-1.16%,4.73,16.18,70.9,85.08,99.27,113.4,127.6,141.8
22W35,77.4,-8.1,-9.47%,4.7,16.48,70.44,84.53,98.62,112.7,126.8,140.9
22W34,85.5,+3.6,+4.4%,4.67,18.33,69.98,83.98,97.97,112,126,140
22W33,81.9,+5.9,+7.76%,4.63,17.67,69.52,83.42,97.33,111.2,125.1,139
22W32,76,+1.8,+2.43%,4.6,16.51,69.06,82.87,96.68,110.5,124.3,138.1
22W31,74.2,+1.4,+1.92%,4.57,16.23,68.6,82.32,96.03,109.8,123.5,137.2
22W30,72.8,+0.4,+0.55%,4.54,16.03,68.13,81.76,95.39,109,122.6,136.3
22W29,72.4,+1.9,+2.7%,4.51,16.05,67.67,81.21,94.74,108.3,121.8,135.3
22W28,70.5,-2.1,-2.89%,4.48,15.73,67.21,80.65,94.1,107.5,121,134.4
22W27,72.6,+0.3,+0.41%,4.45,16.31,66.75,80.1,93.45,106.8,120.2,133.5
22W26,72.3,-1.1,-1.5%,4.42,16.36,66.29,79.55,92.8,106.1,119.3,132.6
22W25,73.4,+4.7,+6.84%,4.39,16.73,65.83,78.99,92.16,105.3,118.5,131.7
22W24,68.7,+6.8,+11%,4.36,15.77,65.37,78.44,91.51,104.6,117.7,130.7
22W23,61.9,+0.5,+0.81%,4.33,14.31,64.9,77.88,90.87,103.8,116.8,129.8
22W22,61.4,-0.1,-0.16%,4.3,14.29,64.44,77.33,90.22,103.1,116,128.9
22W21,61.5,-0.2,-0.32%,4.27,14.42,63.98,76.78,89.57,102.4,115.2,128
22W20,61.7,+1.4,+2.32%,4.23,14.57,63.52,76.22,88.93,101.6,114.3,127
22W19,60.3,+1,+1.69%,4.2,14.34,63.06,75.67,88.28,100.9,113.5,126.1
22W18,59.3,+0.8,+1.37%,4.17,14.21,62.6,75.12,87.63,100.2,112.7,125.2
22W17,58.5,+0.8,+1.39%,4.14,14.12,62.13,74.56,86.99,99.42,111.8,124.3
22W16,57.7,+0.5,+0.87%,4.11,14.03,61.67,74.01,86.34,98.68,111,123.3
22W15,57.2,-1.2,-2.05%,4.08,14.02,61.21,73.45,85.7,97.94,110.2,122.4
22W14,58.4,+1,+1.74%,4.05,14.42,60.75,72.9,85.05,97.2,109.4,121.5
22W13,57.4,+0.7,+1.23%,4.02,14.28,60.29,72.35,84.4,96.46,108.5,120.6
22W12,56.7,+0.7,+1.25%,3.99,14.22,59.83,71.79,83.76,95.72,107.7,119.7
22W11,56,-0.1,-0.18%,3.96,14.15,59.37,71.24,83.11,94.98,106.9,118.7
22W10,56.1,-0.4,-0.71%,3.93,14.29,58.9,70.68,82.47,94.25,106,117.8
22W09,56.5,-0.8,-1.4%,3.9,14.5,58.44,70.13,81.82,93.51,105.2,116.9
22W08,57.3,+0.6,+1.06%,3.87,14.82,57.98,69.58,81.17,92.77,104.4,116
22W07,56.7,+0.4,+0.71%,3.83,14.79,57.52,69.02,80.53,92.03,103.5,115
22W05,56.3,+1.3,+2.36%,3.8,14.8,57.06,68.47,79.88,91.29,102.7,114.1
22W04,55,-0.1,-0.18%,3.77,14.58,56.6,67.92,79.23,90.55,101.9,113.2
22W03,55.1,+0.5,+0.92%,3.74,14.72,56.13,67.36,78.59,89.82,101,112.3
22W02,54.6,-0.4,-0.73%,3.71,14.71,55.67,66.81,77.94,89.08,100.2,111.3
22W01,55,+0.3,+0.55%,3.68,14.94,55.21,66.25,77.3,88.34,99.38,110.4
21W52,54.7,-0.3,-0.55%,3.65,14.99,54.75,65.7,76.65,87.6,98.55,109.5
21W51,55,-0.5,-0.9%,3.65,15.05,54.82,65.79,76.75,87.72,98.68,109.6
21W50,55.5,-0.3,-0.54%,3.66,15.16,54.9,65.88,76.86,87.84,98.81,109.8
21W49,55.8,-0.2,-0.36%,3.66,15.23,54.97,65.96,76.96,87.95,98.95,109.9
21W48,56,0,0%,3.67,15.26,55.04,66.05,77.06,88.07,99.08,110.1
21W47,56,+0.2,+0.36%,3.67,15.24,55.12,66.14,77.16,88.19,99.21,110.2
21W46,55.8,0,0%,3.68,15.17,55.19,66.23,77.27,88.31,99.34,110.4
21W45,55.8,0,0%,3.68,15.15,55.26,66.32,77.37,88.42,99.48,110.5
21W44,55.8,+0.8,+1.45%,3.69,15.13,55.34,66.41,77.47,88.54,99.61,110.7
21W43,55,-2.8,-4.84%,3.69,14.89,55.41,66.49,77.58,88.66,99.74,110.8
21W42,57.8,-0.6,-1.03%,3.7,15.63,55.49,66.58,77.68,88.78,99.87,111
21W41,58.4,-0.4,-0.68%,3.7,15.77,55.56,66.67,77.78,88.89,100,111.1
21W40,58.8,+0.1,+0.17%,3.71,15.85,55.63,66.76,77.89,89.01,100.1,111.3
21W39,58.7,+0.2,+0.34%,3.71,15.81,55.71,66.85,77.99,89.13,100.3,111.4
21W38,58.5,-0.2,-0.34%,3.72,15.73,55.78,66.94,78.09,89.25,100.4,111.6
21W37,58.7,-0.4,-0.68%,3.72,15.76,55.85,67.02,78.19,89.36,100.5,111.7
21W36,59.1,-0.7,-1.17%,3.73,15.85,55.93,67.11,78.3,89.48,100.7,111.9
21W35,59.8,+0.7,+1.18%,3.73,16.02,56,67.2,78.4,89.6,100.8,112
21W34,59.1,-0.3,-0.51%,3.74,15.81,56.07,67.29,78.5,89.72,100.9,112.1
21W33,59.4,+0.2,+0.34%,3.74,15.87,56.15,67.38,78.61,89.84,101.1,112.3
21W32,59.2,+0.2,+0.34%,3.75,15.79,56.22,67.46,78.71,89.95,101.2,112.4
21W31,59,+0.3,+0.51%,3.75,15.72,56.29,67.55,78.81,90.07,101.3,112.6
21W30,58.7,+0.8,+1.38%,3.76,15.62,56.37,67.64,78.91,90.19,101.5,112.7
21W29,57.9,-1.1,-1.86%,3.76,15.39,56.44,67.73,79.02,90.31,101.6,112.9
21W28,59,+4.7,+8.66%,3.77,15.66,56.51,67.82,79.12,90.42,101.7,113
21W27,54.3,+2.1,+4.02%,3.77,14.39,56.59,67.91,79.22,90.54,101.9,113.2
21W26,52.2,+0.5,+0.97%,3.78,13.82,56.66,67.99,79.33,90.66,102,113.3
21W25,51.7,+0.2,+0.39%,3.78,13.67,56.74,68.08,79.43,90.78,102.1,113.5
21W24,51.5,+0.6,+1.18%,3.79,13.6,56.81,68.17,79.53,90.89,102.3,113.6
21W23,50.9,-1.9,-3.6%,3.79,13.42,56.88,68.26,79.64,91.01,102.4,113.8
21W22,52.8,+0.9,+1.73%,3.8,13.91,56.96,68.35,79.74,91.13,102.5,113.9
21W21,51.9,-1,-1.89%,3.8,13.65,57.03,68.44,79.84,91.25,102.7,114.1
21W20,52.9,-5.1,-8.79%,3.81,13.9,57.1,68.52,79.94,91.36,102.8,114.2
21W19,58,-0.5,-0.85%,3.81,15.22,57.18,68.61,80.05,91.48,102.9,114.4
21W18,58.5,0,0%,3.82,15.33,57.25,68.7,80.15,91.6,103,114.5
21W17,58.5,+0.4,+0.69%,3.82,15.31,57.32,68.79,80.25,91.72,103.2,114.6
21W16,58.1,-0.4,-0.68%,3.83,15.18,57.4,68.88,80.36,91.84,103.3,114.8
21W15,58.5,-1.3,-2.17%,3.83,15.27,57.47,68.96,80.46,91.95,103.4,114.9
21W14,59.8,+0.6,+1.01%,3.84,15.59,57.54,69.05,80.56,92.07,103.6,115.1
21W13,59.2,+0.7,+1.2%,3.84,15.41,57.62,69.14,80.66,92.19,103.7,115.2
21W12,58.5,-1,-1.68%,3.85,15.21,57.69,69.23,80.77,92.31,103.8,115.4
21W11,59.5,-0.5,-0.83%,3.85,15.45,57.76,69.32,80.87,92.42,104,115.5
21W10,60,+1.7,+2.92%,3.86,15.56,57.84,69.41,80.97,92.54,104.1,115.7
21W09,58.3,-0.2,-0.34%,3.86,15.1,57.91,69.49,81.08,92.66,104.2,115.8
21W08,58.5,+5.6,+10.6%,3.87,15.13,57.99,69.58,81.18,92.78,104.4,116
21W06,52.9,-0.8,-1.49%,3.87,13.67,58.06,69.67,81.28,92.89,104.5,116.1
21W05,53.7,+2,+3.87%,3.88,13.86,58.13,69.76,81.39,93.01,104.6,116.3
21W04,51.7,-4.1,-7.35%,3.88,13.32,58.21,69.85,81.49,93.13,104.8,116.4
21W03,55.8,-0.2,-0.36%,3.89,14.36,58.28,69.94,81.59,93.25,104.9,116.6
21W02,56,-3.1,-5.25%,3.89,14.4,58.35,70.02,81.69,93.36,105,116.7
21W01,59.1,-1.5,-2.48%,3.9,15.17,58.43,70.11,81.8,93.48,105.2,116.9
20W52,60.6,-4.2,-6.48%,3.9,15.54,58.5,70.2,81.9,93.6,105.3,117
20W51,64.8,+4.8,+8%,3.9,16.62,58.5,70.2,81.9,93.6,105.3,117
