Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W42,64.8,+1.7,+2.69%,3.6,18.02,53.94,64.73,75.52,86.31,97.1,107.9
23W41,63.1,-0.5,-0.79%,3.62,17.41,54.37,65.25,76.12,87,97.87,108.7
23W40,63.6,-0.7,-1.09%,3.65,17.41,54.8,65.76,76.72,87.68,98.65,109.6
23W39,64.3,+0.5,+0.78%,3.68,17.46,55.23,66.28,77.33,88.37,99.42,110.5
23W38,63.8,-2.7,-4.06%,3.71,17.19,55.66,66.79,77.93,89.06,100.2,111.3
23W37,66.5,+1.8,+2.78%,3.74,17.78,56.09,67.31,78.53,89.75,101,112.2
23W36,64.7,+0.8,+1.25%,3.77,17.17,56.52,67.82,79.13,90.43,101.7,113
23W35,63.9,+1.7,+2.73%,3.8,16.83,56.95,68.34,79.73,91.12,102.5,113.9
23W34,62.2,-0.5,-0.8%,3.83,16.26,57.38,68.86,80.33,91.81,103.3,114.8
23W33,62.7,-2.3,-3.54%,3.85,16.27,57.81,69.37,80.93,92.49,104.1,115.6
23W32,65,-4,-5.8%,3.88,16.74,58.24,69.89,81.53,93.18,104.8,116.5
23W31,69,-2.8,-3.9%,3.91,17.64,58.67,70.4,82.13,93.87,105.6,117.3
23W30,71.8,+0.2,+0.28%,3.94,18.22,59.1,70.92,82.74,94.56,106.4,118.2
23W29,71.6,-5.4,-7.01%,3.97,18.04,59.53,71.43,83.34,95.24,107.1,119.1
23W28,77,+5.5,+7.69%,4,19.26,59.96,71.95,83.94,95.93,107.9,119.9
23W27,71.5,-6.1,-7.86%,4.03,17.76,60.39,72.46,84.54,96.62,108.7,120.8
23W26,77.6,-2.9,-3.6%,4.05,19.14,60.81,72.98,85.14,97.3,109.5,121.6
23W25,80.5,-5.9,-6.83%,4.08,19.72,61.24,73.49,85.74,97.99,110.2,122.5
23W24,86.4,+14.7,+20.5%,4.11,21.01,61.67,74.01,86.34,98.68,111,123.3
23W23,71.7,+2.2,+3.17%,4.14,17.32,62.1,74.52,86.94,99.36,111.8,124.2
23W22,69.5,+1.9,+2.81%,4.17,16.67,62.53,75.04,87.55,100.1,112.6,125.1
23W21,67.6,-2.5,-3.57%,4.2,16.11,62.96,75.55,88.15,100.7,113.3,125.9
23W20,70.1,+1.4,+2.04%,4.23,16.59,63.39,76.07,88.75,101.4,114.1,126.8
23W19,68.7,-3.2,-4.45%,4.25,16.15,63.82,76.58,89.35,102.1,114.9,127.6
23W18,71.9,+1,+1.41%,4.28,16.79,64.25,77.1,89.95,102.8,115.6,128.5
23W17,70.9,-1.6,-2.21%,4.31,16.44,64.68,77.62,90.55,103.5,116.4,129.4
23W16,72.5,+9.5,+15.1%,4.34,16.7,65.11,78.13,91.15,104.2,117.2,130.2
23W15,63,-1.6,-2.48%,4.37,14.42,65.54,78.65,91.75,104.9,118,131.1
23W14,64.6,+5.2,+8.75%,4.4,14.69,65.97,79.16,92.35,105.5,118.7,131.9
23W13,59.4,+2.5,+4.39%,4.43,13.42,66.4,79.68,92.96,106.2,119.5,132.8
23W12,56.9,+1.8,+3.27%,4.46,12.77,66.83,80.19,93.56,106.9,120.3,133.7
23W11,55.1,-0.5,-0.9%,4.48,12.29,67.26,80.71,94.16,107.6,121.1,134.5
23W10,55.6,-1.2,-2.11%,4.51,12.32,67.69,81.22,94.76,108.3,121.8,135.4
23W09,56.8,-1.7,-2.91%,4.54,12.51,68.11,81.74,95.36,109,122.6,136.2
23W08,58.5,+2.7,+4.84%,4.57,12.8,68.54,82.25,95.96,109.7,123.4,137.1
23W07,55.8,+1.1,+2.01%,4.6,12.14,68.97,82.77,96.56,110.4,124.2,137.9
23W06,54.7,+1.6,+3.01%,4.63,11.82,69.4,83.28,97.16,111,124.9,138.8
23W05,53.1,+3.3,+6.63%,4.66,11.41,69.83,83.8,97.77,111.7,125.7,139.7
23W03,49.8,+1.1,+2.26%,4.68,10.63,70.26,84.31,98.37,112.4,126.5,140.5
23W02,48.7,+0.25,+0.52%,4.71,10.33,70.69,84.83,98.97,113.1,127.2,141.4
23W01,48.45,+0.35,+0.73%,4.74,10.22,71.12,85.34,99.57,113.8,128,142.2
22W53,48.1,-1.5,-3.02%,4.77,10.08,71.55,85.86,100.2,114.5,128.8,143.1
22W52,49.6,-1.2,-2.36%,4.77,10.4,71.55,85.86,100.2,114.5,128.8,143.1
22W51,50.8,-5.5,-9.77%,4.77,10.65,71.55,85.86,100.2,114.5,128.8,143.1
22W50,56.3,-1.9,-3.26%,4.77,11.8,71.55,85.86,100.2,114.5,128.8,143.1
22W49,58.2,+1.6,+2.83%,4.77,12.2,71.55,85.86,100.2,114.5,128.8,143.1
22W48,56.6,+4.9,+9.48%,4.77,11.87,71.55,85.86,100.2,114.5,128.8,143.1
22W47,51.7,+5.6,+12.1%,4.77,10.84,71.55,85.86,100.2,114.5,128.8,143.1
22W46,46.1,+2.25,+5.13%,4.77,9.66,71.55,85.86,100.2,114.5,128.8,143.1
22W45,43.85,+0.15,+0.34%,4.77,9.19,71.55,85.86,100.2,114.5,128.8,143.1
