Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W27,92,+1.3,+1.43%,3.74,24.6,29.92,34.4,38.89,43.38,47.87,52.35
24W26,90.7,-4.3,-4.53%,3.84,23.62,30.72,35.33,39.94,44.54,49.15,53.76
24W25,95,+8.4,+9.7%,3.94,24.11,31.52,36.25,40.98,45.71,50.44,55.17
24W24,86.6,-1.5,-1.7%,4.04,21.43,32.33,37.18,42.02,46.87,51.72,56.57
24W23,88.1,+0.6,+0.69%,4.14,21.27,33.13,38.1,43.07,48.04,53.01,57.98
24W22,87.5,-12,-12.1%,4.24,20.63,33.93,39.02,44.11,49.2,54.29,59.38
24W21,99.5,-0.5,-0.5%,4.34,22.92,34.74,39.95,45.16,50.37,55.58,60.79
24W20,100,-0.5,-0.5%,4.44,22.51,35.54,40.87,46.2,51.53,56.86,62.19
24W19,100.5,+3.3,+3.4%,4.54,22.12,36.34,41.79,47.24,52.7,58.15,63.6
24W18,97.2,+4.8,+5.19%,4.64,20.93,37.14,42.72,48.29,53.86,59.43,65
24W17,92.4,+1.7,+1.87%,4.74,19.48,37.95,43.64,49.33,55.02,60.72,66.41
24W16,90.7,-1.9,-2.05%,4.84,18.72,38.75,44.56,50.38,56.19,62,67.81
24W15,92.6,+1.6,+1.76%,4.94,18.73,39.55,45.49,51.42,57.35,63.29,69.22
24W14,91,-0.2,-0.22%,5.04,18.04,40.36,46.41,52.46,58.52,64.57,70.62
24W13,91.2,0,0%,5.14,17.73,41.16,47.33,53.51,59.68,65.86,72.03
24W12,91.2,+2.3,+2.59%,5.25,17.39,41.96,48.26,54.55,60.85,67.14,73.44
24W11,88.9,+3.2,+3.73%,5.35,16.63,42.77,49.18,55.6,62.01,68.43,74.84
24W10,85.7,-1.4,-1.61%,5.45,15.74,43.57,50.1,56.64,63.18,69.71,76.25
24W09,87.1,-0.7,-0.8%,5.55,15.7,44.37,51.03,57.68,64.34,71,77.65
24W08,87.8,+3,+3.54%,5.65,15.55,45.18,51.95,58.73,65.5,72.28,79.06
24W07,84.8,+0.5,+0.59%,5.75,14.75,45.98,52.88,59.77,66.67,73.57,80.46
24W06,84.3,-0.9,-1.06%,5.85,14.42,46.78,53.8,60.82,67.83,74.85,81.87
24W05,85.2,-0.4,-0.47%,5.95,14.32,47.58,54.72,61.86,69,76.14,83.27
24W04,85.6,+0.8,+0.94%,6.05,14.15,48.39,55.65,62.9,70.16,77.42,84.68
24W03,84.8,-2.2,-2.53%,6.15,13.79,49.19,56.57,63.95,71.33,78.71,86.08
24W02,87,+0.6,+0.69%,6.25,13.92,49.99,57.49,64.99,72.49,79.99,87.49
24W01,86.4,-1.9,-2.15%,6.35,13.61,50.8,58.42,66.04,73.66,81.28,88.89
23W52,88.3,-0.5,-0.56%,6.45,13.69,51.6,59.34,67.08,74.82,82.56,90.3
23W51,88.8,+0.8,+0.91%,6.54,13.59,52.29,60.13,67.97,75.82,83.66,91.5
23W50,88,+1.6,+1.85%,6.62,13.29,52.97,60.92,68.87,76.81,84.76,92.7
23W49,86.4,-2,-2.26%,6.71,12.88,53.66,61.71,69.76,77.81,85.86,93.91
23W48,88.4,+0.5,+0.57%,6.79,13.01,54.35,62.5,70.65,78.8,86.96,95.11
23W47,87.9,+0.9,+1.03%,6.88,12.78,55.04,63.29,71.55,79.8,88.06,96.31
23W46,87,+1.9,+2.23%,6.97,12.49,55.72,64.08,72.44,80.8,89.16,97.51
23W45,85.1,+0.6,+0.71%,7.05,12.07,56.41,64.87,73.33,81.79,90.26,98.72
23W44,84.5,-0.4,-0.47%,7.14,11.84,57.1,65.66,74.23,82.79,91.35,99.92
23W43,84.9,-1.1,-1.28%,7.22,11.75,57.78,66.45,75.12,83.79,92.45,101.1
23W42,86,-2.9,-3.26%,7.31,11.77,58.47,67.24,76.01,84.78,93.55,102.3
23W41,88.9,+0.8,+0.91%,7.39,12.02,59.16,68.03,76.9,85.78,94.65,103.5
23W40,88.1,+0.1,+0.11%,7.48,11.78,59.84,68.82,77.8,86.77,95.75,104.7
23W39,88,+0.3,+0.34%,7.57,11.63,60.53,69.61,78.69,87.77,96.85,105.9
23W38,87.7,-1.7,-1.9%,7.65,11.46,61.22,70.4,79.58,88.77,97.95,107.1
23W37,89.4,-0.7,-0.78%,7.74,11.55,61.91,71.19,80.48,89.76,99.05,108.3
23W36,90.1,-1.1,-1.21%,7.82,11.52,62.59,71.98,81.37,90.76,100.1,109.5
23W35,91.2,+2.4,+2.7%,7.91,11.53,63.28,72.77,82.26,91.76,101.2,110.7
23W34,88.8,-0.7,-0.78%,8,11.11,63.97,73.56,83.16,92.75,102.3,111.9
23W33,89.5,+1,+1.13%,8.08,11.07,64.65,74.35,84.05,93.75,103.4,113.1
23W32,88.5,-4.2,-4.53%,8.17,10.84,65.34,75.14,84.94,94.74,104.5,114.3
23W31,92.7,-5.4,-5.5%,8.25,11.23,66.03,75.93,85.84,95.74,105.6,115.5
23W30,98.1,+3.9,+4.14%,8.34,11.76,66.72,76.72,86.73,96.74,106.7,116.8
23W29,94.2,+1.7,+1.84%,8.43,11.18,67.4,77.51,87.62,97.73,107.8,118
23W28,92.5,-0.3,-0.32%,8.51,10.87,68.09,78.3,88.52,98.73,108.9,119.2
23W27,92.8,+0.2,+0.22%,8.6,10.79,68.78,79.09,89.41,99.73,110,120.4
23W26,92.6,+1.1,+1.2%,8.68,10.66,69.46,79.88,90.3,100.7,111.1,121.6
23W25,91.5,-1.5,-1.61%,8.77,10.43,70.15,80.67,91.2,101.7,112.2,122.8
23W24,93,-1,-1.06%,8.85,10.5,70.84,81.46,92.09,102.7,113.3,124
23W23,94,-0.6,-0.63%,8.94,10.51,71.52,82.25,92.98,103.7,114.4,125.2
23W22,94.6,-3.4,-3.47%,9.03,10.48,72.21,83.04,93.88,104.7,115.5,126.4
23W21,98,+1.6,+1.66%,9.11,10.75,72.9,83.83,94.77,105.7,116.6,127.6
23W20,96.4,+1.8,+1.9%,9.2,10.48,73.59,84.62,95.66,106.7,117.7,128.8
23W19,94.6,+2,+2.16%,9.28,10.19,74.27,85.41,96.55,107.7,118.8,130
23W18,92.6,-1.9,-2.01%,9.37,9.88,74.96,86.2,97.45,108.7,119.9,131.2
23W17,94.5,-4.4,-4.45%,9.46,9.99,75.65,86.99,98.34,109.7,121,132.4
23W16,98.9,+1,+1.02%,9.54,10.36,76.33,87.78,99.23,110.7,122.1,133.6
23W15,97.9,-0.9,-0.91%,9.63,10.17,77.02,88.57,100.1,111.7,123.2,134.8
23W14,98.8,-0.2,-0.2%,9.71,10.17,77.71,89.36,101,112.7,124.3,136
23W13,99,0,0%,9.8,10.1,78.4,90.15,101.9,113.7,125.4,137.2
23W12,99,+3.6,+3.77%,9.89,10.01,79.08,90.94,102.8,114.7,126.5,138.4
23W11,95.4,-2.2,-2.25%,9.97,9.57,79.77,91.73,103.7,115.7,127.6,139.6
23W10,97.6,-1.4,-1.41%,10.06,9.7,80.46,92.52,104.6,116.7,128.7,140.8
23W09,99,+1,+1.02%,10.14,9.76,81.14,93.32,105.5,117.7,129.8,142
23W08,98,-0.6,-0.61%,10.23,9.58,81.83,94.11,106.4,118.7,130.9,143.2
23W07,98.6,-0.5,-0.5%,10.31,9.56,82.52,94.9,107.3,119.7,132,144.4
23W06,99.1,-4.9,-4.71%,10.4,9.53,83.2,95.69,108.2,120.6,133.1,145.6
23W05,104,+4.9,+4.94%,10.49,9.92,83.89,96.48,109.1,121.6,134.2,146.8
23W03,99.1,-0.4,-0.4%,10.57,9.37,84.58,97.27,110,122.6,135.3,148
23W02,99.5,+3,+3.11%,10.66,9.34,85.27,98.06,110.8,123.6,136.4,149.2
23W01,96.5,-1.5,-1.53%,10.74,8.98,85.95,98.85,111.7,124.6,137.5,150.4
22W52,99.2,-1.8,-1.78%,10.78,9.2,86.23,99.17,112.1,125,138,150.9
22W51,101,0,0%,10.73,9.41,85.83,98.7,111.6,124.5,137.3,150.2
22W50,101,-9,-8.18%,10.68,9.46,85.42,98.23,111,123.9,136.7,149.5
22W49,110,+4.5,+4.27%,10.63,10.35,85.02,97.77,110.5,123.3,136,148.8
22W48,105.5,-2.5,-2.31%,10.58,9.98,84.61,97.3,110,122.7,135.4,148.1
22W47,108,+5.5,+5.37%,10.53,10.26,84.2,96.83,109.5,122.1,134.7,147.4
22W46,102.5,+2.5,+2.5%,10.47,9.79,83.8,96.37,108.9,121.5,134.1,146.6
22W45,100,+11.6,+13.1%,10.42,9.59,83.39,95.9,108.4,120.9,133.4,145.9
22W44,88.4,+0.5,+0.57%,10.37,8.52,82.98,95.43,107.9,120.3,132.8,145.2
22W43,87.9,-3.2,-3.51%,10.32,8.52,82.58,94.97,107.4,119.7,132.1,144.5
22W42,91.1,-0.6,-0.65%,10.27,8.87,82.17,94.5,106.8,119.1,131.5,143.8
22W41,91.7,+4.8,+5.52%,10.22,8.97,81.77,94.03,106.3,118.6,130.8,143.1
22W40,86.9,-8.2,-8.62%,10.17,8.54,81.36,93.56,105.8,118,130.2,142.4
22W39,95.1,+0.1,+0.11%,10.12,9.4,80.95,93.1,105.2,117.4,129.5,141.7
22W38,95,-0.3,-0.31%,10.07,9.44,80.55,92.63,104.7,116.8,128.9,141
22W37,95.3,+2,+2.14%,10.02,9.51,80.14,92.16,104.2,116.2,128.2,140.2
22W36,93.3,-0.5,-0.53%,9.97,9.36,79.74,91.7,103.7,115.6,127.6,139.5
22W35,93.8,+0.2,+0.21%,9.92,9.46,79.33,91.23,103.1,115,126.9,138.8
22W34,93.6,-1.7,-1.78%,9.87,9.49,78.92,90.76,102.6,114.4,126.3,138.1
22W33,95.3,+3.5,+3.81%,9.81,9.71,78.52,90.29,102.1,113.8,125.6,137.4
22W32,91.8,+1.2,+1.32%,9.76,9.4,78.11,89.83,101.5,113.3,125,136.7
22W31,90.6,+4,+4.62%,9.71,9.33,77.7,89.36,101,112.7,124.3,136
22W30,86.6,+4.6,+5.61%,9.66,8.96,77.3,88.89,100.5,112.1,123.7,135.3
22W29,82,+3.5,+4.46%,9.61,8.53,76.89,88.43,99.96,111.5,123,134.6
22W28,78.5,-3.5,-4.27%,9.56,8.21,76.49,87.96,99.43,110.9,122.4,133.9
22W27,82,-7.2,-8.07%,9.51,8.62,76.08,87.49,98.9,110.3,121.7,133.1
22W26,89.2,-3.6,-3.88%,9.46,9.43,75.67,87.02,98.38,109.7,121.1,132.4
22W25,92.8,-2,-2.11%,9.41,9.86,75.27,86.56,97.85,109.1,120.4,131.7
22W24,94.8,-1.2,-1.25%,9.36,10.13,74.86,86.09,97.32,108.5,119.8,131
22W23,96,-3.2,-3.23%,9.31,10.31,74.46,85.62,96.79,108,119.1,130.3
22W22,99.2,+6.1,+6.55%,9.26,10.72,74.05,85.16,96.26,107.4,118.5,129.6
22W21,93.1,+1.4,+1.53%,9.21,10.11,73.64,84.69,95.74,106.8,117.8,128.9
22W20,91.7,-3.1,-3.27%,9.15,10.02,73.24,84.22,95.21,106.2,117.2,128.2
22W19,94.8,+2.2,+2.38%,9.1,10.41,72.83,83.76,94.68,105.6,116.5,127.5
22W18,92.6,-6,-6.09%,9.05,10.23,72.42,83.29,94.15,105,115.9,126.7
22W17,98.6,+2.6,+2.71%,9,10.95,72.02,82.82,93.62,104.4,115.2,126
22W16,96,-2.5,-2.54%,8.95,10.72,71.61,82.35,93.1,103.8,114.6,125.3
22W15,98.5,-2.5,-2.48%,8.9,11.07,71.21,81.89,92.57,103.2,113.9,124.6
22W14,101,+1,+1%,8.85,11.41,70.8,81.42,92.04,102.7,113.3,123.9
22W13,100,+1.5,+1.52%,8.8,11.36,70.39,80.95,91.51,102.1,112.6,123.2
22W12,98.5,+4,+4.23%,8.75,11.26,69.99,80.49,90.98,101.5,112,122.5
22W11,94.5,-1.5,-1.56%,8.7,10.86,69.58,80.02,90.46,100.9,111.3,121.8
22W10,96,+1.5,+1.59%,8.65,11.1,69.18,79.55,89.93,100.3,110.7,121.1
22W09,94.5,-0.6,-0.63%,8.6,10.99,68.77,79.08,89.4,99.72,110,120.3
22W08,95.1,-1.9,-1.96%,8.55,11.13,68.36,78.62,88.87,99.13,109.4,119.6
22W07,97,+0.4,+0.41%,8.49,11.42,67.96,78.15,88.34,98.54,108.7,118.9
22W05,96.6,-1.9,-1.93%,8.44,11.44,67.55,77.68,87.82,97.95,108.1,118.2
22W04,98.5,-1,-1.01%,8.39,11.74,67.14,77.22,87.29,97.36,107.4,117.5
22W03,99.5,-3,-2.93%,8.34,11.93,66.74,76.75,86.76,96.77,106.8,116.8
22W02,102.5,-2,-1.91%,8.29,12.36,66.33,76.28,86.23,96.18,106.1,116.1
22W01,104.5,+0.5,+0.48%,8.24,12.68,65.93,75.82,85.7,95.59,105.5,115.4
21W52,104,+1,+0.97%,8.19,12.7,65.52,75.35,85.18,95,104.8,114.7
21W51,103,-0.5,-0.48%,8.2,12.56,65.59,75.43,85.27,95.1,104.9,114.8
21W50,103.5,-0.5,-0.48%,8.21,12.61,65.66,75.51,85.36,95.2,105.1,114.9
21W49,104,+1.5,+1.46%,8.22,12.66,65.73,75.59,85.45,95.3,105.2,115
21W48,102.5,+2.5,+2.5%,8.22,12.46,65.8,75.67,85.53,95.4,105.3,115.1
21W47,100,+2.1,+2.15%,8.23,12.15,65.87,75.74,85.62,95.5,105.4,115.3
21W46,97.9,-0.1,-0.1%,8.24,11.88,65.93,75.82,85.71,95.6,105.5,115.4
21W45,98,+1.9,+1.98%,8.25,11.88,66,75.9,85.8,95.7,105.6,115.5
21W44,96.1,+3.2,+3.44%,8.26,11.64,66.07,75.98,85.89,95.8,105.7,115.6
21W43,92.9,-2.9,-3.03%,8.27,11.24,66.14,76.06,85.98,95.9,105.8,115.7
21W42,95.8,-2.7,-2.74%,8.28,11.58,66.21,76.14,86.07,96,105.9,115.9
21W41,98.5,+0.8,+0.82%,8.28,11.89,66.28,76.22,86.16,96.1,106,116
21W40,97.7,-11.3,-10.4%,8.29,11.78,66.35,76.3,86.25,96.2,106.2,116.1
21W39,109,+1.5,+1.4%,8.3,13.13,66.42,76.38,86.34,96.31,106.3,116.2
21W38,107.5,-1.5,-1.38%,8.31,12.94,66.49,76.46,86.43,96.41,106.4,116.4
21W37,109,-9,-7.63%,8.32,13.1,66.56,76.54,86.52,96.51,106.5,116.5
21W36,118,+2,+1.72%,8.33,14.17,66.62,76.62,86.61,96.61,106.6,116.6
21W35,116,+2,+1.75%,8.34,13.91,66.69,76.7,86.7,96.71,106.7,116.7
21W34,114,-4.5,-3.8%,8.35,13.66,66.76,76.78,86.79,96.81,106.8,116.8
21W33,118.5,-8,-6.32%,8.35,14.18,66.83,76.86,86.88,96.91,106.9,117
21W32,126.5,-3.5,-2.69%,8.36,15.13,66.9,76.94,86.97,97.01,107,117.1
21W31,130,+3,+2.36%,8.37,15.53,66.97,77.01,87.06,97.11,107.2,117.2
21W30,127,-5,-3.79%,8.38,15.16,67.04,77.09,87.15,97.21,107.3,117.3
21W29,132,+3,+2.33%,8.39,15.74,67.11,77.17,87.24,97.31,107.4,117.4
21W28,129,-4.5,-3.37%,8.4,15.36,67.18,77.25,87.33,97.41,107.5,117.6
21W27,133.5,0,0%,8.41,15.88,67.25,77.33,87.42,97.51,107.6,117.7
21W26,133.5,+14,+11.7%,8.41,15.87,67.31,77.41,87.51,97.61,107.7,117.8
21W25,119.5,-2,-1.65%,8.42,14.19,67.38,77.49,87.6,97.71,107.8,117.9
21W24,121.5,+2,+1.67%,8.43,14.41,67.45,77.57,87.69,97.81,107.9,118
21W23,119.5,+4,+3.46%,8.44,14.16,67.52,77.65,87.78,97.91,108,118.2
21W22,115.5,+2.5,+2.21%,8.45,13.67,67.59,77.73,87.87,98.01,108.1,118.3
21W21,113,-1,-0.88%,8.46,13.36,67.66,77.81,87.96,98.11,108.3,118.4
21W20,114,-3,-2.56%,8.47,13.47,67.73,77.89,88.05,98.21,108.4,118.5
21W19,117,-2,-1.68%,8.47,13.81,67.8,77.97,88.14,98.31,108.5,118.6
21W18,119,-7,-5.56%,8.48,14.03,67.87,78.05,88.23,98.41,108.6,118.8
21W17,126,+4.5,+3.7%,8.49,14.84,67.94,78.13,88.32,98.51,108.7,118.9
21W16,121.5,-2.5,-2.02%,8.5,14.29,68,78.21,88.41,98.61,108.8,119
21W15,124,-1,-0.8%,8.51,14.57,68.07,78.28,88.5,98.71,108.9,119.1
21W14,125,+1.5,+1.21%,8.52,14.68,68.14,78.36,88.59,98.81,109,119.2
21W13,123.5,-1.5,-1.2%,8.53,14.48,68.21,78.44,88.68,98.91,109.1,119.4
21W12,125,+2,+1.63%,8.54,14.65,68.28,78.52,88.77,99.01,109.2,119.5
21W11,123,-1,-0.81%,8.54,14.4,68.35,78.6,88.85,99.11,109.4,119.6
21W10,124,-2,-1.59%,8.55,14.5,68.42,78.68,88.94,99.21,109.5,119.7
21W09,126,-6,-4.55%,8.56,14.72,68.49,78.76,89.03,99.31,109.6,119.9
21W08,132,+9.5,+7.76%,8.57,15.4,68.56,78.84,89.12,99.41,109.7,120
21W06,122.5,+3.5,+2.94%,8.58,14.28,68.63,78.92,89.21,99.51,109.8,120.1
21W05,119,-2,-1.65%,8.59,13.86,68.69,79,89.3,99.61,109.9,120.2
21W04,121,+0.5,+0.41%,8.6,14.08,68.76,79.08,89.39,99.71,110,120.3
21W03,120.5,-2,-1.63%,8.6,14,68.83,79.16,89.48,99.81,110.1,120.5
21W02,122.5,+1.5,+1.24%,8.61,14.22,68.9,79.24,89.57,99.91,110.2,120.6
21W01,121,+1.5,+1.26%,8.62,14.03,68.97,79.32,89.66,100,110.4,120.7
20W52,119.5,-0.5,-0.42%,8.63,13.85,69.04,79.4,89.75,100.1,110.5,120.8
20W51,120,+3,+2.56%,8.63,13.9,69.04,79.4,89.75,100.1,110.5,120.8
20W50,117,-4,-3.31%,8.63,13.56,69.04,79.4,89.75,100.1,110.5,120.8
20W49,121,+3.5,+2.98%,8.63,14.02,69.04,79.4,89.75,100.1,110.5,120.8
20W48,117.5,+3.5,+3.07%,8.63,13.62,69.04,79.4,89.75,100.1,110.5,120.8
20W47,114,-2.5,-2.15%,8.63,13.21,69.04,79.4,89.75,100.1,110.5,120.8
20W46,116.5,-2,-1.69%,8.63,13.5,69.04,79.4,89.75,100.1,110.5,120.8
20W45,118.5,+2,+1.72%,8.63,13.73,69.04,79.4,89.75,100.1,110.5,120.8
20W44,116.5,-5.5,-4.51%,8.63,13.5,69.04,79.4,89.75,100.1,110.5,120.8
20W43,122,+2.5,+2.09%,8.63,14.14,69.04,79.4,89.75,100.1,110.5,120.8
20W42,119.5,-5,-4.02%,8.63,13.85,69.04,79.4,89.75,100.1,110.5,120.8
20W41,124.5,+3,+2.47%,8.63,14.43,69.04,79.4,89.75,100.1,110.5,120.8
20W40,121.5,+2,+1.67%,8.63,14.08,69.04,79.4,89.75,100.1,110.5,120.8
20W39,119.5,-8,-6.27%,8.63,13.85,69.04,79.4,89.75,100.1,110.5,120.8
20W38,127.5,+6.5,+5.37%,8.63,14.77,69.04,79.4,89.75,100.1,110.5,120.8
20W37,121,-4,-3.2%,8.63,14.02,69.04,79.4,89.75,100.1,110.5,120.8
20W36,125,-2,-1.57%,8.63,14.48,69.04,79.4,89.75,100.1,110.5,120.8
20W35,127,+1,+0.79%,8.63,14.72,69.04,79.4,89.75,100.1,110.5,120.8
20W34,126,-11.5,-8.36%,8.63,14.6,69.04,79.4,89.75,100.1,110.5,120.8
20W33,137.5,-1,-0.72%,8.63,15.93,69.04,79.4,89.75,100.1,110.5,120.8
20W32,138.5,-3,-2.12%,8.63,16.05,69.04,79.4,89.75,100.1,110.5,120.8
20W31,141.5,-3,-2.08%,8.63,16.4,69.04,79.4,89.75,100.1,110.5,120.8
20W30,144.5,+3,+2.12%,8.63,16.74,69.04,79.4,89.75,100.1,110.5,120.8
20W29,141.5,+2,+1.43%,8.63,16.4,69.04,79.4,89.75,100.1,110.5,120.8
20W28,139.5,+3.5,+2.57%,8.63,16.16,69.04,79.4,89.75,100.1,110.5,120.8
20W27,136,+15.5,+12.9%,8.63,15.76,69.04,79.4,89.75,100.1,110.5,120.8
20W26,120.5,+0.5,+0.42%,8.63,13.96,69.04,79.4,89.75,100.1,110.5,120.8
20W25,120,+5.5,+4.8%,8.63,13.9,69.04,79.4,89.75,100.1,110.5,120.8
20W24,114.5,-3.5,-2.97%,8.63,13.27,69.04,79.4,89.75,100.1,110.5,120.8
20W23,118,+9.5,+8.76%,8.63,13.67,69.04,79.4,89.75,100.1,110.5,120.8
20W22,108.5,+5,+4.83%,8.63,12.57,69.04,79.4,89.75,100.1,110.5,120.8
20W21,103.5,0,0%,8.63,11.99,69.04,79.4,89.75,100.1,110.5,120.8
20W20,103.5,-4.5,-4.17%,8.63,11.99,69.04,79.4,89.75,100.1,110.5,120.8
20W19,108,-0.5,-0.46%,8.63,12.51,69.04,79.4,89.75,100.1,110.5,120.8
20W18,108.5,+3,+2.84%,8.63,12.57,69.04,79.4,89.75,100.1,110.5,120.8
20W17,105.5,+2.5,+2.43%,8.63,12.22,69.04,79.4,89.75,100.1,110.5,120.8
20W16,103,+4.8,+4.89%,8.63,11.94,69.04,79.4,89.75,100.1,110.5,120.8
20W15,98.2,+5.2,+5.59%,8.63,11.38,69.04,79.4,89.75,100.1,110.5,120.8
20W14,93,-2.5,-2.62%,8.63,10.78,69.04,79.4,89.75,100.1,110.5,120.8
20W13,95.5,+8.3,+9.52%,8.63,11.07,69.04,79.4,89.75,100.1,110.5,120.8
20W12,87.2,-10.6,-10.8%,8.63,10.1,69.04,79.4,89.75,100.1,110.5,120.8
20W11,97.8,-19.2,-16.4%,8.63,11.33,69.04,79.4,89.75,100.1,110.5,120.8
20W10,117,+3.5,+3.08%,8.63,13.56,69.04,79.4,89.75,100.1,110.5,120.8
20W09,113.5,-6.5,-5.42%,8.63,13.15,69.04,79.4,89.75,100.1,110.5,120.8
20W08,120,-3.5,-2.83%,8.63,13.9,69.04,79.4,89.75,100.1,110.5,120.8
20W07,123.5,+15.5,+14.4%,8.63,14.31,69.04,79.4,89.75,100.1,110.5,120.8
20W06,108,+2,+1.89%,8.63,12.51,69.04,79.4,89.75,100.1,110.5,120.8
20W05,106,-12.5,-10.5%,8.63,12.28,69.04,79.4,89.75,100.1,110.5,120.8
20W04,118.5,+1,+0.85%,8.63,13.73,69.04,79.4,89.75,100.1,110.5,120.8
20W03,117.5,+2,+1.73%,8.63,13.62,69.04,79.4,89.75,100.1,110.5,120.8
20W02,115.5,-7.5,-6.1%,8.63,13.38,69.04,79.4,89.75,100.1,110.5,120.8
