Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W20,15.5,+0.5,+3.33%,-0.92,,-,-,-,-,-,-
22W19,15,+0.2,+1.35%,-0.93,,-,-,-,-,-,-
22W18,14.8,+0.3,+2.07%,-0.94,,-,-,-,-,-,-
22W17,14.5,+0.1,+0.69%,-0.95,,-,-,-,-,-,-
22W16,14.4,-0.6,-4%,-0.96,,-,-,-,-,-,-
22W15,15,-0.6,-3.85%,-0.97,,-,-,-,-,-,-
22W14,15.6,-0.4,-2.5%,-0.97,,-,-,-,-,-,-
22W13,16,0,0%,-0.98,,-,-,-,-,-,-
22W12,16,0,0%,-0.99,,-,-,-,-,-,-
22W11,16,0,0%,-1,,-,-,-,-,-,-
22W10,16,+2.6,+19.4%,-1.01,,-,-,-,-,-,-
22W09,13.4,0,0%,-1.02,,-,-,-,-,-,-
22W08,13.4,-0.15,-1.11%,-1.03,,-,-,-,-,-,-
22W07,13.55,-2.75,-16.9%,-1.04,,-,-,-,-,-,-
22W05,16.3,-0.25,-1.51%,-1.05,,-,-,-,-,-,-
22W04,16.55,-2.3,-12.2%,-1.06,,-,-,-,-,-,-
22W03,18.85,+9.95,+112%,-1.07,,-,-,-,-,-,-
22W01,8.9,-0.1,-1.11%,-1.08,,-,-,-,-,-,-
21W52,9,0,0%,-1.09,,-,-,-,-,-,-
21W51,9,+1.6,+21.6%,-1.11,,-,-,-,-,-,-
21W50,7.4,-0.8,-9.76%,-1.13,,-,-,-,-,-,-
21W49,8.2,+0.45,+5.81%,-1.16,,-,-,-,-,-,-
21W48,7.75,+0.54,+7.49%,-1.18,,-,-,-,-,-,-
21W47,7.21,+0.41,+6.03%,-1.2,,-,-,-,-,-,-
21W46,6.8,-0.65,-8.72%,-1.22,,-,-,-,-,-,-
21W45,7.45,+0.25,+3.47%,-1.24,,-,-,-,-,-,-
21W44,7.2,+0.4,+5.88%,-1.27,,-,-,-,-,-,-
21W43,6.8,-0.9,-11.7%,-1.29,,-,-,-,-,-,-
21W42,7.7,+0.44,+6.06%,-1.31,,-,-,-,-,-,-
21W41,7.26,+1.86,+34.4%,-1.33,,-,-,-,-,-,-
21W40,5.4,+0.12,+2.27%,-1.35,,-,-,-,-,-,-
21W39,5.28,-0.1,-1.86%,-1.38,,-,-,-,-,-,-
21W38,5.38,-0.01,-0.19%,-1.4,,-,-,-,-,-,-
21W37,5.39,-0.19,-3.41%,-1.42,,-,-,-,-,-,-
21W36,5.58,-0.07,-1.24%,-1.44,,-,-,-,-,-,-
21W35,5.65,+0.17,+3.1%,-1.46,,-,-,-,-,-,-
21W34,5.48,-0.02,-0.36%,-1.49,,-,-,-,-,-,-
21W33,5.5,0,0%,-1.51,,-,-,-,-,-,-
21W32,5.5,-0.2,-3.51%,-1.53,,-,-,-,-,-,-
21W31,5.7,0,0%,-1.55,,-,-,-,-,-,-
21W30,5.7,-0.3,-5%,-1.57,,-,-,-,-,-,-
21W29,6,0,0%,-1.6,,-,-,-,-,-,-
21W28,6,-0.1,-1.64%,-1.62,,-,-,-,-,-,-
21W27,6.1,+0.1,+1.67%,-1.64,,-,-,-,-,-,-
21W26,6,+0.5,+9.09%,-1.66,,-,-,-,-,-,-
21W25,5.5,-0.4,-6.78%,-1.68,,-,-,-,-,-,-
21W24,5.9,0,0%,-1.7,,-,-,-,-,-,-
21W23,5.9,-0.08,-1.34%,-1.73,,-,-,-,-,-,-
21W22,5.98,+0.13,+2.22%,-1.75,,-,-,-,-,-,-
21W21,5.85,+0.05,+0.86%,-1.77,,-,-,-,-,-,-
21W20,5.8,0,0%,-1.79,,-,-,-,-,-,-
21W19,5.8,-0.02,-0.34%,-1.81,,-,-,-,-,-,-
21W18,5.82,+0.2,+3.56%,-1.84,,-,-,-,-,-,-
21W17,5.62,-1.28,-18.6%,-1.86,,-,-,-,-,-,-
21W16,6.9,+1.6,+30.2%,-1.88,,-,-,-,-,-,-
21W15,5.3,+0.37,+7.51%,-1.9,,-,-,-,-,-,-
21W14,4.93,-0.07,-1.4%,-1.92,,-,-,-,-,-,-
21W13,5,+0.7,+16.3%,-1.95,,-,-,-,-,-,-
21W12,4.3,+0.14,+3.37%,-1.97,,-,-,-,-,-,-
21W11,4.16,-0.02,-0.48%,-1.99,,-,-,-,-,-,-
21W10,4.18,+0.08,+1.95%,-2.01,,-,-,-,-,-,-
21W09,4.1,+0.6,+17.1%,-2.03,,-,-,-,-,-,-
21W08,3.5,+0.3,+9.37%,-2.06,,-,-,-,-,-,-
21W06,3.2,+0.04,+1.27%,-2.08,,-,-,-,-,-,-
21W05,3.16,+0.01,+0.32%,-2.1,,-,-,-,-,-,-
21W04,3.15,-0.15,-4.55%,-2.12,,-,-,-,-,-,-
21W03,3.3,-0.1,-2.94%,-2.14,,-,-,-,-,-,-
21W02,3.4,0,0%,-2.17,,-,-,-,-,-,-
21W01,3.4,-0.05,-1.45%,-2.19,,-,-,-,-,-,-
20W52,3.45,-0.08,-2.27%,-2.21,,-,-,-,-,-,-
20W51,3.53,+0.15,+4.44%,-2.21,,-,-,-,-,-,-
20W50,3.38,-0.02,-0.59%,-2.21,,-,-,-,-,-,-
20W49,3.4,0,0%,-2.21,,-,-,-,-,-,-
20W48,3.4,-0.1,-2.86%,-2.21,,-,-,-,-,-,-
20W47,3.5,-0.19,-5.15%,-2.21,,-,-,-,-,-,-
20W46,3.69,+0.1,+2.79%,-2.21,,-,-,-,-,-,-
20W45,3.59,+0.19,+5.59%,-2.21,,-,-,-,-,-,-
20W44,3.4,-0.1,-2.86%,-2.21,,-,-,-,-,-,-
20W43,3.5,-0.16,-4.37%,-2.21,,-,-,-,-,-,-
20W42,3.66,+0.16,+4.57%,-2.21,,-,-,-,-,-,-
20W41,3.5,-0.2,-5.41%,-2.21,,-,-,-,-,-,-
20W40,3.7,-0.25,-6.33%,-2.21,,-,-,-,-,-,-
20W39,3.95,+0.95,+31.7%,-2.21,,-,-,-,-,-,-
20W38,3,+0.05,+1.69%,-2.21,,-,-,-,-,-,-
20W37,2.95,-0.4,-11.9%,-2.21,,-,-,-,-,-,-
20W36,3.35,+0.1,+3.08%,-2.21,,-,-,-,-,-,-
20W35,3.25,+0.05,+1.56%,-2.21,,-,-,-,-,-,-
20W34,3.2,0,0%,-2.21,,-,-,-,-,-,-
20W33,3.2,+0.15,+4.92%,-2.21,,-,-,-,-,-,-
20W32,3.05,-0.35,-10.3%,-2.21,,-,-,-,-,-,-
20W31,3.4,0,0%,-2.21,,-,-,-,-,-,-
20W30,3.4,-0.2,-5.56%,-2.21,,-,-,-,-,-,-
20W29,3.6,-0.24,-6.25%,-2.21,,-,-,-,-,-,-
20W28,3.84,+0.45,+13.3%,-2.21,,-,-,-,-,-,-
20W27,3.39,+0.19,+5.94%,-2.21,,-,-,-,-,-,-
20W26,3.2,0,0%,-2.21,,-,-,-,-,-,-
20W25,3.2,-0.7,-17.9%,-2.21,,-,-,-,-,-,-
20W24,3.9,+0.01,+0.26%,-2.21,,-,-,-,-,-,-
20W23,3.89,+0.35,+9.89%,-2.21,,-,-,-,-,-,-
20W22,3.54,+0.4,+12.7%,-2.21,,-,-,-,-,-,-
20W21,3.14,+0.4,+14.6%,-2.21,,-,-,-,-,-,-
20W20,2.74,+0.19,+7.45%,-2.21,,-,-,-,-,-,-
20W19,2.55,+0.26,+11.4%,-2.21,,-,-,-,-,-,-
20W18,2.29,+0.34,+17.4%,-2.21,,-,-,-,-,-,-
20W17,1.95,-0.05,-2.5%,-2.21,,-,-,-,-,-,-
20W16,2,-0.45,-18.4%,-2.21,,-,-,-,-,-,-
20W15,2.45,-0.05,-2%,-2.21,,-,-,-,-,-,-
20W14,2.5,-0.2,-7.41%,-2.21,,-,-,-,-,-,-
20W13,2.7,-0.17,-5.92%,-2.21,,-,-,-,-,-,-
20W12,2.87,-0.02,-0.69%,-2.21,,-,-,-,-,-,-
20W11,2.89,+0.19,+7.04%,-2.21,,-,-,-,-,-,-
20W10,2.7,-0.3,-10%,-2.21,,-,-,-,-,-,-
20W09,3,+0.3,+11.1%,-2.21,,-,-,-,-,-,-
20W08,2.7,+0.13,+5.06%,-2.21,,-,-,-,-,-,-
20W07,2.57,-0.13,-4.81%,-2.21,,-,-,-,-,-,-
20W06,2.7,-0.45,-14.3%,-2.21,,-,-,-,-,-,-
20W05,3.15,0,0%,-2.21,,-,-,-,-,-,-
20W04,3.15,0,0%,-2.21,,-,-,-,-,-,-
20W03,3.15,+0.05,+1.61%,-2.21,,-,-,-,-,-,-
20W02,3.1,+0.1,+3.33%,-2.21,,-,-,-,-,-,-
