Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W07,66,+1.9,+2.96%,-1.36,,-,-,-,-,-,-
24W06,64.1,-1.8,-2.73%,-1.35,,-,-,-,-,-,-
24W05,65.9,+0.2,+0.3%,-1.35,,-,-,-,-,-,-
24W04,65.7,+6.7,+11.4%,-1.35,,-,-,-,-,-,-
24W03,59,+1.9,+3.33%,-1.35,,-,-,-,-,-,-
24W02,57.1,-5,-8.05%,-1.34,,-,-,-,-,-,-
24W01,62.1,-0.1,-0.16%,-1.34,,-,-,-,-,-,-
23W52,62.2,+3,+5.07%,-1.34,,-,-,-,-,-,-
23W51,59.2,+2.6,+4.59%,-1.35,,-,-,-,-,-,-
23W50,56.6,-4.2,-6.91%,-1.35,,-,-,-,-,-,-
23W49,60.8,-0.1,-0.16%,-1.36,,-,-,-,-,-,-
23W48,60.9,+1.7,+2.87%,-1.36,,-,-,-,-,-,-
23W47,59.2,+7.4,+14.3%,-1.37,,-,-,-,-,-,-
23W46,51.8,+6.25,+13.7%,-1.37,,-,-,-,-,-,-
23W45,45.55,-3.7,-7.51%,-1.38,,-,-,-,-,-,-
23W44,49.25,-1.25,-2.48%,-1.39,,-,-,-,-,-,-
23W43,50.5,+3,+6.32%,-1.39,,-,-,-,-,-,-
23W42,47.5,+7.75,+19.5%,-1.4,,-,-,-,-,-,-
23W41,39.75,+1.15,+2.98%,-1.4,,-,-,-,-,-,-
23W40,38.6,+0.95,+2.52%,-1.41,,-,-,-,-,-,-
23W39,37.65,-1.55,-3.95%,-1.41,,-,-,-,-,-,-
23W38,39.2,+0.95,+2.48%,-1.42,,-,-,-,-,-,-
23W37,38.25,+0.95,+2.55%,-1.43,,-,-,-,-,-,-
23W36,37.3,-0.05,-0.13%,-1.43,,-,-,-,-,-,-
23W35,37.35,+1.55,+4.33%,-1.44,,-,-,-,-,-,-
23W34,35.8,0,0%,-1.44,,-,-,-,-,-,-
23W33,35.8,-0.35,-0.97%,-1.45,,-,-,-,-,-,-
23W32,36.15,-2.45,-6.35%,-1.45,,-,-,-,-,-,-
23W31,38.6,-2,-4.93%,-1.46,,-,-,-,-,-,-
23W30,40.6,-1.45,-3.45%,-1.47,,-,-,-,-,-,-
23W29,42.05,+2.2,+5.52%,-1.47,,-,-,-,-,-,-
23W28,39.85,-1,-2.45%,-1.48,,-,-,-,-,-,-
23W27,40.85,-0.2,-0.49%,-1.48,,-,-,-,-,-,-
23W26,41.05,-0.35,-0.85%,-1.49,,-,-,-,-,-,-
23W25,41.4,-0.95,-2.24%,-1.49,,-,-,-,-,-,-
23W24,42.35,-1.1,-2.53%,-1.5,,-,-,-,-,-,-
23W23,43.45,-0.15,-0.34%,-1.5,,-,-,-,-,-,-
23W22,43.6,+1.95,+4.68%,-1.51,,-,-,-,-,-,-
23W21,41.65,-0.2,-0.48%,-1.52,,-,-,-,-,-,-
23W20,41.85,-0.05,-0.12%,-1.52,,-,-,-,-,-,-
23W19,41.9,-1.55,-3.57%,-1.53,,-,-,-,-,-,-
23W18,43.45,-0.65,-1.47%,-1.53,,-,-,-,-,-,-
23W17,44.1,-1.2,-2.65%,-1.54,,-,-,-,-,-,-
23W16,45.3,-3.9,-7.93%,-1.54,,-,-,-,-,-,-
23W15,49.2,-1.6,-3.15%,-1.55,,-,-,-,-,-,-
23W14,50.8,+2.75,+5.72%,-1.56,,-,-,-,-,-,-
23W13,48.05,-0.15,-0.31%,-1.56,,-,-,-,-,-,-
23W12,48.2,+2.45,+5.36%,-1.57,,-,-,-,-,-,-
23W11,45.75,-1.35,-2.87%,-1.57,,-,-,-,-,-,-
23W10,47.1,-1.1,-2.28%,-1.58,,-,-,-,-,-,-
23W09,48.2,-1,-2.03%,-1.58,,-,-,-,-,-,-
23W08,49.2,-1.1,-2.19%,-1.59,,-,-,-,-,-,-
23W07,50.3,+2.5,+5.23%,-1.6,,-,-,-,-,-,-
23W06,47.8,-1.65,-3.34%,-1.6,,-,-,-,-,-,-
23W05,49.45,+3.6,+7.85%,-1.61,,-,-,-,-,-,-
23W03,45.85,-1.05,-2.24%,-1.61,,-,-,-,-,-,-
23W02,46.9,+1.6,+3.53%,-1.62,,-,-,-,-,-,-
23W01,45.3,+0.95,+2.14%,-1.62,,-,-,-,-,-,-
22W52,44.8,-1.4,-3.03%,-1.49,,-,-,-,-,-,-
22W51,46.2,-3.8,-7.6%,-1.35,,-,-,-,-,-,-
22W50,50,-1.3,-2.53%,-1.2,,-,-,-,-,-,-
22W49,51.3,+7.8,+17.9%,-1.06,,-,-,-,-,-,-
22W48,43.5,-1.3,-2.9%,-0.92,,-,-,-,-,-,-
22W47,44.8,+2.25,+5.29%,-0.78,,-,-,-,-,-,-
22W46,42.55,+0.6,+1.43%,-0.64,,-,-,-,-,-,-
22W45,41.95,+2.9,+7.43%,-0.49,,-,-,-,-,-,-
22W44,39.05,-0.5,-1.26%,-0.35,,-,-,-,-,-,-
22W43,39.55,-3,-7.05%,-0.21,,-,-,-,-,-,-
22W42,42.55,-2.9,-6.38%,-0.07,,-,-,-,-,-,-
22W41,45.45,+3.6,+8.6%,0.07,622,1.096,1.315,1.535,1.754,1.973,2.192
22W40,41.85,-4.35,-9.42%,0.21,194.6,3.225,3.87,4.515,5.16,5.805,6.45
22W39,46.2,-1.85,-3.85%,0.36,129.4,5.354,6.425,7.495,8.566,9.637,10.71
22W38,48.05,-0.85,-1.74%,0.5,96.32,7.483,8.979,10.48,11.97,13.47,14.97
22W37,48.9,-3.3,-6.32%,0.64,76.31,9.612,11.53,13.46,15.38,17.3,19.22
22W36,52.2,-1.2,-2.25%,0.78,66.69,11.74,14.09,16.44,18.78,21.13,23.48
22W35,53.4,-2.5,-4.47%,0.92,57.75,13.87,16.64,19.42,22.19,24.96,27.74
22W34,55.9,+0.8,+1.45%,1.07,52.41,16,19.2,22.4,25.6,28.8,32
22W33,55.1,-3.4,-5.81%,1.21,45.6,18.13,21.75,25.38,29,32.63,36.25
22W32,58.5,-2,-3.31%,1.35,43.32,20.26,24.31,28.36,32.41,36.46,40.51
22W31,60.5,+7.4,+13.9%,1.49,40.54,22.38,26.86,31.34,35.82,40.29,44.77
22W30,53.1,+8.85,+20%,1.63,32.49,24.51,29.42,34.32,39.22,44.12,49.03
22W29,44.25,+0.95,+2.19%,1.78,24.91,26.64,31.97,37.3,42.63,47.96,53.28
22W28,43.3,-3.4,-7.28%,1.92,22.57,28.77,34.53,40.28,46.03,51.79,57.54
22W27,46.7,-4,-7.89%,2.06,22.67,30.9,37.08,43.26,49.44,55.62,61.8
22W26,50.7,+2.45,+5.08%,2.2,23.03,33.03,39.63,46.24,52.85,59.45,66.06
22W25,48.25,-7.75,-13.8%,2.34,20.59,35.16,42.19,49.22,56.25,63.28,70.32
22W24,56,-2.2,-3.78%,2.49,22.53,37.29,44.74,52.2,59.66,67.12,74.57
22W23,58.2,+3.3,+6.01%,2.63,22.15,39.42,47.3,55.18,63.06,70.95,78.83
22W22,54.9,-1.7,-3%,2.77,19.82,41.54,49.85,58.16,66.47,74.78,83.09
22W21,56.6,+2.4,+4.43%,2.91,19.44,43.67,52.41,61.14,69.88,78.61,87.35
22W20,54.2,+0.4,+0.74%,3.05,17.75,45.8,54.96,64.12,73.28,82.44,91.6
22W19,53.8,+0.1,+0.19%,3.2,16.84,47.93,57.52,67.1,76.69,86.28,95.86
22W18,53.7,-5.1,-8.67%,3.34,16.09,50.06,60.07,70.08,80.1,90.11,100.1
22W17,58.8,-3,-4.85%,3.48,16.9,52.19,62.63,73.06,83.5,93.94,104.4
22W16,61.8,-17.1,-21.7%,3.62,17.07,54.32,65.18,76.04,86.91,97.77,108.6
22W15,78.9,0,0%,3.76,20.97,56.45,67.74,79.02,90.31,101.6,112.9
22W14,78.9,+6.4,+8.83%,3.9,20.2,58.58,70.29,82.01,93.72,105.4,117.2
22W13,72.5,+1,+1.4%,4.05,17.91,60.7,72.84,84.99,97.13,109.3,121.4
22W12,71.5,-1.3,-1.79%,4.19,17.07,62.83,75.4,87.97,100.5,113.1,125.7
22W11,72.8,-8.3,-10.2%,4.33,16.81,64.96,77.95,90.95,103.9,116.9,129.9
22W10,81.1,+4.2,+5.46%,4.47,18.13,67.09,80.51,93.93,107.3,120.8,134.2
22W09,76.9,-5.8,-7.01%,4.61,16.66,69.22,83.06,96.91,110.8,124.6,138.4
22W08,82.7,-1.8,-2.13%,4.76,17.39,71.35,85.62,99.89,114.2,128.4,142.7
22W07,84.5,+7.2,+9.31%,4.9,17.25,73.48,88.17,102.9,117.6,132.3,147
22W05,77.3,-3.6,-4.45%,5.04,15.34,75.61,90.73,105.8,121,136.1,151.2
22W04,80.9,-2.9,-3.46%,5.18,15.61,77.73,93.28,108.8,124.4,139.9,155.5
22W03,83.8,-4.1,-4.66%,5.32,15.74,79.86,95.84,111.8,127.8,143.8,159.7
22W02,87.9,-13.1,-13%,5.47,16.08,81.99,98.39,114.8,131.2,147.6,164
22W01,101,-1,-0.98%,5.61,18.01,84.12,100.9,117.8,134.6,151.4,168.2
21W52,102,+2.5,+2.51%,5.75,17.74,86.25,103.5,120.8,138,155.2,172.5
21W51,99.5,-5.5,-5.24%,5.69,17.5,85.28,102.3,119.4,136.4,153.5,170.6
21W50,105,+5.8,+5.85%,5.62,18.68,84.3,101.2,118,134.9,151.7,168.6
21W49,99.2,-5.3,-5.07%,5.56,17.86,83.33,100,116.7,133.3,150,166.7
21W48,104.5,-14.5,-12.2%,5.49,19.03,82.36,98.83,115.3,131.8,148.2,164.7
21W47,119,+6.5,+5.78%,5.43,21.93,81.38,97.66,113.9,130.2,146.5,162.8
21W46,112.5,+4.5,+4.17%,5.36,20.99,80.41,96.49,112.6,128.7,144.7,160.8
21W45,108,+6,+5.88%,5.3,20.39,79.44,95.32,111.2,127.1,143,158.9
21W44,102,+10.3,+11.2%,5.23,19.5,78.46,94.15,109.8,125.5,141.2,156.9
21W43,91.7,+17.4,+23.4%,5.17,17.75,77.49,92.99,108.5,124,139.5,155
21W42,74.3,-8.7,-10.5%,5.1,14.57,76.51,91.82,107.1,122.4,137.7,153
21W41,83,+0.6,+0.73%,5.04,16.48,75.54,90.65,105.8,120.9,136,151.1
21W40,82.4,-11.1,-11.9%,4.97,16.58,74.57,89.48,104.4,119.3,134.2,149.1
21W39,93.5,-3.9,-4%,4.91,19.06,73.59,88.31,103,117.8,132.5,147.2
21W38,97.4,-11.6,-10.6%,4.84,20.12,72.62,87.14,101.7,116.2,130.7,145.2
21W37,109,-16,-12.8%,4.78,22.82,71.65,85.98,100.3,114.6,129,143.3
21W36,125,+14.5,+13.1%,4.71,26.53,70.67,84.81,98.94,113.1,127.2,141.3
21W35,110.5,+2,+1.84%,4.65,23.78,69.7,83.64,97.58,111.5,125.5,139.4
21W34,108.5,-5.5,-4.82%,4.58,23.68,68.73,82.47,96.22,110,123.7,137.5
21W33,114,-25,-18%,4.52,25.24,67.75,81.3,94.85,108.4,122,135.5
21W32,139,-5.5,-3.81%,4.45,31.22,66.78,80.14,93.49,106.8,120.2,133.6
21W31,144.5,-2.5,-1.7%,4.39,32.94,65.81,78.97,92.13,105.3,118.5,131.6
21W30,147,-0.5,-0.34%,4.32,34.01,64.83,77.8,90.77,103.7,116.7,129.7
21W29,147.5,-6,-3.91%,4.26,34.65,63.86,76.63,89.4,102.2,114.9,127.7
21W28,153.5,-1.5,-0.97%,4.19,36.61,62.89,75.46,88.04,100.6,113.2,125.8
21W27,155,+22,+16.5%,4.13,37.55,61.91,74.29,86.68,99.06,111.4,123.8
21W26,133,-0.5,-0.37%,4.06,32.74,60.94,73.13,85.31,97.5,109.7,121.9
21W25,133.5,+6.5,+5.12%,4,33.39,59.96,71.96,83.95,95.94,107.9,119.9
21W24,127,+6.5,+5.39%,3.93,32.29,58.99,70.79,82.59,94.39,106.2,118
21W23,120.5,+7,+6.17%,3.87,31.15,58.02,69.62,81.22,92.83,104.4,116
21W22,113.5,+14.2,+14.3%,3.8,29.85,57.04,68.45,79.86,91.27,102.7,114.1
21W21,99.3,+0.5,+0.51%,3.74,26.56,56.07,67.28,78.5,89.71,100.9,112.1
21W20,98.8,-26.7,-21.3%,3.67,26.9,55.1,66.12,77.14,88.16,99.17,110.2
21W19,125.5,-22,-14.9%,3.61,34.78,54.12,64.95,75.77,86.6,97.42,108.2
21W18,147.5,-7.5,-4.84%,3.54,41.63,53.15,63.78,74.41,85.04,95.67,106.3
21W17,155,-3,-1.9%,3.48,44.56,52.18,62.61,73.05,83.48,93.92,104.4
21W16,158,-13,-7.6%,3.41,46.29,51.2,61.44,71.68,81.92,92.17,102.4
21W15,171,+49,+40.2%,3.35,51.07,50.23,60.28,70.32,80.37,90.41,100.5
21W14,122,+19.5,+19%,3.28,37.15,49.26,59.11,68.96,78.81,88.66,98.51
21W13,102.5,-1.5,-1.44%,3.22,31.84,48.28,57.94,67.6,77.25,86.91,96.56
21W12,104,+8.8,+9.24%,3.15,32.97,47.31,56.77,66.23,75.69,85.16,94.62
21W11,95.2,+13.1,+16%,3.09,30.82,46.34,55.6,64.87,74.14,83.4,92.67
21W10,82.1,-6.4,-7.23%,3.02,27.15,45.36,54.43,63.51,72.58,81.65,90.72
21W09,88.5,-6,-6.35%,2.96,29.91,44.39,53.27,62.14,71.02,79.9,88.78
21W08,94.5,+4.1,+4.54%,2.89,32.65,43.41,52.1,60.78,69.46,78.15,86.83
21W06,90.4,+11.4,+14.4%,2.83,31.95,42.44,50.93,59.42,67.91,76.39,84.88
21W05,79,-15,-16%,2.76,28.58,41.47,49.76,58.05,66.35,74.64,82.94
21W04,94,-7,-6.93%,2.7,34.82,40.49,48.59,56.69,64.79,72.89,80.99
21W03,101,+26.3,+35.2%,2.63,38.33,39.52,47.42,55.33,63.23,71.14,79.04
21W02,74.7,-1.9,-2.48%,2.57,29.07,38.55,46.26,53.97,61.68,69.38,77.09
21W01,76.6,+4.8,+6.69%,2.5,30.58,37.57,45.09,52.6,60.12,67.63,75.15
20W52,71.8,+15.2,+26.9%,2.44,29.43,36.6,43.92,51.24,58.56,65.88,73.2
20W51,56.6,+11.2,+24.7%,2.44,23.2,36.6,43.92,51.24,58.56,65.88,73.2
20W50,45.4,+0.55,+1.23%,2.44,18.61,36.6,43.92,51.24,58.56,65.88,73.2
20W49,44.85,-3.65,-7.53%,2.44,18.38,36.6,43.92,51.24,58.56,65.88,73.2
20W48,48.5,+4.8,+11%,2.44,19.88,36.6,43.92,51.24,58.56,65.88,73.2
20W47,43.7,+1.55,+3.68%,2.44,17.91,36.6,43.92,51.24,58.56,65.88,73.2
20W46,42.15,+0.55,+1.32%,2.44,17.27,36.6,43.92,51.24,58.56,65.88,73.2
20W45,41.6,+1.1,+2.72%,2.44,17.05,36.6,43.92,51.24,58.56,65.88,73.2
20W44,40.5,-0.6,-1.46%,2.44,16.6,36.6,43.92,51.24,58.56,65.88,73.2
20W43,41.1,+0.45,+1.11%,2.44,16.84,36.6,43.92,51.24,58.56,65.88,73.2
20W42,40.65,-4.2,-9.36%,2.44,16.66,36.6,43.92,51.24,58.56,65.88,73.2
20W41,44.85,+3.6,+8.73%,2.44,18.38,36.6,43.92,51.24,58.56,65.88,73.2
20W40,41.25,+2.1,+5.36%,2.44,16.91,36.6,43.92,51.24,58.56,65.88,73.2
20W39,39.15,-8.35,-17.6%,2.44,16.05,36.6,43.92,51.24,58.56,65.88,73.2
20W38,47.5,+2.5,+5.56%,2.44,19.47,36.6,43.92,51.24,58.56,65.88,73.2
20W37,45,-1.2,-2.6%,2.44,18.44,36.6,43.92,51.24,58.56,65.88,73.2
20W36,46.2,+6.2,+15.5%,2.44,18.93,36.6,43.92,51.24,58.56,65.88,73.2
20W35,40,+7.5,+23.1%,2.44,16.39,36.6,43.92,51.24,58.56,65.88,73.2
20W34,32.5,-3.5,-9.72%,2.44,13.32,36.6,43.92,51.24,58.56,65.88,73.2
20W33,36,+2.5,+7.46%,2.44,14.75,36.6,43.92,51.24,58.56,65.88,73.2
20W32,33.5,+2.85,+9.3%,2.44,13.73,36.6,43.92,51.24,58.56,65.88,73.2
20W31,30.65,+0.6,+2%,2.44,12.56,36.6,43.92,51.24,58.56,65.88,73.2
20W30,30.05,+3.2,+11.9%,2.44,12.32,36.6,43.92,51.24,58.56,65.88,73.2
20W29,26.85,-1.85,-6.45%,2.44,11,36.6,43.92,51.24,58.56,65.88,73.2
20W28,28.7,-3.6,-11.1%,2.44,11.76,36.6,43.92,51.24,58.56,65.88,73.2
20W27,32.3,+2.75,+9.31%,2.44,13.24,36.6,43.92,51.24,58.56,65.88,73.2
20W26,29.55,-3.45,-10.5%,2.44,12.11,36.6,43.92,51.24,58.56,65.88,73.2
20W25,33,+5,+17.9%,2.44,13.52,36.6,43.92,51.24,58.56,65.88,73.2
20W24,28,-1.95,-6.51%,2.44,11.48,36.6,43.92,51.24,58.56,65.88,73.2
20W23,29.95,+4.25,+16.5%,2.44,12.27,36.6,43.92,51.24,58.56,65.88,73.2
20W22,25.7,+6.05,+30.8%,2.44,10.53,36.6,43.92,51.24,58.56,65.88,73.2
20W21,19.65,+2.65,+15.6%,2.44,8.05,36.6,43.92,51.24,58.56,65.88,73.2
20W20,17,-0.05,-0.29%,2.44,6.97,36.6,43.92,51.24,58.56,65.88,73.2
20W19,17.05,+2.25,+15.2%,2.44,6.99,36.6,43.92,51.24,58.56,65.88,73.2
20W18,14.8,+0.25,+1.72%,2.44,6.07,36.6,43.92,51.24,58.56,65.88,73.2
20W17,14.55,+2.2,+17.8%,2.44,5.96,36.6,43.92,51.24,58.56,65.88,73.2
20W16,12.35,+1.3,+11.8%,2.44,5.06,36.6,43.92,51.24,58.56,65.88,73.2
20W15,11.05,+0.85,+8.33%,2.44,4.53,36.6,43.92,51.24,58.56,65.88,73.2
20W14,10.2,+0.05,+0.49%,2.44,4.18,36.6,43.92,51.24,58.56,65.88,73.2
20W13,10.15,+0.56,+5.84%,2.44,4.16,36.6,43.92,51.24,58.56,65.88,73.2
20W12,9.59,-2.61,-21.4%,2.44,3.93,36.6,43.92,51.24,58.56,65.88,73.2
20W11,12.2,-3,-19.7%,2.44,5,36.6,43.92,51.24,58.56,65.88,73.2
20W10,15.2,-0.3,-1.94%,2.44,6.23,36.6,43.92,51.24,58.56,65.88,73.2
20W09,15.5,-0.6,-3.73%,2.44,6.35,36.6,43.92,51.24,58.56,65.88,73.2
20W08,16.1,-0.1,-0.62%,2.44,6.6,36.6,43.92,51.24,58.56,65.88,73.2
20W07,16.2,+0.05,+0.31%,2.44,6.64,36.6,43.92,51.24,58.56,65.88,73.2
20W06,16.15,-0.3,-1.82%,2.44,6.62,36.6,43.92,51.24,58.56,65.88,73.2
20W05,16.45,-1.15,-6.53%,2.44,6.74,36.6,43.92,51.24,58.56,65.88,73.2
20W04,17.6,-0.1,-0.56%,2.44,7.21,36.6,43.92,51.24,58.56,65.88,73.2
20W03,17.7,+0.85,+5.04%,2.44,7.25,36.6,43.92,51.24,58.56,65.88,73.2
20W02,16.85,-0.25,-1.46%,2.44,6.91,36.6,43.92,51.24,58.56,65.88,73.2
