Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W11,22.3,-0.25,-1.11%,0.99,22.58,14.81,17.77,20.74,23.7,26.66,29.62
23W10,22.55,-0.45,-1.96%,1,22.44,15.07,18.08,21.1,24.11,27.13,30.14
23W09,23,+0.2,+0.88%,1.02,22.51,15.33,18.4,21.46,24.53,27.59,30.66
23W08,22.8,-0.25,-1.08%,1.04,21.94,15.59,18.71,21.82,24.94,28.06,31.18
23W07,23.05,+0.45,+1.99%,1.06,21.82,15.85,19.02,22.19,25.36,28.52,31.69
23W06,22.6,-0.5,-2.16%,1.07,21.05,16.11,19.33,22.55,25.77,28.99,32.21
23W05,23.1,+0.35,+1.54%,1.09,21.17,16.36,19.64,22.91,26.18,29.46,32.73
23W03,22.75,+0.7,+3.17%,1.11,20.53,16.62,19.95,23.27,26.6,29.92,33.25
23W02,22.05,+0.55,+2.56%,1.13,19.59,16.88,20.26,23.64,27.01,30.39,33.76
23W01,21.5,-0.5,-2.27%,1.14,18.81,17.14,20.57,24,27.43,30.85,34.28
22W52,23.05,+1.4,+6.47%,1.19,19.43,17.8,21.36,24.92,28.48,32.04,35.6
22W51,21.65,+1.9,+9.62%,1.21,17.85,18.2,21.84,25.47,29.11,32.75,36.39
22W50,19.75,-0.5,-2.47%,1.24,15.93,18.59,22.31,26.03,29.75,33.47,37.19
22W49,20.25,+0.65,+3.32%,1.27,15.99,18.99,22.79,26.59,30.39,34.19,37.98
22W48,19.6,0,0%,1.29,15.16,19.39,23.27,27.15,31.02,34.9,38.78
22W47,19.6,+1.25,+6.81%,1.32,14.86,19.79,23.75,27.7,31.66,35.62,39.58
22W46,18.35,+0.55,+3.09%,1.35,13.64,20.19,24.22,28.26,32.3,36.34,40.37
22W45,17.8,+0.45,+2.59%,1.37,12.97,20.58,24.7,28.82,32.94,37.05,41.17
22W44,17.35,-0.15,-0.86%,1.4,12.4,20.98,25.18,29.38,33.57,37.77,41.97
22W43,17.5,-0.65,-3.58%,1.43,12.28,21.38,25.66,29.93,34.21,38.49,42.76
22W42,18.15,-1.6,-8.1%,1.45,12.5,21.78,26.13,30.49,34.85,39.2,43.56
22W41,19.75,+0.8,+4.22%,1.48,13.36,22.18,26.61,31.05,35.48,39.92,44.35
22W40,18.95,-1.75,-8.45%,1.5,12.59,22.58,27.09,31.6,36.12,40.64,45.15
22W39,20.7,-0.85,-3.94%,1.53,13.52,22.97,27.57,32.16,36.76,41.35,45.95
22W38,21.55,0,0%,1.56,13.83,23.37,28.05,32.72,37.39,42.07,46.74
22W37,21.55,-0.1,-0.46%,1.58,13.6,23.77,28.52,33.28,38.03,42.78,47.54
22W36,21.65,-1.35,-5.87%,1.61,13.44,24.17,29,33.83,38.67,43.5,48.33
22W35,23,-1.4,-5.74%,1.64,14.04,24.57,29.48,34.39,39.3,44.22,49.13
22W34,24.4,+1.05,+4.5%,1.66,14.66,24.96,29.96,34.95,39.94,44.93,49.93
22W33,23.35,+2.35,+11.2%,1.69,13.81,25.36,30.43,35.51,40.58,45.65,50.72
22W32,21,+0.7,+3.45%,1.72,12.23,25.76,30.91,36.06,41.22,46.37,51.52
22W31,20.3,-1.15,-5.36%,1.74,11.64,26.16,31.39,36.62,41.85,47.08,52.32
22W30,21.45,+1.3,+6.45%,1.77,12.12,26.56,31.87,37.18,42.49,47.8,53.11
22W29,20.15,-0.05,-0.25%,1.8,11.21,26.95,32.34,37.74,43.13,48.52,53.91
22W28,20.2,+1.4,+7.45%,1.82,11.08,27.35,32.82,38.29,43.76,49.23,54.7
22W27,18.8,-2.45,-11.5%,1.85,10.16,27.75,33.3,38.85,44.4,49.95,55.5
22W26,21.25,-1.25,-5.56%,1.88,11.32,28.15,33.78,39.41,45.04,50.67,56.3
22W25,22.5,-2.75,-10.9%,1.9,11.82,28.55,34.26,39.96,45.67,51.38,57.09
22W24,25.25,-0.65,-2.51%,1.93,13.09,28.94,34.73,40.52,46.31,52.1,57.89
22W23,25.9,-0.1,-0.38%,1.96,13.24,29.34,35.21,41.08,46.95,52.82,58.68
22W22,26,-0.2,-0.76%,1.98,13.11,29.74,35.69,41.64,47.58,53.53,59.48
22W21,26.2,+0.6,+2.34%,2.01,13.04,30.14,36.17,42.19,48.22,54.25,60.28
22W20,25.6,-2.9,-10.2%,2.04,12.58,30.54,36.64,42.75,48.86,54.97,61.07
22W19,28.5,-0.05,-0.18%,2.06,13.82,30.93,37.12,43.31,49.5,55.68,61.87
22W18,28.55,-4.35,-13.2%,2.09,13.67,31.33,37.6,43.87,50.13,56.4,62.67
22W17,32.9,-2.1,-6%,2.12,15.55,31.73,38.08,44.42,50.77,57.12,63.46
22W16,35,+0.55,+1.6%,2.14,16.34,32.13,38.55,44.98,51.41,57.83,64.26
22W15,34.45,+0.3,+0.88%,2.17,15.89,32.53,39.03,45.54,52.04,58.55,65.05
22W14,34.15,-0.2,-0.58%,2.19,15.56,32.92,39.51,46.1,52.68,59.26,65.85
22W13,34.35,+2.3,+7.18%,2.22,15.46,33.32,39.99,46.65,53.32,59.98,66.65
22W12,32.05,-1.05,-3.17%,2.25,14.26,33.72,40.47,47.21,53.95,60.7,67.44
22W11,33.1,-0.8,-2.36%,2.27,14.55,34.12,40.94,47.77,54.59,61.41,68.24
22W10,33.9,+1.25,+3.83%,2.3,14.73,34.52,41.42,48.32,55.23,62.13,69.03
22W09,32.65,+1.65,+5.32%,2.33,14.03,34.92,41.9,48.88,55.86,62.85,69.83
22W08,31,-1.05,-3.28%,2.35,13.17,35.31,42.38,49.44,56.5,63.56,70.63
22W07,32.05,+2.4,+8.09%,2.38,13.46,35.71,42.85,50,57.14,64.28,71.42
22W05,29.65,-1.05,-3.42%,2.41,12.32,36.11,43.33,50.55,57.78,65,72.22
22W04,30.7,+0.2,+0.66%,2.43,12.61,36.51,43.81,51.11,58.41,65.71,73.02
22W03,30.5,-2.75,-8.27%,2.46,12.4,36.91,44.29,51.67,59.05,66.43,73.81
22W02,33.25,-1.95,-5.54%,2.49,13.37,37.3,44.76,52.23,59.69,67.15,74.61
22W01,35.2,-0.55,-1.54%,2.51,14,37.7,45.24,52.78,60.32,67.86,75.4
21W52,35.75,-0.15,-0.42%,2.54,14.07,38.1,45.72,53.34,60.96,68.58,76.2
21W51,35.9,-0.15,-0.42%,2.51,14.32,37.61,45.13,52.65,60.17,67.7,75.22
21W50,36.05,+1.5,+4.34%,2.47,14.57,37.12,44.54,51.96,59.39,66.81,74.24
21W49,34.55,-0.1,-0.29%,2.44,14.15,36.63,43.95,51.28,58.6,65.93,73.25
21W48,34.65,+1.6,+4.84%,2.41,14.38,36.14,43.36,50.59,57.82,65.04,72.27
21W47,33.05,-4.8,-12.7%,2.38,13.91,35.64,42.77,49.9,57.03,64.16,71.29
21W46,37.85,+5,+15.2%,2.34,16.15,35.15,42.18,49.21,56.24,63.28,70.31
21W45,32.85,+0.15,+0.46%,2.31,14.22,34.66,41.59,48.53,55.46,62.39,69.32
21W44,32.7,+0.55,+1.71%,2.28,14.35,34.17,41,47.84,54.67,61.51,68.34
21W43,32.15,-1.2,-3.6%,2.25,14.32,33.68,40.42,47.15,53.89,60.62,67.36
21W42,33.35,-0.35,-1.04%,2.21,15.07,33.19,39.83,46.46,53.1,59.74,66.38
21W41,33.7,-0.7,-2.03%,2.18,15.46,32.7,39.24,45.78,52.32,58.85,65.39
21W40,34.4,-2.5,-6.78%,2.15,16.02,32.21,38.65,45.09,51.53,57.97,64.41
21W39,36.9,-0.5,-1.34%,2.11,17.45,31.71,38.06,44.4,50.74,57.09,63.43
21W38,37.4,-0.8,-2.09%,2.08,17.97,31.22,37.47,43.71,49.96,56.2,62.45
21W37,38.2,-0.55,-1.42%,2.05,18.64,30.73,36.88,43.03,49.17,55.32,61.46
21W36,38.75,-1.9,-4.67%,2.02,19.22,30.24,36.29,42.34,48.39,54.43,60.48
21W35,40.65,+0.3,+0.74%,1.98,20.5,29.75,35.7,41.65,47.6,53.55,59.5
21W34,40.35,-2.85,-6.6%,1.95,20.69,29.26,35.11,40.96,46.81,52.67,58.52
21W33,43.2,+0.5,+1.17%,1.92,22.53,28.77,34.52,40.27,46.03,51.78,57.54
21W32,42.7,-2.45,-5.43%,1.89,22.65,28.28,33.93,39.59,45.24,50.9,56.55
21W31,45.15,-4.4,-8.88%,1.85,24.37,27.79,33.34,38.9,44.46,50.01,55.57
21W30,49.55,-1.75,-3.41%,1.82,27.23,27.29,32.75,38.21,43.67,49.13,54.59
21W29,51.3,-6.2,-10.8%,1.79,28.71,26.8,32.16,37.52,42.88,48.25,53.61
21W28,57.5,-2,-3.36%,1.75,32.78,26.31,31.57,36.84,42.1,47.36,52.62
21W27,59.5,+0.5,+0.85%,1.72,34.57,25.82,30.98,36.15,41.31,46.48,51.64
21W26,59,+10.85,+22.5%,1.69,34.94,25.33,30.4,35.46,40.53,45.59,50.66
21W25,48.15,+5.3,+12.4%,1.66,29.08,24.84,29.81,34.77,39.74,44.71,49.68
21W24,42.85,-3.8,-8.15%,1.62,26.4,24.35,29.22,34.09,38.96,43.82,48.69
21W23,46.65,+9.5,+25.6%,1.59,29.33,23.86,28.63,33.4,38.17,42.94,47.71
21W22,37.15,+6.1,+19.6%,1.56,23.85,23.36,28.04,32.71,37.38,42.06,46.73
21W21,31.05,+4.75,+18.1%,1.52,20.36,22.87,27.45,32.02,36.6,41.17,45.75
21W20,26.3,-8.95,-25.4%,1.49,17.63,22.38,26.86,31.34,35.81,40.29,44.76
21W19,35.25,-0.6,-1.67%,1.46,24.15,21.89,26.27,30.65,35.03,39.4,43.78
21W18,35.85,+4.4,+14%,1.43,25.13,21.4,25.68,29.96,34.24,38.52,42.8
21W17,31.45,+1.4,+4.66%,1.39,22.56,20.91,25.09,29.27,33.45,37.64,41.82
21W16,30.05,+8.8,+41.4%,1.36,22.08,20.42,24.5,28.58,32.67,36.75,40.84
21W15,21.25,+1.95,+10.1%,1.33,16,19.93,23.91,27.9,31.88,35.87,39.85
21W14,19.3,+1.3,+7.22%,1.3,14.9,19.44,23.32,27.21,31.1,34.98,38.87
21W13,18,+0.4,+2.27%,1.26,14.25,18.94,22.73,26.52,30.31,34.1,37.89
21W12,17.6,-0.9,-4.86%,1.23,14.31,18.45,22.14,25.83,29.52,33.22,36.91
21W11,18.5,-0.2,-1.07%,1.2,15.45,17.96,21.55,25.15,28.74,32.33,35.92
21W10,18.7,+0.2,+1.08%,1.16,16.06,17.47,20.96,24.46,27.95,31.45,34.94
21W09,18.5,+1.6,+9.47%,1.13,16.34,16.98,20.38,23.77,27.17,30.56,33.96
21W08,16.9,+1.95,+13%,1.1,15.37,16.49,19.79,23.08,26.38,29.68,32.98
21W06,14.95,-0.15,-0.99%,1.07,14.02,16,19.2,22.4,25.6,28.79,31.99
21W05,15.1,-2.7,-15.2%,1.03,14.61,15.51,18.61,21.71,24.81,27.91,31.01
21W04,17.8,-0.7,-3.78%,1,17.78,15.01,18.02,21.02,24.02,27.03,30.03
21W03,18.5,-2.1,-10.2%,0.97,19.11,14.52,17.43,20.33,23.24,26.14,29.05
21W02,20.6,-0.8,-3.74%,0.94,22.02,14.03,16.84,19.65,22.45,25.26,28.06
21W01,21.4,-1.95,-8.35%,0.9,23.71,13.54,16.25,18.96,21.67,24.37,27.08
20W52,23.35,+6.9,+41.9%,0.87,26.84,13.05,15.66,18.27,20.88,23.49,26.1
20W51,16.45,+1.95,+13.4%,0.87,18.91,13.05,15.66,18.27,20.88,23.49,26.1
20W50,14.5,+1.1,+8.21%,0.87,16.67,13.05,15.66,18.27,20.88,23.49,26.1
20W49,13.4,+0.15,+1.13%,0.87,15.4,13.05,15.66,18.27,20.88,23.49,26.1
20W48,13.25,+2.4,+22.1%,0.87,15.23,13.05,15.66,18.27,20.88,23.49,26.1
20W47,10.85,+1,+10.2%,0.87,12.47,13.05,15.66,18.27,20.88,23.49,26.1
20W46,9.85,-0.01,-0.1%,0.87,11.32,13.05,15.66,18.27,20.88,23.49,26.1
20W45,9.86,+0.18,+1.86%,0.87,11.33,13.05,15.66,18.27,20.88,23.49,26.1
20W44,9.68,+0.18,+1.89%,0.87,11.13,13.05,15.66,18.27,20.88,23.49,26.1
20W43,9.5,-0.22,-2.26%,0.87,10.92,13.05,15.66,18.27,20.88,23.49,26.1
20W42,9.72,-0.58,-5.63%,0.87,11.17,13.05,15.66,18.27,20.88,23.49,26.1
20W41,10.3,+0.4,+4.04%,0.87,11.84,13.05,15.66,18.27,20.88,23.49,26.1
20W40,9.9,0,0%,0.87,11.38,13.05,15.66,18.27,20.88,23.49,26.1
20W39,9.9,-0.7,-6.6%,0.87,11.38,13.05,15.66,18.27,20.88,23.49,26.1
20W38,10.6,+0.5,+4.95%,0.87,12.18,13.05,15.66,18.27,20.88,23.49,26.1
20W37,10.1,-0.15,-1.46%,0.87,11.61,13.05,15.66,18.27,20.88,23.49,26.1
20W36,10.25,+1.86,+22.2%,0.87,11.78,13.05,15.66,18.27,20.88,23.49,26.1
20W35,8.39,+0.19,+2.32%,0.87,9.64,13.05,15.66,18.27,20.88,23.49,26.1
20W34,8.2,+0.43,+5.53%,0.87,9.43,13.05,15.66,18.27,20.88,23.49,26.1
20W33,7.77,+0.57,+7.92%,0.87,8.93,13.05,15.66,18.27,20.88,23.49,26.1
20W32,7.2,+0.11,+1.55%,0.87,8.28,13.05,15.66,18.27,20.88,23.49,26.1
20W31,7.09,+0.06,+0.85%,0.87,8.15,13.05,15.66,18.27,20.88,23.49,26.1
20W30,7.03,+0.01,+0.14%,0.87,8.08,13.05,15.66,18.27,20.88,23.49,26.1
20W29,7.02,-0.33,-4.49%,0.87,8.07,13.05,15.66,18.27,20.88,23.49,26.1
20W28,7.35,+0.11,+1.52%,0.87,8.45,13.05,15.66,18.27,20.88,23.49,26.1
20W27,7.24,-0.16,-2.16%,0.87,8.32,13.05,15.66,18.27,20.88,23.49,26.1
20W26,7.4,+0.07,+0.95%,0.87,8.51,13.05,15.66,18.27,20.88,23.49,26.1
20W25,7.33,+0.08,+1.1%,0.87,8.43,13.05,15.66,18.27,20.88,23.49,26.1
20W24,7.25,+0.26,+3.72%,0.87,8.33,13.05,15.66,18.27,20.88,23.49,26.1
20W23,6.99,+0.21,+3.1%,0.87,8.03,13.05,15.66,18.27,20.88,23.49,26.1
20W22,6.78,-0.08,-1.17%,0.87,7.79,13.05,15.66,18.27,20.88,23.49,26.1
20W21,6.86,+0.36,+5.54%,0.87,7.89,13.05,15.66,18.27,20.88,23.49,26.1
20W20,6.5,+0.65,+11.1%,0.87,7.47,13.05,15.66,18.27,20.88,23.49,26.1
20W19,5.85,-0.08,-1.35%,0.87,6.72,13.05,15.66,18.27,20.88,23.49,26.1
20W18,5.93,+0.49,+9.01%,0.87,6.82,13.05,15.66,18.27,20.88,23.49,26.1
20W17,5.44,-0.16,-2.86%,0.87,6.25,13.05,15.66,18.27,20.88,23.49,26.1
20W16,5.6,+0.12,+2.19%,0.87,6.44,13.05,15.66,18.27,20.88,23.49,26.1
20W15,5.48,+0.33,+6.41%,0.87,6.3,13.05,15.66,18.27,20.88,23.49,26.1
20W14,5.15,+0.17,+3.41%,0.87,5.92,13.05,15.66,18.27,20.88,23.49,26.1
20W13,4.98,+0.18,+3.75%,0.87,5.72,13.05,15.66,18.27,20.88,23.49,26.1
20W12,4.8,-1.2,-20%,0.87,5.52,13.05,15.66,18.27,20.88,23.49,26.1
20W11,6,-0.62,-9.37%,0.87,6.9,13.05,15.66,18.27,20.88,23.49,26.1
20W10,6.62,-0.17,-2.5%,0.87,7.61,13.05,15.66,18.27,20.88,23.49,26.1
20W09,6.79,-0.12,-1.74%,0.87,7.8,13.05,15.66,18.27,20.88,23.49,26.1
20W08,6.91,-0.06,-0.86%,0.87,7.94,13.05,15.66,18.27,20.88,23.49,26.1
20W07,6.97,-0.01,-0.14%,0.87,8.01,13.05,15.66,18.27,20.88,23.49,26.1
20W06,6.98,-0.02,-0.29%,0.87,8.02,13.05,15.66,18.27,20.88,23.49,26.1
20W05,7,-0.19,-2.64%,0.87,8.05,13.05,15.66,18.27,20.88,23.49,26.1
20W04,7.19,-0.01,-0.14%,0.87,8.26,13.05,15.66,18.27,20.88,23.49,26.1
20W03,7.2,+0.19,+2.71%,0.87,8.28,13.05,15.66,18.27,20.88,23.49,26.1
20W02,7.01,-0.1,-1.41%,0.87,8.06,13.05,15.66,18.27,20.88,23.49,26.1
