Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W12,49,+2,+4.26%,4.51,10.86,67.65,81.18,94.71,108.2,121.8,135.3
23W11,47,-6.7,-12.5%,4.64,10.13,69.6,83.52,97.44,111.4,125.3,139.2
23W10,53.7,-2.3,-4.11%,4.77,11.26,71.55,85.86,100.2,114.5,128.8,143.1
23W09,56,-1.1,-1.93%,4.9,11.43,73.5,88.2,102.9,117.6,132.3,147
23W08,57.1,-1.4,-2.39%,5.03,11.35,75.45,90.54,105.6,120.7,135.8,150.9
23W07,58.5,-0.3,-0.51%,5.16,11.34,77.4,92.88,108.4,123.8,139.3,154.8
23W06,58.8,-3.8,-6.07%,5.29,11.12,79.35,95.22,111.1,127,142.8,158.7
23W05,62.6,+1.3,+2.12%,5.42,11.55,81.3,97.56,113.8,130.1,146.3,162.6
23W03,61.3,+0.3,+0.49%,5.55,11.05,83.25,99.9,116.6,133.2,149.9,166.5
23W02,61,+2.3,+3.92%,5.68,10.74,85.2,102.2,119.3,136.3,153.4,170.4
23W01,58.7,-1.5,-2.49%,5.81,10.1,87.15,104.6,122,139.4,156.9,174.3
22W53,60.2,-0.3,-0.5%,5.94,10.13,89.1,106.9,124.7,142.6,160.4,178.2
22W52,60.5,-2.8,-4.42%,5.82,10.4,87.3,104.8,122.2,139.7,157.1,174.6
22W51,63.3,-4.3,-6.36%,5.7,11.11,85.49,102.6,119.7,136.8,153.9,171
22W50,67.6,-0.7,-1.02%,5.58,12.12,83.69,100.4,117.2,133.9,150.6,167.4
22W49,68.3,+7.5,+12.3%,5.46,12.51,81.89,98.27,114.6,131,147.4,163.8
22W48,60.8,+0.7,+1.16%,5.34,11.39,80.09,96.1,112.1,128.1,144.2,160.2
22W47,60.1,-0.7,-1.15%,5.22,11.52,78.28,93.94,109.6,125.3,140.9,156.6
22W46,60.8,-3.4,-5.3%,5.1,11.92,76.48,91.78,107.1,122.4,137.7,153
22W45,64.2,+10.8,+20.2%,4.98,12.9,74.68,89.61,104.5,119.5,134.4,149.4
22W44,53.4,-7.9,-12.9%,4.86,10.99,72.87,87.45,102,116.6,131.2,145.7
22W43,61.3,-2.8,-4.37%,4.74,12.94,71.07,85.29,99.5,113.7,127.9,142.1
22W42,64.1,-0.1,-0.16%,4.62,13.88,69.27,83.12,96.98,110.8,124.7,138.5
22W41,64.2,-0.2,-0.31%,4.5,14.27,67.47,80.96,94.45,107.9,121.4,134.9
22W40,64.4,-8.9,-12.1%,4.38,14.71,65.66,78.8,91.93,105.1,118.2,131.3
22W39,73.3,-1.7,-2.27%,4.26,17.22,63.86,76.63,89.4,102.2,114.9,127.7
22W38,75,-8.5,-10.2%,4.14,18.13,62.06,74.47,86.88,99.29,111.7,124.1
22W37,83.5,+2.9,+3.6%,4.02,20.79,60.25,72.3,84.36,96.41,108.5,120.5
22W36,80.6,-1.4,-1.71%,3.9,20.68,58.45,70.14,81.83,93.52,105.2,116.9
22W35,82,-1.7,-2.03%,3.78,21.71,56.65,67.98,79.31,90.64,102,113.3
22W34,83.7,+6.2,+8%,3.66,22.89,54.85,65.81,76.78,87.75,98.72,109.7
22W33,77.5,-3.2,-3.97%,3.54,21.92,53.04,63.65,74.26,84.87,95.48,106.1
22W32,80.7,+2.3,+2.93%,3.42,23.62,51.24,61.49,71.74,81.98,92.23,102.5
22W31,78.4,+2.3,+3.02%,3.3,23.79,49.44,59.32,69.21,79.1,88.99,98.87
22W30,76.1,+3.9,+5.4%,3.18,23.96,47.63,57.16,66.69,76.21,85.74,95.27
22W29,72.2,+0.1,+0.14%,3.06,23.63,45.83,55,64.16,73.33,82.5,91.66
22W28,72.1,+5.6,+8.42%,2.94,24.56,44.03,52.83,61.64,70.44,79.25,88.06
22W27,66.5,-7.3,-9.89%,2.82,23.62,42.22,50.67,59.12,67.56,76,84.45
22W26,73.8,-12,-14%,2.69,27.39,40.42,48.51,56.59,64.68,72.76,80.84
22W25,85.8,-4.2,-4.67%,2.57,33.33,38.62,46.34,54.07,61.79,69.51,77.24
22W24,90,+2.3,+2.62%,2.45,36.67,36.82,44.18,51.54,58.91,66.27,73.63
22W23,87.7,+16.4,+23%,2.33,37.57,35.01,42.02,49.02,56.02,63.02,70.03
22W22,71.3,+12.1,+20.4%,2.21,32.2,33.21,39.85,46.49,53.14,59.78,66.42
22W21,59.2,+7,+13.4%,2.09,28.27,31.41,37.69,43.97,50.25,56.53,62.82
22W20,52.2,+2.45,+4.92%,1.97,26.45,29.6,35.53,41.45,47.37,53.29,59.21
22W19,49.75,+3.3,+7.1%,1.85,26.84,27.8,33.36,38.92,44.48,50.04,55.6
22W18,46.45,+2.05,+4.62%,1.73,26.8,26,31.2,36.4,41.6,46.8,52
22W17,44.4,-0.15,-0.34%,1.61,27.53,24.2,29.04,33.87,38.71,43.55,48.39
22W16,44.55,-2.95,-6.21%,1.49,29.84,22.39,26.87,31.35,35.83,40.31,44.79
22W15,47.5,+2.6,+5.79%,1.37,34.6,20.59,24.71,28.83,32.94,37.06,41.18
22W14,44.9,+3.7,+8.98%,1.25,35.85,18.79,22.54,26.3,30.06,33.82,37.57
22W13,41.2,+2.95,+7.71%,1.13,36.39,16.98,20.38,23.78,27.18,30.57,33.97
22W12,38.25,+0.8,+2.14%,1.01,37.79,15.18,18.22,21.25,24.29,27.33,30.36
22W11,37.45,+1.25,+3.45%,0.89,41.99,13.38,16.05,18.73,21.41,24.08,26.76
22W10,36.2,-4.8,-11.7%,0.77,46.91,11.58,13.89,16.21,18.52,20.84,23.15
22W09,41,+1,+2.5%,0.65,62.93,9.773,11.73,13.68,15.64,17.59,19.55
22W08,40,+0.6,+1.52%,0.53,75.28,7.97,9.564,11.16,12.75,14.35,15.94
22W07,39.4,+5.3,+15.5%,0.41,95.83,6.167,7.401,8.634,9.868,11.1,12.33
22W05,34.1,-1,-2.85%,0.29,117.2,4.364,5.237,6.11,6.983,7.856,8.729
22W04,35.1,+0.6,+1.74%,0.17,205.5,2.562,3.074,3.586,4.098,4.611,5.123
22W03,34.5,+5.5,+19%,0.05,682.1,0.759,0.91,1.062,1.214,1.366,1.517
22W02,29,-2.75,-8.66%,-0.07,,-,-,-,-,-,-
22W01,31.75,+0.2,+0.63%,-0.19,,-,-,-,-,-,-
21W52,31.55,+0.5,+1.61%,-0.31,,-,-,-,-,-,-
21W51,31.05,-0.5,-1.58%,-0.31,,-,-,-,-,-,-
21W50,31.55,+0.1,+0.32%,-0.31,,-,-,-,-,-,-
21W49,31.45,+4.9,+18.5%,-0.31,,-,-,-,-,-,-
21W48,26.55,-0.15,-0.56%,-0.31,,-,-,-,-,-,-
21W47,26.7,+2.7,+11.2%,-0.32,,-,-,-,-,-,-
21W46,24,-0.3,-1.23%,-0.32,,-,-,-,-,-,-
21W45,24.3,+3.5,+16.8%,-0.32,,-,-,-,-,-,-
21W44,20.8,+0.55,+2.72%,-0.32,,-,-,-,-,-,-
21W43,20.25,-0.1,-0.49%,-0.32,,-,-,-,-,-,-
21W42,20.35,-1.05,-4.91%,-0.32,,-,-,-,-,-,-
21W41,21.4,+0.65,+3.13%,-0.32,,-,-,-,-,-,-
21W40,20.75,-1.35,-6.11%,-0.32,,-,-,-,-,-,-
21W39,22.1,-2.05,-8.49%,-0.33,,-,-,-,-,-,-
21W38,24.15,-3.35,-12.2%,-0.33,,-,-,-,-,-,-
21W37,27.5,-0.4,-1.43%,-0.33,,-,-,-,-,-,-
21W36,27.9,+3.7,+15.3%,-0.33,,-,-,-,-,-,-
21W35,24.2,+0.35,+1.47%,-0.33,,-,-,-,-,-,-
21W34,23.85,-1.55,-6.1%,-0.33,,-,-,-,-,-,-
21W33,25.4,-1.65,-6.1%,-0.33,,-,-,-,-,-,-
21W32,27.05,+1.35,+5.25%,-0.33,,-,-,-,-,-,-
21W31,25.7,-1,-3.75%,-0.33,,-,-,-,-,-,-
21W30,26.7,-1.55,-5.49%,-0.34,,-,-,-,-,-,-
21W29,28.25,-3.6,-11.3%,-0.34,,-,-,-,-,-,-
21W28,31.85,+1.8,+5.99%,-0.34,,-,-,-,-,-,-
21W27,30.05,+2.55,+9.27%,-0.34,,-,-,-,-,-,-
21W26,27.5,+1.9,+7.42%,-0.34,,-,-,-,-,-,-
21W25,25.6,+0.45,+1.79%,-0.34,,-,-,-,-,-,-
21W24,25.15,+1.75,+7.48%,-0.34,,-,-,-,-,-,-
21W23,23.4,-1.05,-4.29%,-0.34,,-,-,-,-,-,-
21W22,24.45,+2.15,+9.64%,-0.35,,-,-,-,-,-,-
21W21,22.3,+1.9,+9.31%,-0.35,,-,-,-,-,-,-
21W20,20.4,-2,-8.93%,-0.35,,-,-,-,-,-,-
21W19,22.4,+2.1,+10.3%,-0.35,,-,-,-,-,-,-
21W18,20.3,-0.2,-0.98%,-0.35,,-,-,-,-,-,-
21W17,20.5,+2.1,+11.4%,-0.35,,-,-,-,-,-,-
21W16,18.4,+0.05,+0.27%,-0.35,,-,-,-,-,-,-
21W15,18.35,+0.35,+1.94%,-0.35,,-,-,-,-,-,-
21W14,18,+1,+5.88%,-0.35,,-,-,-,-,-,-
21W13,17,-0.7,-3.95%,-0.36,,-,-,-,-,-,-
21W12,17.7,-0.2,-1.12%,-0.36,,-,-,-,-,-,-
21W11,17.9,-1,-5.29%,-0.36,,-,-,-,-,-,-
21W10,18.9,+0.85,+4.71%,-0.36,,-,-,-,-,-,-
21W09,18.05,+0.05,+0.28%,-0.36,,-,-,-,-,-,-
21W08,18,+3.45,+23.7%,-0.36,,-,-,-,-,-,-
21W06,14.55,+0.2,+1.39%,-0.36,,-,-,-,-,-,-
21W05,14.35,-0.65,-4.33%,-0.36,,-,-,-,-,-,-
21W04,15,-0.9,-5.66%,-0.37,,-,-,-,-,-,-
21W03,15.9,+2.2,+16.1%,-0.37,,-,-,-,-,-,-
21W02,13.7,+0.05,+0.37%,-0.37,,-,-,-,-,-,-
21W01,13.65,+1.2,+9.64%,-0.37,,-,-,-,-,-,-
20W52,12.45,-0.65,-4.96%,-0.37,,-,-,-,-,-,-
20W51,13.1,+0.95,+7.82%,-0.37,,-,-,-,-,-,-
20W50,12.15,-0.75,-5.81%,-0.37,,-,-,-,-,-,-
20W49,12.9,+0.95,+7.95%,-0.37,,-,-,-,-,-,-
20W48,11.95,+0.7,+6.22%,-0.37,,-,-,-,-,-,-
20W47,11.25,-0.15,-1.32%,-0.37,,-,-,-,-,-,-
20W46,11.4,+0.3,+2.7%,-0.37,,-,-,-,-,-,-
20W45,11.1,-0.05,-0.45%,-0.37,,-,-,-,-,-,-
20W44,11.15,-0.6,-5.11%,-0.37,,-,-,-,-,-,-
20W43,11.75,+0.25,+2.17%,-0.37,,-,-,-,-,-,-
20W42,11.5,-0.4,-3.36%,-0.37,,-,-,-,-,-,-
20W41,11.9,+0.2,+1.71%,-0.37,,-,-,-,-,-,-
20W40,11.7,0,0%,-0.37,,-,-,-,-,-,-
20W39,11.7,-0.45,-3.7%,-0.37,,-,-,-,-,-,-
20W38,12.15,-0.2,-1.62%,-0.37,,-,-,-,-,-,-
20W37,12.35,0,0%,-0.37,,-,-,-,-,-,-
20W36,12.35,+0.15,+1.23%,-0.37,,-,-,-,-,-,-
20W35,12.2,+0.1,+0.83%,-0.37,,-,-,-,-,-,-
20W34,12.1,-0.3,-2.42%,-0.37,,-,-,-,-,-,-
20W33,12.4,-0.15,-1.2%,-0.37,,-,-,-,-,-,-
20W32,12.55,+0.55,+4.58%,-0.37,,-,-,-,-,-,-
20W31,12,-0.05,-0.41%,-0.37,,-,-,-,-,-,-
20W30,12.05,-0.05,-0.41%,-0.37,,-,-,-,-,-,-
20W29,12.1,+0.3,+2.54%,-0.37,,-,-,-,-,-,-
20W28,11.8,-0.2,-1.67%,-0.37,,-,-,-,-,-,-
20W27,12,-0.2,-1.64%,-0.37,,-,-,-,-,-,-
20W26,12.2,0,0%,-0.37,,-,-,-,-,-,-
20W25,12.2,+0.3,+2.52%,-0.37,,-,-,-,-,-,-
20W24,11.9,-1.15,-8.81%,-0.37,,-,-,-,-,-,-
20W23,13.05,-0.35,-2.61%,-0.37,,-,-,-,-,-,-
20W22,13.4,+1.2,+9.84%,-0.37,,-,-,-,-,-,-
20W21,12.2,-0.8,-6.15%,-0.37,,-,-,-,-,-,-
20W20,13,-0.5,-3.7%,-0.37,,-,-,-,-,-,-
20W19,13.5,+2.25,+20%,-0.37,,-,-,-,-,-,-
20W18,11.25,-0.05,-0.44%,-0.37,,-,-,-,-,-,-
20W17,11.3,-0.65,-5.44%,-0.37,,-,-,-,-,-,-
20W16,11.95,+0.4,+3.46%,-0.37,,-,-,-,-,-,-
20W15,11.55,+1.35,+13.2%,-0.37,,-,-,-,-,-,-
20W14,10.2,-0.4,-3.77%,-0.37,,-,-,-,-,-,-
20W13,10.6,-0.1,-0.93%,-0.37,,-,-,-,-,-,-
20W12,10.7,-1.5,-12.3%,-0.37,,-,-,-,-,-,-
20W11,12.2,-2.15,-15%,-0.37,,-,-,-,-,-,-
20W10,14.35,+0.2,+1.41%,-0.37,,-,-,-,-,-,-
20W09,14.15,-0.1,-0.7%,-0.37,,-,-,-,-,-,-
20W08,14.25,-0.85,-5.63%,-0.37,,-,-,-,-,-,-
20W07,15.1,+1.8,+13.5%,-0.37,,-,-,-,-,-,-
20W06,13.3,-0.5,-3.62%,-0.37,,-,-,-,-,-,-
20W05,13.8,-0.65,-4.5%,-0.37,,-,-,-,-,-,-
20W04,14.45,-0.45,-3.02%,-0.37,,-,-,-,-,-,-
20W03,14.9,+0.3,+2.05%,-0.37,,-,-,-,-,-,-
20W02,14.6,+1,+7.35%,-0.37,,-,-,-,-,-,-
20W01,13.6,-0.55,-3.89%,-0.37,,-,-,-,-,-,-
