Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W49,93,-0.4,-0.43%,-2.78,,-,-,-,-,-,-
23W48,93.4,+4.3,+4.83%,-2.76,,-,-,-,-,-,-
23W47,89.1,-2.3,-2.52%,-2.74,,-,-,-,-,-,-
23W46,91.4,-1.2,-1.3%,-2.72,,-,-,-,-,-,-
23W45,92.6,+2,+2.21%,-2.69,,-,-,-,-,-,-
23W44,90.6,+0.2,+0.22%,-2.67,,-,-,-,-,-,-
23W43,90.4,+8.9,+10.9%,-2.65,,-,-,-,-,-,-
23W42,81.5,-5.6,-6.43%,-2.63,,-,-,-,-,-,-
23W41,87.1,+2.3,+2.71%,-2.61,,-,-,-,-,-,-
23W40,84.8,+4.1,+5.08%,-2.59,,-,-,-,-,-,-
23W39,80.7,-2.6,-3.12%,-2.57,,-,-,-,-,-,-
23W38,83.3,+4.9,+6.25%,-2.55,,-,-,-,-,-,-
23W37,78.4,+4.5,+6.09%,-2.53,,-,-,-,-,-,-
23W36,73.9,-1.8,-2.38%,-2.51,,-,-,-,-,-,-
23W35,75.7,+2.9,+3.98%,-2.49,,-,-,-,-,-,-
23W34,72.8,-3.9,-5.08%,-2.47,,-,-,-,-,-,-
23W33,76.7,+3.1,+4.21%,-2.45,,-,-,-,-,-,-
23W32,73.6,-7.8,-9.58%,-2.42,,-,-,-,-,-,-
23W31,81.4,-15.6,-16.1%,-2.4,,-,-,-,-,-,-
23W30,97,-16.5,-14.5%,-2.38,,-,-,-,-,-,-
23W29,113.5,+24.9,+28.1%,-2.36,,-,-,-,-,-,-
23W28,88.6,+12,+15.7%,-2.34,,-,-,-,-,-,-
23W27,76.6,-1.4,-1.79%,-2.32,,-,-,-,-,-,-
23W26,78,-2.5,-3.11%,-2.3,,-,-,-,-,-,-
23W25,80.5,+1.2,+1.51%,-2.28,,-,-,-,-,-,-
23W24,79.3,-3.2,-3.88%,-2.26,,-,-,-,-,-,-
23W23,82.5,-0.5,-0.6%,-2.24,,-,-,-,-,-,-
23W22,83,+9.4,+12.8%,-2.22,,-,-,-,-,-,-
23W21,73.6,+2.8,+3.95%,-2.2,,-,-,-,-,-,-
23W20,70.8,+2.4,+3.51%,-2.17,,-,-,-,-,-,-
23W19,68.4,-3.5,-4.87%,-2.15,,-,-,-,-,-,-
23W18,71.9,-1.9,-2.57%,-2.13,,-,-,-,-,-,-
23W17,73.8,+3.3,+4.68%,-2.11,,-,-,-,-,-,-
23W16,70.5,-6.3,-8.2%,-2.09,,-,-,-,-,-,-
23W15,76.8,-1.4,-1.79%,-2.07,,-,-,-,-,-,-
23W14,78.2,+1.3,+1.69%,-2.05,,-,-,-,-,-,-
23W13,76.9,-0.1,-0.13%,-2.03,,-,-,-,-,-,-
23W12,77,+2.9,+3.91%,-2.01,,-,-,-,-,-,-
23W11,74.1,+0.3,+0.41%,-1.99,,-,-,-,-,-,-
23W10,73.8,-4.9,-6.23%,-1.97,,-,-,-,-,-,-
23W09,78.7,-1.7,-2.11%,-1.95,,-,-,-,-,-,-
23W08,80.4,-0.6,-0.74%,-1.93,,-,-,-,-,-,-
23W07,81,+3.9,+5.06%,-1.9,,-,-,-,-,-,-
23W06,77.1,-1.9,-2.41%,-1.88,,-,-,-,-,-,-
23W05,79,+4,+5.33%,-1.86,,-,-,-,-,-,-
23W03,75,+1.7,+2.32%,-1.84,,-,-,-,-,-,-
23W02,73.3,-0.5,-0.68%,-1.82,,-,-,-,-,-,-
23W01,73.8,+4.6,+6.65%,-1.8,,-,-,-,-,-,-
22W53,69.2,-3.9,-5.34%,-1.78,,-,-,-,-,-,-
22W52,73.1,-5.8,-7.35%,-1.28,,-,-,-,-,-,-
22W51,78.9,+12.3,+18.5%,-0.79,,-,-,-,-,-,-
22W50,66.6,0,0%,-0.29,,-,-,-,-,-,-
22W49,66.6,+1.9,+2.94%,0.2,328,3.046,3.655,4.265,4.874,5.483,6.092
22W48,64.7,-1.3,-1.97%,0.7,92.58,10.48,12.58,14.68,16.77,18.87,20.97
22W47,66,+4.6,+7.49%,1.19,55.25,17.92,21.5,25.09,28.67,32.25,35.84
22W46,61.4,+0.2,+0.33%,1.69,36.32,25.36,30.43,35.5,40.57,45.64,50.71
22W45,61.2,+0.4,+0.66%,2.19,27.99,32.79,39.35,45.91,52.47,59.03,65.58
22W44,60.8,+7,+13%,2.68,22.67,40.23,48.27,56.32,64.37,72.41,80.46
22W43,53.8,+5.9,+12.3%,3.18,16.93,47.67,57.2,66.73,76.26,85.8,95.33
22W42,47.9,-3,-5.89%,3.67,13.04,55.1,66.12,77.14,88.16,99.18,110.2
22W41,50.9,-0.9,-1.74%,4.17,12.21,62.54,75.05,87.55,100.1,112.6,125.1
22W40,51.8,-5.2,-9.12%,4.66,11.1,69.97,83.97,97.96,112,126,140
22W39,57,-2.9,-4.84%,5.16,11.04,77.41,92.89,108.4,123.9,139.3,154.8
22W38,59.9,+3.1,+5.46%,5.66,10.59,84.85,101.8,118.8,135.8,152.7,169.7
22W37,56.8,-4.3,-7.04%,6.15,9.23,92.28,110.7,129.2,147.7,166.1,184.6
22W36,61.1,-2.2,-3.48%,6.65,9.19,99.72,119.7,139.6,159.6,179.5,199.4
22W35,63.3,-3,-4.52%,7.14,8.86,107.2,128.6,150,171.5,192.9,214.3
22W34,66.3,+1,+1.53%,7.64,8.68,114.6,137.5,160.4,183.4,206.3,229.2
22W33,65.3,+3.8,+6.18%,8.14,8.03,122,146.4,170.8,195.2,219.7,244.1
22W32,61.5,-6,-8.89%,8.63,7.13,129.5,155.4,181.3,207.1,233,258.9
22W31,67.5,-4.3,-5.99%,9.13,7.4,136.9,164.3,191.7,219,246.4,273.8
22W30,71.8,+10.2,+16.6%,9.62,7.46,144.3,173.2,202.1,230.9,259.8,288.7
22W29,61.6,-12.2,-16.5%,10.12,6.09,151.8,182.1,212.5,242.8,273.2,303.6
22W28,73.8,+4.8,+6.96%,10.61,6.95,159.2,191.1,222.9,254.7,286.6,318.4
22W27,69,-7.9,-10.3%,11.11,6.21,166.6,200,233.3,266.6,300,333.3
22W26,76.9,-6.4,-7.68%,11.61,6.63,174.1,208.9,243.7,278.5,313.4,348.2
22W25,83.3,-12.7,-13.2%,12.1,6.88,181.5,217.8,254.1,290.4,326.7,363
22W24,96,-2.2,-2.24%,12.6,7.62,189,226.8,264.5,302.3,340.1,377.9
22W23,98.2,+5.3,+5.71%,13.09,7.5,196.4,235.7,275,314.2,353.5,392.8
22W22,92.9,-9.6,-9.37%,13.59,6.84,203.8,244.6,285.4,326.1,366.9,407.7
22W21,102.5,-0.5,-0.49%,14.08,7.28,211.3,253.5,295.8,338,380.3,422.5
22W20,103,-11,-9.65%,14.58,7.06,218.7,262.4,306.2,349.9,393.7,437.4
22W19,114,+3,+2.7%,15.08,7.56,226.1,271.4,316.6,361.8,407.1,452.3
22W18,111,-11.5,-9.39%,15.57,7.13,233.6,280.3,327,373.7,420.4,467.2
22W17,122.5,+1.5,+1.24%,16.07,7.62,241,289.2,337.4,385.6,433.8,482
22W16,121,-9,-6.92%,16.56,7.31,248.5,298.1,347.8,397.5,447.2,496.9
22W15,130,-17.5,-11.9%,17.06,7.62,255.9,307.1,358.2,409.4,460.6,511.8
22W14,147.5,-1.5,-1.01%,17.56,8.4,263.3,316,368.7,421.3,474,526.6
22W13,149,-5.5,-3.56%,18.05,8.25,270.8,324.9,379.1,433.2,487.4,541.5
22W12,154.5,+3,+1.98%,18.55,8.33,278.2,333.8,389.5,445.1,500.8,556.4
22W11,151.5,-4.5,-2.88%,19.04,7.96,285.6,342.8,399.9,457,514.1,571.3
22W10,156,+3.5,+2.3%,19.54,7.98,293.1,351.7,410.3,468.9,527.5,586.1
22W09,152.5,-6,-3.79%,20.03,7.61,300.5,360.6,420.7,480.8,540.9,601
22W08,158.5,-1.5,-0.94%,20.53,7.72,307.9,369.5,431.1,492.7,554.3,615.9
22W07,160,+12,+8.11%,21.03,7.61,315.4,378.5,441.5,504.6,567.7,630.8
22W05,148,-3.5,-2.31%,21.52,6.88,322.8,387.4,451.9,516.5,581.1,645.6
22W04,151.5,-9,-5.61%,22.02,6.88,330.3,396.3,462.4,528.4,594.5,660.5
22W03,160.5,-10.5,-6.14%,22.51,7.13,337.7,405.2,472.8,540.3,607.8,675.4
22W02,171,-7.5,-4.2%,23.01,7.43,345.1,414.2,483.2,552.2,621.2,690.3
22W01,178.5,-9,-4.8%,23.5,7.59,352.6,423.1,493.6,564.1,634.6,705.1
21W52,187.5,+4.5,+2.46%,24,7.81,360,432,504,576,648,720
21W51,183,+1,+0.55%,23.54,7.77,353.2,423.8,494.4,565.1,635.7,706.3
21W50,182,-9.5,-4.96%,23.09,7.88,346.3,415.6,484.9,554.1,623.4,692.7
21W49,191.5,+31,+19.3%,22.63,8.46,339.5,407.4,475.3,543.2,611.1,679
21W48,160.5,+1.5,+0.94%,22.18,7.24,332.7,399.2,465.7,532.3,598.8,665.3
21W47,159,-5.5,-3.34%,21.72,7.32,325.8,391,456.2,521.3,586.5,651.7
21W46,164.5,+4.5,+2.81%,21.27,7.73,319,382.8,446.6,510.4,574.2,638
21W45,160,+10,+6.67%,20.81,7.69,312.2,374.6,437,499.5,561.9,624.3
21W44,150,-21.5,-12.5%,20.36,7.37,305.3,366.4,427.5,488.5,549.6,610.7
21W43,171.5,+17.5,+11.4%,19.9,8.62,298.5,358.2,417.9,477.6,537.3,597
21W42,154,+20,+14.9%,19.45,7.92,291.7,350,408.3,466.7,525,583.4
21W41,134,+14.5,+12.1%,18.99,7.06,284.8,341.8,398.8,455.8,512.7,569.7
21W40,119.5,-12,-9.13%,18.53,6.45,278,333.6,389.2,444.8,500.4,556
21W39,131.5,-3,-2.23%,18.08,7.27,271.2,325.4,379.7,433.9,488.1,542.4
21W38,134.5,-3.5,-2.54%,17.62,7.63,264.3,317.2,370.1,423,475.8,528.7
21W37,138,-6.5,-4.5%,17.17,8.04,257.5,309,360.5,412,463.5,515
21W36,144.5,+2.5,+1.76%,16.71,8.65,250.7,300.8,351,401.1,451.2,501.4
21W35,142,+5,+3.65%,16.26,8.73,243.8,292.6,341.4,390.2,438.9,487.7
21W34,137,-0.5,-0.36%,15.8,8.67,237,284.4,331.8,379.2,426.6,474
21W33,137.5,-19.5,-12.4%,15.35,8.96,230.2,276.2,322.3,368.3,414.3,460.4
21W32,157,+4,+2.61%,14.89,10.54,223.4,268,312.7,357.4,402,446.7
21W31,153,+11,+7.75%,14.43,10.6,216.5,259.8,303.1,346.4,389.7,433
21W30,142,+3,+2.16%,13.98,10.16,209.7,251.6,293.6,335.5,377.4,419.4
21W29,139,-8,-5.44%,13.52,10.28,202.9,243.4,284,324.6,365.1,405.7
21W28,147,+8,+5.76%,13.07,11.25,196,235.2,274.4,313.6,352.8,392
21W27,139,-12.5,-8.25%,12.61,11.02,189.2,227,264.9,302.7,340.5,378.4
21W26,151.5,-15,-9.01%,12.16,12.46,182.4,218.8,255.3,291.8,328.2,364.7
21W25,166.5,0,0%,11.7,14.23,175.5,210.6,245.7,280.8,315.9,351.1
21W24,166.5,+5,+3.1%,11.25,14.8,168.7,202.4,236.2,269.9,303.6,337.4
21W23,161.5,+8,+5.21%,10.79,14.97,161.9,194.2,226.6,259,291.4,323.7
21W22,153.5,+10.5,+7.34%,10.34,14.85,155,186,217,248,279.1,310.1
21W21,143,-11,-7.14%,9.88,14.47,148.2,177.8,207.5,237.1,266.8,296.4
21W20,154,-59,-27.7%,9.42,16.34,141.4,169.6,197.9,226.2,254.5,282.7
21W19,213,+2,+0.95%,8.97,23.75,134.5,161.4,188.3,215.3,242.2,269.1
21W18,211,+11,+5.5%,8.51,24.78,127.7,153.2,178.8,204.3,229.9,255.4
21W17,200,-43,-17.7%,8.06,24.82,120.9,145,169.2,193.4,217.6,241.7
21W16,243,+43,+21.5%,7.6,31.96,114,136.8,159.6,182.5,205.3,228.1
21W15,200,+32.5,+19.4%,7.15,27.98,107.2,128.6,150.1,171.5,193,214.4
21W14,167.5,+36.5,+27.9%,6.69,25.03,100.4,120.4,140.5,160.6,180.7,200.7
21W13,131,+3,+2.34%,6.24,21.01,93.54,112.2,131,149.7,168.4,187.1
21W12,128,-6,-4.48%,5.78,22.14,86.71,104,121.4,138.7,156.1,173.4
21W11,134,+17,+14.5%,5.32,25.16,79.87,95.85,111.8,127.8,143.8,159.7
21W10,117,+0.5,+0.43%,4.87,24.03,73.04,87.65,102.3,116.9,131.5,146.1
21W09,116.5,+3,+2.64%,4.41,26.39,66.21,79.45,92.69,105.9,119.2,132.4
21W08,113.5,+27.8,+32.4%,3.96,28.67,59.38,71.25,83.13,95,106.9,118.8
21W06,85.7,-15.8,-15.6%,3.5,24.47,52.54,63.05,73.56,84.07,94.58,105.1
21W05,101.5,+12.2,+13.7%,3.05,33.31,45.71,54.85,64,73.14,82.28,91.42
21W04,89.3,-35.7,-28.6%,2.59,34.45,38.88,46.66,54.43,62.21,69.98,77.76
21W03,125,+4,+3.31%,2.14,58.51,32.05,38.46,44.87,51.28,57.68,64.09
21W02,121,-14,-10.4%,1.68,71.98,25.21,30.26,35.3,40.34,45.39,50.43
21W01,135,+4,+3.05%,1.23,110.2,18.38,22.06,25.74,29.41,33.09,36.76
20W52,131,+6,+4.8%,0.77,170.1,11.55,13.86,16.17,18.48,20.79,23.1
20W51,125,+16,+14.7%,0.77,162.3,11.55,13.86,16.17,18.48,20.79,23.1
20W50,109,-2.5,-2.24%,0.77,141.6,11.55,13.86,16.17,18.48,20.79,23.1
20W49,111.5,+16.5,+17.4%,0.77,144.8,11.55,13.86,16.17,18.48,20.79,23.1
20W48,95,+1,+1.06%,0.77,123.4,11.55,13.86,16.17,18.48,20.79,23.1
20W47,94,+12,+14.6%,0.77,122.1,11.55,13.86,16.17,18.48,20.79,23.1
20W46,82,+21.3,+35.1%,0.77,106.5,11.55,13.86,16.17,18.48,20.79,23.1
20W45,60.7,+4.5,+8.01%,0.77,78.83,11.55,13.86,16.17,18.48,20.79,23.1
20W44,56.2,+0.8,+1.44%,0.77,72.99,11.55,13.86,16.17,18.48,20.79,23.1
20W43,55.4,+6.05,+12.3%,0.77,71.95,11.55,13.86,16.17,18.48,20.79,23.1
20W42,49.35,-1.55,-3.05%,0.77,64.09,11.55,13.86,16.17,18.48,20.79,23.1
20W41,50.9,+1.15,+2.31%,0.77,66.1,11.55,13.86,16.17,18.48,20.79,23.1
20W40,49.75,+0.75,+1.53%,0.77,64.61,11.55,13.86,16.17,18.48,20.79,23.1
20W39,49,-2.8,-5.41%,0.77,63.64,11.55,13.86,16.17,18.48,20.79,23.1
20W38,51.8,-0.3,-0.58%,0.77,67.27,11.55,13.86,16.17,18.48,20.79,23.1
20W37,52.1,0,0%,0.77,67.66,11.55,13.86,16.17,18.48,20.79,23.1
20W36,52.1,+2.95,+6%,0.77,67.66,11.55,13.86,16.17,18.48,20.79,23.1
20W35,49.15,+2.65,+5.7%,0.77,63.83,11.55,13.86,16.17,18.48,20.79,23.1
20W34,46.5,-0.5,-1.06%,0.77,60.39,11.55,13.86,16.17,18.48,20.79,23.1
20W33,47,-0.9,-1.88%,0.77,61.04,11.55,13.86,16.17,18.48,20.79,23.1
20W32,47.9,-6.2,-11.5%,0.77,62.21,11.55,13.86,16.17,18.48,20.79,23.1
20W31,54.1,+8.9,+19.7%,0.77,70.26,11.55,13.86,16.17,18.48,20.79,23.1
20W30,45.2,-0.1,-0.22%,0.77,58.7,11.55,13.86,16.17,18.48,20.79,23.1
20W29,45.3,-3.3,-6.79%,0.77,58.83,11.55,13.86,16.17,18.48,20.79,23.1
20W28,48.6,-0.25,-0.51%,0.77,63.12,11.55,13.86,16.17,18.48,20.79,23.1
20W27,48.85,+0.3,+0.62%,0.77,63.44,11.55,13.86,16.17,18.48,20.79,23.1
20W26,48.55,-1.25,-2.51%,0.77,63.05,11.55,13.86,16.17,18.48,20.79,23.1
20W25,49.8,-0.5,-0.99%,0.77,64.68,11.55,13.86,16.17,18.48,20.79,23.1
20W24,50.3,-1.9,-3.64%,0.77,65.32,11.55,13.86,16.17,18.48,20.79,23.1
20W23,52.2,+1.5,+2.96%,0.77,67.79,11.55,13.86,16.17,18.48,20.79,23.1
20W22,50.7,+2.65,+5.52%,0.77,65.84,11.55,13.86,16.17,18.48,20.79,23.1
20W21,48.05,-2.85,-5.6%,0.77,62.4,11.55,13.86,16.17,18.48,20.79,23.1
20W20,50.9,-1.9,-3.6%,0.77,66.1,11.55,13.86,16.17,18.48,20.79,23.1
20W19,52.8,+7.3,+16%,0.77,68.57,11.55,13.86,16.17,18.48,20.79,23.1
20W18,45.5,+5,+12.3%,0.77,59.09,11.55,13.86,16.17,18.48,20.79,23.1
20W17,40.5,-1.05,-2.53%,0.77,52.6,11.55,13.86,16.17,18.48,20.79,23.1
20W16,41.55,-1,-2.35%,0.77,53.96,11.55,13.86,16.17,18.48,20.79,23.1
20W15,42.55,+8.8,+26.1%,0.77,55.26,11.55,13.86,16.17,18.48,20.79,23.1
20W14,33.75,+1.95,+6.13%,0.77,43.83,11.55,13.86,16.17,18.48,20.79,23.1
20W13,31.8,+0.2,+0.63%,0.77,41.3,11.55,13.86,16.17,18.48,20.79,23.1
20W12,31.6,-11.4,-26.5%,0.77,41.04,11.55,13.86,16.17,18.48,20.79,23.1
20W11,43,-14.2,-24.8%,0.77,55.84,11.55,13.86,16.17,18.48,20.79,23.1
20W10,57.2,-1.8,-3.05%,0.77,74.29,11.55,13.86,16.17,18.48,20.79,23.1
20W09,59,-2.8,-4.53%,0.77,76.62,11.55,13.86,16.17,18.48,20.79,23.1
20W08,61.8,-2.8,-4.33%,0.77,80.26,11.55,13.86,16.17,18.48,20.79,23.1
20W07,64.6,+10.5,+19.4%,0.77,83.9,11.55,13.86,16.17,18.48,20.79,23.1
20W06,54.1,-1.5,-2.7%,0.77,70.26,11.55,13.86,16.17,18.48,20.79,23.1
20W05,55.6,-7.5,-11.9%,0.77,72.21,11.55,13.86,16.17,18.48,20.79,23.1
20W04,63.1,-0.3,-0.47%,0.77,81.95,11.55,13.86,16.17,18.48,20.79,23.1
20W03,63.4,+0.8,+1.28%,0.77,82.34,11.55,13.86,16.17,18.48,20.79,23.1
20W02,62.6,-2.8,-4.28%,0.77,81.3,11.55,13.86,16.17,18.48,20.79,23.1
20W01,65.4,+1.1,+1.71%,0.77,84.94,11.55,13.86,16.17,18.48,20.79,23.1
