Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W16,29.15,-0.95,-3.16%,-3.13,,-,-,-,-,-,-
24W15,30.1,-0.65,-2.11%,-3.14,,-,-,-,-,-,-
24W14,30.75,-0.4,-1.28%,-3.16,,-,-,-,-,-,-
24W13,31.15,-0.55,-1.74%,-3.17,,-,-,-,-,-,-
24W12,31.7,+0.15,+0.48%,-3.18,,-,-,-,-,-,-
24W11,31.55,-0.6,-1.87%,-3.2,,-,-,-,-,-,-
24W10,32.15,-1.25,-3.74%,-3.21,,-,-,-,-,-,-
24W09,33.4,-0.05,-0.15%,-3.23,,-,-,-,-,-,-
24W08,33.45,-0.7,-2.05%,-3.24,,-,-,-,-,-,-
24W07,34.15,+2.3,+7.22%,-3.25,,-,-,-,-,-,-
24W06,31.85,-0.2,-0.62%,-3.27,,-,-,-,-,-,-
24W05,32.05,-1.05,-3.17%,-3.28,,-,-,-,-,-,-
24W04,33.1,-0.35,-1.05%,-3.29,,-,-,-,-,-,-
24W03,33.45,-1.6,-4.56%,-3.31,,-,-,-,-,-,-
24W02,35.05,-0.1,-0.28%,-3.32,,-,-,-,-,-,-
24W01,35.15,-2.2,-5.89%,-3.34,,-,-,-,-,-,-
23W52,37.35,+3.45,+10.2%,-3.35,,-,-,-,-,-,-
23W51,33.9,-3.25,-8.75%,-3.33,,-,-,-,-,-,-
23W50,37.15,+1.95,+5.54%,-3.32,,-,-,-,-,-,-
23W49,35.2,+0.95,+2.77%,-3.3,,-,-,-,-,-,-
23W48,34.25,-0.35,-1.01%,-3.28,,-,-,-,-,-,-
23W47,34.6,+0.95,+2.82%,-3.26,,-,-,-,-,-,-
23W46,33.65,+0.85,+2.59%,-3.25,,-,-,-,-,-,-
23W45,32.8,+0.3,+0.92%,-3.23,,-,-,-,-,-,-
23W44,32.5,+0.05,+0.15%,-3.21,,-,-,-,-,-,-
23W43,32.45,+0.05,+0.15%,-3.2,,-,-,-,-,-,-
23W42,32.4,-1.6,-4.71%,-3.18,,-,-,-,-,-,-
23W41,34,-2.2,-6.08%,-3.16,,-,-,-,-,-,-
23W40,36.2,-1.4,-3.72%,-3.15,,-,-,-,-,-,-
23W39,37.6,+4.55,+13.8%,-3.13,,-,-,-,-,-,-
23W38,33.05,-0.8,-2.36%,-3.11,,-,-,-,-,-,-
23W37,33.85,+1.95,+6.11%,-3.09,,-,-,-,-,-,-
23W36,31.9,0,0%,-3.08,,-,-,-,-,-,-
23W35,31.9,+0.45,+1.43%,-3.06,,-,-,-,-,-,-
23W34,31.45,+0.2,+0.64%,-3.04,,-,-,-,-,-,-
23W33,31.25,-1.05,-3.25%,-3.03,,-,-,-,-,-,-
23W32,32.3,-0.2,-0.62%,-3.01,,-,-,-,-,-,-
23W31,32.5,+1.1,+3.5%,-2.99,,-,-,-,-,-,-
23W30,31.4,-2.25,-6.69%,-2.97,,-,-,-,-,-,-
23W29,33.65,-0.95,-2.75%,-2.96,,-,-,-,-,-,-
23W28,34.6,-0.05,-0.14%,-2.94,,-,-,-,-,-,-
23W27,34.65,+1.15,+3.43%,-2.92,,-,-,-,-,-,-
23W26,33.5,-0.7,-2.05%,-2.91,,-,-,-,-,-,-
23W25,34.2,-0.7,-2.01%,-2.89,,-,-,-,-,-,-
23W24,34.9,-3.6,-9.35%,-2.87,,-,-,-,-,-,-
23W23,38.5,+6.2,+19.2%,-2.86,,-,-,-,-,-,-
23W22,32.3,+1.5,+4.87%,-2.84,,-,-,-,-,-,-
23W21,30.8,+0.95,+3.18%,-2.82,,-,-,-,-,-,-
23W20,29.85,+1.55,+5.48%,-2.8,,-,-,-,-,-,-
23W19,28.3,-0.7,-2.41%,-2.79,,-,-,-,-,-,-
23W18,29,+0.2,+0.69%,-2.77,,-,-,-,-,-,-
23W17,28.8,-0.1,-0.35%,-2.75,,-,-,-,-,-,-
23W16,28.9,-1.45,-4.78%,-2.74,,-,-,-,-,-,-
23W15,30.35,+0.7,+2.36%,-2.72,,-,-,-,-,-,-
23W14,29.65,0,0%,-2.7,,-,-,-,-,-,-
23W13,29.65,-1.35,-4.35%,-2.68,,-,-,-,-,-,-
23W12,31,-0.45,-1.43%,-2.67,,-,-,-,-,-,-
23W11,31.45,+1.7,+5.71%,-2.65,,-,-,-,-,-,-
23W10,29.75,+0.45,+1.54%,-2.63,,-,-,-,-,-,-
23W09,29.3,+0.55,+1.91%,-2.62,,-,-,-,-,-,-
23W08,28.75,-0.5,-1.71%,-2.6,,-,-,-,-,-,-
23W07,29.25,+0.85,+2.99%,-2.58,,-,-,-,-,-,-
23W06,28.4,-0.8,-2.74%,-2.57,,-,-,-,-,-,-
23W05,29.2,+1.5,+5.42%,-2.55,,-,-,-,-,-,-
23W03,27.7,-0.25,-0.89%,-2.53,,-,-,-,-,-,-
23W02,27.95,-1.25,-4.28%,-2.51,,-,-,-,-,-,-
23W01,29.2,+1.35,+4.85%,-2.5,,-,-,-,-,-,-
22W53,27.85,-0.65,-2.28%,-2.48,,-,-,-,-,-,-
22W52,28.5,-1.1,-3.72%,-2.5,,-,-,-,-,-,-
22W51,29.6,-0.9,-2.95%,-2.52,,-,-,-,-,-,-
22W50,30.5,-2.45,-7.44%,-2.53,,-,-,-,-,-,-
22W49,32.95,+2.8,+9.29%,-2.55,,-,-,-,-,-,-
22W48,30.15,-2.35,-7.23%,-2.57,,-,-,-,-,-,-
22W47,32.5,+5,+18.2%,-2.59,,-,-,-,-,-,-
22W46,27.5,-0.95,-3.34%,-2.61,,-,-,-,-,-,-
22W45,28.45,+1.15,+4.21%,-2.63,,-,-,-,-,-,-
22W44,27.3,+1.5,+5.81%,-2.64,,-,-,-,-,-,-
22W43,25.8,+0.4,+1.57%,-2.66,,-,-,-,-,-,-
22W42,25.4,-2.7,-9.61%,-2.68,,-,-,-,-,-,-
22W41,28.1,+1.2,+4.46%,-2.7,,-,-,-,-,-,-
22W40,26.9,-3.5,-11.5%,-2.72,,-,-,-,-,-,-
22W39,30.4,-2.15,-6.61%,-2.74,,-,-,-,-,-,-
22W38,32.55,-1.2,-3.56%,-2.75,,-,-,-,-,-,-
22W37,33.75,+0.6,+1.81%,-2.77,,-,-,-,-,-,-
22W36,33.15,+2.4,+7.8%,-2.79,,-,-,-,-,-,-
22W35,30.75,-0.25,-0.81%,-2.81,,-,-,-,-,-,-
22W34,31,+0.55,+1.81%,-2.83,,-,-,-,-,-,-
22W33,30.45,+1.3,+4.46%,-2.85,,-,-,-,-,-,-
22W32,29.15,-1.15,-3.8%,-2.86,,-,-,-,-,-,-
22W31,30.3,-1.7,-5.31%,-2.88,,-,-,-,-,-,-
22W30,32,+3.2,+11.1%,-2.9,,-,-,-,-,-,-
22W29,28.8,+2.3,+8.68%,-2.92,,-,-,-,-,-,-
22W28,26.5,+0.6,+2.32%,-2.94,,-,-,-,-,-,-
22W27,25.9,-3,-10.4%,-2.96,,-,-,-,-,-,-
22W26,28.9,-3.55,-10.9%,-2.97,,-,-,-,-,-,-
22W25,32.45,-0.15,-0.46%,-2.99,,-,-,-,-,-,-
22W24,32.6,+1.75,+5.67%,-3.01,,-,-,-,-,-,-
22W23,30.85,+1.5,+5.11%,-3.03,,-,-,-,-,-,-
22W22,29.35,-0.05,-0.17%,-3.05,,-,-,-,-,-,-
22W21,29.4,+1.6,+5.76%,-3.06,,-,-,-,-,-,-
22W20,27.8,-1.6,-5.44%,-3.08,,-,-,-,-,-,-
22W19,29.4,-0.9,-2.97%,-3.1,,-,-,-,-,-,-
22W18,30.3,-2.6,-7.9%,-3.12,,-,-,-,-,-,-
22W17,32.9,-1.4,-4.08%,-3.14,,-,-,-,-,-,-
22W16,34.3,0,0%,-3.16,,-,-,-,-,-,-
22W15,34.3,+0.85,+2.54%,-3.17,,-,-,-,-,-,-
22W14,33.45,+0.15,+0.45%,-3.19,,-,-,-,-,-,-
22W13,33.3,-0.45,-1.33%,-3.21,,-,-,-,-,-,-
22W12,33.75,+1.25,+3.85%,-3.23,,-,-,-,-,-,-
22W11,32.5,-3.2,-8.96%,-3.25,,-,-,-,-,-,-
22W10,35.7,+0.25,+0.71%,-3.27,,-,-,-,-,-,-
22W09,35.45,-1.25,-3.41%,-3.28,,-,-,-,-,-,-
22W08,36.7,-0.7,-1.87%,-3.3,,-,-,-,-,-,-
22W07,37.4,+2.1,+5.95%,-3.32,,-,-,-,-,-,-
22W05,35.3,-1.7,-4.59%,-3.34,,-,-,-,-,-,-
22W04,37,-0.1,-0.27%,-3.36,,-,-,-,-,-,-
22W03,37.1,-0.75,-1.98%,-3.38,,-,-,-,-,-,-
22W02,37.85,-1.6,-4.06%,-3.39,,-,-,-,-,-,-
22W01,39.45,-0.1,-0.25%,-3.41,,-,-,-,-,-,-
21W52,39.55,+1.5,+3.94%,-3.43,,-,-,-,-,-,-
21W51,38.05,-0.25,-0.65%,-3.39,,-,-,-,-,-,-
21W50,38.3,+0.7,+1.86%,-3.35,,-,-,-,-,-,-
21W49,37.6,-1.25,-3.22%,-3.32,,-,-,-,-,-,-
21W48,38.85,-3.85,-9.02%,-3.28,,-,-,-,-,-,-
21W47,42.7,+3.95,+10.2%,-3.24,,-,-,-,-,-,-
21W46,38.75,-1.45,-3.61%,-3.2,,-,-,-,-,-,-
21W45,40.2,-0.85,-2.07%,-3.17,,-,-,-,-,-,-
21W44,41.05,+1.65,+4.19%,-3.13,,-,-,-,-,-,-
21W43,39.4,+1.6,+4.23%,-3.09,,-,-,-,-,-,-
21W42,37.8,-0.4,-1.05%,-3.05,,-,-,-,-,-,-
21W41,38.2,-0.5,-1.29%,-3.01,,-,-,-,-,-,-
21W40,38.7,-0.6,-1.53%,-2.98,,-,-,-,-,-,-
21W39,39.3,-0.5,-1.26%,-2.94,,-,-,-,-,-,-
21W38,39.8,-0.3,-0.75%,-2.9,,-,-,-,-,-,-
21W37,40.1,-2.6,-6.09%,-2.86,,-,-,-,-,-,-
21W36,42.7,+1.6,+3.89%,-2.82,,-,-,-,-,-,-
21W35,41.1,+1.25,+3.14%,-2.79,,-,-,-,-,-,-
21W34,39.85,-1.35,-3.28%,-2.75,,-,-,-,-,-,-
21W33,41.2,-2.5,-5.72%,-2.71,,-,-,-,-,-,-
21W32,43.7,+0.4,+0.92%,-2.67,,-,-,-,-,-,-
21W31,43.3,-2.05,-4.52%,-2.64,,-,-,-,-,-,-
21W30,45.35,-1.3,-2.79%,-2.6,,-,-,-,-,-,-
21W29,46.65,-1,-2.1%,-2.56,,-,-,-,-,-,-
21W28,47.65,-0.75,-1.55%,-2.52,,-,-,-,-,-,-
21W27,48.4,-2.9,-5.65%,-2.48,,-,-,-,-,-,-
21W26,51.3,+3,+6.21%,-2.45,,-,-,-,-,-,-
21W25,48.3,+0.65,+1.36%,-2.41,,-,-,-,-,-,-
21W24,47.65,+0.65,+1.38%,-2.37,,-,-,-,-,-,-
21W23,47,+0.05,+0.11%,-2.33,,-,-,-,-,-,-
21W22,46.95,+2.9,+6.58%,-2.29,,-,-,-,-,-,-
21W21,44.05,+1.85,+4.38%,-2.26,,-,-,-,-,-,-
21W20,42.2,-8.9,-17.4%,-2.22,,-,-,-,-,-,-
21W19,51.1,-6.1,-10.7%,-2.18,,-,-,-,-,-,-
21W18,57.2,+0.5,+0.88%,-2.14,,-,-,-,-,-,-
21W17,56.7,-2.6,-4.38%,-2.11,,-,-,-,-,-,-
21W16,59.3,-6.1,-9.33%,-2.07,,-,-,-,-,-,-
21W15,65.4,+8.5,+14.9%,-2.03,,-,-,-,-,-,-
21W14,56.9,+2.4,+4.4%,-1.99,,-,-,-,-,-,-
21W13,54.5,-3.7,-6.36%,-1.95,,-,-,-,-,-,-
21W12,58.2,+1.4,+2.46%,-1.92,,-,-,-,-,-,-
21W11,56.8,+0.1,+0.18%,-1.88,,-,-,-,-,-,-
21W10,56.7,+1.3,+2.35%,-1.84,,-,-,-,-,-,-
21W09,55.4,-3.1,-5.3%,-1.8,,-,-,-,-,-,-
21W08,58.5,+7.9,+15.6%,-1.76,,-,-,-,-,-,-
21W06,50.6,-0.6,-1.17%,-1.73,,-,-,-,-,-,-
21W05,51.2,+1.6,+3.23%,-1.69,,-,-,-,-,-,-
21W04,49.6,-0.6,-1.2%,-1.65,,-,-,-,-,-,-
21W03,50.2,+0.1,+0.2%,-1.61,,-,-,-,-,-,-
21W02,50.1,-2.1,-4.02%,-1.58,,-,-,-,-,-,-
21W01,52.2,+0.3,+0.58%,-1.54,,-,-,-,-,-,-
20W52,51.9,+0.2,+0.39%,-1.5,,-,-,-,-,-,-
20W51,51.7,+0.1,+0.19%,-1.5,,-,-,-,-,-,-
20W50,51.6,-2,-3.73%,-1.5,,-,-,-,-,-,-
20W49,53.6,-7.2,-11.8%,-1.5,,-,-,-,-,-,-
20W48,60.8,+12.85,+26.8%,-1.5,,-,-,-,-,-,-
20W47,47.95,+5.35,+12.6%,-1.5,,-,-,-,-,-,-
20W46,42.6,+1.85,+4.54%,-1.5,,-,-,-,-,-,-
20W45,40.75,+1.7,+4.35%,-1.5,,-,-,-,-,-,-
20W44,39.05,-2.45,-5.9%,-1.5,,-,-,-,-,-,-
20W43,41.5,+1.2,+2.98%,-1.5,,-,-,-,-,-,-
20W42,40.3,-1.25,-3.01%,-1.5,,-,-,-,-,-,-
20W41,41.55,+1.25,+3.1%,-1.5,,-,-,-,-,-,-
20W40,40.3,+0.1,+0.25%,-1.5,,-,-,-,-,-,-
20W39,40.2,-3.5,-8.01%,-1.5,,-,-,-,-,-,-
20W38,43.7,+1.25,+2.94%,-1.5,,-,-,-,-,-,-
20W37,42.45,-2.7,-5.98%,-1.5,,-,-,-,-,-,-
20W36,45.15,+3.25,+7.76%,-1.5,,-,-,-,-,-,-
20W35,41.9,+0.15,+0.36%,-1.5,,-,-,-,-,-,-
20W34,41.75,-3,-6.7%,-1.5,,-,-,-,-,-,-
20W33,44.75,+0.05,+0.11%,-1.5,,-,-,-,-,-,-
20W32,44.7,-1.5,-3.25%,-1.5,,-,-,-,-,-,-
20W31,46.2,-1.4,-2.94%,-1.5,,-,-,-,-,-,-
20W30,47.6,-1.55,-3.15%,-1.5,,-,-,-,-,-,-
20W29,49.15,-1.75,-3.44%,-1.5,,-,-,-,-,-,-
20W28,50.9,+0.1,+0.2%,-1.5,,-,-,-,-,-,-
20W27,50.8,0,0%,-1.5,,-,-,-,-,-,-
20W26,50.8,-0.5,-0.97%,-1.5,,-,-,-,-,-,-
20W25,51.3,+0.7,+1.38%,-1.5,,-,-,-,-,-,-
20W24,50.6,-2.1,-3.98%,-1.5,,-,-,-,-,-,-
20W23,52.7,-0.2,-0.38%,-1.5,,-,-,-,-,-,-
20W22,52.9,+3.4,+6.87%,-1.5,,-,-,-,-,-,-
20W21,49.5,-1.5,-2.94%,-1.5,,-,-,-,-,-,-
20W20,51,-2.6,-4.85%,-1.5,,-,-,-,-,-,-
20W19,53.6,-0.1,-0.19%,-1.5,,-,-,-,-,-,-
20W18,53.7,+2.7,+5.29%,-1.5,,-,-,-,-,-,-
20W17,51,-2,-3.77%,-1.5,,-,-,-,-,-,-
20W16,53,+4.85,+10.1%,-1.5,,-,-,-,-,-,-
20W15,48.15,+3.65,+8.2%,-1.5,,-,-,-,-,-,-
20W14,44.5,-0.35,-0.78%,-1.5,,-,-,-,-,-,-
20W13,44.85,+5.2,+13.1%,-1.5,,-,-,-,-,-,-
20W12,39.65,-9.85,-19.9%,-1.5,,-,-,-,-,-,-
20W11,49.5,-17.5,-26.1%,-1.5,,-,-,-,-,-,-
20W10,67,-5.9,-8.09%,-1.5,,-,-,-,-,-,-
20W09,72.9,-2.1,-2.8%,-1.5,,-,-,-,-,-,-
20W08,75,-0.2,-0.27%,-1.5,,-,-,-,-,-,-
20W07,75.2,+3.5,+4.88%,-1.5,,-,-,-,-,-,-
20W06,71.7,+0.7,+0.99%,-1.5,,-,-,-,-,-,-
20W05,71,-13.8,-16.3%,-1.5,,-,-,-,-,-,-
20W04,84.8,-1,-1.17%,-1.5,,-,-,-,-,-,-
20W03,85.8,-1.7,-1.94%,-1.5,,-,-,-,-,-,-
20W02,87.5,-4.4,-4.79%,-1.5,,-,-,-,-,-,-
20W01,91.9,+0.1,+0.11%,-1.5,,-,-,-,-,-,-
