Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W46,101,+3,+3.06%,5.55,18.21,83.19,99.83,116.5,133.1,149.7,166.4
22W45,98,-2.5,-2.49%,5.53,17.74,82.88,99.46,116,132.6,149.2,165.8
22W44,100.5,+0.5,+0.5%,5.5,18.26,82.57,99.09,115.6,132.1,148.6,165.1
22W43,100,0,0%,5.48,18.23,82.26,98.72,115.2,131.6,148.1,164.5
22W42,100,-7,-6.54%,5.46,18.3,81.95,98.35,114.7,131.1,147.5,163.9
22W41,107,+3,+2.88%,5.44,19.66,81.65,97.98,114.3,130.6,147,163.3
22W40,104,-7,-6.31%,5.42,19.18,81.34,97.6,113.9,130.1,146.4,162.7
22W39,111,-1,-0.89%,5.4,20.55,81.03,97.23,113.4,129.6,145.9,162.1
22W38,112,-1.5,-1.32%,5.38,20.81,80.72,96.86,113,129.2,145.3,161.4
22W37,113.5,-0.5,-0.44%,5.36,21.17,80.41,96.49,112.6,128.7,144.7,160.8
22W36,114,+1.5,+1.33%,5.34,21.35,80.1,96.12,112.1,128.2,144.2,160.2
22W35,112.5,-0.5,-0.44%,5.32,21.15,79.79,95.75,111.7,127.7,143.6,159.6
22W34,113,+0.5,+0.44%,5.3,21.32,79.49,95.38,111.3,127.2,143.1,159
22W33,112.5,-6.5,-5.46%,5.28,21.31,79.18,95.01,110.8,126.7,142.5,158.4
22W32,119,0,0%,5.26,22.63,78.87,94.64,110.4,126.2,142,157.7
22W31,119,0,0%,5.24,22.72,78.56,94.27,110,125.7,141.4,157.1
22W30,119,+6.5,+5.78%,5.22,22.81,78.25,93.9,109.6,125.2,140.9,156.5
22W29,112.5,-4.5,-3.85%,5.2,21.65,77.94,93.53,109.1,124.7,140.3,155.9
22W28,117,+0.5,+0.43%,5.18,22.61,77.63,93.16,108.7,124.2,139.7,155.3
22W27,116.5,+1.5,+1.3%,5.16,22.6,77.32,92.79,108.3,123.7,139.2,154.6
22W26,115,-6,-4.96%,5.13,22.4,77.02,92.42,107.8,123.2,138.6,154
22W25,121,-5,-3.97%,5.11,23.66,76.71,92.05,107.4,122.7,138.1,153.4
22W24,126,0,0%,5.09,24.74,76.4,91.68,107,122.2,137.5,152.8
22W23,126,+6,+5%,5.07,24.84,76.09,91.31,106.5,121.7,137,152.2
22W22,120,+1,+0.84%,5.05,23.75,75.78,90.94,106.1,121.3,136.4,151.6
22W21,119,+5.5,+4.85%,5.03,23.65,75.47,90.57,105.7,120.8,135.9,150.9
22W20,113.5,-2,-1.73%,5.01,22.65,75.16,90.2,105.2,120.3,135.3,150.3
22W19,115.5,+9,+8.45%,4.99,23.14,74.86,89.83,104.8,119.8,134.7,149.7
22W18,106.5,-2.5,-2.29%,4.97,21.43,74.55,89.46,104.4,119.3,134.2,149.1
22W17,109,0,0%,4.95,22.02,74.24,89.09,103.9,118.8,133.6,148.5
22W16,109,-2.5,-2.24%,4.93,22.12,73.93,88.72,103.5,118.3,133.1,147.9
22W15,111.5,+1,+0.9%,4.91,22.72,73.62,88.35,103.1,117.8,132.5,147.2
22W14,110.5,-1.5,-1.34%,4.89,22.61,73.31,87.98,102.6,117.3,132,146.6
22W13,112,+0.5,+0.45%,4.87,23.01,73,87.6,102.2,116.8,131.4,146
22W12,111.5,-1,-0.89%,4.85,23.01,72.7,87.23,101.8,116.3,130.9,145.4
22W11,112.5,0,0%,4.83,23.31,72.39,86.86,101.3,115.8,130.3,144.8
22W10,112.5,0,0%,4.81,23.41,72.08,86.49,100.9,115.3,129.7,144.2
22W09,112.5,-1,-0.88%,4.78,23.51,71.77,86.12,100.5,114.8,129.2,143.5
22W08,113.5,0,0%,4.76,23.82,71.46,85.75,100,114.3,128.6,142.9
22W07,113.5,+3.5,+3.18%,4.74,23.93,71.15,85.38,99.61,113.8,128.1,142.3
22W05,110,-0.5,-0.45%,4.72,23.29,70.84,85.01,99.18,113.3,127.5,141.7
22W04,110.5,+1,+0.91%,4.7,23.5,70.53,84.64,98.75,112.9,127,141.1
22W03,109.5,-4,-3.52%,4.68,23.39,70.23,84.27,98.32,112.4,126.4,140.5
22W02,113.5,-6.5,-5.42%,4.66,24.35,69.92,83.9,97.88,111.9,125.9,139.8
22W01,120,+10.5,+9.59%,4.64,25.86,69.61,83.53,97.45,111.4,125.3,139.2
21W52,109.5,-2,-1.79%,4.62,23.7,69.3,83.16,97.02,110.9,124.7,138.6
21W51,111.5,+0.5,+0.45%,4.61,24.2,69.11,82.93,96.75,110.6,124.4,138.2
21W50,111,-2.5,-2.2%,4.59,24.16,68.91,82.69,96.48,110.3,124,137.8
21W49,113.5,-1.5,-1.3%,4.58,24.78,68.72,82.46,96.2,109.9,123.7,137.4
21W48,115,-2,-1.71%,4.57,25.17,68.52,82.23,95.93,109.6,123.3,137
21W47,117,0,0%,4.56,25.68,68.33,82,95.66,109.3,123,136.7
21W46,117,-0.5,-0.43%,4.54,25.76,68.14,81.76,95.39,109,122.6,136.3
21W45,117.5,-0.5,-0.42%,4.53,25.94,67.94,81.53,95.12,108.7,122.3,135.9
21W44,118,+4,+3.51%,4.52,26.13,67.75,81.3,94.85,108.4,121.9,135.5
21W43,114,+7,+6.54%,4.5,25.31,67.55,81.06,94.57,108.1,121.6,135.1
21W42,107,+1.5,+1.42%,4.49,23.83,67.36,80.83,94.3,107.8,121.2,134.7
21W41,105.5,-4.5,-4.09%,4.48,23.56,67.16,80.6,94.03,107.5,120.9,134.3
21W40,110,-5.5,-4.76%,4.46,24.64,66.97,80.36,93.76,107.2,120.5,133.9
21W39,115.5,-0.5,-0.43%,4.45,25.94,66.78,80.13,93.49,106.8,120.2,133.6
21W38,116,-1.5,-1.28%,4.44,26.13,66.58,79.9,93.22,106.5,119.8,133.2
21W37,117.5,-1,-0.84%,4.43,26.55,66.39,79.67,92.94,106.2,119.5,132.8
21W36,118.5,+0.5,+0.42%,4.41,26.85,66.19,79.43,92.67,105.9,119.1,132.4
21W35,118,+4.5,+3.96%,4.4,26.82,66,79.2,92.4,105.6,118.8,132
21W34,113.5,-2.5,-2.16%,4.39,25.87,65.81,78.97,92.13,105.3,118.5,131.6
21W33,116,-11,-8.66%,4.37,26.52,65.61,78.73,91.86,105,118.1,131.2
21W32,127,-6,-4.51%,4.36,29.12,65.42,78.5,91.58,104.7,117.8,130.8
21W31,133,-4,-2.92%,4.35,30.59,65.22,78.27,91.31,104.4,117.4,130.4
21W30,137,-9.5,-6.48%,4.34,31.6,65.03,78.04,91.04,104,117.1,130.1
21W29,146.5,+18,+14%,4.32,33.89,64.84,77.8,90.77,103.7,116.7,129.7
21W28,128.5,-4,-3.02%,4.31,29.82,64.64,77.57,90.5,103.4,116.4,129.3
21W27,132.5,-8.5,-6.03%,4.3,30.84,64.45,77.34,90.23,103.1,116,128.9
21W26,141,+16,+12.8%,4.28,32.92,64.25,77.1,89.95,102.8,115.7,128.5
21W25,125,-2,-1.57%,4.27,29.27,64.06,76.87,89.68,102.5,115.3,128.1
21W24,127,-1,-0.78%,4.26,29.83,63.86,76.64,89.41,102.2,115,127.7
21W23,128,-9.5,-6.91%,4.24,30.16,63.67,76.4,89.14,101.9,114.6,127.3
21W22,137.5,+12,+9.56%,4.23,32.49,63.48,76.17,88.87,101.6,114.3,127
21W21,125.5,+3.5,+2.87%,4.22,29.75,63.28,75.94,88.6,101.3,113.9,126.6
21W20,122,-17,-12.2%,4.21,29.01,63.09,75.71,88.32,100.9,113.6,126.2
21W19,139,-13,-8.55%,4.19,33.15,62.89,75.47,88.05,100.6,113.2,125.8
21W18,152,-13,-7.88%,4.18,36.36,62.7,75.24,87.78,100.3,112.9,125.4
21W17,165,-5.5,-3.23%,4.17,39.6,62.51,75.01,87.51,100,112.5,125
21W16,170.5,-8,-4.48%,4.15,41.04,62.31,74.77,87.24,99.7,112.2,124.6
21W15,178.5,+7.5,+4.39%,4.14,43.1,62.12,74.54,86.96,99.39,111.8,124.2
21W14,171,+3.5,+2.09%,4.13,41.42,61.92,74.31,86.69,99.08,111.5,123.8
21W13,167.5,-11.5,-6.42%,4.12,40.7,61.73,74.08,86.42,98.77,111.1,123.5
21W12,179,+10.5,+6.23%,4.1,43.63,61.54,73.84,86.15,98.46,110.8,123.1
21W11,168.5,+5.5,+3.37%,4.09,41.2,61.34,73.61,85.88,98.15,110.4,122.7
21W10,163,-12.5,-7.12%,4.08,39.99,61.15,73.38,85.61,97.84,110.1,122.3
21W09,175.5,-2,-1.13%,4.06,43.19,60.95,73.14,85.33,97.52,109.7,121.9
21W08,177.5,+43.5,+32.5%,4.05,43.82,60.76,72.91,85.06,97.21,109.4,121.5
21W06,134,-9,-6.29%,4.04,33.19,60.56,72.68,84.79,96.9,109,121.1
21W05,143,+24,+20.2%,4.02,35.53,60.37,72.44,84.52,96.59,108.7,120.7
21W04,119,+4.5,+3.93%,4.01,29.66,60.18,72.21,84.25,96.28,108.3,120.4
21W03,114.5,+13,+12.8%,4,28.63,59.98,71.98,83.98,95.97,108,120
21W02,101.5,-5,-4.69%,3.99,25.46,59.79,71.75,83.7,95.66,107.6,119.6
21W01,106.5,-3.5,-3.18%,3.97,26.81,59.59,71.51,83.43,95.35,107.3,119.2
20W52,110,+8,+7.84%,3.96,27.78,59.4,71.28,83.16,95.04,106.9,118.8
20W51,102,-0.5,-0.49%,3.96,25.76,59.4,71.28,83.16,95.04,106.9,118.8
20W50,102.5,-13,-11.3%,3.96,25.88,59.4,71.28,83.16,95.04,106.9,118.8
20W49,115.5,+2.5,+2.21%,3.96,29.17,59.4,71.28,83.16,95.04,106.9,118.8
20W48,113,-7.5,-6.22%,3.96,28.54,59.4,71.28,83.16,95.04,106.9,118.8
20W47,120.5,+12.5,+11.6%,3.96,30.43,59.4,71.28,83.16,95.04,106.9,118.8
20W46,108,+11.5,+11.9%,3.96,27.27,59.4,71.28,83.16,95.04,106.9,118.8
20W45,96.5,-9.5,-8.96%,3.96,24.37,59.4,71.28,83.16,95.04,106.9,118.8
20W44,106,+18,+20.5%,3.96,26.77,59.4,71.28,83.16,95.04,106.9,118.8
