Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W12,53,-1.8,-3.28%,-3.17,,-,-,-,-,-,-
24W11,54.8,-2.7,-4.7%,-3.2,,-,-,-,-,-,-
24W10,57.5,-3.3,-5.43%,-3.23,,-,-,-,-,-,-
24W09,60.8,+0.2,+0.33%,-3.26,,-,-,-,-,-,-
24W08,60.6,-1.9,-3.04%,-3.29,,-,-,-,-,-,-
24W07,62.5,-2.8,-4.29%,-3.32,,-,-,-,-,-,-
24W06,65.3,+5.2,+8.65%,-3.35,,-,-,-,-,-,-
24W05,60.1,-0.8,-1.31%,-3.38,,-,-,-,-,-,-
24W04,60.9,-2.2,-3.49%,-3.41,,-,-,-,-,-,-
24W03,63.1,-4.9,-7.21%,-3.44,,-,-,-,-,-,-
24W02,68,-1.1,-1.59%,-3.47,,-,-,-,-,-,-
24W01,69.1,-1,-1.43%,-3.5,,-,-,-,-,-,-
23W52,70.1,+0.7,+1.01%,-3.53,,-,-,-,-,-,-
23W51,69.4,-0.3,-0.43%,-3.55,,-,-,-,-,-,-
23W50,69.7,-6.1,-8.05%,-3.57,,-,-,-,-,-,-
23W49,75.8,+3.1,+4.26%,-3.59,,-,-,-,-,-,-
23W48,72.7,+4,+5.82%,-3.61,,-,-,-,-,-,-
23W47,68.7,+1.1,+1.63%,-3.63,,-,-,-,-,-,-
23W46,67.6,-3.1,-4.38%,-3.65,,-,-,-,-,-,-
23W45,70.7,-0.6,-0.84%,-3.67,,-,-,-,-,-,-
23W44,71.3,+0.5,+0.71%,-3.69,,-,-,-,-,-,-
23W43,70.8,+2.1,+3.06%,-3.71,,-,-,-,-,-,-
23W42,68.7,-4,-5.5%,-3.73,,-,-,-,-,-,-
23W41,72.7,-3.5,-4.59%,-3.75,,-,-,-,-,-,-
23W40,76.2,+3.4,+4.67%,-3.77,,-,-,-,-,-,-
23W39,72.8,-0.1,-0.14%,-3.79,,-,-,-,-,-,-
23W38,72.9,-0.6,-0.82%,-3.81,,-,-,-,-,-,-
23W37,73.5,+0.1,+0.14%,-3.83,,-,-,-,-,-,-
23W36,73.4,-4.2,-5.41%,-3.85,,-,-,-,-,-,-
23W35,77.6,+16.7,+27.4%,-3.87,,-,-,-,-,-,-
23W34,60.9,-0.1,-0.16%,-3.89,,-,-,-,-,-,-
23W33,61,-1.5,-2.4%,-3.91,,-,-,-,-,-,-
23W32,62.5,+3.5,+5.93%,-3.93,,-,-,-,-,-,-
23W31,59,+0.6,+1.03%,-3.95,,-,-,-,-,-,-
23W30,58.4,-2,-3.31%,-3.97,,-,-,-,-,-,-
23W29,60.4,+2.6,+4.5%,-3.99,,-,-,-,-,-,-
23W28,57.8,-3,-4.93%,-4.01,,-,-,-,-,-,-
23W27,60.8,-0.8,-1.3%,-4.03,,-,-,-,-,-,-
23W26,61.6,+1.6,+2.67%,-4.06,,-,-,-,-,-,-
23W25,60,-1.5,-2.44%,-4.08,,-,-,-,-,-,-
23W24,61.5,+0.3,+0.49%,-4.1,,-,-,-,-,-,-
23W23,61.2,-0.3,-0.49%,-4.12,,-,-,-,-,-,-
23W22,61.5,-0.9,-1.44%,-4.14,,-,-,-,-,-,-
23W21,62.4,+3.6,+6.12%,-4.16,,-,-,-,-,-,-
23W20,58.8,-1.2,-2%,-4.18,,-,-,-,-,-,-
23W19,60,-5.5,-8.4%,-4.2,,-,-,-,-,-,-
23W18,65.5,-0.4,-0.61%,-4.22,,-,-,-,-,-,-
23W17,65.9,+0.2,+0.3%,-4.24,,-,-,-,-,-,-
23W16,65.7,-3.6,-5.19%,-4.26,,-,-,-,-,-,-
23W15,69.3,+10,+16.9%,-4.28,,-,-,-,-,-,-
23W14,59.3,+1.4,+2.42%,-4.3,,-,-,-,-,-,-
23W13,57.9,0,0%,-4.32,,-,-,-,-,-,-
23W12,57.9,+1.1,+1.94%,-4.34,,-,-,-,-,-,-
23W11,56.8,-3.6,-5.96%,-4.36,,-,-,-,-,-,-
23W10,60.4,+4,+7.09%,-4.38,,-,-,-,-,-,-
23W09,56.4,-5.3,-8.59%,-4.4,,-,-,-,-,-,-
23W08,61.7,-2.1,-3.29%,-4.42,,-,-,-,-,-,-
23W07,63.8,-7.7,-10.8%,-4.44,,-,-,-,-,-,-
23W06,71.5,-2.7,-3.64%,-4.46,,-,-,-,-,-,-
23W05,74.2,+3,+4.21%,-4.48,,-,-,-,-,-,-
23W03,71.2,-0.8,-1.11%,-4.5,,-,-,-,-,-,-
23W02,72,-0.9,-1.23%,-4.52,,-,-,-,-,-,-
23W01,72.9,+3.4,+4.89%,-4.54,,-,-,-,-,-,-
22W53,69.5,-1.6,-2.25%,-4.56,,-,-,-,-,-,-
22W52,71.1,-5.2,-6.82%,-4.34,,-,-,-,-,-,-
22W51,76.3,-6.3,-7.63%,-4.13,,-,-,-,-,-,-
22W50,82.6,+1.7,+2.1%,-3.91,,-,-,-,-,-,-
22W49,80.9,+5.2,+6.87%,-3.7,,-,-,-,-,-,-
22W48,75.7,-3.7,-4.66%,-3.48,,-,-,-,-,-,-
22W47,79.4,+5.9,+8.03%,-3.27,,-,-,-,-,-,-
22W46,73.5,-0.2,-0.27%,-3.05,,-,-,-,-,-,-
22W45,73.7,+10.1,+15.9%,-2.84,,-,-,-,-,-,-
22W44,63.6,+3.1,+5.12%,-2.62,,-,-,-,-,-,-
22W43,60.5,-9.2,-13.2%,-2.4,,-,-,-,-,-,-
22W42,69.7,-5.4,-7.19%,-2.19,,-,-,-,-,-,-
22W41,75.1,-4.6,-5.77%,-1.97,,-,-,-,-,-,-
22W40,79.7,-8.7,-9.84%,-1.76,,-,-,-,-,-,-
22W39,88.4,-18.1,-17%,-1.54,,-,-,-,-,-,-
22W38,106.5,-24,-18.4%,-1.33,,-,-,-,-,-,-
22W37,130.5,-7,-5.09%,-1.11,,-,-,-,-,-,-
22W36,137.5,+5.5,+4.17%,-0.9,,-,-,-,-,-,-
22W35,132,0,0%,-0.68,,-,-,-,-,-,-
22W34,132,0,0%,-0.46,,-,-,-,-,-,-
22W33,132,-11,-7.69%,-0.25,,-,-,-,-,-,-
22W32,143,-63,-30.6%,-0.03,,-,-,-,-,-,-
22W31,206,+11,+5.64%,0.18,1128,2.74,3.288,3.837,4.385,4.933,5.481
22W30,195,+17.5,+9.86%,0.4,489.6,5.974,7.169,8.364,9.558,10.75,11.95
22W29,177.5,+0.5,+0.28%,0.61,289.2,9.208,11.05,12.89,14.73,16.57,18.42
22W28,177,-16.5,-8.53%,0.83,213.4,12.44,14.93,17.42,19.91,22.39,24.88
22W27,193.5,-32.5,-14.4%,1.04,185.2,15.68,18.81,21.94,25.08,28.21,31.35
22W26,226,+6,+2.73%,1.26,179.3,18.91,22.69,26.47,30.25,34.04,37.82
22W25,220,0,0%,1.48,149,22.14,26.57,31,35.43,39.86,44.28
22W24,220,+1,+0.46%,1.69,130,25.38,30.45,35.53,40.6,45.68,50.75
22W23,219,+2,+0.92%,1.91,114.8,28.61,34.33,40.05,45.78,51.5,57.22
22W22,217,-12,-5.24%,2.12,102.2,31.84,38.21,44.58,50.95,57.32,63.69
22W21,229,+13,+6.02%,2.34,97.93,35.08,42.09,49.11,56.12,63.14,70.15
22W20,216,-17.5,-7.49%,2.55,84.57,38.31,45.97,53.63,61.3,68.96,76.62
22W19,233.5,-17,-6.79%,2.77,84.31,41.54,49.85,58.16,66.47,74.78,83.09
22W18,250.5,-17.5,-6.53%,2.99,83.91,44.78,53.73,62.69,71.64,80.6,89.56
22W17,268,+4.5,+1.71%,3.2,83.73,48.01,57.61,67.22,76.82,86.42,96.02
22W16,263.5,+2.5,+0.96%,3.42,77.13,51.25,61.49,71.74,81.99,92.24,102.5
22W15,261,-2.5,-0.95%,3.63,71.86,54.48,65.37,76.27,87.17,98.06,109
22W14,263.5,+1,+0.38%,3.85,68.49,57.71,69.26,80.8,92.34,103.9,115.4
22W13,262.5,-0.5,-0.19%,4.06,64.61,60.95,73.14,85.32,97.51,109.7,121.9
22W12,263,+20.5,+8.45%,4.28,61.47,64.18,77.02,89.85,102.7,115.5,128.4
22W11,242.5,-9,-3.58%,4.49,53.96,67.41,80.9,94.38,107.9,121.3,134.8
22W10,251.5,+18,+7.71%,4.71,53.4,70.65,84.78,98.91,113,127.2,141.3
22W09,233.5,-20.5,-8.07%,4.93,47.41,73.88,88.66,103.4,118.2,133,147.8
22W08,254,+10,+4.1%,5.14,49.41,77.11,92.54,108,123.4,138.8,154.2
22W07,244,-9.5,-3.75%,5.36,45.55,80.35,96.42,112.5,128.6,144.6,160.7
22W05,253.5,-9.5,-3.61%,5.57,45.49,83.58,100.3,117,133.7,150.4,167.2
22W04,263,+5,+1.94%,5.79,45.44,86.82,104.2,121.5,138.9,156.3,173.6
22W03,258,-21,-7.53%,6,42.98,90.05,108.1,126.1,144.1,162.1,180.1
22W02,279,-20,-6.69%,6.22,44.86,93.28,111.9,130.6,149.3,167.9,186.6
22W01,299,+6,+2.05%,6.43,46.47,96.52,115.8,135.1,154.4,173.7,193
21W52,293,+1,+0.34%,6.65,44.06,99.75,119.7,139.6,159.6,179.6,199.5
21W51,292,+7,+2.46%,6.45,45.28,96.73,116.1,135.4,154.8,174.1,193.5
21W50,285,+36,+14.5%,6.25,45.62,93.71,112.5,131.2,149.9,168.7,187.4
21W49,249,+5.5,+2.26%,6.05,41.18,90.7,108.8,127,145.1,163.3,181.4
21W48,243.5,+36,+17.3%,5.85,41.66,87.68,105.2,122.8,140.3,157.8,175.4
21W47,207.5,-15.5,-6.95%,5.64,36.76,84.66,101.6,118.5,135.5,152.4,169.3
21W46,223,-4.5,-1.98%,5.44,40.97,81.64,97.97,114.3,130.6,147,163.3
21W45,227.5,-12.5,-5.21%,5.24,43.4,78.63,94.35,110.1,125.8,141.5,157.3
21W44,240,+32,+15.4%,5.04,47.61,75.61,90.73,105.9,121,136.1,151.2
21W43,208,-10.5,-4.81%,4.84,42.98,72.59,87.11,101.6,116.1,130.7,145.2
21W42,218.5,-1.5,-0.68%,4.64,47.11,69.57,83.49,97.4,111.3,125.2,139.1
21W41,220,-58,-20.9%,4.44,49.58,66.56,79.87,93.18,106.5,119.8,133.1
21W40,278,-7,-2.46%,4.24,65.63,63.54,76.25,88.95,101.7,114.4,127.1
21W39,285,-1,-0.35%,4.03,70.64,60.52,72.62,84.73,96.83,108.9,121
21W38,286,+0.5,+0.18%,3.83,74.6,57.5,69,80.5,92,103.5,115
21W37,285.5,+8.5,+3.07%,3.63,78.6,54.49,65.38,76.28,87.18,98.07,109
21W36,277,-12.5,-4.32%,3.43,80.73,51.47,61.76,72.05,82.35,92.64,102.9
21W35,289.5,-65.5,-18.5%,3.23,89.63,48.45,58.14,67.83,77.52,87.21,96.9
21W34,355,+46,+14.9%,3.03,117.2,45.43,54.52,63.61,72.69,81.78,90.86
21W33,309,+26,+9.19%,2.83,109.3,42.41,50.9,59.38,67.86,76.35,84.83
21W32,283,+5.5,+1.98%,2.63,107.8,39.4,47.28,55.16,63.04,70.91,78.79
21W31,277.5,+14.5,+5.51%,2.43,114.4,36.38,43.66,50.93,58.21,65.48,72.76
21W30,263,+4.5,+1.74%,2.22,118.2,33.36,40.03,46.71,53.38,60.05,66.72
21W29,258.5,+19.5,+8.16%,2.02,127.8,30.34,36.41,42.48,48.55,54.62,60.69
21W28,239,+1.5,+0.63%,1.82,131.2,27.33,32.79,38.26,43.72,49.19,54.65
21W27,237.5,-32,-11.9%,1.62,146.6,24.31,29.17,34.03,38.89,43.76,48.62
21W26,269.5,-0.5,-0.19%,1.42,189.9,21.29,25.55,29.81,34.07,38.32,42.58
21W25,270,-5.5,-2%,1.22,221.6,18.27,21.93,25.58,29.24,32.89,36.55
21W24,275.5,+45,+19.5%,1.02,270.9,15.26,18.31,21.36,24.41,27.46,30.51
21W23,230.5,-158.5,-40.7%,0.82,282.5,12.24,14.69,17.13,19.58,22.03,24.48
21W22,389,+28.5,+7.91%,0.61,632.8,9.221,11.06,12.91,14.75,16.6,18.44
21W21,360.5,-19,-5.01%,0.41,871.8,6.203,7.444,8.684,9.925,11.17,12.41
21W20,379.5,+104.5,+38%,0.21,1787,3.185,3.822,4.459,5.096,5.734,6.371
21W19,275,-10,-3.51%,0.01,24605,0.168,0.201,0.235,0.268,0.302,0.335
21W18,285,+23,+8.78%,-0.19,,-,-,-,-,-,-
21W17,262,-24,-8.39%,-0.39,,-,-,-,-,-,-
21W16,286,+0.5,+0.18%,-0.59,,-,-,-,-,-,-
21W15,285.5,-3.5,-1.21%,-0.79,,-,-,-,-,-,-
21W14,289,+30,+11.6%,-0.99,,-,-,-,-,-,-
21W13,259,+57,+28.2%,-1.2,,-,-,-,-,-,-
21W12,202,+5,+2.54%,-1.4,,-,-,-,-,-,-
21W11,197,-6.5,-3.19%,-1.6,,-,-,-,-,-,-
21W10,203.5,+28,+16%,-1.8,,-,-,-,-,-,-
21W09,175.5,-21,-10.7%,-2,,-,-,-,-,-,-
21W08,196.5,+48,+32.3%,-2.2,,-,-,-,-,-,-
21W06,148.5,+45.5,+44.2%,-2.4,,-,-,-,-,-,-
21W05,103,-1.5,-1.44%,-2.6,,-,-,-,-,-,-
21W04,104.5,+6.3,+6.42%,-2.81,,-,-,-,-,-,-
21W03,98.2,-0.2,-0.2%,-3.01,,-,-,-,-,-,-
21W02,98.4,-4.6,-4.47%,-3.21,,-,-,-,-,-,-
21W01,103,+7.1,+7.4%,-3.41,,-,-,-,-,-,-
20W52,95.9,+2.1,+2.24%,-3.61,,-,-,-,-,-,-
20W51,93.8,-1.1,-1.16%,-3.61,,-,-,-,-,-,-
20W50,94.9,-5.6,-5.57%,-3.61,,-,-,-,-,-,-
20W49,100.5,-1.5,-1.47%,-3.61,,-,-,-,-,-,-
20W48,102,+9.9,+10.7%,-3.61,,-,-,-,-,-,-
20W47,92.1,+2.2,+2.45%,-3.61,,-,-,-,-,-,-
20W46,89.9,+4.7,+5.52%,-3.61,,-,-,-,-,-,-
20W45,85.2,+1.8,+2.16%,-3.61,,-,-,-,-,-,-
20W44,83.4,-4.2,-4.79%,-3.61,,-,-,-,-,-,-
20W43,87.6,-2,-2.23%,-3.61,,-,-,-,-,-,-
20W42,89.6,-6.5,-6.76%,-3.61,,-,-,-,-,-,-
20W41,96.1,-2.7,-2.73%,-3.61,,-,-,-,-,-,-
20W40,98.8,+3.8,+4%,-3.61,,-,-,-,-,-,-
20W39,95,-8,-7.77%,-3.61,,-,-,-,-,-,-
20W38,103,+6,+6.19%,-3.61,,-,-,-,-,-,-
20W37,97,-3.5,-3.48%,-3.61,,-,-,-,-,-,-
20W36,100.5,-2.5,-2.43%,-3.61,,-,-,-,-,-,-
20W35,103,-0.5,-0.48%,-3.61,,-,-,-,-,-,-
20W34,103.5,+12.5,+13.7%,-3.61,,-,-,-,-,-,-
20W33,91,-12.5,-12.1%,-3.61,,-,-,-,-,-,-
20W32,103.5,+4.5,+4.55%,-3.61,,-,-,-,-,-,-
20W31,99,-8,-7.48%,-3.61,,-,-,-,-,-,-
20W30,107,-5.5,-4.89%,-3.61,,-,-,-,-,-,-
20W29,112.5,-17.5,-13.5%,-3.61,,-,-,-,-,-,-
20W28,130,+9,+7.44%,-3.61,,-,-,-,-,-,-
20W27,121,+13,+12%,-3.61,,-,-,-,-,-,-
20W26,108,-5.5,-4.85%,-3.61,,-,-,-,-,-,-
20W25,113.5,+9.5,+9.13%,-3.61,,-,-,-,-,-,-
20W24,104,+12.6,+13.8%,-3.61,,-,-,-,-,-,-
20W23,91.4,-10.1,-9.95%,-3.61,,-,-,-,-,-,-
20W22,101.5,+10.1,+11.1%,-3.61,,-,-,-,-,-,-
20W21,91.4,+19.3,+26.8%,-3.61,,-,-,-,-,-,-
20W20,72.1,+1.7,+2.41%,-3.61,,-,-,-,-,-,-
20W19,70.4,+16.8,+31.3%,-3.61,,-,-,-,-,-,-
20W18,53.6,+3.95,+7.96%,-3.61,,-,-,-,-,-,-
20W17,49.65,+6.1,+14%,-3.61,,-,-,-,-,-,-
20W16,43.55,-1.65,-3.65%,-3.61,,-,-,-,-,-,-
20W15,45.2,+1.25,+2.84%,-3.61,,-,-,-,-,-,-
20W14,43.95,+0.2,+0.46%,-3.61,,-,-,-,-,-,-
20W13,43.75,-1.35,-2.99%,-3.61,,-,-,-,-,-,-
20W12,45.1,+6.85,+17.9%,-3.61,,-,-,-,-,-,-
20W11,38.25,-13.15,-25.6%,-3.61,,-,-,-,-,-,-
20W10,51.4,+0.4,+0.78%,-3.61,,-,-,-,-,-,-
20W09,51,+7.7,+17.8%,-3.61,,-,-,-,-,-,-
20W08,43.3,+10.7,+32.8%,-3.61,,-,-,-,-,-,-
20W07,32.6,+1.1,+3.49%,-3.61,,-,-,-,-,-,-
20W06,31.5,-0.55,-1.72%,-3.61,,-,-,-,-,-,-
20W05,32.05,+1.3,+4.23%,-3.61,,-,-,-,-,-,-
20W04,30.75,+1.1,+3.71%,-3.61,,-,-,-,-,-,-
20W03,29.65,+0.7,+2.42%,-3.61,,-,-,-,-,-,-
20W02,28.95,-0.85,-2.85%,-3.61,,-,-,-,-,-,-
20W01,29.8,+0.9,+3.11%,-3.61,,-,-,-,-,-,-
