Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W09,28,-0.95,-3.28%,0.66,42.35,3.306,4.231,5.157,6.083,7.008,7.934
24W08,28.95,+0.6,+2.12%,0.69,42.1,3.438,4.401,5.364,6.327,7.29,8.252
24W07,28.35,+0.05,+0.18%,0.71,39.69,3.571,4.571,5.571,6.571,7.571,8.571
24W06,28.3,0,0%,0.74,38.2,3.704,4.741,5.778,6.815,7.852,8.889
24W05,28.3,-0.1,-0.35%,0.77,36.88,3.837,4.911,5.985,7.059,8.133,9.208
24W04,28.4,+0.65,+2.34%,0.79,35.78,3.969,5.081,6.192,7.303,8.415,9.526
24W03,27.75,-0.6,-2.12%,0.82,33.83,4.102,5.25,6.399,7.548,8.696,9.845
24W02,28.35,-0.9,-3.08%,0.85,33.47,4.235,5.42,6.606,7.792,8.977,10.16
24W01,29.25,-0.25,-0.85%,0.87,33.49,4.367,5.59,6.813,8.036,9.259,10.48
23W52,29.5,-0.15,-0.51%,0.9,32.78,4.5,5.76,7.02,8.28,9.54,10.8
23W51,29.65,+0.45,+1.54%,1.07,27.59,5.374,6.878,8.383,9.887,11.39,12.9
23W50,29.2,+0.1,+0.34%,1.25,23.37,6.247,7.996,9.745,11.49,13.24,14.99
23W49,29.1,-0.1,-0.34%,1.42,20.43,7.121,9.114,11.11,13.1,15.1,17.09
23W48,29.2,-0.05,-0.17%,1.6,18.26,7.994,10.23,12.47,14.71,16.95,19.19
23W47,29.25,+2.1,+7.73%,1.77,16.49,8.868,11.35,13.83,16.32,18.8,21.28
23W46,27.15,+0.9,+3.43%,1.95,13.94,9.741,12.47,15.2,17.92,20.65,23.38
23W45,26.25,-0.55,-2.05%,2.12,12.36,10.61,13.59,16.56,19.53,22.5,25.48
23W44,26.8,+0.6,+2.29%,2.3,11.66,11.49,14.7,17.92,21.14,24.36,27.57
23W43,26.2,-0.5,-1.87%,2.47,10.6,12.36,15.82,19.28,22.75,26.21,29.67
23W42,26.7,-1.65,-5.82%,2.65,10.09,13.24,16.94,20.65,24.35,28.06,31.76
23W41,28.35,+0.05,+0.18%,2.82,10.05,14.11,18.06,22.01,25.96,29.91,33.86
23W40,28.3,-0.05,-0.18%,3,9.44,14.98,19.18,23.37,27.57,31.76,35.96
23W39,28.35,-0.45,-1.56%,3.17,8.94,15.86,20.3,24.74,29.17,33.61,38.05
23W38,28.8,-0.75,-2.54%,3.35,8.61,16.73,21.41,26.1,30.78,35.47,40.15
23W37,29.55,-0.65,-2.15%,3.52,8.39,17.6,22.53,27.46,32.39,37.32,42.25
23W36,30.2,+1,+3.42%,3.7,8.17,18.48,23.65,28.82,34,39.17,44.34
23W35,29.2,+1.1,+3.91%,3.87,7.55,19.35,24.77,30.19,35.6,41.02,46.44
23W34,28.1,-2.6,-8.47%,4.04,6.95,20.22,25.89,31.55,37.21,42.87,48.54
23W33,30.7,-21.5,-41.2%,4.22,7.28,21.1,27,32.91,38.82,44.73,50.63
23W32,52.2,+1.2,+2.35%,4.39,11.88,21.97,28.12,34.27,40.43,46.58,52.73
23W31,51,-5.6,-9.89%,4.57,11.16,22.84,29.24,35.64,42.03,48.43,54.83
23W30,56.6,+10.8,+23.6%,4.74,11.93,23.72,30.36,37,43.64,50.28,56.92
23W29,45.8,+0.85,+1.89%,4.92,9.31,24.59,31.48,38.36,45.25,52.13,59.02
23W28,44.95,+0.2,+0.45%,5.09,8.83,25.46,32.59,39.72,46.86,53.99,61.12
23W27,44.75,+1.45,+3.35%,5.27,8.5,26.34,33.71,41.09,48.46,55.84,63.21
23W26,43.3,-2.35,-5.15%,5.44,7.96,27.21,34.83,42.45,50.07,57.69,65.31
23W25,45.65,-4,-8.06%,5.62,8.13,28.09,35.95,43.81,51.68,59.54,67.4
23W24,49.65,+0.65,+1.33%,5.79,8.57,28.96,37.07,45.18,53.28,61.39,69.5
23W23,49,+0.6,+1.24%,5.97,8.21,29.83,38.19,46.54,54.89,63.24,71.6
23W22,48.4,-0.15,-0.31%,6.14,7.88,30.71,39.3,47.9,56.5,65.1,73.69
23W21,48.55,+0.55,+1.15%,6.32,7.69,31.58,40.42,49.26,58.11,66.95,75.79
23W20,48,-1.05,-2.14%,6.49,7.4,32.45,41.54,50.63,59.71,68.8,77.89
23W19,49.05,+0.15,+0.31%,6.67,7.36,33.33,42.66,51.99,61.32,70.65,79.98
23W18,48.9,-0.55,-1.11%,6.84,7.15,34.2,43.78,53.35,62.93,72.5,82.08
23W17,49.45,+1.15,+2.38%,7.01,7.05,35.07,44.89,54.71,64.54,74.36,84.18
23W16,48.3,-0.2,-0.41%,7.19,6.72,35.95,46.01,56.08,66.14,76.21,86.27
23W15,48.5,+0.6,+1.25%,7.36,6.59,36.82,47.13,57.44,67.75,78.06,88.37
23W14,47.9,+1.9,+4.13%,7.54,6.35,37.69,48.25,58.8,69.36,79.91,90.47
23W13,46,+2.5,+5.75%,7.71,5.96,38.57,49.37,60.17,70.96,81.76,92.56
23W12,43.5,+0.9,+2.11%,7.89,5.51,39.44,50.48,61.53,72.57,83.62,94.66
23W11,42.6,+7.35,+20.9%,8.06,5.28,40.31,51.6,62.89,74.18,85.47,96.76
23W10,35.25,+1.25,+3.68%,8.24,4.28,41.19,52.72,64.25,75.79,87.32,98.85
23W09,34,+0.7,+2.1%,8.41,4.04,42.06,53.84,65.62,77.39,89.17,100.9
23W08,33.3,+1.5,+4.72%,8.59,3.88,42.94,54.96,66.98,79,91.02,103
23W07,31.8,+0.2,+0.63%,8.76,3.63,43.81,56.08,68.34,80.61,92.87,105.1
23W06,31.6,-0.2,-0.63%,8.94,3.54,44.68,57.19,69.7,82.22,94.73,107.2
23W05,31.8,+1.2,+3.92%,9.11,3.49,45.56,58.31,71.07,83.82,96.58,109.3
23W03,30.6,+0.4,+1.32%,9.29,3.3,46.43,59.43,72.43,85.43,98.43,111.4
23W02,30.2,-1.8,-5.63%,9.46,3.19,47.3,60.55,73.79,87.04,100.3,113.5
23W01,32,+0.75,+2.4%,9.64,3.32,48.18,61.67,75.16,88.64,102.1,115.6
22W53,31.25,+0.65,+2.12%,9.81,3.19,49.05,62.78,76.52,90.25,104,117.7
22W52,30.6,-0.2,-0.65%,9.68,3.16,48.4,61.95,75.5,89.05,102.6,116.2
22W51,30.8,-0.1,-0.32%,9.55,3.23,47.74,61.11,74.48,87.85,101.2,114.6
22W50,30.9,-0.7,-2.22%,9.42,3.28,47.09,60.27,73.46,86.64,99.83,113
22W49,31.6,+0.35,+1.12%,9.29,3.4,46.43,59.44,72.44,85.44,98.44,111.4
22W48,31.25,-1.2,-3.7%,9.16,3.41,45.78,58.6,71.42,84.24,97.06,109.9
22W47,32.45,-0.25,-0.76%,9.03,3.6,45.13,57.76,70.4,83.03,95.67,108.3
22W46,32.7,+3,+10.1%,8.89,3.68,44.47,56.93,69.38,81.83,94.28,106.7
22W45,29.7,+0.4,+1.37%,8.76,3.39,43.82,56.09,68.36,80.63,92.9,105.2
22W44,29.3,+0.15,+0.51%,8.63,3.39,43.17,55.25,67.34,79.42,91.51,103.6
22W43,29.15,-0.2,-0.68%,8.5,3.43,42.51,54.41,66.32,78.22,90.12,102
22W42,29.35,-2.35,-7.41%,8.37,3.51,41.86,53.58,65.3,77.02,88.74,100.5
22W41,31.7,-0.3,-0.94%,8.24,3.85,41.2,52.74,64.28,75.82,87.35,98.89
22W40,32,+0.3,+0.95%,8.11,3.95,40.55,51.9,63.26,74.61,85.97,97.32
22W39,31.7,-1.65,-4.95%,7.98,3.97,39.9,51.07,62.24,73.41,84.58,95.75
22W38,33.35,+0.4,+1.21%,7.85,4.25,39.24,50.23,61.22,72.21,83.19,94.18
22W37,32.95,+0.5,+1.54%,7.72,4.27,38.59,49.39,60.2,71,81.81,92.61
22W36,32.45,+0.15,+0.46%,7.59,4.28,37.93,48.56,59.18,69.8,80.42,91.04
22W35,32.3,+0.45,+1.41%,7.46,4.33,37.28,47.72,58.16,68.6,79.04,89.47
22W34,31.85,+0.85,+2.74%,7.33,4.35,36.63,46.88,57.14,67.39,77.65,87.9
22W33,31,+1.35,+4.55%,7.19,4.31,35.97,46.05,56.12,66.19,76.26,86.34
22W32,29.65,+2,+7.23%,7.06,4.2,35.32,45.21,55.1,64.99,74.88,84.77
22W31,27.65,-0.4,-1.43%,6.93,3.99,34.67,44.37,54.08,63.78,73.49,83.2
22W30,28.05,+1.75,+6.65%,6.8,4.12,34.01,43.53,53.06,62.58,72.1,81.63
22W29,26.3,-0.5,-1.87%,6.67,3.94,33.36,42.7,52.04,61.38,70.72,80.06
22W28,26.8,+1.2,+4.69%,6.54,4.1,32.7,41.86,51.02,60.18,69.33,78.49
22W27,25.6,-4.35,-14.5%,6.41,3.99,32.05,41.02,50,58.97,67.95,76.92
22W26,29.95,-3,-9.1%,6.28,4.77,31.4,40.19,48.98,57.77,66.56,75.35
22W25,32.95,-1.3,-3.8%,6.15,5.36,30.74,39.35,47.96,56.57,65.17,73.78
22W24,34.25,-2.3,-6.29%,6.02,5.69,30.09,38.51,46.94,55.36,63.79,72.21
22W23,36.55,+1.1,+3.1%,5.89,6.21,29.43,37.68,45.92,54.16,62.4,70.64
22W22,35.45,+1.15,+3.35%,5.76,6.16,28.78,36.84,44.9,52.96,61.02,69.07
22W21,34.3,+0.2,+0.59%,5.63,6.1,28.13,36,43.88,51.75,59.63,67.5
22W20,34.1,-0.1,-0.29%,5.49,6.21,27.47,35.17,42.86,50.55,58.24,65.94
22W19,34.2,+0.5,+1.48%,5.36,6.38,26.82,34.33,41.84,49.35,56.86,64.37
22W18,33.7,-0.6,-1.75%,5.23,6.44,26.17,33.49,40.82,48.14,55.47,62.8
22W17,34.3,-0.3,-0.87%,5.1,6.72,25.51,32.65,39.8,46.94,54.08,61.23
22W16,34.6,-0.2,-0.57%,4.97,6.96,24.86,31.82,38.78,45.74,52.7,59.66
22W15,34.8,+0.5,+1.46%,4.84,7.19,24.2,30.98,37.76,44.54,51.31,58.09
22W14,34.3,-1,-2.83%,4.71,7.28,23.55,30.14,36.74,43.33,49.93,56.52
22W13,35.3,-0.65,-1.81%,4.58,7.71,22.9,29.31,35.72,42.13,48.54,54.95
22W12,35.95,-3.3,-8.41%,4.45,8.08,22.24,28.47,34.7,40.93,47.15,53.38
22W11,39.25,-0.15,-0.38%,4.32,9.09,21.59,27.63,33.68,39.72,45.77,51.81
22W10,39.4,+0.05,+0.13%,4.19,9.41,20.93,26.8,32.66,38.52,44.38,50.24
22W09,39.35,-0.05,-0.13%,4.06,9.7,20.28,25.96,31.64,37.32,43,48.67
22W08,39.4,+0.1,+0.25%,3.93,10.04,19.63,25.12,30.62,36.11,41.61,47.1
22W07,39.3,+0.3,+0.77%,3.79,10.36,18.97,24.29,29.6,34.91,40.22,45.54
22W05,39,+0.05,+0.13%,3.66,10.64,18.32,23.45,28.58,33.71,38.84,43.97
22W04,38.95,-0.9,-2.26%,3.53,11.02,17.67,22.61,27.56,32.5,37.45,42.4
22W03,39.85,-0.3,-0.75%,3.4,11.71,17.01,21.77,26.54,31.3,36.06,40.83
22W02,40.15,-0.5,-1.23%,3.27,12.27,16.36,20.94,25.52,30.1,34.68,39.26
22W01,40.65,+0.35,+0.87%,3.14,12.94,15.7,20.1,24.5,28.9,33.29,37.69
21W52,40.3,-1.2,-2.89%,3.01,13.39,15.05,19.26,23.48,27.69,31.91,36.12
21W51,41.5,-0.35,-0.84%,3.05,13.62,15.24,19.5,23.77,28.03,32.3,36.56
21W50,41.85,+1.1,+2.7%,3.08,13.57,15.42,19.74,24.06,28.37,32.69,37.01
21W49,40.75,-0.1,-0.24%,3.12,13.06,15.61,19.98,24.35,28.71,33.08,37.45
21W48,40.85,+0.55,+1.36%,3.16,12.93,15.79,20.21,24.63,29.06,33.48,37.9
21W47,40.3,-0.35,-0.86%,3.2,12.61,15.98,20.45,24.92,29.4,33.87,38.34
21W46,40.65,+1.75,+4.5%,3.23,12.58,16.16,20.69,25.21,29.74,34.26,38.79
21W45,38.9,+0.1,+0.26%,3.27,11.9,16.35,20.92,25.5,30.08,34.66,39.23
21W44,38.8,-0.2,-0.51%,3.31,11.73,16.53,21.16,25.79,30.42,35.05,39.68
21W43,39,+0.15,+0.39%,3.34,11.66,16.72,21.4,26.08,30.76,35.44,40.12
21W42,38.85,+0.4,+1.04%,3.38,11.49,16.9,21.64,26.37,31.1,35.83,40.57
21W41,38.45,+0.35,+0.92%,3.42,11.25,17.09,21.87,26.66,31.44,36.23,41.01
21W40,38.1,-0.1,-0.26%,3.45,11.03,17.27,22.11,26.95,31.78,36.62,41.46
21W39,38.2,-0.05,-0.13%,3.49,10.94,17.46,22.35,27.24,32.12,37.01,41.9
21W38,38.25,-0.95,-2.42%,3.53,10.84,17.64,22.58,27.52,32.47,37.41,42.35
21W37,39.2,+0.05,+0.13%,3.57,10.99,17.83,22.82,27.81,32.81,37.8,42.79
21W36,39.15,+1.15,+3.03%,3.6,10.87,18.01,23.06,28.1,33.15,38.19,43.24
21W35,38,-4.1,-9.74%,3.64,10.44,18.2,23.3,28.39,33.49,38.58,43.68
21W34,42.1,-0.85,-1.98%,3.68,11.45,18.39,23.53,28.68,33.83,38.98,44.12
21W33,42.95,-1.75,-3.91%,3.71,11.56,18.57,23.77,28.97,34.17,39.37,44.57
21W32,44.7,+1.75,+4.07%,3.75,11.92,18.76,24.01,29.26,34.51,39.76,45.01
21W31,42.95,+2.55,+6.31%,3.79,11.34,18.94,24.24,29.55,34.85,40.16,45.46
21W30,40.4,+0.05,+0.12%,3.83,10.56,19.13,24.48,29.84,35.19,40.55,45.9
21W29,40.35,+0.35,+0.88%,3.86,10.45,19.31,24.72,30.13,35.53,40.94,46.35
21W28,40,+1.05,+2.7%,3.9,10.26,19.5,24.96,30.42,35.87,41.33,46.79
21W27,38.95,-0.15,-0.38%,3.94,9.89,19.68,25.19,30.7,36.22,41.73,47.24
21W26,39.1,-0.05,-0.13%,3.97,9.84,19.87,25.43,30.99,36.56,42.12,47.68
21W25,39.15,-0.1,-0.25%,4.01,9.76,20.05,25.67,31.28,36.9,42.51,48.13
21W24,39.25,+0.4,+1.03%,4.05,9.7,20.24,25.9,31.57,37.24,42.91,48.57
21W23,38.85,-0.4,-1.02%,4.08,9.51,20.42,26.14,31.86,37.58,43.3,49.02
21W22,39.25,+0.4,+1.03%,4.12,9.52,20.61,26.38,32.15,37.92,43.69,49.46
21W21,38.85,+1.55,+4.16%,4.16,9.34,20.79,26.62,32.44,38.26,44.08,49.91
21W20,37.3,-2.65,-6.63%,4.2,8.89,20.98,26.85,32.73,38.6,44.48,50.35
21W19,39.95,-0.8,-1.96%,4.23,9.44,21.16,27.09,33.02,38.94,44.87,50.8
21W18,40.75,+0.85,+2.13%,4.27,9.54,21.35,27.33,33.31,39.28,45.26,51.24
21W17,39.9,+0.65,+1.66%,4.31,9.26,21.54,27.57,33.6,39.62,45.65,51.68
21W16,39.25,+0.6,+1.55%,4.34,9.04,21.72,27.8,33.88,39.97,46.05,52.13
21W15,38.65,-0.25,-0.64%,4.38,8.82,21.91,28.04,34.17,40.31,46.44,52.57
21W14,38.9,-0.2,-0.51%,4.42,8.8,22.09,28.28,34.46,40.65,46.83,53.02
21W13,39.1,-3.4,-8%,4.46,8.78,22.28,28.51,34.75,40.99,47.23,53.46
21W12,42.5,+2.2,+5.46%,4.49,9.46,22.46,28.75,35.04,41.33,47.62,53.91
21W11,40.3,-0.1,-0.25%,4.53,8.9,22.65,28.99,35.33,41.67,48.01,54.35
21W10,40.4,+0.55,+1.38%,4.57,8.85,22.83,29.23,35.62,42.01,48.4,54.8
21W09,39.85,+0.65,+1.66%,4.6,8.66,23.02,29.46,35.91,42.35,48.8,55.24
21W08,39.2,+1,+2.62%,4.64,8.45,23.2,29.7,36.2,42.69,49.19,55.69
21W06,38.2,+0.15,+0.39%,4.68,8.17,23.39,29.94,36.49,43.03,49.58,56.13
21W05,38.05,+0.6,+1.6%,4.71,8.07,23.57,30.17,36.77,43.38,49.98,56.58
21W04,37.45,-0.9,-2.35%,4.75,7.88,23.76,30.41,37.06,43.72,50.37,57.02
21W03,38.35,-1.65,-4.12%,4.79,8.01,23.94,30.65,37.35,44.06,50.76,57.47
21W02,40,+0.6,+1.52%,4.83,8.29,24.13,30.89,37.64,44.4,51.15,57.91
21W01,39.4,+0.1,+0.25%,4.86,8.1,24.31,31.12,37.93,44.74,51.55,58.36
20W52,39.3,+0.9,+2.34%,4.9,8.02,24.5,31.36,38.22,45.08,51.94,58.8
20W51,38.4,+0.15,+0.39%,4.9,7.84,24.5,31.36,38.22,45.08,51.94,58.8
20W50,38.25,-1.35,-3.41%,4.9,7.81,24.5,31.36,38.22,45.08,51.94,58.8
20W49,39.6,-0.3,-0.75%,4.9,8.08,24.5,31.36,38.22,45.08,51.94,58.8
20W48,39.9,+0.95,+2.44%,4.9,8.14,24.5,31.36,38.22,45.08,51.94,58.8
20W47,38.95,-0.4,-1.02%,4.9,7.95,24.5,31.36,38.22,45.08,51.94,58.8
20W46,39.35,+0.7,+1.81%,4.9,8.03,24.5,31.36,38.22,45.08,51.94,58.8
20W45,38.65,+0.05,+0.13%,4.9,7.89,24.5,31.36,38.22,45.08,51.94,58.8
20W44,38.6,-1.1,-2.77%,4.9,7.88,24.5,31.36,38.22,45.08,51.94,58.8
20W43,39.7,+0.9,+2.32%,4.9,8.1,24.5,31.36,38.22,45.08,51.94,58.8
20W42,38.8,+0.3,+0.78%,4.9,7.92,24.5,31.36,38.22,45.08,51.94,58.8
20W41,38.5,+0.5,+1.32%,4.9,7.86,24.5,31.36,38.22,45.08,51.94,58.8
20W40,38,+1.05,+2.84%,4.9,7.76,24.5,31.36,38.22,45.08,51.94,58.8
20W39,36.95,-1.1,-2.89%,4.9,7.54,24.5,31.36,38.22,45.08,51.94,58.8
20W38,38.05,+1.25,+3.4%,4.9,7.77,24.5,31.36,38.22,45.08,51.94,58.8
20W37,36.8,-0.05,-0.14%,4.9,7.51,24.5,31.36,38.22,45.08,51.94,58.8
20W36,36.85,-0.75,-1.99%,4.9,7.52,24.5,31.36,38.22,45.08,51.94,58.8
20W35,37.6,+1.7,+4.74%,4.9,7.67,24.5,31.36,38.22,45.08,51.94,58.8
20W34,35.9,+0.55,+1.56%,4.9,7.33,24.5,31.36,38.22,45.08,51.94,58.8
20W33,35.35,-0.1,-0.28%,4.9,7.21,24.5,31.36,38.22,45.08,51.94,58.8
20W32,35.45,-0.9,-2.48%,4.9,7.23,24.5,31.36,38.22,45.08,51.94,58.8
20W31,36.35,+2,+5.82%,4.9,7.42,24.5,31.36,38.22,45.08,51.94,58.8
20W30,34.35,-0.65,-1.86%,4.9,7.01,24.5,31.36,38.22,45.08,51.94,58.8
20W29,35,+1.25,+3.7%,4.9,7.14,24.5,31.36,38.22,45.08,51.94,58.8
20W28,33.75,-4.95,-12.8%,4.9,6.89,24.5,31.36,38.22,45.08,51.94,58.8
20W27,38.7,+2.8,+7.8%,4.9,7.9,24.5,31.36,38.22,45.08,51.94,58.8
20W26,35.9,+1,+2.87%,4.9,7.33,24.5,31.36,38.22,45.08,51.94,58.8
20W25,34.9,+0.85,+2.5%,4.9,7.12,24.5,31.36,38.22,45.08,51.94,58.8
20W24,34.05,-0.95,-2.71%,4.9,6.95,24.5,31.36,38.22,45.08,51.94,58.8
20W23,35,+0.95,+2.79%,4.9,7.14,24.5,31.36,38.22,45.08,51.94,58.8
20W22,34.05,+1.95,+6.07%,4.9,6.95,24.5,31.36,38.22,45.08,51.94,58.8
20W21,32.1,+0.65,+2.07%,4.9,6.55,24.5,31.36,38.22,45.08,51.94,58.8
20W20,31.45,-0.15,-0.47%,4.9,6.42,24.5,31.36,38.22,45.08,51.94,58.8
20W19,31.6,-0.8,-2.47%,4.9,6.45,24.5,31.36,38.22,45.08,51.94,58.8
20W18,32.4,+1.75,+5.71%,4.9,6.61,24.5,31.36,38.22,45.08,51.94,58.8
20W17,30.65,-0.15,-0.49%,4.9,6.26,24.5,31.36,38.22,45.08,51.94,58.8
20W16,30.8,+0.45,+1.48%,4.9,6.29,24.5,31.36,38.22,45.08,51.94,58.8
20W15,30.35,+1.45,+5.02%,4.9,6.19,24.5,31.36,38.22,45.08,51.94,58.8
20W14,28.9,+0.6,+2.12%,4.9,5.9,24.5,31.36,38.22,45.08,51.94,58.8
20W13,28.3,+5.95,+26.6%,4.9,5.78,24.5,31.36,38.22,45.08,51.94,58.8
20W12,22.35,-4.2,-15.8%,4.9,4.56,24.5,31.36,38.22,45.08,51.94,58.8
20W11,26.55,-2.7,-9.23%,4.9,5.42,24.5,31.36,38.22,45.08,51.94,58.8
20W10,29.25,-0.65,-2.17%,4.9,5.97,24.5,31.36,38.22,45.08,51.94,58.8
20W09,29.9,-2.3,-7.14%,4.9,6.1,24.5,31.36,38.22,45.08,51.94,58.8
20W08,32.2,-0.4,-1.23%,4.9,6.57,24.5,31.36,38.22,45.08,51.94,58.8
20W07,32.6,+1.95,+6.36%,4.9,6.65,24.5,31.36,38.22,45.08,51.94,58.8
20W06,30.65,-0.1,-0.33%,4.9,6.26,24.5,31.36,38.22,45.08,51.94,58.8
20W05,30.75,-1.6,-4.95%,4.9,6.28,24.5,31.36,38.22,45.08,51.94,58.8
20W04,32.35,+0.35,+1.09%,4.9,6.6,24.5,31.36,38.22,45.08,51.94,58.8
20W03,32,+0.65,+2.07%,4.9,6.53,24.5,31.36,38.22,45.08,51.94,58.8
20W02,31.35,-0.6,-1.88%,4.9,6.4,24.5,31.36,38.22,45.08,51.94,58.8
20W01,31.95,-2.15,-6.3%,4.9,6.52,24.5,31.36,38.22,45.08,51.94,58.8
