Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W47,34.55,+1.7,+5.18%,2.19,15.77,32.86,39.43,46,52.57,59.14,65.71
21W46,32.85,-2.4,-6.81%,2.17,15.16,32.5,39,45.5,52,58.49,64.99
21W45,35.25,+1.45,+4.29%,2.14,16.45,32.14,38.57,44.99,51.42,57.85,64.28
21W44,33.8,+2.9,+9.39%,2.12,15.95,31.78,38.14,44.49,50.85,57.2,63.56
21W43,30.9,+3.3,+12%,2.09,14.75,31.42,37.7,43.99,50.27,56.56,62.84
21W42,27.6,-0.2,-0.72%,2.07,13.33,31.06,37.27,43.49,49.7,55.91,62.12
21W41,27.8,+1.5,+5.7%,2.05,13.58,30.7,36.84,42.98,49.12,55.27,61.41
21W40,26.3,-1.4,-5.05%,2.02,13,30.34,36.41,42.48,48.55,54.62,60.69
21W39,27.7,+0.2,+0.73%,2,13.86,29.99,35.98,41.98,47.98,53.97,59.97
21W38,27.5,+1.25,+4.76%,1.98,13.92,29.63,35.55,41.48,47.4,53.33,59.25
21W37,26.25,+0.1,+0.38%,1.95,13.45,29.27,35.12,40.97,46.83,52.68,58.54
21W36,26.15,+0.45,+1.75%,1.93,13.57,28.91,34.69,40.47,46.25,52.04,57.82
21W35,25.7,+0.55,+2.19%,1.9,13.5,28.55,34.26,39.97,45.68,51.39,57.1
21W34,25.15,-0.15,-0.59%,1.88,13.38,28.19,33.83,39.47,45.11,50.74,56.38
21W33,25.3,-1.2,-4.53%,1.86,13.64,27.83,33.4,38.97,44.53,50.1,55.66
21W32,26.5,+0.1,+0.38%,1.83,14.47,27.47,32.97,38.46,43.96,49.45,54.95
21W31,26.4,-1.6,-5.71%,1.81,14.6,27.11,32.54,37.96,43.38,48.81,54.23
21W30,28,+0.45,+1.63%,1.78,15.7,26.76,32.11,37.46,42.81,48.16,53.51
21W29,27.55,-0.15,-0.54%,1.76,15.66,26.4,31.68,36.96,42.24,47.51,52.79
21W28,27.7,+2.05,+7.99%,1.74,15.96,26.04,31.25,36.45,41.66,46.87,52.08
21W27,25.65,+0.4,+1.58%,1.71,14.98,25.68,30.82,35.95,41.09,46.22,51.36
21W26,25.25,-0.85,-3.26%,1.69,14.96,25.32,30.38,35.45,40.51,45.58,50.64
21W25,26.1,+0.7,+2.76%,1.66,15.68,24.96,29.95,34.95,39.94,44.93,49.92
21W24,25.4,-0.25,-0.97%,1.64,15.49,24.6,29.52,34.44,39.36,44.29,49.21
21W23,25.65,-0.1,-0.39%,1.62,15.87,24.24,29.09,33.94,38.79,43.64,48.49
21W22,25.75,+0.9,+3.62%,1.59,16.17,23.89,28.66,33.44,38.22,42.99,47.77
21W21,24.85,+0.4,+1.64%,1.57,15.84,23.53,28.23,32.94,37.64,42.35,47.05
21W20,24.45,-3.15,-11.4%,1.54,15.83,23.17,27.8,32.43,37.07,41.7,46.34
21W19,27.6,-4.25,-13.3%,1.52,18.15,22.81,27.37,31.93,36.49,41.06,45.62
21W18,31.85,+1.3,+4.26%,1.5,21.28,22.45,26.94,31.43,35.92,40.41,44.9
21W17,30.55,-1.1,-3.48%,1.47,20.74,22.09,26.51,30.93,35.35,39.76,44.18
21W16,31.65,-1,-3.06%,1.45,21.85,21.73,26.08,30.43,34.77,39.12,43.46
21W15,32.65,+4.65,+16.6%,1.42,22.91,21.37,25.65,29.92,34.2,38.47,42.75
21W14,28,+1.8,+6.87%,1.4,19.99,21.01,25.22,29.42,33.62,37.83,42.03
21W13,26.2,-1.75,-6.26%,1.38,19.03,20.66,24.79,28.92,33.05,37.18,41.31
21W12,27.95,+1.85,+7.09%,1.35,20.66,20.3,24.36,28.42,32.48,36.53,40.59
21W11,26.1,+0.05,+0.19%,1.33,19.64,19.94,23.93,27.91,31.9,35.89,39.88
21W10,26.05,-0.5,-1.88%,1.31,19.96,19.58,23.5,27.41,31.33,35.24,39.16
21W09,26.55,-0.9,-3.28%,1.28,20.72,19.22,23.06,26.91,30.75,34.6,38.44
21W08,27.45,+2.55,+10.2%,1.26,21.83,18.86,22.63,26.41,30.18,33.95,37.72
21W06,24.9,-0.45,-1.78%,1.23,20.19,18.5,22.2,25.9,29.6,33.31,37.01
21W05,25.35,+0.1,+0.4%,1.21,20.96,18.14,21.77,25.4,29.03,32.66,36.29
21W04,25.25,-0.75,-2.88%,1.19,21.3,17.79,21.34,24.9,28.46,32.01,35.57
21W03,26,-1.2,-4.41%,1.16,22.38,17.43,20.91,24.4,27.88,31.37,34.85
21W02,27.2,-1.25,-4.39%,1.14,23.9,17.07,20.48,23.89,27.31,30.72,34.14
21W01,28.45,+0.55,+1.97%,1.11,25.54,16.71,20.05,23.39,26.73,30.08,33.42
20W52,27.9,-1.35,-4.62%,1.09,25.6,16.35,19.62,22.89,26.16,29.43,32.7
20W51,29.25,+1.35,+4.84%,1.09,26.83,16.35,19.62,22.89,26.16,29.43,32.7
20W50,27.9,-0.8,-2.79%,1.09,25.6,16.35,19.62,22.89,26.16,29.43,32.7
20W49,28.7,0,0%,1.09,26.33,16.35,19.62,22.89,26.16,29.43,32.7
20W48,28.7,+0.7,+2.5%,1.09,26.33,16.35,19.62,22.89,26.16,29.43,32.7
20W47,28,+1.9,+7.28%,1.09,25.69,16.35,19.62,22.89,26.16,29.43,32.7
20W46,26.1,+0.85,+3.37%,1.09,23.94,16.35,19.62,22.89,26.16,29.43,32.7
20W45,25.25,+0.75,+3.06%,1.09,23.17,16.35,19.62,22.89,26.16,29.43,32.7
20W44,24.5,-1.5,-5.77%,1.09,22.48,16.35,19.62,22.89,26.16,29.43,32.7
20W43,26,+0.45,+1.76%,1.09,23.85,16.35,19.62,22.89,26.16,29.43,32.7
20W42,25.55,-1.35,-5.02%,1.09,23.44,16.35,19.62,22.89,26.16,29.43,32.7
20W41,26.9,+0.75,+2.87%,1.09,24.68,16.35,19.62,22.89,26.16,29.43,32.7
20W40,26.15,+0.45,+1.75%,1.09,23.99,16.35,19.62,22.89,26.16,29.43,32.7
20W39,25.7,-2.35,-8.38%,1.09,23.58,16.35,19.62,22.89,26.16,29.43,32.7
20W38,28.05,+0.6,+2.19%,1.09,25.73,16.35,19.62,22.89,26.16,29.43,32.7
20W37,27.45,-1.85,-6.31%,1.09,25.18,16.35,19.62,22.89,26.16,29.43,32.7
20W36,29.3,+0.65,+2.27%,1.09,26.88,16.35,19.62,22.89,26.16,29.43,32.7
20W35,28.65,+0.25,+0.88%,1.09,26.28,16.35,19.62,22.89,26.16,29.43,32.7
20W34,28.4,-3.6,-11.3%,1.09,26.06,16.35,19.62,22.89,26.16,29.43,32.7
20W33,32,+2.75,+9.4%,1.09,29.36,16.35,19.62,22.89,26.16,29.43,32.7
20W32,29.25,+4.2,+16.8%,1.09,26.83,16.35,19.62,22.89,26.16,29.43,32.7
20W31,25.05,-1.95,-7.22%,1.09,22.98,16.35,19.62,22.89,26.16,29.43,32.7
20W30,27,+0.75,+2.86%,1.09,24.77,16.35,19.62,22.89,26.16,29.43,32.7
20W29,26.25,-2,-7.08%,1.09,24.08,16.35,19.62,22.89,26.16,29.43,32.7
20W28,28.25,-1.75,-5.83%,1.09,25.92,16.35,19.62,22.89,26.16,29.43,32.7
20W27,30,+2.85,+10.5%,1.09,27.52,16.35,19.62,22.89,26.16,29.43,32.7
20W26,27.15,-0.2,-0.73%,1.09,24.91,16.35,19.62,22.89,26.16,29.43,32.7
20W25,27.35,+3.95,+16.9%,1.09,25.09,16.35,19.62,22.89,26.16,29.43,32.7
20W24,23.4,-2.2,-8.59%,1.09,21.47,16.35,19.62,22.89,26.16,29.43,32.7
20W23,25.6,+1.75,+7.34%,1.09,23.49,16.35,19.62,22.89,26.16,29.43,32.7
20W22,23.85,+0.2,+0.85%,1.09,21.88,16.35,19.62,22.89,26.16,29.43,32.7
20W21,23.65,-0.95,-3.86%,1.09,21.7,16.35,19.62,22.89,26.16,29.43,32.7
20W20,24.6,-0.7,-2.77%,1.09,22.57,16.35,19.62,22.89,26.16,29.43,32.7
20W19,25.3,-0.7,-2.69%,1.09,23.21,16.35,19.62,22.89,26.16,29.43,32.7
20W18,26,+3.5,+15.6%,1.09,23.85,16.35,19.62,22.89,26.16,29.43,32.7
20W17,22.5,+0.1,+0.45%,1.09,20.64,16.35,19.62,22.89,26.16,29.43,32.7
20W16,22.4,+1.35,+6.41%,1.09,20.55,16.35,19.62,22.89,26.16,29.43,32.7
20W15,21.05,+3,+16.6%,1.09,19.31,16.35,19.62,22.89,26.16,29.43,32.7
20W14,18.05,+0.2,+1.12%,1.09,16.56,16.35,19.62,22.89,26.16,29.43,32.7
20W13,17.85,-0.15,-0.83%,1.09,16.38,16.35,19.62,22.89,26.16,29.43,32.7
20W12,18,-2.2,-10.9%,1.09,16.51,16.35,19.62,22.89,26.16,29.43,32.7
20W11,20.2,-5.15,-20.3%,1.09,18.53,16.35,19.62,22.89,26.16,29.43,32.7
20W10,25.35,-0.35,-1.36%,1.09,23.26,16.35,19.62,22.89,26.16,29.43,32.7
20W09,25.7,-2.15,-7.72%,1.09,23.58,16.35,19.62,22.89,26.16,29.43,32.7
20W08,27.85,+0.05,+0.18%,1.09,25.55,16.35,19.62,22.89,26.16,29.43,32.7
20W07,27.8,+1.5,+5.7%,1.09,25.5,16.35,19.62,22.89,26.16,29.43,32.7
20W06,26.3,+1.85,+7.57%,1.09,24.13,16.35,19.62,22.89,26.16,29.43,32.7
20W05,24.45,-4.5,-15.5%,1.09,22.43,16.35,19.62,22.89,26.16,29.43,32.7
20W04,28.95,-0.4,-1.36%,1.09,26.56,16.35,19.62,22.89,26.16,29.43,32.7
20W03,29.35,+0.3,+1.03%,1.09,26.93,16.35,19.62,22.89,26.16,29.43,32.7
20W02,29.05,-5.55,-16%,1.09,26.65,16.35,19.62,22.89,26.16,29.43,32.7
20W01,34.6,+0.5,+1.47%,1.09,31.74,16.35,19.62,22.89,26.16,29.43,32.7
