Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W14,38.9,-0.4,-1.02%,0.46,83.73,6.969,8.363,9.757,11.15,12.54,13.94
24W13,39.3,-2.9,-6.87%,0.45,87.33,6.75,8.1,9.45,10.8,12.15,13.5
24W12,42.2,+0.5,+1.2%,0.44,96.93,6.531,7.837,9.143,10.45,11.76,13.06
24W11,41.7,-8.6,-17.1%,0.42,99.1,6.312,7.574,8.836,10.1,11.36,12.62
24W10,50.3,+0.75,+1.51%,0.41,123.8,6.092,7.311,8.529,9.748,10.97,12.18
24W09,49.55,+2.05,+4.32%,0.39,126.6,5.873,7.048,8.222,9.397,10.57,11.75
24W08,47.5,+7.25,+18%,0.38,126,5.654,6.785,7.915,9.046,10.18,11.31
24W07,40.25,+0.65,+1.64%,0.36,111.1,5.435,6.522,7.608,8.695,9.782,10.87
24W06,39.6,+1.1,+2.86%,0.35,113.9,5.215,6.258,7.302,8.345,9.388,10.43
24W05,38.5,+1.05,+2.8%,0.33,115.6,4.996,5.995,6.995,7.994,8.993,9.992
24W04,37.45,+3,+8.71%,0.32,117.6,4.777,5.732,6.688,7.643,8.598,9.554
24W03,34.45,-1.5,-4.17%,0.3,113.4,4.558,5.469,6.381,7.292,8.204,9.115
24W02,35.95,-0.05,-0.14%,0.29,124.3,4.338,5.206,6.074,6.942,7.809,8.677
24W01,36,-0.8,-2.17%,0.27,131.1,4.119,4.943,5.767,6.591,7.415,8.238
23W52,36.8,+1.5,+4.25%,0.26,141.5,3.9,4.68,5.46,6.24,7.02,7.8
23W51,35.3,+0.8,+2.32%,0.27,132.2,4.006,4.807,5.608,6.409,7.211,8.012
23W50,34.5,+1.5,+4.55%,0.27,125.9,4.112,4.934,5.756,6.579,7.401,8.224
23W49,33,+0.8,+2.48%,0.28,117.4,4.218,5.061,5.905,6.748,7.592,8.435
23W48,32.2,-0.35,-1.08%,0.29,111.7,4.324,5.188,6.053,6.918,7.782,8.647
23W47,32.55,-0.05,-0.15%,0.3,110.2,4.429,5.315,6.201,7.087,7.973,8.859
23W46,32.6,+0.15,+0.46%,0.3,107.8,4.535,5.442,6.349,7.256,8.164,9.071
23W45,32.45,+0.45,+1.41%,0.31,104.9,4.641,5.569,6.498,7.426,8.354,9.282
23W44,32,-0.3,-0.93%,0.32,101.1,4.747,5.696,6.646,7.595,8.545,9.494
23W43,32.3,-0.7,-2.12%,0.32,99.84,4.853,5.824,6.794,7.765,8.735,9.706
23W42,33,-2.5,-7.04%,0.33,99.82,4.959,5.951,6.942,7.934,8.926,9.918
23W41,35.5,0,0%,0.34,105.1,5.065,6.078,7.091,8.104,9.116,10.13
23W40,35.5,+0.5,+1.43%,0.34,103,5.171,6.205,7.239,8.273,9.307,10.34
23W39,35,+0.8,+2.34%,0.35,99.5,5.276,6.332,7.387,8.442,9.498,10.55
23W38,34.2,+0.15,+0.44%,0.36,95.31,5.382,6.459,7.535,8.612,9.688,10.76
23W37,34.05,-4.95,-12.7%,0.37,93.06,5.488,6.586,7.684,8.781,9.879,10.98
23W36,39,+0.6,+1.56%,0.37,104.6,5.594,6.713,7.832,8.951,10.07,11.19
23W35,38.4,+3,+8.47%,0.38,101,5.7,6.84,7.98,9.12,10.26,11.4
23W34,35.4,+1.4,+4.12%,0.39,91.46,5.806,6.967,8.128,9.289,10.45,11.61
23W33,34,+2,+6.25%,0.39,86.27,5.912,7.094,8.276,9.459,10.64,11.82
23W32,32,-0.75,-2.29%,0.4,79.77,6.018,7.221,8.425,9.628,10.83,12.04
23W31,32.75,-0.1,-0.3%,0.41,80.22,6.124,7.348,8.573,9.798,11.02,12.25
23W30,32.85,+0.55,+1.7%,0.42,79.1,6.229,7.475,8.721,9.967,11.21,12.46
23W29,32.3,+0.3,+0.94%,0.42,76.48,6.335,7.602,8.869,10.14,11.4,12.67
23W28,32,-1.1,-3.32%,0.43,74.52,6.441,7.729,9.018,10.31,11.59,12.88
23W27,33.1,+0.5,+1.53%,0.44,75.84,6.547,7.856,9.166,10.48,11.78,13.09
23W26,32.6,-0.2,-0.61%,0.44,73.5,6.653,7.984,9.314,10.64,11.98,13.31
23W25,32.8,-0.55,-1.65%,0.45,72.79,6.759,8.111,9.462,10.81,12.17,13.52
23W24,33.35,+0.2,+0.6%,0.46,72.87,6.865,8.238,9.611,10.98,12.36,13.73
23W23,33.15,+1.35,+4.25%,0.46,71.34,6.971,8.365,9.759,11.15,12.55,13.94
23W22,31.8,-0.85,-2.6%,0.47,67.41,7.076,8.492,9.907,11.32,12.74,14.15
23W21,32.65,+0.45,+1.4%,0.48,68.19,7.182,8.619,10.06,11.49,12.93,14.36
23W20,32.2,+2.6,+8.78%,0.49,66.27,7.288,8.746,10.2,11.66,13.12,14.58
23W19,29.6,-1.6,-5.13%,0.49,60.05,7.394,8.873,10.35,11.83,13.31,14.79
23W18,31.2,-0.05,-0.16%,0.5,62.4,7.5,9,10.5,12,13.5,15
23W17,31.25,+1.15,+3.82%,0.51,61.63,7.606,9.127,10.65,12.17,13.69,15.21
23W16,30.1,0,0%,0.51,58.55,7.712,9.254,10.8,12.34,13.88,15.42
23W15,30.1,+0.2,+0.67%,0.52,57.75,7.818,9.381,10.94,12.51,14.07,15.64
23W14,29.9,-0.4,-1.32%,0.53,56.6,7.924,9.508,11.09,12.68,14.26,15.85
23W13,30.3,+0.55,+1.85%,0.54,56.6,8.029,9.635,11.24,12.85,14.45,16.06
23W12,29.75,+0.75,+2.59%,0.54,54.85,8.135,9.762,11.39,13.02,14.64,16.27
23W11,29,-1.2,-3.97%,0.55,52.78,8.241,9.889,11.54,13.19,14.83,16.48
23W10,30.2,-1.25,-3.97%,0.56,54.27,8.347,10.02,11.69,13.36,15.02,16.69
23W09,31.45,-1.55,-4.7%,0.56,55.81,8.453,10.14,11.83,13.52,15.22,16.91
23W08,33,+1.45,+4.6%,0.57,57.84,8.559,10.27,11.98,13.69,15.41,17.12
23W07,31.55,-1.65,-4.97%,0.58,54.62,8.665,10.4,12.13,13.86,15.6,17.33
23W06,33.2,+2.65,+8.67%,0.58,56.78,8.771,10.52,12.28,14.03,15.79,17.54
23W05,30.55,+3.3,+12.1%,0.59,51.63,8.876,10.65,12.43,14.2,15.98,17.75
23W03,27.25,+0.2,+0.74%,0.6,45.51,8.982,10.78,12.58,14.37,16.17,17.96
23W02,27.05,-0.25,-0.92%,0.61,44.65,9.088,10.91,12.72,14.54,16.36,18.18
23W01,27.3,-0.05,-0.18%,0.61,44.54,9.194,11.03,12.87,14.71,16.55,18.39
22W53,27.35,-0.1,-0.36%,0.62,44.11,9.3,11.16,13.02,14.88,16.74,18.6
22W52,27.45,-0.4,-1.44%,0.66,41.71,9.871,11.85,13.82,15.79,17.77,19.74
22W51,27.85,+0.2,+0.72%,0.7,40.01,10.44,12.53,14.62,16.71,18.8,20.88
22W50,27.65,+0.5,+1.84%,0.73,37.66,11.01,13.22,15.42,17.62,19.82,22.03
22W49,27.15,+0.35,+1.31%,0.77,35.15,11.58,13.9,16.22,18.54,20.85,23.17
22W48,26.8,+0.1,+0.37%,0.81,33.07,12.16,14.59,17.02,19.45,21.88,24.31
22W47,26.7,-0.6,-2.2%,0.85,31.47,12.73,15.27,17.82,20.36,22.91,25.45
22W46,27.3,0,0%,0.89,30.79,13.3,15.96,18.62,21.28,23.94,26.6
22W45,27.3,+2.2,+8.76%,0.92,29.53,13.87,16.64,19.42,22.19,24.96,27.74
22W44,25.1,+0.1,+0.4%,0.96,26.07,14.44,17.33,20.22,23.1,25.99,28.88
22W43,25,-0.05,-0.2%,1,24.98,15.01,18.01,21.02,24.02,27.02,30.02
22W42,25.05,-0.55,-2.15%,1.04,24.11,15.58,18.7,21.82,24.93,28.05,31.17
22W41,25.6,+1,+4.07%,1.08,23.77,16.15,19.38,22.62,25.85,29.08,32.31
22W40,24.6,-0.5,-1.99%,1.12,22.06,16.73,20.07,23.42,26.76,30.11,33.45
22W39,25.1,-0.85,-3.28%,1.15,21.77,17.3,20.76,24.21,27.67,31.13,34.59
22W38,25.95,0,0%,1.19,21.79,17.87,21.44,25.01,28.59,32.16,35.73
22W37,25.95,-0.75,-2.81%,1.23,21.11,18.44,22.13,25.81,29.5,33.19,36.88
22W36,26.7,-0.25,-0.93%,1.27,21.07,19.01,22.81,26.61,30.42,34.22,38.02
22W35,26.95,0,0%,1.31,20.65,19.58,23.5,27.41,31.33,35.25,39.16
22W34,26.95,-0.8,-2.88%,1.34,20.06,20.15,24.18,28.21,32.24,36.27,40.3
22W33,27.75,-0.55,-1.94%,1.38,20.09,20.72,24.87,29.01,33.16,37.3,41.45
22W32,28.3,+1.1,+4.04%,1.42,19.93,21.29,25.55,29.81,34.07,38.33,42.59
22W31,27.2,+0.45,+1.68%,1.46,18.66,21.87,26.24,30.61,34.98,39.36,43.73
22W30,26.75,-0.05,-0.19%,1.5,17.88,22.44,26.92,31.41,35.9,40.39,44.87
22W29,26.8,+0.95,+3.68%,1.53,17.47,23.01,27.61,32.21,36.81,41.41,46.02
22W28,25.85,+2.55,+10.9%,1.57,16.44,23.58,28.29,33.01,37.73,42.44,47.16
22W27,23.3,-1.55,-6.24%,1.61,14.47,24.15,28.98,33.81,38.64,43.47,48.3
22W26,24.85,-0.9,-3.5%,1.65,15.08,24.72,29.67,34.61,39.55,44.5,49.44
22W25,25.75,-1.15,-4.28%,1.69,15.27,25.29,30.35,35.41,40.47,45.53,50.58
22W24,26.9,+0.3,+1.13%,1.72,15.6,25.86,31.04,36.21,41.38,46.55,51.73
22W23,26.6,+0.8,+3.1%,1.76,15.09,26.43,31.72,37.01,42.3,47.58,52.87
22W22,25.8,+0.1,+0.39%,1.8,14.33,27.01,32.41,37.81,43.21,48.61,54.01
22W21,25.7,+1.85,+7.76%,1.84,13.98,27.58,33.09,38.61,44.12,49.64,55.15
22W20,23.85,-3.15,-11.7%,1.88,12.71,28.15,33.78,39.41,45.04,50.67,56.3
22W19,27,-0.55,-2%,1.91,14.1,28.72,34.46,40.21,45.95,51.69,57.44
22W18,27.55,-1.75,-5.97%,1.95,14.11,29.29,35.15,41.01,46.86,52.72,58.58
22W17,29.3,-0.5,-1.68%,1.99,14.72,29.86,35.83,41.81,47.78,53.75,59.72
22W16,29.8,+0.65,+2.23%,2.03,14.69,30.43,36.52,42.61,48.69,54.78,60.87
22W15,29.15,-2.85,-8.91%,2.07,14.1,31,37.2,43.41,49.61,55.81,62.01
22W14,32,-3.15,-8.96%,2.1,15.2,31.58,37.89,44.2,50.52,56.84,63.15
22W13,35.15,+1.75,+5.24%,2.14,16.4,32.15,38.58,45,51.43,57.86,64.29
22W12,33.4,+1.2,+3.73%,2.18,15.31,32.72,39.26,45.8,52.35,58.89,65.43
22W11,32.2,-1.2,-3.59%,2.22,14.51,33.29,39.95,46.6,53.26,59.92,66.58
22W10,33.4,-0.05,-0.15%,2.26,14.8,33.86,40.63,47.4,54.18,60.95,67.72
22W09,33.45,-2.15,-6.04%,2.3,14.57,34.43,41.32,48.2,55.09,61.98,68.86
22W08,35.6,-1.1,-3%,2.33,15.26,35,42,49,56,63,70
22W07,36.7,+1.65,+4.71%,2.37,15.48,35.57,42.69,49.8,56.92,64.03,71.15
22W05,35.05,-0.6,-1.68%,2.41,14.55,36.14,43.37,50.6,57.83,65.06,72.29
22W04,35.65,-2.25,-5.94%,2.45,14.56,36.72,44.06,51.4,58.74,66.09,73.43
22W03,37.9,-0.6,-1.56%,2.49,15.25,37.29,44.74,52.2,59.66,67.12,74.57
22W02,38.5,+0.6,+1.58%,2.52,15.25,37.86,45.43,53,60.57,68.14,75.72
22W01,37.9,+0.35,+0.93%,2.56,14.79,38.43,46.11,53.8,61.49,69.17,76.86
21W52,37.55,-2.5,-6.24%,2.6,14.44,39,46.8,54.6,62.4,70.2,78
21W51,40.05,+2.65,+7.09%,2.57,15.57,38.58,46.29,54.01,61.72,69.44,77.15
21W50,37.4,-0.25,-0.66%,2.54,14.7,38.15,45.78,53.41,61.04,68.68,76.31
21W49,37.65,+0.75,+2.03%,2.52,14.97,37.73,45.28,52.82,60.37,67.91,75.46
21W48,36.9,-0.3,-0.81%,2.49,14.84,37.31,44.77,52.23,59.69,67.15,74.61
21W47,37.2,-1.15,-3%,2.46,15.13,36.88,44.26,51.64,59.01,66.39,73.76
21W46,38.35,-1.35,-3.4%,2.43,15.78,36.46,43.75,51.04,58.33,65.63,72.92
21W45,39.7,-2.9,-6.81%,2.4,16.53,36.04,43.24,50.45,57.66,64.86,72.07
21W44,42.6,+0.8,+1.91%,2.37,17.94,35.61,42.73,49.86,56.98,64.1,71.22
21W43,41.8,-1.9,-4.35%,2.35,17.82,35.19,42.23,49.26,56.3,63.34,70.38
21W42,43.7,+4.15,+10.5%,2.32,18.86,34.76,41.72,48.67,55.62,62.58,69.53
21W41,39.55,+2.15,+5.75%,2.29,17.28,34.34,41.21,48.08,54.95,61.81,68.68
21W40,37.4,+3.7,+11%,2.26,16.54,33.92,40.7,47.48,54.27,61.05,67.84
21W39,33.7,-0.5,-1.46%,2.23,15.09,33.49,40.19,46.89,53.59,60.29,66.99
21W38,34.2,+0.2,+0.59%,2.2,15.51,33.07,39.68,46.3,52.91,59.53,66.14
21W37,34,-0.75,-2.16%,2.18,15.62,32.65,39.18,45.71,52.24,58.76,65.29
21W36,34.75,-0.15,-0.43%,2.15,16.18,32.22,38.67,45.11,51.56,58,64.45
21W35,34.9,+1.35,+4.02%,2.12,16.46,31.8,38.16,44.52,50.88,57.24,63.6
21W34,33.55,+0.65,+1.98%,2.09,16.04,31.38,37.65,43.93,50.2,56.48,62.75
21W33,32.9,-2.15,-6.13%,2.06,15.94,30.95,37.14,43.33,49.52,55.72,61.91
21W32,35.05,+0.55,+1.59%,2.04,17.22,30.53,36.64,42.74,48.85,54.95,61.06
21W31,34.5,-1.5,-4.17%,2.01,17.19,30.11,36.13,42.15,48.17,54.19,60.21
21W30,36,-0.8,-2.17%,1.98,18.19,29.68,35.62,41.56,47.49,53.43,59.36
21W29,36.8,-2.1,-5.4%,1.95,18.87,29.26,35.11,40.96,46.81,52.67,58.52
21W28,38.9,+2,+5.42%,1.92,20.24,28.84,34.6,40.37,46.14,51.9,57.67
21W27,36.9,-2.5,-6.35%,1.89,19.48,28.41,34.09,39.78,45.46,51.14,56.82
21W26,39.4,+4.65,+13.4%,1.87,21.12,27.99,33.59,39.18,44.78,50.38,55.98
21W25,34.75,-3.65,-9.51%,1.84,18.91,27.56,33.08,38.59,44.1,49.62,55.13
21W24,38.4,+8,+26.3%,1.81,21.22,27.14,32.57,38,43.43,48.85,54.28
21W23,30.4,-1.4,-4.4%,1.78,17.07,26.72,32.06,37.4,42.75,48.09,53.44
21W22,31.8,+0.35,+1.11%,1.75,18.14,26.29,31.55,36.81,42.07,47.33,52.59
21W21,31.45,+0.5,+1.62%,1.72,18.23,25.87,31.04,36.22,41.39,46.57,51.74
21W20,30.95,-7.35,-19.2%,1.7,18.24,25.45,30.54,35.63,40.72,45.8,50.89
21W19,38.3,-1.6,-4.01%,1.67,22.96,25.02,30.03,35.03,40.04,45.04,50.05
21W18,39.9,-0.1,-0.25%,1.64,24.33,24.6,29.52,34.44,39.36,44.28,49.2
21W17,40,-4.15,-9.4%,1.61,24.82,24.18,29.01,33.85,38.68,43.52,48.35
21W16,44.15,-0.65,-1.45%,1.58,27.88,23.75,28.5,33.25,38,42.76,47.51
21W15,44.8,0,0%,1.56,28.8,23.33,28,32.66,37.33,41.99,46.66
21W14,44.8,-3.4,-7.05%,1.53,29.34,22.91,27.49,32.07,36.65,41.23,45.81
21W13,48.2,+1.35,+2.88%,1.5,32.16,22.48,26.98,31.48,35.97,40.47,44.96
21W12,46.85,-0.5,-1.06%,1.47,31.86,22.06,26.47,30.88,35.29,39.71,44.12
21W11,47.35,+3.5,+7.98%,1.44,32.83,21.64,25.96,30.29,34.62,38.94,43.27
21W10,43.85,+0.85,+1.98%,1.41,31.01,21.21,25.45,29.7,33.94,38.18,42.42
21W09,43,-1.6,-3.59%,1.39,31.03,20.79,24.95,29.1,33.26,37.42,41.58
21W08,44.6,+4.5,+11.2%,1.36,32.85,20.36,24.44,28.51,32.58,36.66,40.73
21W06,40.1,+1.5,+3.89%,1.33,30.16,19.94,23.93,27.92,31.91,35.89,39.88
21W05,38.6,-1.1,-2.77%,1.3,29.67,19.52,23.42,27.32,31.23,35.13,39.04
21W04,39.7,+0.65,+1.66%,1.27,31.19,19.09,22.91,26.73,30.55,34.37,38.19
21W03,39.05,-2.05,-4.99%,1.24,31.37,18.67,22.4,26.14,29.87,33.61,37.34
21W02,41.1,-0.25,-0.6%,1.22,33.79,18.25,21.9,25.55,29.2,32.84,36.49
21W01,41.35,-2.65,-6.02%,1.19,34.8,17.82,21.39,24.95,28.52,32.08,35.65
20W52,44,-4.2,-8.71%,1.16,37.93,17.4,20.88,24.36,27.84,31.32,34.8
20W51,48.2,-6.6,-12%,1.16,41.55,17.4,20.88,24.36,27.84,31.32,34.8
20W50,54.8,-2,-3.52%,1.16,47.24,17.4,20.88,24.36,27.84,31.32,34.8
20W49,56.8,-1.9,-3.24%,1.16,48.97,17.4,20.88,24.36,27.84,31.32,34.8
20W48,58.7,+2.9,+5.2%,1.16,50.6,17.4,20.88,24.36,27.84,31.32,34.8
20W47,55.8,-8.4,-13.1%,1.16,48.1,17.4,20.88,24.36,27.84,31.32,34.8
20W46,64.2,+12.7,+24.7%,1.16,55.34,17.4,20.88,24.36,27.84,31.32,34.8
20W45,51.5,-10,-16.3%,1.16,44.4,17.4,20.88,24.36,27.84,31.32,34.8
20W44,61.5,-12.2,-16.6%,1.16,53.02,17.4,20.88,24.36,27.84,31.32,34.8
20W43,73.7,+2,+2.79%,1.16,63.53,17.4,20.88,24.36,27.84,31.32,34.8
20W42,71.7,-9.3,-11.5%,1.16,61.81,17.4,20.88,24.36,27.84,31.32,34.8
20W41,81,+9.9,+13.9%,1.16,69.83,17.4,20.88,24.36,27.84,31.32,34.8
20W40,71.1,+1.1,+1.57%,1.16,61.29,17.4,20.88,24.36,27.84,31.32,34.8
20W39,70,+1.3,+1.89%,1.16,60.34,17.4,20.88,24.36,27.84,31.32,34.8
20W38,68.7,+10.6,+18.2%,1.16,59.22,17.4,20.88,24.36,27.84,31.32,34.8
20W37,58.1,+9.5,+19.5%,1.16,50.09,17.4,20.88,24.36,27.84,31.32,34.8
20W36,48.6,+4.55,+10.3%,1.16,41.9,17.4,20.88,24.36,27.84,31.32,34.8
20W35,44.05,+1.2,+2.8%,1.16,37.97,17.4,20.88,24.36,27.84,31.32,34.8
20W34,42.85,-4.85,-10.2%,1.16,36.94,17.4,20.88,24.36,27.84,31.32,34.8
20W33,47.7,+7.6,+19%,1.16,41.12,17.4,20.88,24.36,27.84,31.32,34.8
20W32,40.1,+5.1,+14.6%,1.16,34.57,17.4,20.88,24.36,27.84,31.32,34.8
20W31,35,+2.2,+6.71%,1.16,30.17,17.4,20.88,24.36,27.84,31.32,34.8
20W30,32.8,-0.15,-0.46%,1.16,28.28,17.4,20.88,24.36,27.84,31.32,34.8
20W29,32.95,-0.85,-2.51%,1.16,28.41,17.4,20.88,24.36,27.84,31.32,34.8
20W28,33.8,+2.1,+6.62%,1.16,29.14,17.4,20.88,24.36,27.84,31.32,34.8
20W27,31.7,+0.8,+2.59%,1.16,27.33,17.4,20.88,24.36,27.84,31.32,34.8
20W26,30.9,-0.2,-0.64%,1.16,26.64,17.4,20.88,24.36,27.84,31.32,34.8
20W25,31.1,-0.8,-2.51%,1.16,26.81,17.4,20.88,24.36,27.84,31.32,34.8
20W24,31.9,+1,+3.24%,1.16,27.5,17.4,20.88,24.36,27.84,31.32,34.8
20W23,30.9,-0.1,-0.32%,1.16,26.64,17.4,20.88,24.36,27.84,31.32,34.8
20W22,31,+1.15,+3.85%,1.16,26.72,17.4,20.88,24.36,27.84,31.32,34.8
20W21,29.85,+2.9,+10.8%,1.16,25.73,17.4,20.88,24.36,27.84,31.32,34.8
20W20,26.95,-0.55,-2%,1.16,23.23,17.4,20.88,24.36,27.84,31.32,34.8
20W19,27.5,+1,+3.77%,1.16,23.71,17.4,20.88,24.36,27.84,31.32,34.8
20W18,26.5,+3.9,+17.3%,1.16,22.84,17.4,20.88,24.36,27.84,31.32,34.8
20W17,22.6,-0.2,-0.88%,1.16,19.48,17.4,20.88,24.36,27.84,31.32,34.8
20W16,22.8,+3.35,+17.2%,1.16,19.66,17.4,20.88,24.36,27.84,31.32,34.8
20W15,19.45,+0.2,+1.04%,1.16,16.77,17.4,20.88,24.36,27.84,31.32,34.8
20W14,19.25,+0.2,+1.05%,1.16,16.59,17.4,20.88,24.36,27.84,31.32,34.8
20W13,19.05,+3.9,+25.7%,1.16,16.42,17.4,20.88,24.36,27.84,31.32,34.8
20W12,15.15,-2.45,-13.9%,1.16,13.06,17.4,20.88,24.36,27.84,31.32,34.8
20W11,17.6,-5.75,-24.6%,1.16,15.17,17.4,20.88,24.36,27.84,31.32,34.8
20W10,23.35,+0.85,+3.78%,1.16,20.13,17.4,20.88,24.36,27.84,31.32,34.8
20W09,22.5,-1.3,-5.46%,1.16,19.4,17.4,20.88,24.36,27.84,31.32,34.8
20W08,23.8,+1.75,+7.94%,1.16,20.52,17.4,20.88,24.36,27.84,31.32,34.8
20W07,22.05,+2.4,+12.2%,1.16,19.01,17.4,20.88,24.36,27.84,31.32,34.8
20W06,19.65,-0.1,-0.51%,1.16,16.94,17.4,20.88,24.36,27.84,31.32,34.8
20W05,19.75,-0.8,-3.89%,1.16,17.03,17.4,20.88,24.36,27.84,31.32,34.8
20W04,20.55,-0.2,-0.96%,1.16,17.72,17.4,20.88,24.36,27.84,31.32,34.8
20W03,20.75,+2.55,+14%,1.16,17.89,17.4,20.88,24.36,27.84,31.32,34.8
20W02,18.2,+0.3,+1.68%,1.16,15.69,17.4,20.88,24.36,27.84,31.32,34.8
20W01,17.9,+0.25,+1.42%,1.16,15.43,17.4,20.88,24.36,27.84,31.32,34.8
