Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W16,71.2,-2.6,-3.52%,3,23.73,45.01,54.01,63.02,72.02,81.02,90.02
22W15,73.8,-5.8,-7.29%,2.98,24.8,44.63,53.56,62.48,71.41,80.34,89.26
22W14,79.6,+6.5,+8.89%,2.95,26.98,44.25,53.1,61.95,70.8,79.65,88.5
22W13,73.1,+3.9,+5.64%,2.92,24.99,43.87,52.64,61.42,70.19,78.96,87.74
22W12,69.2,+0.1,+0.14%,2.9,23.87,43.49,52.19,60.88,69.58,78.28,86.98
22W11,69.1,-3.6,-4.95%,2.87,24.04,43.11,51.73,60.35,68.97,77.59,86.22
22W10,72.7,+4,+5.82%,2.85,25.52,42.73,51.27,59.82,68.36,76.91,85.45
22W09,68.7,-4.8,-6.53%,2.82,24.34,42.35,50.82,59.28,67.75,76.22,84.69
22W08,73.5,-0.6,-0.81%,2.8,26.27,41.97,50.36,58.75,67.14,75.54,83.93
22W07,74.1,+4.2,+6.01%,2.77,26.73,41.58,49.9,58.22,66.54,74.85,83.17
22W05,69.9,-3.2,-4.38%,2.75,25.45,41.2,49.44,57.69,65.93,74.17,82.41
22W04,73.1,-2.2,-2.92%,2.72,26.86,40.82,48.99,57.15,65.32,73.48,81.65
22W03,75.3,-5.4,-6.69%,2.7,27.93,40.44,48.53,56.62,64.71,72.8,80.88
22W02,80.7,-4.3,-5.06%,2.67,30.22,40.06,48.07,56.09,64.1,72.11,80.12
22W01,85,+8.1,+10.5%,2.65,32.13,39.68,47.62,55.55,63.49,71.43,79.36
21W52,76.9,+1.1,+1.45%,2.62,29.35,39.3,47.16,55.02,62.88,70.74,78.6
21W51,75.8,+3.9,+5.42%,2.61,29.07,39.12,46.94,54.76,62.59,70.41,78.24
21W50,71.9,-1.1,-1.51%,2.6,27.7,38.94,46.72,54.51,62.3,70.08,77.87
21W49,73,+3.9,+5.64%,2.58,28.26,38.75,46.5,54.25,62,69.76,77.51
21W48,69.1,+0.4,+0.58%,2.57,26.87,38.57,46.28,54,61.71,69.43,77.14
21W47,68.7,+5,+7.85%,2.56,26.84,38.39,46.07,53.74,61.42,69.1,76.78
21W46,63.7,-3.3,-4.93%,2.55,25.01,38.21,45.85,53.49,61.13,68.77,76.41
21W45,67,+4.5,+7.2%,2.53,26.43,38.02,45.63,53.23,60.84,68.44,76.05
21W44,62.5,-1,-1.57%,2.52,24.77,37.84,45.41,52.98,60.55,68.11,75.68
21W43,63.5,+0.3,+0.47%,2.51,25.29,37.66,45.19,52.72,60.25,67.79,75.32
21W42,63.2,-0.3,-0.47%,2.5,25.3,37.48,44.97,52.47,59.96,67.46,74.95
21W41,63.5,-2.1,-3.2%,2.49,25.54,37.29,44.75,52.21,59.67,67.13,74.59
21W40,65.6,-1.2,-1.8%,2.47,26.51,37.11,44.53,51.96,59.38,66.8,74.22
21W39,66.8,+1.8,+2.77%,2.46,27.13,36.93,44.32,51.7,59.09,66.47,73.86
21W38,65,+0.6,+0.93%,2.45,26.53,36.75,44.1,51.45,58.8,66.14,73.49
21W37,64.4,-2.6,-3.88%,2.44,26.42,36.56,43.88,51.19,58.5,65.82,73.13
21W36,67,+1.6,+2.45%,2.43,27.62,36.38,43.66,50.94,58.21,65.49,72.76
21W35,65.4,+2.3,+3.65%,2.41,27.1,36.2,43.44,50.68,57.92,65.16,72.4
21W34,63.1,+2.6,+4.3%,2.4,26.28,36.02,43.22,50.42,57.63,64.83,72.04
21W33,60.5,-9.1,-13.1%,2.39,25.32,35.84,43,50.17,57.34,64.5,71.67
21W32,69.6,+0.5,+0.72%,2.38,29.28,35.65,42.78,49.91,57.04,64.18,71.31
21W31,69.1,-3.9,-5.34%,2.36,29.22,35.47,42.56,49.66,56.75,63.85,70.94
21W30,73,-5.7,-7.24%,2.35,31.03,35.29,42.35,49.4,56.46,63.52,70.58
21W29,78.7,+8,+11.3%,2.34,33.63,35.11,42.13,49.15,56.17,63.19,70.21
21W28,70.7,+2.8,+4.12%,2.33,30.37,34.92,41.91,48.89,55.88,62.86,69.85
21W27,67.9,-0.5,-0.73%,2.32,29.32,34.74,41.69,48.64,55.59,62.53,69.48
21W26,68.4,-1.9,-2.7%,2.3,29.69,34.56,41.47,48.38,55.29,62.21,69.12
21W25,70.3,+0.1,+0.14%,2.29,30.68,34.38,41.25,48.13,55,61.88,68.75
21W24,70.2,-3.3,-4.49%,2.28,30.79,34.19,41.03,47.87,54.71,61.55,68.39
21W23,73.5,+1.6,+2.23%,2.27,32.42,34.01,40.81,47.62,54.42,61.22,68.02
21W22,71.9,+2.3,+3.3%,2.26,31.88,33.83,40.6,47.36,54.13,60.89,67.66
21W21,69.6,+1.4,+2.05%,2.24,31.03,33.65,40.38,47.11,53.84,60.56,67.29
21W20,68.2,-13.6,-16.6%,2.23,30.57,33.46,40.16,46.85,53.54,60.24,66.93
21W19,81.8,0,0%,2.22,36.87,33.28,39.94,46.6,53.25,59.91,66.56
21W18,81.8,+0.4,+0.49%,2.21,37.07,33.1,39.72,46.34,52.96,59.58,66.2
21W17,81.4,-4.1,-4.8%,2.19,37.09,32.92,39.5,46.08,52.67,59.25,65.84
21W16,85.5,-5.5,-6.04%,2.18,39.18,32.74,39.28,45.83,52.38,58.92,65.47
21W15,91,-1,-1.09%,2.17,41.93,32.55,39.06,45.57,52.08,58.6,65.11
21W14,92,+2.9,+3.25%,2.16,42.63,32.37,38.84,45.32,51.79,58.27,64.74
21W13,89.1,-3,-3.26%,2.15,41.52,32.19,38.63,45.06,51.5,57.94,64.38
21W12,92.1,+3.5,+3.95%,2.13,43.16,32.01,38.41,44.81,51.21,57.61,64.01
21W11,88.6,+4.7,+5.6%,2.12,41.76,31.82,38.19,44.55,50.92,57.28,63.65
21W10,83.9,-0.6,-0.71%,2.11,39.77,31.64,37.97,44.3,50.63,56.95,63.28
21W09,84.5,+0.5,+0.6%,2.1,40.29,31.46,37.75,44.04,50.33,56.63,62.92
21W08,84,+2.9,+3.58%,2.09,40.29,31.28,37.53,43.79,50.04,56.3,62.55
21W06,81.1,+0.2,+0.25%,2.07,39.12,31.09,37.31,43.53,49.75,55.97,62.19
21W05,80.9,-3.8,-4.49%,2.06,39.26,30.91,37.09,43.28,49.46,55.64,61.82
21W04,84.7,-7,-7.63%,2.05,41.34,30.73,36.88,43.02,49.17,55.31,61.46
21W03,91.7,+0.2,+0.22%,2.04,45.03,30.55,36.66,42.77,48.88,54.98,61.09
21W02,91.5,-6.2,-6.35%,2.02,45.2,30.36,36.44,42.51,48.58,54.66,60.73
21W01,97.7,+0.9,+0.93%,2.01,48.55,30.18,36.22,42.26,48.29,54.33,60.36
20W52,96.8,+7.7,+8.64%,2,48.4,30,36,42,48,54,60
20W51,89.1,-2.2,-2.41%,2,44.55,30,36,42,48,54,60
20W50,91.3,+9.6,+11.8%,2,45.65,30,36,42,48,54,60
20W49,81.7,+2.7,+3.42%,2,40.85,30,36,42,48,54,60
20W48,79,+2.9,+3.81%,2,39.5,30,36,42,48,54,60
20W47,76.1,+4.8,+6.73%,2,38.05,30,36,42,48,54,60
20W46,71.3,+0.4,+0.56%,2,35.65,30,36,42,48,54,60
20W45,70.9,+0.7,+1%,2,35.45,30,36,42,48,54,60
20W44,70.2,-7.9,-10.1%,2,35.1,30,36,42,48,54,60
20W43,78.1,+7.7,+10.9%,2,39.05,30,36,42,48,54,60
20W42,70.4,-0.3,-0.42%,2,35.2,30,36,42,48,54,60
20W41,70.7,-0.9,-1.26%,2,35.35,30,36,42,48,54,60
20W40,71.6,+1,+1.42%,2,35.8,30,36,42,48,54,60
20W39,70.6,-6.7,-8.67%,2,35.3,30,36,42,48,54,60
20W38,77.3,+3.4,+4.6%,2,38.65,30,36,42,48,54,60
20W37,73.9,-0.2,-0.27%,2,36.95,30,36,42,48,54,60
20W36,74.1,+17,+29.8%,2,37.05,30,36,42,48,54,60
20W35,57.1,+3.3,+6.13%,2,28.55,30,36,42,48,54,60
20W34,53.8,-1.5,-2.71%,2,26.9,30,36,42,48,54,60
20W33,55.3,+0.1,+0.18%,2,27.65,30,36,42,48,54,60
20W32,55.2,+1.8,+3.37%,2,27.6,30,36,42,48,54,60
20W31,53.4,-1.7,-3.09%,2,26.7,30,36,42,48,54,60
20W30,55.1,+2.1,+3.96%,2,27.55,30,36,42,48,54,60
20W29,53,+1.3,+2.51%,2,26.5,30,36,42,48,54,60
20W28,51.7,-5.6,-9.77%,2,25.85,30,36,42,48,54,60
20W27,57.3,+10.85,+23.4%,2,28.65,30,36,42,48,54,60
20W26,46.45,-1.25,-2.62%,2,23.22,30,36,42,48,54,60
20W25,47.7,+0.45,+0.95%,2,23.85,30,36,42,48,54,60
20W24,47.25,+5.35,+12.8%,2,23.62,30,36,42,48,54,60
20W23,41.9,+8.8,+26.6%,2,20.95,30,36,42,48,54,60
20W22,33.1,+0.65,+2%,2,16.55,30,36,42,48,54,60
20W21,32.45,-0.05,-0.15%,2,16.23,30,36,42,48,54,60
20W20,32.5,-1.05,-3.13%,2,16.25,30,36,42,48,54,60
20W19,33.55,-0.9,-2.61%,2,16.77,30,36,42,48,54,60
20W18,34.45,+2.6,+8.16%,2,17.23,30,36,42,48,54,60
20W17,31.85,+1.85,+6.17%,2,15.92,30,36,42,48,54,60
20W16,30,+3.05,+11.3%,2,15,30,36,42,48,54,60
20W15,26.95,+1.35,+5.27%,2,13.48,30,36,42,48,54,60
20W14,25.6,+2.5,+10.8%,2,12.8,30,36,42,48,54,60
20W13,23.1,+1.1,+5%,2,11.55,30,36,42,48,54,60
20W12,22,-2,-8.33%,2,11,30,36,42,48,54,60
20W11,24,-4.95,-17.1%,2,12,30,36,42,48,54,60
20W10,28.95,-0.5,-1.7%,2,14.48,30,36,42,48,54,60
20W09,29.45,-0.05,-0.17%,2,14.72,30,36,42,48,54,60
20W08,29.5,-0.65,-2.16%,2,14.75,30,36,42,48,54,60
20W07,30.15,+2.55,+9.24%,2,15.08,30,36,42,48,54,60
20W06,27.6,-1.5,-5.15%,2,13.8,30,36,42,48,54,60
20W05,29.1,-3.6,-11%,2,14.55,30,36,42,48,54,60
20W04,32.7,-0.2,-0.61%,2,16.35,30,36,42,48,54,60
20W03,32.9,+0.2,+0.61%,2,16.45,30,36,42,48,54,60
20W02,32.7,+0.7,+2.19%,2,16.35,30,36,42,48,54,60
20W01,32,-1.45,-4.33%,2,16,30,36,42,48,54,60
