Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W10,39.85,-2.4,-5.68%,0,14801,0.038,0.046,0.055,0.064,0.072,0.081
24W09,42.25,+1.7,+4.19%,0.01,4484,0.132,0.162,0.192,0.222,0.253,0.283
24W08,40.55,-3,-6.89%,0.02,2510,0.226,0.278,0.33,0.381,0.433,0.485
24W07,43.55,+1.85,+4.44%,0.02,1903,0.32,0.394,0.467,0.54,0.613,0.687
24W06,41.7,+0.35,+0.85%,0.03,1408,0.415,0.509,0.604,0.699,0.794,0.888
24W05,41.35,+2.45,+6.3%,0.04,1138,0.509,0.625,0.741,0.858,0.974,1.09
24W04,38.9,+0.05,+0.13%,0.04,903,0.603,0.741,0.879,1.017,1.154,1.292
24W03,38.85,-0.1,-0.26%,0.05,780,0.697,0.857,1.016,1.175,1.335,1.494
24W02,38.95,-0.7,-1.77%,0.06,688.9,0.792,0.972,1.153,1.334,1.515,1.696
24W01,39.65,-1.45,-3.53%,0.06,626.7,0.886,1.088,1.291,1.493,1.696,1.898
23W52,41.1,+0.65,+1.61%,0.07,587.1,0.98,1.204,1.428,1.652,1.876,2.1
23W51,40.45,-0.05,-0.12%,0.09,436.1,1.298,1.595,1.892,2.189,2.486,2.782
23W50,40.5,-1.25,-2.99%,0.12,350.7,1.617,1.986,2.356,2.726,3.095,3.465
23W49,41.75,-0.35,-0.83%,0.14,302,1.935,2.378,2.82,3.262,3.705,4.147
23W48,42.1,-1.6,-3.66%,0.16,261.5,2.254,2.769,3.284,3.799,4.314,4.829
23W47,43.7,+4.75,+12.2%,0.18,237.8,2.572,3.16,3.748,4.336,4.924,5.512
23W46,38.95,-0.15,-0.38%,0.21,188.6,2.891,3.551,4.212,4.873,5.533,6.194
23W45,39.1,+0.3,+0.77%,0.23,170.6,3.209,3.943,4.676,5.409,6.143,6.876
23W44,38.8,+0.25,+0.65%,0.25,154,3.527,4.334,5.14,5.946,6.753,7.559
23W43,38.55,-0.85,-2.16%,0.27,140.3,3.846,4.725,5.604,6.483,7.362,8.241
23W42,39.4,-3.4,-7.94%,0.3,132.5,4.164,5.116,6.068,7.02,7.972,8.924
23W41,42.8,-0.9,-2.06%,0.32,133.7,4.483,5.507,6.532,7.557,8.581,9.606
23W40,43.7,0,0%,0.34,127.4,4.801,5.899,6.996,8.093,9.191,10.29
23W39,43.7,+0.2,+0.46%,0.37,119.5,5.12,6.29,7.46,8.63,9.8,10.97
23W38,43.5,-2.25,-4.92%,0.39,112,5.438,6.681,7.924,9.167,10.41,11.65
23W37,45.75,-0.05,-0.11%,0.41,111.3,5.756,7.072,8.388,9.704,11.02,12.34
23W36,45.8,-0.55,-1.19%,0.43,105.6,6.075,7.463,8.852,10.24,11.63,13.02
23W35,46.35,-0.5,-1.07%,0.46,101.5,6.393,7.855,9.316,10.78,12.24,13.7
23W34,46.85,-3.35,-6.67%,0.48,97.72,6.712,8.246,9.78,11.31,12.85,14.38
23W33,50.2,-0.7,-1.38%,0.5,99.97,7.03,8.637,10.24,11.85,13.46,15.06
23W32,50.9,-1.4,-2.68%,0.52,96.97,7.349,9.028,10.71,12.39,14.07,15.75
23W31,52.3,-2.6,-4.74%,0.55,95.5,7.667,9.42,11.17,12.92,14.68,16.43
23W30,54.9,+1.6,+3%,0.57,96.25,7.985,9.811,11.64,13.46,15.29,17.11
23W29,53.3,+2.1,+4.1%,0.59,89.86,8.304,10.2,12.1,14,15.9,17.79
23W28,51.2,-1.9,-3.58%,0.62,83.13,8.622,10.59,12.56,14.53,16.51,18.48
23W27,53.1,+6.65,+14.3%,0.64,83.15,8.941,10.98,13.03,15.07,17.12,19.16
23W26,46.45,-2.35,-4.82%,0.66,70.23,9.259,11.38,13.49,15.61,17.72,19.84
23W25,48.8,+1.1,+2.31%,0.68,71.33,9.578,11.77,13.96,16.15,18.33,20.52
23W24,47.7,-0.2,-0.42%,0.71,67.48,9.896,12.16,14.42,16.68,18.94,21.21
23W23,47.9,-1.95,-3.91%,0.73,65.65,10.21,12.55,14.88,17.22,19.55,21.89
23W22,49.85,+7.7,+18.3%,0.75,66.26,10.53,12.94,15.35,17.76,20.16,22.57
23W21,42.15,-0.35,-0.82%,0.78,54.38,10.85,13.33,15.81,18.29,20.77,23.25
23W20,42.5,+2.95,+7.46%,0.8,53.27,11.17,13.72,16.28,18.83,21.38,23.94
23W19,39.55,-2.15,-5.16%,0.82,48.2,11.49,14.11,16.74,19.37,21.99,24.62
23W18,41.7,-0.6,-1.42%,0.84,49.45,11.81,14.51,17.2,19.9,22.6,25.3
23W17,42.3,-1.3,-2.98%,0.87,48.84,12.13,14.9,17.67,20.44,23.21,25.98
23W16,43.6,+5.4,+14.1%,0.89,49.05,12.44,15.29,18.13,20.98,23.82,26.66
23W15,38.2,-0.6,-1.55%,0.91,41.91,12.76,15.68,18.6,21.51,24.43,27.35
23W14,38.8,+0.25,+0.65%,0.93,41.53,13.08,16.07,19.06,22.05,25.04,28.03
23W13,38.55,-0.6,-1.53%,0.96,40.28,13.4,16.46,19.52,22.59,25.65,28.71
23W12,39.15,-1.05,-2.61%,0.98,39.96,13.72,16.85,19.99,23.12,26.26,29.39
23W11,40.2,+0.6,+1.52%,1,40.1,14.04,17.24,20.45,23.66,26.87,30.08
23W10,39.6,+0.45,+1.15%,1.03,38.62,14.35,17.64,20.92,24.2,27.48,30.76
23W09,39.15,+1.15,+3.03%,1.05,37.36,14.67,18.03,21.38,24.73,28.09,31.44
23W08,38,+0.15,+0.4%,1.07,35.49,14.99,18.42,21.84,25.27,28.7,32.12
23W07,37.85,+0.05,+0.13%,1.09,34.61,15.31,18.81,22.31,25.81,29.31,32.81
23W06,37.8,-0.5,-1.31%,1.12,33.86,15.63,19.2,22.77,26.34,29.92,33.49
23W05,38.3,+8.65,+29.2%,1.14,33.63,15.95,19.59,23.24,26.88,30.53,34.17
23W03,29.65,+0.45,+1.54%,1.16,25.52,16.26,19.98,23.7,27.42,31.14,34.85
23W02,29.2,-1.1,-3.63%,1.18,24.65,16.58,20.37,24.16,27.95,31.74,35.54
23W01,30.3,+0.45,+1.51%,1.21,25.1,16.9,20.76,24.63,28.49,32.35,36.22
22W53,29.85,-0.55,-1.81%,1.23,24.27,17.22,21.16,25.09,29.03,32.96,36.9
22W52,30.4,+0.3,+1%,1.23,24.74,17.2,21.14,25.07,29,32.93,36.87
22W51,30.1,+0.05,+0.17%,1.23,24.52,17.19,21.12,25.04,28.97,32.9,36.83
22W50,30.05,-0.85,-2.75%,1.23,24.5,17.17,21.1,25.02,28.95,32.87,36.8
22W49,30.9,+1.05,+3.52%,1.23,25.22,17.16,21.08,25,28.92,32.84,36.76
22W48,29.85,+0.25,+0.84%,1.22,24.38,17.14,21.06,24.97,28.89,32.81,36.73
22W47,29.6,+0.45,+1.54%,1.22,24.2,17.12,21.04,24.95,28.86,32.78,36.69
22W46,29.15,-0.7,-2.35%,1.22,23.86,17.11,21.02,24.93,28.84,32.75,36.66
22W45,29.85,+2.45,+8.94%,1.22,24.45,17.09,21,24.9,28.81,32.72,36.62
22W44,27.4,-0.05,-0.18%,1.22,22.47,17.07,20.98,24.88,28.78,32.69,36.59
22W43,27.45,-0.7,-2.49%,1.22,22.53,17.06,20.96,24.86,28.76,32.65,36.55
22W42,28.15,-1.45,-4.9%,1.22,23.12,17.04,20.94,24.83,28.73,32.62,36.52
22W41,29.6,+1.45,+5.15%,1.22,24.34,17.03,20.92,24.81,28.7,32.59,36.48
22W40,28.15,-1.35,-4.58%,1.21,23.17,17.01,20.9,24.79,28.67,32.56,36.45
22W39,29.5,-0.1,-0.34%,1.21,24.3,16.99,20.88,24.76,28.65,32.53,36.42
22W38,29.6,+0.7,+2.42%,1.21,24.41,16.98,20.86,24.74,28.62,32.5,36.38
22W37,28.9,-0.55,-1.87%,1.21,23.85,16.96,20.84,24.72,28.59,32.47,36.35
22W36,29.45,-1.15,-3.76%,1.21,24.33,16.95,20.82,24.69,28.57,32.44,36.31
22W35,30.6,+0.05,+0.16%,1.21,25.31,16.93,20.8,24.67,28.54,32.41,36.28
22W34,30.55,+0.05,+0.16%,1.21,25.29,16.91,20.78,24.64,28.51,32.38,36.24
22W33,30.5,+0.55,+1.84%,1.21,25.27,16.9,20.76,24.62,28.48,32.35,36.21
22W32,29.95,-1.95,-6.11%,1.21,24.84,16.88,20.74,24.6,28.46,32.31,36.17
22W31,31.9,+0.55,+1.75%,1.2,26.48,16.86,20.72,24.57,28.43,32.28,36.14
22W30,31.35,+0.25,+0.8%,1.2,26.05,16.85,20.7,24.55,28.4,32.25,36.1
22W29,31.1,+0.8,+2.64%,1.2,25.87,16.83,20.68,24.53,28.37,32.22,36.07
22W28,30.3,+1.95,+6.88%,1.2,25.23,16.82,20.66,24.5,28.35,32.19,36.03
22W27,28.35,-1.45,-4.87%,1.2,23.63,16.8,20.64,24.48,28.32,32.16,36
22W26,29.8,+1.5,+5.3%,1.2,24.86,16.78,20.62,24.46,28.29,32.13,35.97
22W25,28.3,-1,-3.41%,1.2,23.63,16.77,20.6,24.43,28.27,32.1,35.93
22W24,29.3,0,0%,1.2,24.49,16.75,20.58,24.41,28.24,32.07,35.9
22W23,29.3,+0.4,+1.38%,1.2,24.51,16.74,20.56,24.39,28.21,32.04,35.86
22W22,28.9,-0.5,-1.7%,1.19,24.2,16.72,20.54,24.36,28.18,32.01,35.83
22W21,29.4,+1.9,+6.91%,1.19,24.64,16.7,20.52,24.34,28.16,31.97,35.79
22W20,27.5,-1.2,-4.18%,1.19,23.07,16.69,20.5,24.32,28.13,31.94,35.76
22W19,28.7,-0.25,-0.86%,1.19,24.1,16.67,20.48,24.29,28.1,31.91,35.72
22W18,28.95,-2.1,-6.76%,1.19,24.34,16.65,20.46,24.27,28.07,31.88,35.69
22W17,31.05,-0.85,-2.66%,1.19,26.13,16.64,20.44,24.24,28.05,31.85,35.65
22W16,31.9,-2.25,-6.59%,1.19,26.87,16.62,20.42,24.22,28.02,31.82,35.62
22W15,34.15,-1.75,-4.87%,1.19,28.79,16.61,20.4,24.2,27.99,31.79,35.58
22W14,35.9,+0.3,+0.84%,1.18,30.3,16.59,20.38,24.17,27.97,31.76,35.55
22W13,35.6,+1.25,+3.64%,1.18,30.07,16.57,20.36,24.15,27.94,31.73,35.52
22W12,34.35,-0.4,-1.15%,1.18,29.04,16.56,20.34,24.13,27.91,31.7,35.48
22W11,34.75,+0.35,+1.02%,1.18,29.41,16.54,20.32,24.1,27.88,31.67,35.45
22W10,34.4,+1.15,+3.46%,1.18,29.14,16.53,20.3,24.08,27.86,31.63,35.41
22W09,33.25,-2.3,-6.47%,1.18,28.2,16.51,20.28,24.06,27.83,31.6,35.38
22W08,35.55,+1.05,+3.04%,1.18,30.18,16.49,20.26,24.03,27.8,31.57,35.34
22W07,34.5,+2.55,+7.98%,1.18,29.31,16.48,20.24,24.01,27.78,31.54,35.31
22W05,31.95,-1.45,-4.34%,1.18,27.17,16.46,20.22,23.99,27.75,31.51,35.27
22W04,33.4,-0.15,-0.45%,1.17,28.43,16.44,20.2,23.96,27.72,31.48,35.24
22W03,33.55,-2.7,-7.45%,1.17,28.59,16.43,20.18,23.94,27.69,31.45,35.2
22W02,36.25,-0.35,-0.96%,1.17,30.92,16.41,20.16,23.92,27.67,31.42,35.17
22W01,36.6,-3.35,-8.39%,1.17,31.25,16.4,20.14,23.89,27.64,31.39,35.13
21W52,39.95,+4.75,+13.5%,1.17,34.15,16.38,20.12,23.87,27.61,31.36,35.1
21W51,35.2,-0.8,-2.22%,1.2,29.41,16.76,20.59,24.42,28.25,32.08,35.91
21W50,36,+2.85,+8.6%,1.22,29.42,17.13,21.05,24.96,28.88,32.8,36.71
21W49,33.15,-1.25,-3.63%,1.25,26.51,17.51,21.51,25.51,29.51,33.52,37.52
21W48,34.4,-1.5,-4.18%,1.28,26.93,17.88,21.97,26.06,30.15,34.24,38.32
21W47,35.9,+0.05,+0.14%,1.3,27.52,18.26,22.43,26.61,30.78,34.96,39.13
21W46,35.85,+1.6,+4.67%,1.33,26.93,18.64,22.9,27.16,31.42,35.68,39.94
21W45,34.25,-0.35,-1.01%,1.36,25.22,19.01,23.36,27.7,32.05,36.4,40.74
21W44,34.6,+6.65,+23.8%,1.38,24.98,19.39,23.82,28.25,32.68,37.12,41.55
21W43,27.95,+1.15,+4.29%,1.41,19.8,19.76,24.28,28.8,33.32,37.84,42.35
21W42,26.8,-1.25,-4.46%,1.44,18.63,20.14,24.74,29.35,33.95,38.56,43.16
21W41,28.05,-0.45,-1.58%,1.47,19.14,20.52,25.21,29.9,34.59,39.28,43.96
21W40,28.5,-0.4,-1.38%,1.49,19.1,20.89,25.67,30.44,35.22,40,44.77
21W39,28.9,+1,+3.58%,1.52,19.02,21.27,26.13,30.99,35.85,40.71,45.58
21W38,27.9,+1.35,+5.08%,1.55,18.05,21.65,26.59,31.54,36.49,41.43,46.38
21W37,26.55,-0.7,-2.57%,1.57,16.88,22.02,27.05,32.09,37.12,42.15,47.19
21W36,27.25,+0.65,+2.44%,1.6,17.03,22.4,27.52,32.64,37.76,42.87,47.99
21W35,26.6,+1.1,+4.31%,1.63,16.35,22.77,27.98,33.18,38.39,43.59,48.8
21W34,25.5,-1.5,-5.56%,1.65,15.42,23.15,28.44,33.73,39.02,44.31,49.61
21W33,27,-1.45,-5.1%,1.68,16.07,23.53,28.9,34.28,39.66,45.03,50.41
21W32,28.45,+1.5,+5.57%,1.71,16.66,23.9,29.36,34.83,40.29,45.75,51.22
21W31,26.95,+0.65,+2.47%,1.73,15.54,24.28,29.83,35.38,40.93,46.47,52.02
21W30,26.3,-0.55,-2.05%,1.76,14.93,24.65,30.29,35.92,41.56,47.19,52.83
21W29,26.85,0,0%,1.79,15.02,25.03,30.75,36.47,42.19,47.91,53.64
21W28,26.85,-2.05,-7.09%,1.81,14.8,25.41,31.21,37.02,42.83,48.63,54.44
21W27,28.9,+1.2,+4.33%,1.84,15.69,25.78,31.67,37.57,43.46,49.35,55.25
21W26,27.7,+0.7,+2.59%,1.87,14.83,26.16,32.14,38.12,44.09,50.07,56.05
21W25,27,+0.15,+0.56%,1.9,14.25,26.53,32.6,38.66,44.73,50.79,56.86
21W24,26.85,+0.55,+2.09%,1.92,13.97,26.91,33.06,39.21,45.36,51.51,57.66
21W23,26.3,-0.05,-0.19%,1.95,13.49,27.29,33.52,39.76,46,52.23,58.47
21W22,26.35,+0.85,+3.33%,1.98,13.34,27.66,33.99,40.31,46.63,52.95,59.28
21W21,25.5,+0.7,+2.82%,2,12.73,28.04,34.45,40.86,47.26,53.67,60.08
21W20,24.8,-4.15,-14.3%,2.03,12.22,28.41,34.91,41.4,47.9,54.39,60.89
21W19,28.95,-0.5,-1.7%,2.06,14.08,28.79,35.37,41.95,48.53,55.11,61.69
21W18,29.45,+0.4,+1.38%,2.08,14.14,29.17,35.83,42.5,49.17,55.83,62.5
21W17,29.05,-0.2,-0.68%,2.11,13.77,29.54,36.3,43.05,49.8,56.55,63.31
21W16,29.25,-0.85,-2.82%,2.14,13.69,29.92,36.76,43.6,50.43,57.27,64.11
21W15,30.1,+0.2,+0.67%,2.16,13.91,30.29,37.22,44.14,51.07,57.99,64.92
21W14,29.9,+1.15,+4%,2.19,13.65,30.67,37.68,44.69,51.7,58.71,65.72
21W13,28.75,-0.15,-0.52%,2.22,12.96,31.05,38.14,45.24,52.34,59.43,66.53
21W12,28.9,+0.35,+1.23%,2.24,12.88,31.42,38.61,45.79,52.97,60.15,67.34
21W11,28.55,-0.75,-2.56%,2.27,12.57,31.8,39.07,46.34,53.6,60.87,68.14
21W10,29.3,0,0%,2.3,12.75,32.18,39.53,46.88,54.24,61.59,68.95
21W09,29.3,-0.45,-1.51%,2.33,12.6,32.55,39.99,47.43,54.87,62.31,69.75
21W08,29.75,+0.9,+3.12%,2.35,12.65,32.93,40.45,47.98,55.51,63.03,70.56
21W06,28.85,+0.65,+2.3%,2.38,12.13,33.3,40.92,48.53,56.14,63.75,71.36
21W05,28.2,-0.4,-1.4%,2.41,11.72,33.68,41.38,49.08,56.77,64.47,72.17
21W04,28.6,-0.2,-0.69%,2.43,11.76,34.06,41.84,49.62,57.41,65.19,72.98
21W03,28.8,-1.4,-4.64%,2.46,11.71,34.43,42.3,50.17,58.04,65.91,73.78
21W02,30.2,+1.25,+4.32%,2.49,12.15,34.81,42.76,50.72,58.68,66.63,74.59
21W01,28.95,+0.1,+0.35%,2.51,11.52,35.18,43.23,51.27,59.31,67.35,75.39
20W52,28.85,+0.85,+3.04%,2.54,11.36,35.56,43.69,51.82,59.94,68.07,76.2
20W51,28,-0.55,-1.93%,2.54,11.02,35.56,43.69,51.82,59.94,68.07,76.2
20W50,28.55,-1,-3.38%,2.54,11.24,35.56,43.69,51.82,59.94,68.07,76.2
20W49,29.55,+0.65,+2.25%,2.54,11.63,35.56,43.69,51.82,59.94,68.07,76.2
20W48,28.9,+2.4,+9.06%,2.54,11.38,35.56,43.69,51.82,59.94,68.07,76.2
20W47,26.5,-0.2,-0.75%,2.54,10.43,35.56,43.69,51.82,59.94,68.07,76.2
20W46,26.7,-0.25,-0.93%,2.54,10.51,35.56,43.69,51.82,59.94,68.07,76.2
20W45,26.95,+0.85,+3.26%,2.54,10.61,35.56,43.69,51.82,59.94,68.07,76.2
20W44,26.1,-0.7,-2.61%,2.54,10.28,35.56,43.69,51.82,59.94,68.07,76.2
20W43,26.8,+0.5,+1.9%,2.54,10.55,35.56,43.69,51.82,59.94,68.07,76.2
20W42,26.3,+1.15,+4.57%,2.54,10.35,35.56,43.69,51.82,59.94,68.07,76.2
20W41,25.15,+1.2,+5.01%,2.54,9.9,35.56,43.69,51.82,59.94,68.07,76.2
20W40,23.95,+0.65,+2.79%,2.54,9.43,35.56,43.69,51.82,59.94,68.07,76.2
20W39,23.3,-2.55,-9.86%,2.54,9.17,35.56,43.69,51.82,59.94,68.07,76.2
20W38,25.85,+1.55,+6.38%,2.54,10.18,35.56,43.69,51.82,59.94,68.07,76.2
20W37,24.3,-1.1,-4.33%,2.54,9.57,35.56,43.69,51.82,59.94,68.07,76.2
20W36,25.4,-0.8,-3.05%,2.54,10,35.56,43.69,51.82,59.94,68.07,76.2
20W35,26.2,+2.2,+9.17%,2.54,10.31,35.56,43.69,51.82,59.94,68.07,76.2
20W34,24,-0.85,-3.42%,2.54,9.45,35.56,43.69,51.82,59.94,68.07,76.2
20W33,24.85,+1.35,+5.74%,2.54,9.78,35.56,43.69,51.82,59.94,68.07,76.2
20W32,23.5,+1,+4.44%,2.54,9.25,35.56,43.69,51.82,59.94,68.07,76.2
20W31,22.5,+0.15,+0.67%,2.54,8.86,35.56,43.69,51.82,59.94,68.07,76.2
20W30,22.35,-0.8,-3.46%,2.54,8.8,35.56,43.69,51.82,59.94,68.07,76.2
20W29,23.15,+2.05,+9.72%,2.54,9.11,35.56,43.69,51.82,59.94,68.07,76.2
20W28,21.1,+0.6,+2.93%,2.54,8.31,35.56,43.69,51.82,59.94,68.07,76.2
20W27,20.5,-0.45,-2.15%,2.54,8.07,35.56,43.69,51.82,59.94,68.07,76.2
20W26,20.95,+0.25,+1.21%,2.54,8.25,35.56,43.69,51.82,59.94,68.07,76.2
20W25,20.7,+0.4,+1.97%,2.54,8.15,35.56,43.69,51.82,59.94,68.07,76.2
20W24,20.3,-0.65,-3.1%,2.54,7.99,35.56,43.69,51.82,59.94,68.07,76.2
20W23,20.95,+0.55,+2.7%,2.54,8.25,35.56,43.69,51.82,59.94,68.07,76.2
20W22,20.4,+0.15,+0.74%,2.54,8.03,35.56,43.69,51.82,59.94,68.07,76.2
20W21,20.25,+0.3,+1.5%,2.54,7.97,35.56,43.69,51.82,59.94,68.07,76.2
20W20,19.95,-0.45,-2.21%,2.54,7.85,35.56,43.69,51.82,59.94,68.07,76.2
20W19,20.4,-0.5,-2.39%,2.54,8.03,35.56,43.69,51.82,59.94,68.07,76.2
20W18,20.9,+0.8,+3.98%,2.54,8.23,35.56,43.69,51.82,59.94,68.07,76.2
20W17,20.1,+0.2,+1.01%,2.54,7.91,35.56,43.69,51.82,59.94,68.07,76.2
20W16,19.9,+0.7,+3.65%,2.54,7.83,35.56,43.69,51.82,59.94,68.07,76.2
20W15,19.2,+1.1,+6.08%,2.54,7.56,35.56,43.69,51.82,59.94,68.07,76.2
20W14,18.1,-0.1,-0.55%,2.54,7.13,35.56,43.69,51.82,59.94,68.07,76.2
20W13,18.2,+1.35,+8.01%,2.54,7.17,35.56,43.69,51.82,59.94,68.07,76.2
20W12,16.85,-1.95,-10.4%,2.54,6.63,35.56,43.69,51.82,59.94,68.07,76.2
20W11,18.8,-4.15,-18.1%,2.54,7.4,35.56,43.69,51.82,59.94,68.07,76.2
20W10,22.95,-0.4,-1.71%,2.54,9.04,35.56,43.69,51.82,59.94,68.07,76.2
20W09,23.35,-1,-4.11%,2.54,9.19,35.56,43.69,51.82,59.94,68.07,76.2
20W08,24.35,+0.8,+3.4%,2.54,9.59,35.56,43.69,51.82,59.94,68.07,76.2
20W07,23.55,+0.6,+2.61%,2.54,9.27,35.56,43.69,51.82,59.94,68.07,76.2
20W06,22.95,-0.35,-1.5%,2.54,9.04,35.56,43.69,51.82,59.94,68.07,76.2
20W05,23.3,-2.05,-8.09%,2.54,9.17,35.56,43.69,51.82,59.94,68.07,76.2
20W04,25.35,+0.25,+1%,2.54,9.98,35.56,43.69,51.82,59.94,68.07,76.2
20W03,25.1,+1,+4.15%,2.54,9.88,35.56,43.69,51.82,59.94,68.07,76.2
20W02,24.1,-0.15,-0.62%,2.54,9.49,35.56,43.69,51.82,59.94,68.07,76.2
20W01,24.25,+0.05,+0.21%,2.54,9.55,35.56,43.69,51.82,59.94,68.07,76.2
