Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W05,27.35,-1.05,-3.7%,-0.15,,-,-,-,-,-,-
21W04,28.4,-1.2,-4.05%,-0.15,,-,-,-,-,-,-
21W03,29.6,-0.2,-0.67%,-0.16,,-,-,-,-,-,-
21W02,29.8,+6.5,+27.9%,-0.16,,-,-,-,-,-,-
21W01,23.3,-3.6,-13.4%,-0.17,,-,-,-,-,-,-
20W52,26.9,+4.05,+17.7%,-0.17,,-,-,-,-,-,-
20W51,22.85,+5.05,+28.4%,-0.17,,-,-,-,-,-,-
20W50,17.8,-0.8,-4.3%,-0.17,,-,-,-,-,-,-
20W49,18.6,-0.8,-4.12%,-0.17,,-,-,-,-,-,-
20W48,19.4,+0.35,+1.84%,-0.17,,-,-,-,-,-,-
20W47,19.05,-0.45,-2.31%,-0.17,,-,-,-,-,-,-
20W46,19.5,-3,-13.3%,-0.17,,-,-,-,-,-,-
20W45,22.5,+4.4,+24.3%,-0.17,,-,-,-,-,-,-
20W44,18.1,+0.85,+4.93%,-0.17,,-,-,-,-,-,-
20W43,17.25,0,0%,-0.17,,-,-,-,-,-,-
20W42,17.25,+1.55,+9.87%,-0.17,,-,-,-,-,-,-
20W41,15.7,+0.65,+4.32%,-0.17,,-,-,-,-,-,-
20W40,15.05,+1.45,+10.7%,-0.17,,-,-,-,-,-,-
20W39,13.6,+2.15,+18.8%,-0.17,,-,-,-,-,-,-
20W38,11.45,+0.95,+9.05%,-0.17,,-,-,-,-,-,-
20W37,10.5,-0.5,-4.55%,-0.17,,-,-,-,-,-,-
20W36,11,+1.09,+11%,-0.17,,-,-,-,-,-,-
20W35,9.91,+0.02,+0.2%,-0.17,,-,-,-,-,-,-
20W34,9.89,+1.06,+12%,-0.17,,-,-,-,-,-,-
20W33,8.83,+0.05,+0.57%,-0.17,,-,-,-,-,-,-
20W32,8.78,+0.02,+0.23%,-0.17,,-,-,-,-,-,-
20W31,8.76,-0.1,-1.13%,-0.17,,-,-,-,-,-,-
20W30,8.86,+0.01,+0.11%,-0.17,,-,-,-,-,-,-
20W29,8.85,+0.13,+1.49%,-0.17,,-,-,-,-,-,-
20W28,8.72,+0.08,+0.93%,-0.17,,-,-,-,-,-,-
20W27,8.64,-0.11,-1.26%,-0.17,,-,-,-,-,-,-
20W26,8.75,-0.15,-1.69%,-0.17,,-,-,-,-,-,-
20W25,8.9,+0.53,+6.33%,-0.17,,-,-,-,-,-,-
20W24,8.37,-0.34,-3.9%,-0.17,,-,-,-,-,-,-
20W23,8.71,+0.33,+3.94%,-0.17,,-,-,-,-,-,-
20W22,8.38,+0.22,+2.7%,-0.17,,-,-,-,-,-,-
20W21,8.16,+0.07,+0.87%,-0.17,,-,-,-,-,-,-
20W20,8.09,+0.01,+0.12%,-0.17,,-,-,-,-,-,-
20W19,8.08,-0.27,-3.23%,-0.17,,-,-,-,-,-,-
20W18,8.35,+0.07,+0.85%,-0.17,,-,-,-,-,-,-
20W17,8.28,+1.02,+14%,-0.17,,-,-,-,-,-,-
20W16,7.26,-0.02,-0.27%,-0.17,,-,-,-,-,-,-
20W15,7.28,+0.18,+2.54%,-0.17,,-,-,-,-,-,-
20W14,7.1,-0.08,-1.11%,-0.17,,-,-,-,-,-,-
20W13,7.18,+0.28,+4.06%,-0.17,,-,-,-,-,-,-
20W12,6.9,-0.24,-3.36%,-0.17,,-,-,-,-,-,-
20W11,7.14,-2.79,-28.1%,-0.17,,-,-,-,-,-,-
20W10,9.93,+0.76,+8.29%,-0.17,,-,-,-,-,-,-
20W09,9.17,+0.5,+5.77%,-0.17,,-,-,-,-,-,-
20W08,8.67,+0.22,+2.6%,-0.17,,-,-,-,-,-,-
20W07,8.45,+0.28,+3.43%,-0.17,,-,-,-,-,-,-
20W06,8.17,+0.74,+9.96%,-0.17,,-,-,-,-,-,-
20W05,7.43,-0.07,-0.93%,-0.17,,-,-,-,-,-,-
20W04,7.5,+0.04,+0.54%,-0.17,,-,-,-,-,-,-
20W03,7.46,-0.04,-0.53%,-0.17,,-,-,-,-,-,-
20W02,7.5,+0.14,+1.9%,-0.17,,-,-,-,-,-,-
20W01,7.36,+0.05,+0.68%,-0.17,,-,-,-,-,-,-
