Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W18,28.15,+0.45,+1.62%,1.72,16.4,24.03,29.53,35.02,40.51,46.01,51.5
21W17,27.7,-0.55,-1.95%,1.71,16.25,23.87,29.33,34.78,40.24,45.7,51.15
21W16,28.25,-1.35,-4.56%,1.69,16.68,23.71,29.13,34.55,39.97,45.39,50.81
21W15,29.6,+2.55,+9.43%,1.68,17.6,23.55,28.93,34.31,39.69,45.08,50.46
21W14,27.05,-0.2,-0.73%,1.67,16.19,23.39,28.73,34.08,39.42,44.77,50.11
21W13,27.25,+0.05,+0.18%,1.66,16.43,23.22,28.53,33.84,39.15,44.46,49.76
21W12,27.2,+1.7,+6.67%,1.65,16.51,23.06,28.33,33.6,38.88,44.15,49.42
21W11,25.5,+0.85,+3.45%,1.64,15.59,22.9,28.13,33.37,38.6,43.84,49.07
21W10,24.65,-0.65,-2.57%,1.62,15.18,22.74,27.93,33.13,38.33,43.53,48.72
21W09,25.3,-0.4,-1.56%,1.61,15.69,22.58,27.74,32.9,38.06,43.22,48.38
21W08,25.7,+0.1,+0.39%,1.6,16.05,22.41,27.54,32.66,37.78,42.91,48.03
21W06,25.6,+0.45,+1.79%,1.59,16.11,22.25,27.34,32.42,37.51,42.6,47.68
21W05,25.15,+1.2,+5.01%,1.58,15.94,22.09,27.14,32.19,37.24,42.29,47.34
21W04,23.95,-0.1,-0.42%,1.57,15.29,21.93,26.94,31.95,36.96,41.98,46.99
21W03,24.05,+0.15,+0.63%,1.55,15.47,21.77,26.74,31.72,36.69,41.67,46.64
21W02,23.9,-3.6,-13.1%,1.54,15.49,21.6,26.54,31.48,36.42,41.36,46.29
21W01,27.5,+2.1,+8.27%,1.53,17.96,21.44,26.34,31.24,36.15,41.05,45.95
20W52,25.4,+0.15,+0.59%,1.52,16.71,21.28,26.14,31.01,35.87,40.74,45.6
20W51,25.25,-0.1,-0.39%,1.52,16.61,21.28,26.14,31.01,35.87,40.74,45.6
20W50,25.35,-0.3,-1.17%,1.52,16.68,21.28,26.14,31.01,35.87,40.74,45.6
20W49,25.65,-0.35,-1.35%,1.52,16.88,21.28,26.14,31.01,35.87,40.74,45.6
20W48,26,+0.1,+0.39%,1.52,17.11,21.28,26.14,31.01,35.87,40.74,45.6
20W47,25.9,+0.5,+1.97%,1.52,17.04,21.28,26.14,31.01,35.87,40.74,45.6
20W46,25.4,+1.35,+5.61%,1.52,16.71,21.28,26.14,31.01,35.87,40.74,45.6
20W45,24.05,+1.55,+6.89%,1.52,15.82,21.28,26.14,31.01,35.87,40.74,45.6
20W44,22.5,-1.4,-5.86%,1.52,14.8,21.28,26.14,31.01,35.87,40.74,45.6
20W43,23.9,+0.15,+0.63%,1.52,15.72,21.28,26.14,31.01,35.87,40.74,45.6
20W42,23.75,-0.35,-1.45%,1.52,15.62,21.28,26.14,31.01,35.87,40.74,45.6
20W41,24.1,+0.95,+4.1%,1.52,15.86,21.28,26.14,31.01,35.87,40.74,45.6
20W40,23.15,+1.05,+4.75%,1.52,15.23,21.28,26.14,31.01,35.87,40.74,45.6
20W39,22.1,-1.6,-6.75%,1.52,14.54,21.28,26.14,31.01,35.87,40.74,45.6
20W38,23.7,+0.45,+1.94%,1.52,15.59,21.28,26.14,31.01,35.87,40.74,45.6
20W37,23.25,-0.55,-2.31%,1.52,15.3,21.28,26.14,31.01,35.87,40.74,45.6
20W36,23.8,+1.95,+8.92%,1.52,15.66,21.28,26.14,31.01,35.87,40.74,45.6
20W35,21.85,+1.15,+5.56%,1.52,14.38,21.28,26.14,31.01,35.87,40.74,45.6
20W34,20.7,0,0%,1.52,13.62,21.28,26.14,31.01,35.87,40.74,45.6
20W33,20.7,-0.15,-0.72%,1.52,13.62,21.28,26.14,31.01,35.87,40.74,45.6
20W32,20.85,+1.4,+7.2%,1.52,13.72,21.28,26.14,31.01,35.87,40.74,45.6
20W31,19.45,-0.15,-0.77%,1.52,12.8,21.28,26.14,31.01,35.87,40.74,45.6
20W30,19.6,-0.05,-0.25%,1.52,12.89,21.28,26.14,31.01,35.87,40.74,45.6
20W29,19.65,-1.05,-5.07%,1.52,12.93,21.28,26.14,31.01,35.87,40.74,45.6
20W28,20.7,+0.05,+0.24%,1.52,13.62,21.28,26.14,31.01,35.87,40.74,45.6
20W27,20.65,+0.5,+2.48%,1.52,13.59,21.28,26.14,31.01,35.87,40.74,45.6
20W26,20.15,+0.35,+1.77%,1.52,13.26,21.28,26.14,31.01,35.87,40.74,45.6
20W25,19.8,-1.15,-5.49%,1.52,13.03,21.28,26.14,31.01,35.87,40.74,45.6
20W24,20.95,-1.15,-5.2%,1.52,13.78,21.28,26.14,31.01,35.87,40.74,45.6
20W23,22.1,+0.95,+4.49%,1.52,14.54,21.28,26.14,31.01,35.87,40.74,45.6
20W22,21.15,+0.15,+0.71%,1.52,13.91,21.28,26.14,31.01,35.87,40.74,45.6
20W21,21,+0.4,+1.94%,1.52,13.82,21.28,26.14,31.01,35.87,40.74,45.6
20W20,20.6,-1.2,-5.5%,1.52,13.55,21.28,26.14,31.01,35.87,40.74,45.6
20W19,21.8,+0.25,+1.16%,1.52,14.34,21.28,26.14,31.01,35.87,40.74,45.6
20W18,21.55,+0.45,+2.13%,1.52,14.18,21.28,26.14,31.01,35.87,40.74,45.6
20W17,21.1,+1.1,+5.5%,1.52,13.88,21.28,26.14,31.01,35.87,40.74,45.6
20W16,20,+0.55,+2.83%,1.52,13.16,21.28,26.14,31.01,35.87,40.74,45.6
20W15,19.45,+1.3,+7.16%,1.52,12.8,21.28,26.14,31.01,35.87,40.74,45.6
20W14,18.15,+0.45,+2.54%,1.52,11.94,21.28,26.14,31.01,35.87,40.74,45.6
20W13,17.7,+2.25,+14.6%,1.52,11.64,21.28,26.14,31.01,35.87,40.74,45.6
20W12,15.45,-2.1,-12%,1.52,10.16,21.28,26.14,31.01,35.87,40.74,45.6
20W11,17.55,-5.35,-23.4%,1.52,11.55,21.28,26.14,31.01,35.87,40.74,45.6
20W10,22.9,+0.35,+1.55%,1.52,15.07,21.28,26.14,31.01,35.87,40.74,45.6
20W09,22.55,-1.15,-4.85%,1.52,14.84,21.28,26.14,31.01,35.87,40.74,45.6
20W08,23.7,0,0%,1.52,15.59,21.28,26.14,31.01,35.87,40.74,45.6
20W07,23.7,+1.15,+5.1%,1.52,15.59,21.28,26.14,31.01,35.87,40.74,45.6
20W06,22.55,+0.25,+1.12%,1.52,14.84,21.28,26.14,31.01,35.87,40.74,45.6
20W05,22.3,-2.85,-11.3%,1.52,14.67,21.28,26.14,31.01,35.87,40.74,45.6
20W04,25.15,+0.15,+0.6%,1.52,16.55,21.28,26.14,31.01,35.87,40.74,45.6
20W03,25,+0.55,+2.25%,1.52,16.45,21.28,26.14,31.01,35.87,40.74,45.6
20W02,24.45,-0.9,-3.55%,1.52,16.09,21.28,26.14,31.01,35.87,40.74,45.6
20W01,25.35,-0.65,-2.5%,1.52,16.68,21.28,26.14,31.01,35.87,40.74,45.6
