Date,Price,PER
22W46,62.5,13.94
22W45,59.7,13.18
22W44,56.6,12.36
22W43,57.4,12.41
22W42,59.0,12.63
22W41,63.7,13.5
22W40,63.6,13.34
22W39,68.6,14.25
22W38,71.0,14.6
22W37,70.7,14.4
22W36,71.5,14.42
22W35,72.2,14.43
22W34,74.0,14.65
22W33,68.9,13.51
22W32,66.5,12.92
22W31,70.9,13.65
22W30,73.0,13.92
22W29,69.9,13.21
22W28,73.5,13.77
22W27,83.3,15.47
22W26,89.1,16.4
22W25,90.7,16.55
22W24,97.2,17.58
22W23,97.1,17.42
22W22,93.8,16.68
22W21,97.2,17.14
22W20,95.8,16.76
22W19,99.3,17.22
22W18,104.0,17.89
22W17,103.0,17.58
22W16,106.5,18.03
22W15,113.0,18.98
22W14,114.5,19.08
22W13,117.5,19.42
22W12,115.0,18.86
22W11,115.5,18.8
22W10,117.5,18.97
22W09,119.5,19.15
22W08,128.0,20.36
22W07,132.0,20.84
22W05,121.0,18.96
22W04,124.0,19.28
22W03,131.5,20.3
22W02,137.5,21.07
22W01,154.0,23.43
21W52,134.0,20.24
21W51,126.0,19.06
21W50,134.0,20.3
21W49,127.5,19.34
21W48,110.0,16.71
21W47,116.0,17.65
21W46,107.0,16.3
21W45,96.5,14.72
21W44,91.9,14.04
21W43,90.1,13.78
21W42,87.0,13.33
21W41,87.6,13.44
21W40,87.8,13.49
21W39,90.4,13.91
21W38,89.5,13.79
21W37,89.3,13.78
21W36,91.2,14.09
21W35,90.8,14.05
21W34,88.8,13.76
21W33,91.7,14.23
21W32,94.0,14.61
21W31,89.7,13.96
21W30,89.7,13.98
21W29,93.0,14.51
21W28,92.4,14.44
21W27,89.8,14.05
21W26,85.5,13.4
21W25,87.9,13.8
21W24,87.2,13.71
21W23,88.6,13.95
21W22,88.9,14.01
21W21,87.8,13.86
21W20,84.0,13.28
21W19,89.4,14.15
21W18,94.3,14.95
21W17,92.9,14.75
21W16,93.0,14.79
21W15,94.7,15.08
21W14,93.9,14.98
21W13,91.1,14.55
21W12,91.4,14.62
21W11,91.2,14.61
21W10,91.5,14.68
21W09,90.9,14.61
21W08,88.2,14.19
21W06,86.0,13.86
21W05,82.4,13.3
21W04,85.6,13.84
21W03,84.9,13.74
21W02,84.8,13.75
21W01,85.6,13.9
20W52,83.6,13.59
20W51,87.2,14.18
20W50,83.8,13.63
20W49,85.5,13.9
20W48,82.8,13.46
20W47,82.3,13.38
20W46,80.5,13.09
20W45,79.6,12.94
20W44,79.9,12.99
20W43,81.0,13.17
20W42,81.2,13.2
20W41,81.1,13.19
20W40,79.9,12.99
20W39,80.0,13.01
20W38,83.0,13.5
20W37,83.5,13.58
20W36,87.1,14.16
20W35,85.2,13.85
20W34,83.5,13.58
20W33,84.1,13.67
20W32,87.9,14.29
20W31,88.5,14.39
20W30,87.6,14.24
20W29,86.2,14.02
20W28,86.1,14.0
20W27,91.4,14.86
20W26,90.1,14.65
20W25,90.2,14.67
20W24,88.3,14.36
20W23,90.8,14.76
20W22,88.1,14.33
20W21,86.4,14.05
20W20,85.7,13.93
20W19,86.8,14.11
20W18,85.2,13.85
20W17,80.4,13.07
20W16,80.5,13.09
20W15,76.0,12.36
20W14,71.3,11.59
20W13,69.4,11.28
20W12,64.9,10.55
20W11,74.5,12.11
20W10,87.1,14.16
20W09,84.5,13.74
20W08,86.9,14.13
20W07,88.3,14.36
20W06,86.0,13.98
20W05,84.3,13.71
20W04,90.7,14.75
20W03,90.3,14.68
20W02,90.0,14.63
20W01,90.5,14.72
