Date,Price,PER
23W05,47.2,14.28
23W03,47.1,14.22
23W02,46.35,13.97
23W01,45.25,13.61
22W53,44.05,13.23
22W52,44.25,13.3
22W51,47.4,14.26
22W50,47.8,14.39
22W49,48.2,14.52
22W48,46.5,14.02
22W47,44.85,13.53
22W46,46.0,13.89
22W45,45.1,13.63
22W44,45.55,13.78
22W43,46.5,14.08
22W42,48.2,14.6
22W41,48.85,14.81
22W40,49.2,14.93
22W39,49.7,15.1
22W38,48.75,14.82
22W37,49.25,14.98
22W36,48.65,14.81
22W35,50.4,15.36
22W34,51.0,15.55
22W33,52.7,16.09
22W32,51.1,15.61
22W31,50.1,15.32
22W30,48.9,14.96
22W29,47.45,14.53
22W28,49.8,15.26
22W27,52.0,15.95
22W26,53.9,16.55
22W25,52.2,16.04
22W24,52.1,16.02
22W23,51.9,15.97
22W22,50.9,15.68
22W21,48.2,14.86
22W20,46.8,14.44
22W19,48.35,14.93
22W18,49.0,15.14
22W17,49.7,15.37
22W16,49.55,15.34
22W15,50.1,15.52
22W14,49.95,15.49
22W13,49.55,15.38
22W12,48.8,15.16
22W11,45.7,14.21
22W10,46.9,14.59
22W09,45.8,14.26
22W08,48.0,14.96
22W07,49.3,15.38
22W05,46.25,14.44
22W04,47.55,14.86
22W03,48.6,15.2
22W02,48.2,15.08
22W01,47.25,14.8
21W52,47.4,14.86
21W51,47.35,14.86
21W50,47.05,14.78
21W49,46.95,14.77
21W48,45.75,14.41
21W47,46.75,14.74
21W46,45.2,14.26
21W45,44.6,14.09
21W44,44.0,13.92
21W43,44.4,14.06
21W42,44.45,14.09
21W41,43.5,13.8
21W40,43.3,13.76
21W39,44.6,14.19
21W38,45.35,14.44
21W37,45.75,14.58
21W36,44.7,14.27
21W35,43.9,14.03
21W34,40.25,12.87
21W33,41.4,13.26
21W32,41.85,13.42
21W31,41.75,13.4
21W30,45.1,14.49
21W29,45.5,14.64
21W28,44.95,14.48
21W27,44.9,14.48
21W26,45.2,14.59
21W25,44.25,14.3
21W24,45.05,14.57
21W23,45.15,14.62
21W22,45.25,14.67
21W21,44.35,14.4
21W20,42.65,13.86
21W19,44.05,14.33
21W18,43.45,14.15
21W17,43.0,14.02
21W16,42.45,13.86
21W15,41.25,13.48
21W14,41.55,13.6
21W13,41.4,13.56
21W12,40.4,13.25
21W11,41.0,13.46
21W10,39.4,12.95
21W09,39.9,13.13
21W08,39.2,12.92
21W06,38.75,12.78
21W05,37.4,12.35
21W04,39.0,12.9
21W03,41.75,13.82
21W02,42.5,14.09
21W01,41.1,13.64
20W52,39.6,13.16
20W51,40.2,13.36
20W50,40.0,13.29
20W49,40.2,13.36
20W48,39.9,13.26
20W47,40.3,13.39
20W46,39.9,13.26
20W45,38.6,12.82
20W44,37.05,12.31
20W43,38.2,12.69
20W42,38.0,12.62
20W41,39.0,12.96
20W40,38.85,12.91
20W39,38.4,12.76
20W38,40.75,13.54
20W37,40.45,13.44
20W36,41.5,13.79
20W35,42.2,14.02
20W34,41.8,13.89
20W33,44.0,14.62
20W32,42.9,14.25
20W31,42.35,14.07
20W30,43.55,14.47
20W29,44.75,14.87
20W28,47.5,15.78
20W27,47.0,15.61
20W26,45.1,14.98
20W25,45.2,15.02
20W24,44.5,14.78
20W23,45.2,15.02
20W22,42.8,14.22
20W21,42.55,14.14
20W20,42.25,14.04
20W19,43.6,14.49
20W18,44.15,14.67
20W17,40.6,13.49
20W16,42.7,14.19
20W15,41.1,13.65
20W14,38.5,12.79
20W13,40.0,13.29
20W12,37.45,12.44
20W11,42.2,14.02
20W10,49.6,16.48
20W09,50.3,16.71
20W08,52.0,17.28
20W07,51.7,17.18
20W06,50.8,16.88
20W05,50.0,16.61
20W04,53.1,17.64
20W03,52.8,17.54
20W02,51.0,16.94
20W01,52.3,17.38
