Date,Price,PER
22W05,19.2,8.18
22W04,19.25,8.16
22W03,19.45,8.2
22W02,19.8,8.3
22W01,20.2,8.43
21W52,20.05,8.32
21W51,19.9,8.3
21W50,19.95,8.36
21W49,19.65,8.28
21W48,19.65,8.32
21W47,20.0,8.51
21W46,20.1,8.6
21W45,19.4,8.34
21W44,18.85,8.15
21W43,18.8,8.17
21W42,18.75,8.19
21W41,19.2,8.43
21W40,19.3,8.52
21W39,19.95,8.86
21W38,20.0,8.93
21W37,19.35,8.69
21W36,19.6,8.85
21W35,20.8,9.44
21W34,19.35,8.83
21W33,20.2,9.27
21W32,20.65,9.53
21W31,20.55,9.54
21W30,20.8,9.71
21W29,21.15,9.93
21W28,22.1,10.43
21W27,22.25,10.56
21W26,21.95,10.48
21W25,21.2,10.18
21W24,21.55,10.41
21W23,22.7,11.03
21W22,21.5,10.51
21W21,20.8,10.23
21W20,19.15,9.48
21W19,22.6,11.25
21W18,24.15,12.1
21W17,20.6,10.38
21W16,19.95,10.11
21W15,18.3,9.34
21W14,17.55,9.01
21W13,16.75,8.65
21W12,14.45,7.51
21W11,14.65,7.66
21W10,14.45,7.61
21W09,14.55,7.71
21W08,13.85,7.39
21W06,13.0,6.98
21W05,12.6,6.81
21W04,12.8,6.96
21W03,13.05,7.14
21W02,13.9,7.66
21W01,14.25,7.91
20W52,14.35,8.02
20W51,12.4,6.93
20W50,12.25,6.84
20W49,12.35,6.9
20W48,12.2,6.82
20W47,11.85,6.62
20W46,12.0,6.7
20W45,11.45,6.4
20W44,11.55,6.45
20W43,11.2,6.26
20W42,11.3,6.31
20W41,11.15,6.23
20W40,10.95,6.12
20W39,10.8,6.03
20W38,11.45,6.4
20W37,11.6,6.48
20W36,11.25,6.28
20W35,12.2,6.82
20W34,11.95,6.68
20W33,11.7,6.54
20W32,11.45,6.4
20W31,11.15,6.23
20W30,11.3,6.31
20W29,11.6,6.48
20W28,11.5,6.42
20W27,11.75,6.56
20W26,11.35,6.34
20W25,11.7,6.54
20W24,10.7,5.98
20W23,11.25,6.28
20W22,10.8,6.03
20W21,10.8,6.03
20W20,10.85,6.06
20W19,11.55,6.45
20W18,11.0,6.15
20W17,10.25,5.73
20W16,10.25,5.73
20W15,10.3,5.75
20W14,9.99,5.58
20W13,10.15,5.67
20W12,9.45,5.28
20W11,10.35,5.78
20W10,12.45,6.96
20W09,12.25,6.84
20W08,12.35,6.9
20W07,12.25,6.84
20W06,12.3,6.87
20W05,11.6,6.48
20W04,12.35,6.9
20W03,12.45,6.96
20W02,12.0,6.7
20W01,12.2,6.82
