Date,Price,PER
22W02,77.7,13.33
22W01,80.0,13.78
21W52,78.6,13.6
21W51,78.5,13.71
21W50,78.7,13.87
21W49,82.8,14.74
21W48,78.0,14.02
21W47,82.5,14.97
21W46,80.0,14.66
21W45,76.4,14.14
21W44,74.8,13.98
21W43,69.7,13.16
21W42,63.6,12.13
21W41,64.7,12.47
21W40,63.5,12.37
21W39,69.7,13.72
21W38,71.6,14.24
21W37,74.4,14.96
21W36,80.5,16.36
21W35,77.6,15.95
21W34,70.6,14.67
21W33,77.0,16.18
21W32,83.3,17.7
21W31,82.5,17.74
21W30,89.8,19.53
21W29,79.2,17.43
21W28,82.0,18.26
21W27,76.7,17.29
21W26,67.9,15.49
21W25,66.0,15.24
21W24,63.5,14.85
21W23,66.9,15.85
21W22,62.8,15.07
21W21,54.8,13.32
21W20,52.2,12.85
21W19,66.2,16.52
21W18,68.9,17.43
21W17,71.9,18.44
21W16,63.1,16.41
21W15,57.6,15.19
21W14,59.0,15.78
21W13,53.8,14.6
21W12,53.5,14.73
21W11,51.8,14.48
21W10,50.5,14.33
21W09,52.6,15.16
21W08,48.5,14.2
21W06,42.45,12.63
21W05,42.7,12.91
21W04,45.85,14.09
21W03,48.45,15.14
21W02,49.1,15.6
21W01,49.65,16.05
20W52,48.05,15.81
20W51,42.6,14.01
20W50,42.0,13.82
20W49,42.55,14.0
20W48,41.1,13.52
20W47,39.85,13.11
20W46,39.75,13.08
20W45,38.2,12.57
20W44,36.5,12.01
20W43,37.95,12.48
20W42,37.8,12.43
20W41,39.55,13.01
20W40,36.9,12.14
20W39,37.7,12.4
20W38,38.5,12.66
20W37,35.15,11.56
20W36,36.45,11.99
20W35,37.15,12.22
20W34,34.45,11.33
20W33,34.95,11.5
20W32,36.1,11.88
20W31,36.7,12.07
20W30,36.7,12.07
20W29,36.65,12.06
20W28,37.75,12.42
20W27,39.75,13.08
20W26,39.55,13.01
20W25,38.65,12.71
20W24,37.7,12.4
20W23,42.05,13.83
20W22,41.05,13.5
20W21,38.2,12.57
20W20,37.0,12.17
20W19,39.75,13.08
20W18,37.15,12.22
20W17,36.05,11.86
20W16,35.0,11.51
20W15,31.7,10.43
20W14,29.95,9.85
20W13,29.95,9.85
20W12,27.55,9.06
20W11,34.0,11.18
20W10,44.05,14.49
20W09,41.85,13.77
20W08,45.8,15.07
20W07,42.4,13.95
20W06,41.6,13.68
20W05,41.7,13.72
20W04,48.05,15.81
20W03,48.35,15.9
20W02,47.15,15.51
20W01,49.4,16.25
