Date,Price,PER
20W17,37.35,12.25
20W16,37.45,12.28
20W15,35.35,11.59
20W14,32.05,10.51
20W13,31.6,10.36
20W12,30.25,9.92
20W11,36.6,12.0
20W10,43.25,14.18
20W09,43.9,14.39
20W08,44.85,14.7
20W07,44.0,14.43
20W06,44.1,14.46
20W05,45.0,14.75
20W04,49.35,16.18
20W03,48.9,16.03
20W02,48.7,15.97
20W01,49.1,16.1
