Date,Price,PER
21W16,57.8,10.66
21W15,57.7,10.61
21W14,57.0,10.46
21W13,58.6,10.72
21W12,53.7,9.8
21W11,54.9,9.99
21W10,52.6,9.55
21W09,52.4,9.49
21W08,52.6,9.5
21W06,50.8,9.15
21W05,50.5,9.07
21W04,51.6,9.24
21W03,55.3,9.88
21W02,53.3,9.5
21W01,54.5,9.69
20W52,56.5,10.02
20W51,48.65,8.63
20W50,49.5,8.78
20W49,47.35,8.4
20W48,47.65,8.45
20W47,47.5,8.42
20W46,45.85,8.13
20W45,44.6,7.91
20W44,43.9,7.78
20W43,43.7,7.75
20W42,43.9,7.78
20W41,43.45,7.7
20W40,43.0,7.62
20W39,41.85,7.42
20W38,45.85,8.13
20W37,44.0,7.8
20W36,45.7,8.1
20W35,46.9,8.32
20W34,45.45,8.06
20W33,47.9,8.49
20W32,49.85,8.84
20W31,50.4,8.94
20W30,48.95,8.68
20W29,47.55,8.43
20W28,47.0,8.33
20W27,47.9,8.49
20W26,44.5,7.89
20W25,43.6,7.73
20W24,43.1,7.64
20W23,45.55,8.08
20W22,39.1,6.93
20W21,40.85,7.24
20W20,40.1,7.11
20W19,40.4,7.16
20W18,35.25,6.25
20W17,33.35,5.91
20W16,34.15,6.05
20W15,32.9,5.83
20W14,29.5,5.23
20W13,30.7,5.44
20W12,30.25,5.36
20W11,38.9,6.9
20W10,45.1,8.0
20W09,45.65,8.09
20W08,47.2,8.37
20W07,48.45,8.59
20W06,47.65,8.45
20W05,50.2,8.9
20W04,53.4,9.47
20W03,53.1,9.41
20W02,52.8,9.36
20W01,53.4,9.47
