Date,Price,PER
21W20,69.6,6.95
21W19,70.8,7.13
21W18,64.2,6.51
21W17,61.3,6.27
21W16,60.0,6.18
21W15,56.4,5.86
21W14,57.8,6.05
21W13,55.5,5.86
21W12,53.7,5.72
21W11,54.9,5.89
21W10,50.8,5.5
21W09,49.9,5.45
21W08,49.1,5.41
21W06,46.9,5.21
21W05,45.55,5.1
21W04,46.25,5.23
21W03,47.6,5.43
21W02,47.45,5.46
21W01,46.75,5.43
20W52,45.5,5.33
20W51,46.0,5.39
20W50,47.2,5.53
20W49,45.15,5.29
20W48,45.65,5.35
20W47,44.9,5.26
20W46,45.3,5.3
20W45,41.95,4.91
20W44,40.7,4.77
20W43,41.4,4.85
20W42,41.35,4.84
20W41,41.05,4.81
20W40,41.9,4.91
20W39,40.8,4.78
20W38,42.85,5.02
20W37,43.45,5.09
20W36,42.45,4.97
20W35,43.3,5.07
20W34,41.8,4.89
20W33,41.85,4.9
20W32,41.15,4.82
20W31,41.75,4.89
20W30,42.0,4.92
20W29,42.8,5.01
20W28,42.4,4.96
20W27,42.8,5.01
20W26,44.15,5.17
20W25,43.6,5.11
20W24,43.25,5.06
20W23,43.5,5.09
20W22,42.4,4.96
20W21,41.7,4.88
20W20,41.15,4.82
20W19,40.65,4.76
20W18,42.3,4.95
20W17,39.2,4.59
20W16,40.6,4.75
20W15,39.2,4.59
20W14,37.4,4.38
20W13,38.3,4.48
20W12,37.5,4.39
20W11,39.65,4.64
20W10,44.2,5.18
20W09,44.45,5.2
20W08,45.7,5.35
20W07,46.15,5.4
20W06,45.4,5.32
20W05,45.05,5.28
20W04,47.1,5.52
20W03,47.15,5.52
20W02,46.4,5.43
20W01,46.75,5.47
