Date,Price,PER
20W38,27.95,10.28
20W37,27.65,10.17
20W36,27.85,10.24
20W35,28.1,10.33
20W34,27.5,10.11
20W33,27.8,10.22
20W32,27.85,10.24
20W31,26.4,9.71
20W30,26.0,9.56
20W29,26.35,9.69
20W28,26.5,9.74
20W27,25.5,9.38
20W26,25.25,9.28
20W25,25.4,9.34
20W24,26.45,9.72
20W23,26.25,9.65
20W22,25.6,9.41
20W21,25.45,9.36
20W20,25.15,9.25
20W19,25.2,9.26
20W18,24.4,8.97
20W17,24.0,8.82
20W16,24.0,8.82
20W15,23.3,8.57
20W14,22.4,8.24
20W13,22.5,8.27
20W12,21.05,7.74
20W11,22.2,8.16
20W10,23.35,8.58
20W09,23.35,8.58
20W08,23.95,8.81
20W07,23.9,8.79
20W06,23.45,8.62
20W05,23.55,8.66
20W04,24.1,8.86
20W03,24.0,8.82
20W02,24.2,8.9
20W01,24.3,8.93
