Date,Price,PER
23W11,23.6,22.55
23W10,24.0,23.79
23W09,23.8,24.51
23W08,23.65,25.33
23W07,23.9,26.68
23W06,23.6,27.5
23W05,21.9,26.69
23W03,21.65,27.65
23W02,21.6,28.98
23W01,21.9,30.95
22W53,22.15,33.06
22W52,22.1,32.93
22W51,22.1,32.87
22W50,22.65,33.63
22W49,22.9,33.95
22W48,22.75,33.67
22W47,22.35,33.02
22W46,22.45,33.11
22W45,22.25,32.76
22W44,22.05,32.41
22W43,21.65,31.77
22W42,21.2,31.05
22W41,21.4,31.29
22W40,21.65,31.61
22W39,22.15,32.28
22W38,22.3,32.45
22W37,22.25,32.32
22W36,22.25,32.26
22W35,22.4,32.43
22W34,22.5,32.52
22W33,22.35,32.25
22W32,21.8,31.4
22W31,22.9,32.93
22W30,22.85,32.81
22W29,22.75,32.61
22W28,22.35,31.98
22W27,22.45,32.07
22W26,23.1,32.95
22W25,23.3,33.18
22W24,23.5,33.41
22W23,24.05,34.13
22W22,23.2,32.87
22W21,23.45,33.17
22W20,23.05,32.55
22W19,23.35,32.92
22W18,23.55,33.15
22W17,23.85,33.52
22W16,23.9,33.53
22W15,24.3,34.04
22W14,24.4,34.13
22W13,24.5,34.21
22W12,23.9,33.32
22W11,23.5,32.71
22W10,23.5,32.66
22W09,22.8,31.63
22W08,22.9,31.72
22W07,23.1,31.95
22W05,22.65,31.27
22W04,22.6,31.16
22W03,22.6,31.11
22W02,22.6,31.06
22W01,23.0,31.56
21W52,22.6,30.96
21W51,22.8,30.39
21W50,23.4,30.37
21W49,22.8,28.84
21W48,22.1,27.26
21W47,22.3,26.84
21W46,22.4,26.32
21W45,21.65,24.85
21W44,21.0,23.55
21W43,20.8,22.81
21W42,20.9,22.43
21W41,20.95,22.0
21W40,20.65,21.24
21W39,21.1,21.26
21W38,21.15,20.88
21W37,20.35,19.7
21W36,19.9,18.9
21W35,20.05,18.68
21W34,19.85,18.15
21W33,19.85,17.82
21W32,21.05,18.56
21W31,20.75,17.98
21W30,23.75,20.22
21W29,23.8,19.92
21W28,23.45,19.31
21W27,22.8,18.46
21W26,22.35,17.81
21W25,22.3,17.49
21W24,22.55,17.41
21W23,22.75,17.29
21W22,22.45,16.81
21W21,22.2,16.37
21W20,22.05,16.02
21W19,24.35,17.44
21W18,24.6,17.36
21W17,24.15,16.81
21W16,23.45,16.09
21W15,23.5,15.91
21W14,23.65,15.79
21W13,22.5,14.83
21W12,22.5,14.63
21W11,21.7,13.93
21W10,18.85,11.94
21W09,17.9,11.2
21W08,17.3,10.69
21W06,17.3,10.56
21W05,16.65,10.04
21W04,16.35,9.74
21W03,16.3,9.59
21W02,17.1,9.94
21W01,16.7,9.6
20W52,16.5,9.38
20W51,16.8,9.55
20W50,16.5,9.38
20W49,17.5,9.94
20W48,18.0,10.23
20W47,16.35,9.29
20W46,16.05,9.12
20W45,15.2,8.64
20W44,15.3,8.69
20W43,15.15,8.61
20W42,15.1,8.58
20W41,15.25,8.66
20W40,14.95,8.49
20W39,14.8,8.41
20W38,15.0,8.52
20W37,14.95,8.49
20W36,14.95,8.49
20W35,15.1,8.58
20W34,15.0,8.52
20W33,14.75,8.38
20W32,14.95,8.49
20W31,14.95,8.49
20W30,14.9,8.47
20W29,15.05,8.55
20W28,14.85,8.44
20W27,14.85,8.44
20W26,14.9,8.47
20W25,14.75,8.38
20W24,15.1,8.58
20W23,15.0,8.52
20W22,14.85,8.44
20W21,14.75,8.38
20W20,14.8,8.41
20W19,14.8,8.41
20W18,15.1,8.58
20W17,15.05,8.55
20W16,14.95,8.49
20W15,13.85,7.87
20W14,13.55,7.7
20W13,13.5,7.67
20W12,13.6,7.73
20W11,15.2,8.64
20W10,15.65,8.89
20W09,15.45,8.78
20W08,16.55,9.4
20W07,16.5,9.38
20W06,16.5,9.38
20W05,16.9,9.6
20W04,18.45,10.48
20W03,18.7,10.62
20W02,18.35,10.43
20W01,18.5,10.51
