Date,Price,PER
22W45,45.1,10.22
22W44,42.45,9.67
22W43,42.6,9.75
22W42,43.6,10.02
22W41,46.6,10.77
22W40,45.6,10.59
22W39,50.5,11.78
22W38,52.2,12.24
22W37,54.5,12.84
22W36,56.9,13.47
22W35,56.6,13.47
22W34,54.8,13.1
22W33,54.0,12.98
22W32,53.9,13.02
22W31,47.4,11.51
22W30,47.1,11.49
22W29,45.7,11.21
22W28,44.8,11.05
22W27,40.95,10.15
22W26,45.0,11.21
22W25,45.1,11.29
22W24,49.55,12.47
22W23,50.1,12.68
22W22,48.9,12.44
22W21,49.1,12.56
22W20,47.3,12.16
22W19,47.55,12.3
22W18,47.0,12.22
22W17,49.7,12.99
22W16,49.1,12.91
22W15,54.4,14.38
22W14,56.8,15.1
22W13,58.7,15.69
22W12,56.3,15.13
22W11,55.4,14.97
22W10,57.4,15.6
22W09,56.6,15.47
22W08,59.5,16.36
22W07,60.8,16.82
22W05,58.9,16.38
22W04,60.6,16.96
22W03,63.1,17.76
22W02,70.5,19.96
22W01,76.5,21.79
21W52,77.7,22.26
21W51,60.0,17.38
21W50,65.7,19.24
21W49,63.1,18.69
21W48,57.8,17.32
21W47,62.5,18.94
21W46,59.7,18.3
21W45,60.4,18.74
21W44,66.3,20.81
21W43,58.2,18.49
21W42,58.1,18.68
21W41,56.0,18.23
21W40,48.3,15.92
21W39,54.8,18.29
21W38,56.8,19.21
21W37,59.4,20.35
21W36,63.7,22.11
21W35,56.2,19.77
21W34,53.3,19.0
21W33,53.3,19.26
21W32,60.7,22.24
21W31,54.7,20.33
21W30,58.0,21.86
21W29,61.0,23.33
21W28,53.1,20.6
21W27,44.0,17.33
21W26,42.0,16.79
21W25,35.55,14.43
21W24,33.85,13.96
21W23,34.5,14.45
21W22,35.6,15.16
21W21,31.25,13.52
21W20,30.95,13.62
21W19,36.1,16.15
21W18,37.2,16.93
21W17,34.75,16.1
21W16,35.45,16.72
21W15,34.25,16.45
21W14,33.4,16.34
21W13,32.5,16.2
21W12,31.75,16.13
21W11,31.1,16.11
21W10,29.75,15.72
21W09,30.8,16.61
21W08,26.3,14.48
21W06,25.2,14.17
21W05,25.3,14.54
21W04,26.6,15.63
21W03,21.5,12.92
21W02,21.3,13.1
21W01,20.7,13.03
20W52,20.7,13.35
20W51,20.45,13.19
20W50,20.0,12.9
20W49,19.9,12.84
20W48,19.65,12.68
20W47,19.25,12.42
20W46,19.1,12.32
20W45,18.7,12.06
20W44,18.55,11.97
20W43,18.85,12.16
20W42,18.8,12.13
20W41,19.05,12.29
20W40,18.9,12.19
20W39,18.8,12.13
20W38,19.25,12.42
20W37,19.1,12.32
20W36,19.35,12.48
20W35,19.05,12.29
20W34,19.1,12.32
20W33,19.45,12.55
20W32,19.25,12.42
20W31,20.5,13.23
20W30,20.5,13.23
20W29,20.2,13.03
20W28,20.3,13.1
20W27,20.45,13.19
20W26,20.25,13.06
20W25,20.05,12.94
20W24,20.2,13.03
20W23,20.6,13.29
20W22,20.05,12.94
20W21,19.75,12.74
20W20,20.0,12.9
20W19,19.95,12.87
20W18,20.35,13.13
20W17,19.75,12.74
20W16,20.0,12.9
20W15,19.05,12.29
20W14,18.25,11.77
20W13,18.55,11.97
20W12,17.1,11.03
20W11,18.5,11.94
20W10,21.7,14.0
20W09,21.85,14.1
20W08,22.25,14.35
20W07,22.35,14.42
20W06,22.25,14.35
20W05,22.45,14.48
20W04,23.55,15.19
20W03,23.6,15.23
20W02,23.75,15.32
20W01,23.65,15.26
