Date,Price,PER
23W23,84.7,57.94
23W22,82.3,56.83
23W21,82.8,57.72
23W20,83.8,58.98
23W19,81.3,57.78
23W18,87.3,62.66
23W17,87.8,63.64
23W16,87.6,64.13
23W15,89.3,66.04
23W14,84.0,62.76
23W13,81.7,61.67
23W12,83.1,63.39
23W11,79.5,61.28
23W10,82.6,64.35
23W09,90.7,71.43
23W08,93.7,74.6
23W07,84.8,68.26
23W06,86.8,70.65
23W05,84.4,69.47
23W03,78.4,65.27
23W02,77.5,65.27
23W01,78.9,67.22
22W53,79.0,68.1
22W52,79.0,67.74
22W51,79.6,67.9
22W50,90.1,76.46
22W49,76.2,64.32
22W48,68.4,57.44
22W47,72.3,60.4
22W46,74.0,61.51
22W45,73.5,60.78
22W44,76.7,63.11
22W43,75.0,61.4
22W42,78.3,63.78
22W41,69.1,56.0
22W40,69.0,55.65
22W39,70.8,56.81
22W38,73.9,59.01
22W37,68.1,54.11
22W36,76.0,60.1
22W35,66.0,51.94
22W34,55.4,43.39
22W33,56.2,43.8
22W32,55.7,43.2
22W31,55.6,42.92
22W30,55.6,42.72
22W29,55.9,42.75
22W28,56.0,42.62
22W27,53.0,40.15
22W26,56.7,42.76
22W25,55.9,41.96
22W24,59.8,44.68
22W23,58.9,43.8
22W22,53.2,39.38
22W21,52.0,38.32
22W20,51.1,37.49
22W19,55.6,40.61
22W18,54.3,39.48
22W17,59.7,43.21
22W16,58.3,42.01
22W15,60.0,43.05
22W14,59.5,42.5
22W13,60.0,42.67
22W12,59.6,42.2
22W11,62.2,43.85
22W10,64.0,44.92
22W09,62.9,43.96
22W08,64.8,45.1
22W07,63.4,43.93
22W05,64.3,44.37
22W04,63.3,43.49
22W03,65.5,44.82
22W02,67.3,45.85
22W01,69.8,47.36
21W52,69.4,46.89
21W51,69.3,46.38
21W50,67.1,44.49
21W49,67.8,44.54
21W48,67.6,44.0
21W47,68.6,44.24
21W46,68.9,44.03
21W45,69.0,43.7
21W44,67.1,42.12
21W43,66.4,41.32
21W42,65.5,40.4
21W41,70.0,42.81
21W40,69.2,41.95
21W39,70.4,42.32
21W38,72.0,42.92
21W37,72.9,43.09
21W36,73.2,42.91
21W35,73.8,42.91
21W34,72.6,41.87
21W33,74.0,42.33
21W32,74.8,42.44
21W31,79.0,44.47
21W30,81.3,45.4
21W29,82.4,45.66
21W28,76.2,41.9
21W27,75.5,41.19
21W26,77.7,42.07
21W25,76.7,41.21
21W24,78.5,41.86
21W23,77.1,40.81
21W22,78.0,40.98
21W21,77.9,40.62
21W20,75.6,39.14
21W19,88.1,45.28
21W18,91.4,46.63
21W17,91.0,46.1
21W16,93.5,47.03
21W15,94.8,47.34
21W14,95.4,47.31
21W13,94.2,46.39
21W12,100.0,48.91
21W11,100.0,48.57
21W10,90.3,43.56
21W09,92.1,44.13
21W08,89.5,42.6
21W06,84.7,40.04
21W05,84.0,39.45
21W04,85.5,39.89
21W03,91.7,42.5
21W02,92.8,42.73
21W01,101.0,46.21
20W52,100.5,45.68
20W51,102.5,46.59
20W50,104.0,47.27
20W49,104.0,47.27
20W48,105.5,47.95
20W47,108.5,49.32
20W46,104.0,47.27
20W45,102.5,46.59
20W44,102.0,46.36
20W43,106.5,48.41
20W42,101.5,46.14
20W41,103.5,47.05
20W40,102.0,46.36
20W39,101.0,45.91
20W38,108.0,49.09
20W37,102.0,46.36
20W36,109.5,49.77
20W35,100.5,45.68
20W34,97.2,44.18
20W33,99.4,45.18
20W32,101.5,46.14
20W31,102.0,46.36
20W30,107.5,48.86
20W29,111.0,50.45
20W28,118.5,53.86
20W27,122.5,55.68
20W26,135.0,61.36
20W25,130.5,59.32
20W24,126.5,57.5
20W23,126.0,57.27
20W22,125.0,56.82
20W21,120.5,54.77
20W20,116.0,52.73
20W19,123.5,56.14
20W18,125.5,57.05
20W17,107.0,48.64
20W16,114.0,51.82
20W15,112.0,50.91
20W14,106.0,48.18
20W13,105.5,47.95
20W12,98.9,44.95
20W11,105.5,47.95
20W10,133.0,60.45
20W09,132.5,60.23
20W08,143.0,65.0
20W07,143.0,65.0
20W06,139.5,63.41
20W05,151.0,68.64
20W04,174.0,79.09
20W03,174.5,79.32
20W02,172.5,78.41
20W01,175.5,79.77
