Date,Price,PER
21W27,20.4,9.84
21W26,20.8,10.12
21W25,22.4,10.99
21W24,21.2,10.49
21W23,22.3,11.14
21W22,22.3,11.24
21W21,22.5,11.44
21W20,22.6,11.6
21W19,23.65,12.25
21W18,23.8,12.44
21W17,23.5,12.4
21W16,22.85,12.17
21W15,22.4,12.04
21W14,22.3,12.11
21W13,22.25,12.2
21W12,19.8,10.96
21W11,17.8,9.95
21W10,17.1,9.66
21W09,17.0,9.7
21W08,17.0,9.8
21W06,16.8,9.78
21W05,16.8,9.89
21W04,16.8,9.99
21W03,16.8,10.1
21W02,16.7,10.15
21W01,16.9,10.38
20W52,16.45,10.22
20W51,16.5,10.25
20W50,16.1,10.0
20W49,16.4,10.19
20W48,16.15,10.03
20W47,16.1,10.0
20W46,16.0,9.94
20W45,15.9,9.88
20W44,15.9,9.88
20W43,16.0,9.94
20W42,15.9,9.88
20W41,16.0,9.94
20W40,15.9,9.88
20W39,15.95,9.91
20W38,16.1,10.0
20W37,15.9,9.88
20W36,15.9,9.88
20W35,15.9,9.88
20W34,15.9,9.88
20W33,15.75,9.78
20W32,15.75,9.78
20W31,15.95,9.91
20W30,15.95,9.91
20W29,15.95,9.91
20W28,15.9,9.88
20W27,16.0,9.94
20W26,15.95,9.91
20W25,16.9,10.5
20W24,16.9,10.5
20W23,16.6,10.31
20W22,16.5,10.25
20W21,16.4,10.19
20W20,16.4,10.19
20W19,16.9,10.5
20W18,16.4,10.19
20W17,16.15,10.03
20W16,16.4,10.19
20W15,16.35,10.16
20W14,15.9,9.88
20W13,15.6,9.69
20W12,15.2,9.44
20W11,16.8,10.43
20W10,17.4,10.81
20W09,17.55,10.9
20W08,17.8,11.06
20W07,17.6,10.93
20W06,17.6,10.93
20W05,17.95,11.15
20W04,18.15,11.27
20W03,18.3,11.37
20W02,18.3,11.37
20W01,18.2,11.3
