Date,Price,PER
20W31,40.6,15.32
20W30,35.0,13.21
20W29,33.3,12.57
20W28,28.7,10.83
20W27,23.7,8.94
20W26,23.2,8.75
20W25,22.95,8.66
20W24,22.1,8.34
20W23,22.55,8.51
20W22,21.35,8.06
20W21,20.6,7.77
20W20,19.9,7.51
20W19,20.4,7.7
20W18,19.7,7.43
20W17,19.0,7.17
20W16,19.05,7.19
20W15,18.7,7.06
20W14,17.65,6.66
20W13,17.6,6.64
20W12,16.4,6.19
20W11,18.05,6.81
20W10,21.45,8.09
20W09,22.05,8.32
20W08,22.75,8.58
20W07,22.65,8.55
20W06,22.25,8.4
20W05,23.0,8.68
20W04,23.6,8.91
20W03,23.6,8.91
20W02,23.35,8.81
20W01,23.65,8.92
