Date,Price,PER
21W29,114.5,28.69
21W28,115.5,29.18
21W27,117.0,29.8
21W26,113.0,29.02
21W25,108.5,28.1
21W24,108.5,28.33
21W23,111.0,29.23
21W22,108.5,28.82
21W21,107.5,28.8
21W20,105.0,28.37
21W19,117.5,32.03
21W18,118.5,32.58
21W17,116.0,32.18
21W16,118.0,33.03
21W15,108.0,30.51
21W14,107.5,30.64
21W13,107.0,30.78
21W12,107.0,31.07
21W11,111.5,32.68
21W10,106.0,31.37
21W09,103.5,30.92
21W08,106.0,31.97
21W06,102.0,31.07
21W05,101.0,31.07
21W04,100.5,31.22
21W03,104.0,32.64
21W02,112.5,35.67
21W01,108.5,34.75
20W52,108.0,34.95
20W51,102.0,33.01
20W50,100.5,32.52
20W49,101.5,32.85
20W48,103.0,33.33
20W47,98.7,31.94
20W46,95.4,30.87
20W45,92.0,29.77
20W44,91.6,29.64
20W43,93.4,30.23
20W42,93.0,30.1
20W41,93.5,30.26
20W40,91.2,29.51
20W39,90.6,29.32
20W38,93.7,30.32
20W37,93.4,30.23
20W36,92.9,30.06
20W35,93.5,30.26
20W34,93.5,30.26
20W33,93.3,30.19
20W32,95.8,31.0
20W31,98.5,31.88
20W30,99.5,32.2
20W29,100.5,32.52
20W28,106.0,34.3
20W27,108.0,34.95
20W26,105.0,33.98
20W25,102.5,33.17
20W24,106.0,34.3
20W23,107.5,34.79
20W22,100.0,32.36
20W21,101.5,32.85
20W20,101.5,32.85
20W19,101.0,32.69
20W18,105.0,33.98
20W17,96.3,31.17
20W16,100.5,32.52
20W15,98.8,31.97
20W14,93.5,30.26
20W13,95.2,30.81
20W12,90.5,29.29
20W11,100.5,32.52
20W10,116.5,37.7
20W09,118.0,38.19
20W08,118.0,38.19
20W07,118.0,38.19
20W06,118.0,38.19
20W05,120.0,38.83
20W04,124.0,40.13
20W03,124.5,40.29
20W02,124.0,40.13
20W01,125.0,40.45
