Date,Price,PER
20W16,107.5,11.26
20W15,108.5,11.36
20W14,101.0,10.58
20W13,102.5,10.73
20W12,93.4,9.78
20W11,97.0,10.16
20W10,113.0,11.83
20W09,112.0,11.73
20W08,117.5,12.3
20W07,118.5,12.41
20W06,115.5,12.09
20W05,115.0,12.04
20W04,122.0,12.77
20W03,122.5,12.83
20W02,121.5,12.72
20W01,122.5,12.83
