Date,Price,PER
22W20,222.5,9.13
22W19,207.5,8.5
22W18,201.0,8.21
22W17,212.0,8.64
22W16,208.5,8.48
22W15,219.5,8.91
22W14,235.0,9.51
22W13,241.0,9.73
22W12,241.0,9.71
22W11,241.0,9.69
22W10,243.0,9.75
22W09,238.0,9.52
22W08,258.5,10.32
22W07,239.5,9.54
22W05,230.0,9.14
22W04,238.0,9.44
22W03,234.0,9.26
22W02,247.5,9.77
22W01,265.5,10.46
21W52,257.0,10.1
21W51,254.5,10.1
21W50,253.0,10.15
21W49,251.5,10.19
21W48,243.0,9.95
21W47,251.5,10.41
21W46,232.0,9.71
21W45,228.5,9.67
21W44,224.5,9.6
21W43,222.5,9.62
21W42,216.0,9.45
21W41,219.0,9.69
21W40,223.0,9.98
21W39,247.0,11.19
21W38,248.0,11.36
21W37,245.0,11.36
21W36,260.0,12.2
21W35,258.0,12.26
21W34,255.0,12.27
21W33,272.5,13.27
21W32,262.5,12.95
21W31,272.5,13.62
21W30,275.5,13.95
21W29,258.5,13.26
21W28,243.0,12.63
21W27,228.5,12.04
21W26,225.0,12.02
21W25,230.0,12.46
21W24,235.0,12.91
21W23,217.0,12.1
21W22,220.0,12.44
21W21,201.5,11.57
21W20,205.0,11.95
21W19,202.0,11.95
21W18,211.0,12.68
21W17,215.0,13.12
21W16,216.0,13.4
21W15,247.5,15.6
21W14,225.5,14.45
21W13,196.5,12.8
21W12,197.0,13.06
21W11,189.5,12.78
21W10,187.0,12.83
21W09,196.0,13.69
21W08,197.0,14.02
21W06,188.0,13.63
21W05,170.5,12.6
21W04,197.0,14.84
21W03,176.0,13.52
21W02,171.5,13.44
21W01,159.5,12.76
20W52,158.5,12.95
20W51,163.0,13.32
20W50,163.0,13.32
20W49,166.5,13.6
20W48,165.0,13.48
20W47,160.5,13.11
20W46,159.5,13.03
20W45,150.5,12.3
20W44,149.0,12.17
20W43,154.0,12.58
20W42,155.0,12.66
20W41,159.0,12.99
20W40,152.0,12.42
20W39,148.5,12.13
20W38,160.0,13.07
20W37,153.5,12.54
20W36,155.5,12.7
20W35,154.5,12.62
20W34,153.0,12.5
20W33,163.0,13.32
20W32,167.5,13.68
20W31,156.0,12.75
20W30,155.0,12.66
20W29,157.0,12.83
20W28,166.5,13.6
20W27,167.0,13.64
20W26,157.0,12.83
20W25,156.5,12.79
20W24,149.5,12.21
20W23,155.0,12.66
20W22,151.0,12.34
20W21,141.0,11.52
20W20,139.0,11.36
20W19,141.5,11.56
20W18,131.5,10.74
20W17,124.0,10.13
20W16,123.0,10.05
20W15,116.0,9.48
20W14,102.0,8.33
20W13,100.0,8.17
20W12,93.7,7.66
20W11,101.0,8.25
20W10,115.0,9.4
20W09,108.5,8.86
20W08,116.0,9.48
20W07,119.0,9.72
20W06,112.5,9.19
20W05,114.5,9.35
20W04,129.0,10.54
20W03,129.5,10.58
20W02,125.5,10.25
20W01,127.5,10.42
