Date,Price,PER
23W06,31.05,8.9
23W05,30.85,8.95
23W03,30.1,8.84
23W02,29.8,8.86
23W01,30.2,9.09
22W53,29.9,9.12
22W52,29.55,9.04
22W51,30.0,9.22
22W50,29.7,9.16
22W49,29.9,9.26
22W48,29.1,9.04
22W47,28.1,8.77
22W46,28.05,8.79
22W45,27.2,8.55
22W44,26.35,8.32
22W43,26.5,8.4
22W42,27.2,8.66
22W41,27.9,8.91
22W40,28.15,9.03
22W39,29.15,9.39
22W38,29.7,9.6
22W37,29.4,9.55
22W36,31.55,10.29
22W35,31.1,10.18
22W34,30.55,10.04
22W33,29.65,9.79
22W32,29.4,9.74
22W31,29.55,9.83
22W30,28.35,9.47
22W29,27.25,9.14
22W28,28.35,9.55
22W27,27.0,9.14
22W26,28.1,9.55
22W25,28.75,9.81
22W24,29.25,10.03
22W23,29.2,10.05
22W22,29.2,10.1
22W21,29.0,10.07
22W20,27.85,9.71
22W19,29.25,10.25
22W18,29.45,10.36
22W17,30.5,10.78
22W16,30.7,10.9
22W15,31.1,11.09
22W14,30.9,11.07
22W13,31.05,11.17
22W12,30.6,11.06
22W11,31.0,11.25
22W10,31.55,11.5
22W09,31.3,11.47
22W08,32.25,11.87
22W07,32.2,11.9
22W05,31.05,11.53
22W04,31.65,11.81
22W03,31.85,11.94
22W02,32.15,12.11
22W01,33.7,12.75
21W52,31.95,12.15
21W51,31.9,11.99
21W50,31.35,11.65
21W49,31.55,11.59
21W48,31.55,11.46
21W47,31.8,11.42
21W46,31.9,11.33
21W45,32.35,11.36
21W44,31.1,10.81
21W43,31.75,10.92
21W42,30.85,10.49
21W41,31.1,10.47
21W40,31.35,10.44
21W39,31.55,10.4
21W38,31.45,10.27
21W37,31.55,10.19
21W36,32.1,10.27
21W35,32.9,10.42
21W34,30.7,9.63
21W33,35.2,10.94
21W32,42.5,13.08
21W31,42.6,12.99
21W30,41.2,12.44
21W29,42.15,12.61
21W28,41.7,12.36
21W27,41.65,12.23
21W26,43.0,12.52
21W25,42.4,12.23
21W24,41.6,11.89
21W23,41.25,11.69
21W22,41.45,11.65
21W21,40.25,11.21
21W20,39.4,10.88
21W19,45.2,12.38
21W18,47.55,12.91
21W17,46.35,12.48
21W16,47.4,12.66
21W15,48.8,12.92
21W14,48.3,12.69
21W13,48.15,12.54
21W12,48.2,12.46
21W11,46.1,11.82
21W10,48.0,12.21
21W09,48.5,12.24
21W08,44.05,11.03
21W06,38.9,9.67
21W05,39.35,9.7
21W04,39.75,9.73
21W03,40.1,9.74
21W02,42.4,10.22
21W01,43.4,10.39
20W52,42.75,10.15
20W51,43.5,10.33
20W50,44.85,10.65
20W49,44.5,10.57
20W48,45.75,10.87
20W47,45.75,10.87
20W46,45.7,10.86
20W45,48.65,11.56
20W44,48.35,11.48
20W43,50.1,11.9
20W42,50.5,12.0
20W41,48.5,11.52
20W40,42.4,10.07
20W39,40.0,9.5
20W38,44.85,10.65
20W37,44.1,10.48
20W36,46.0,10.93
20W35,42.5,10.1
20W34,39.2,9.31
20W33,38.25,9.09
20W32,37.2,8.84
20W31,30.55,7.26
20W30,30.55,7.26
20W29,29.55,7.02
20W28,31.25,7.42
20W27,31.0,7.36
20W26,30.9,7.34
20W25,30.65,7.28
20W24,29.65,7.04
20W23,30.3,7.2
20W22,29.25,6.95
20W21,29.0,6.89
20W20,28.35,6.73
20W19,27.5,6.53
20W18,26.65,6.33
20W17,25.8,6.13
20W16,25.8,6.13
20W15,25.1,5.96
20W14,23.8,5.65
20W13,23.55,5.59
20W12,21.9,5.2
20W11,22.45,5.33
20W10,25.65,6.09
20W09,26.25,6.24
20W08,26.45,6.28
20W07,26.45,6.28
20W06,26.45,6.28
20W05,26.9,6.39
20W04,28.05,6.66
20W03,28.1,6.67
20W02,27.95,6.64
20W01,28.35,6.73
