Date,Price,PER
22W09,11.7,35.21
22W08,12.0,35.74
22W07,12.1,35.67
22W05,11.65,34.0
22W04,12.0,34.67
22W03,12.15,34.75
22W02,12.0,33.99
22W01,12.5,35.06
21W52,12.45,34.58
21W51,12.4,34.94
21W50,13.0,37.16
21W49,12.0,34.81
21W48,11.9,35.04
21W47,11.5,34.38
21W46,11.45,34.76
21W45,11.5,35.46
21W44,11.3,35.4
21W43,11.3,35.97
21W42,11.2,36.24
21W41,11.5,37.84
21W40,11.5,38.48
21W39,11.65,39.66
21W38,11.7,40.54
21W37,11.6,40.91
21W36,11.35,40.76
21W35,11.3,41.34
21W34,11.35,42.31
21W33,11.4,43.32
21W32,11.7,45.34
21W31,11.7,46.26
21W30,11.5,46.4
21W29,11.65,47.99
21W28,11.8,49.65
21W27,11.85,50.96
21W26,12.2,53.64
21W25,11.35,51.04
21W24,11.3,52.01
21W23,11.35,53.5
21W22,11.6,56.02
21W21,11.05,54.71
21W20,11.2,56.89
21W19,12.7,66.23
21W18,14.2,76.07
21W17,13.85,76.28
21W16,13.7,77.63
21W15,12.75,74.4
21W14,12.15,73.07
21W13,12.1,75.07
21W12,12.05,77.2
21W11,11.95,79.15
21W10,12.0,82.26
21W09,11.7,83.11
21W08,11.65,85.86
21W06,11.5,88.06
21W05,11.3,90.05
21W04,11.25,93.44
21W03,11.25,97.58
21W02,11.5,104.4
21W01,11.7,111.3
20W52,11.65,116.5
20W51,11.45,114.5
20W50,11.45,114.5
20W49,11.4,114.0
20W48,11.5,115.0
20W47,11.5,115.0
20W46,11.3,113.0
20W45,11.15,111.5
20W44,10.9,109.0
20W43,11.15,111.5
20W42,11.15,111.5
20W41,11.2,112.0
20W40,11.1,111.0
20W39,11.1,111.0
20W38,11.55,115.5
20W37,11.4,114.0
20W36,11.4,114.0
20W35,11.4,114.0
20W34,11.4,114.0
20W33,11.65,116.5
20W32,13.0,130.0
20W31,11.6,116.0
20W30,11.45,114.5
20W29,11.4,114.0
20W28,11.55,115.5
20W27,11.6,116.0
20W26,11.4,114.0
20W25,11.4,114.0
20W24,11.1,111.0
20W23,11.0,110.0
20W22,10.9,109.0
20W21,10.65,106.5
20W20,10.65,106.5
20W19,10.9,109.0
20W18,10.85,108.5
20W17,10.55,105.5
20W16,10.5,105.0
20W15,10.5,105.0
20W14,10.5,105.0
20W13,10.45,104.5
20W12,9.5,95.0
20W11,10.0,100.0
20W10,11.5,115.0
20W09,11.5,115.0
20W08,11.6,116.0
20W07,11.4,114.0
20W06,11.15,111.5
20W05,11.4,114.0
20W04,11.7,117.0
20W03,11.7,117.0
20W02,11.6,116.0
20W01,11.45,114.5
