Date,Price,PER
21W03,10.0,14.58
21W02,10.5,15.35
21W01,10.45,15.32
20W52,10.3,15.15
20W51,10.2,15.0
20W50,10.25,15.07
20W49,10.3,15.15
20W48,10.3,15.15
20W47,10.25,15.07
20W46,10.2,15.0
20W45,10.15,14.93
20W44,10.05,14.78
20W43,10.05,14.78
20W42,10.05,14.78
20W41,10.05,14.78
20W40,9.9,14.56
20W39,9.87,14.51
20W38,10.1,14.85
20W37,10.0,14.71
20W36,9.99,14.69
20W35,10.05,14.78
20W34,10.1,14.85
20W33,10.05,14.78
20W32,9.86,14.5
20W31,9.9,14.56
20W30,9.81,14.43
20W29,9.84,14.47
20W28,9.79,14.4
20W27,9.82,14.44
20W26,9.88,14.53
20W25,9.9,14.56
20W24,9.69,14.25
20W23,9.81,14.43
20W22,9.46,13.91
20W21,9.46,13.91
20W20,9.43,13.87
20W19,9.44,13.88
20W18,9.56,14.06
20W17,9.27,13.63
20W16,9.31,13.69
20W15,9.33,13.72
20W14,8.99,13.22
20W13,8.85,13.01
20W12,8.42,12.38
20W11,9.22,13.56
20W10,9.69,14.25
20W09,9.8,14.41
20W08,9.97,14.66
20W07,9.85,14.49
20W06,9.68,14.24
20W05,9.72,14.29
20W04,10.05,14.78
20W03,10.05,14.78
20W02,9.76,14.35
20W01,9.85,14.49
