Date,Price,PER
22W10,27.35,10.83
22W09,27.15,10.65
22W08,28.35,11.03
22W07,28.85,11.12
22W05,27.6,10.55
22W04,27.4,10.38
22W03,27.9,10.48
22W02,26.3,9.8
22W01,25.95,9.59
21W52,25.85,9.47
21W51,25.6,9.42
21W50,25.95,9.59
21W49,25.2,9.35
21W48,24.7,9.2
21W47,24.25,9.07
21W46,23.7,8.9
21W45,23.2,8.75
21W44,23.2,8.79
21W43,23.55,8.96
21W42,23.0,8.79
21W41,22.9,8.79
21W40,22.5,8.68
21W39,22.8,8.83
21W38,23.0,8.95
21W37,22.95,8.97
21W36,22.85,8.97
21W35,22.75,8.97
21W34,21.15,8.38
21W33,22.8,9.07
21W32,23.1,9.23
21W31,22.85,9.17
21W30,23.0,9.27
21W29,23.05,9.34
21W28,22.7,9.24
21W27,22.4,9.16
21W26,22.75,9.35
21W25,22.15,9.14
21W24,22.5,9.33
21W23,22.75,9.48
21W22,23.0,9.63
21W21,22.6,9.51
21W20,22.0,9.3
21W19,23.1,9.81
21W18,22.8,9.73
21W17,22.8,9.78
21W16,22.25,9.59
21W15,21.6,9.35
21W14,21.85,9.51
21W13,21.9,9.58
21W12,21.3,9.36
21W11,21.35,9.43
21W10,20.3,9.01
21W09,20.0,8.92
21W08,20.2,9.06
21W06,19.4,8.75
21W05,19.0,8.61
21W04,19.2,8.75
21W03,19.7,9.02
21W02,20.0,9.2
21W01,19.7,9.11
20W52,19.3,8.98
20W51,19.3,8.98
20W50,19.55,9.09
20W49,19.6,9.12
20W48,19.75,9.19
20W47,19.55,9.09
20W46,19.6,9.12
20W45,18.65,8.67
20W44,18.05,8.4
20W43,18.25,8.49
20W42,17.9,8.33
20W41,18.35,8.53
20W40,18.4,8.56
20W39,17.6,8.19
20W38,18.6,8.65
20W37,18.85,8.77
20W36,18.8,8.74
20W35,19.0,8.84
20W34,19.2,8.93
20W33,19.35,9.0
20W32,19.35,9.0
20W31,19.4,9.02
20W30,19.5,9.07
20W29,19.9,9.26
20W28,20.9,9.72
20W27,20.8,9.67
20W26,20.25,9.42
20W25,20.1,9.35
20W24,20.2,9.4
20W23,20.8,9.67
20W22,19.95,9.28
20W21,19.55,9.09
20W20,19.6,9.12
20W19,19.8,9.21
20W18,20.0,9.3
20W17,18.6,8.65
20W16,19.6,9.12
20W15,18.65,8.67
20W14,17.75,8.26
20W13,17.9,8.33
20W12,17.1,7.95
20W11,19.65,9.14
20W10,22.4,10.42
20W09,22.7,10.56
20W08,23.2,10.79
20W07,22.8,10.6
20W06,22.5,10.47
20W05,22.05,10.26
20W04,22.9,10.65
20W03,22.6,10.51
20W02,22.25,10.35
20W01,22.45,10.44
