Date,Price,PER
21W04,29.55,15.84
21W03,29.8,16.38
21W02,30.5,17.2
21W01,29.6,17.15
20W52,29.55,17.59
20W51,29.4,17.5
20W50,29.35,17.47
20W49,29.75,17.71
20W48,29.95,17.83
20W47,29.45,17.53
20W46,28.4,16.9
20W45,27.45,16.34
20W44,27.55,16.4
20W43,27.65,16.46
20W42,27.6,16.43
20W41,28.0,16.67
20W40,27.7,16.49
20W39,27.9,16.61
20W38,28.7,17.08
20W37,28.6,17.02
20W36,28.75,17.11
20W35,28.55,16.99
20W34,30.4,18.1
20W33,30.5,18.15
20W32,30.3,18.04
20W31,30.15,17.95
20W30,30.15,17.95
20W29,30.25,18.01
20W28,30.45,18.12
20W27,30.45,18.12
20W26,30.35,18.07
20W25,30.3,18.04
20W24,29.8,17.74
20W23,30.1,17.92
20W22,29.75,17.71
20W21,29.85,17.77
20W20,29.85,17.77
20W19,29.95,17.83
20W18,30.7,18.27
20W17,29.9,17.8
20W16,30.1,17.92
20W15,29.7,17.68
20W14,28.4,16.9
20W13,28.4,16.9
20W12,26.3,15.65
20W11,28.8,17.14
20W10,31.05,18.48
20W09,31.2,18.57
20W08,31.45,18.72
20W07,31.0,18.45
20W06,31.1,18.51
20W05,31.2,18.57
20W04,32.25,19.2
20W03,32.3,19.23
20W02,32.45,19.32
20W01,32.6,19.4
