Date,Price,PER
23W15,192.0,11.8
23W14,189.5,11.63
23W13,189.0,11.58
23W12,188.0,11.51
23W11,184.5,11.27
23W10,193.5,11.81
23W09,188.0,11.45
23W08,180.5,10.98
23W07,174.5,10.6
23W06,171.5,10.4
23W05,168.0,10.17
23W03,165.5,10.01
23W02,164.5,9.93
23W01,163.0,9.83
22W53,164.0,9.87
22W52,167.5,10.13
22W51,163.0,9.9
22W50,168.5,10.29
22W49,169.0,10.37
22W48,164.5,10.14
22W47,166.0,10.28
22W46,160.0,9.95
22W45,155.5,9.72
22W44,143.0,8.98
22W43,149.5,9.44
22W42,151.0,9.58
22W41,157.0,10.01
22W40,154.5,9.89
22W39,165.5,10.65
22W38,170.5,11.03
22W37,164.5,10.69
22W36,162.0,10.58
22W35,164.5,10.8
22W34,165.0,10.89
22W33,163.5,10.84
22W32,157.0,10.46
22W31,154.0,10.32
22W30,148.5,10.0
22W29,142.0,9.61
22W28,138.0,9.39
22W27,133.0,9.1
22W26,145.5,10.0
22W25,156.0,10.78
22W24,163.5,11.36
22W23,167.0,11.67
22W22,162.5,11.41
22W21,165.5,11.69
22W20,160.5,11.4
22W19,168.0,11.99
22W18,167.5,12.02
22W17,173.0,12.49
22W16,178.5,12.96
22W15,173.0,12.63
22W14,170.0,12.48
22W13,168.5,12.44
22W12,170.0,12.62
22W11,171.5,12.8
22W10,175.5,13.18
22W09,172.0,12.99
22W08,179.5,13.63
22W07,171.0,13.06
22W05,165.0,12.68
22W04,164.5,12.72
22W03,166.0,12.91
22W02,167.0,13.06
22W01,158.0,12.43
21W52,153.5,12.15
21W51,146.5,11.62
21W50,148.0,11.76
21W49,148.5,11.83
21W48,146.5,11.69
21W47,149.0,11.91
21W46,144.0,11.54
21W45,140.0,11.24
21W44,138.0,11.1
21W43,137.0,11.04
21W42,137.5,11.1
21W41,137.5,11.12
21W40,135.0,10.94
21W39,143.5,11.66
21W38,144.0,11.72
21W37,141.0,11.5
21W36,145.0,11.85
21W35,131.5,10.77
21W34,128.0,10.5
21W33,130.5,10.73
21W32,133.5,11.0
21W31,129.5,10.69
21W30,131.5,10.88
21W29,129.5,10.73
21W28,127.0,10.55
21W27,126.5,10.53
21W26,124.5,10.38
21W25,121.0,10.11
21W24,123.5,10.34
21W23,121.5,10.19
21W22,131.0,11.01
21W21,128.0,10.78
21W20,125.0,10.55
21W19,135.5,11.46
21W18,136.5,11.57
21W17,137.0,11.64
21W16,137.0,11.66
21W15,139.5,11.9
21W14,136.0,11.63
21W13,132.5,11.35
21W12,131.0,11.25
21W11,121.0,10.41
21W10,119.5,10.3
21W09,122.0,10.54
21W08,124.0,10.73
21W06,119.0,10.32
21W05,118.5,10.3
21W04,126.0,10.98
21W03,120.0,10.48
21W02,121.5,10.63
21W01,119.5,10.48
20W52,119.0,10.46
20W51,120.0,10.54
20W50,120.0,10.54
20W49,122.5,10.76
20W48,122.5,10.76
20W47,121.5,10.68
20W46,124.0,10.9
20W45,119.0,10.46
20W44,114.5,10.06
20W43,114.5,10.06
20W42,116.5,10.24
20W41,115.0,10.11
20W40,114.0,10.02
20W39,112.0,9.84
20W38,117.5,10.33
20W37,115.5,10.15
20W36,118.5,10.41
20W35,120.5,10.59
20W34,121.0,10.63
20W33,123.0,10.81
20W32,125.5,11.03
20W31,116.0,10.19
20W30,114.0,10.02
20W29,112.5,9.89
20W28,112.0,9.84
20W27,115.0,10.11
20W26,109.5,9.62
20W25,107.5,9.45
20W24,106.0,9.31
20W23,108.5,9.53
20W22,104.0,9.14
20W21,104.5,9.18
20W20,102.5,9.01
20W19,103.5,9.09
20W18,103.0,9.05
20W17,96.2,8.45
20W16,96.8,8.51
20W15,94.9,8.34
20W14,91.4,8.03
20W13,88.0,7.73
20W12,80.5,7.07
20W11,92.3,8.11
20W10,104.0,9.14
20W09,104.0,9.14
20W08,107.0,9.4
20W07,111.5,9.8
20W06,106.0,9.31
20W05,108.0,9.49
20W04,114.0,10.02
20W03,115.0,10.11
20W02,108.0,9.49
20W01,105.0,9.23
