Date,Price,PER
21W15,35.0,230.0
21W14,35.75,240.8
21W13,31.2,215.6
21W12,33.0,234.1
21W11,27.35,199.3
21W10,29.55,221.3
21W09,27.2,209.6
21W08,27.9,221.3
21W06,26.85,219.4
21W05,27.55,232.2
21W04,28.0,243.7
21W03,32.3,290.5
21W02,26.05,242.4
21W01,21.45,206.8
20W52,21.1,211.0
20W51,22.45,224.5
20W50,21.75,217.5
20W49,22.7,227.0
20W48,23.9,239.0
20W47,18.3,183.0
20W46,17.5,175.0
20W45,17.25,172.5
20W44,16.75,167.5
20W43,18.65,186.5
20W42,16.0,160.0
20W41,16.3,163.0
20W40,15.65,156.5
20W39,15.3,153.0
20W38,15.9,159.0
20W37,15.75,157.5
20W36,16.15,161.5
20W35,15.85,158.5
20W34,15.0,150.0
20W33,14.95,149.5
20W32,14.9,149.0
20W31,15.25,152.5
20W30,15.25,152.5
20W29,15.55,155.5
20W28,16.2,162.0
20W27,16.25,162.5
20W26,16.0,160.0
20W25,16.35,163.5
20W24,15.9,159.0
20W23,16.15,161.5
20W22,16.2,162.0
20W21,15.3,153.0
20W20,14.4,144.0
20W19,14.95,149.5
20W18,15.0,150.0
20W17,13.85,138.5
20W16,13.7,137.0
20W15,14.0,140.0
20W14,13.55,135.5
20W13,13.6,136.0
20W12,11.9,119.0
20W11,13.6,136.0
20W10,17.1,171.0
20W09,17.25,172.5
20W08,17.5,175.0
20W07,17.7,177.0
20W06,17.7,177.0
20W05,18.15,181.5
20W04,19.2,192.0
20W03,19.45,194.5
20W02,19.4,194.0
20W01,19.45,194.5
