Date,Price,PER
21W11,70.0,17.88
21W10,68.6,17.42
21W09,76.1,19.21
21W08,55.4,13.9
21W06,49.5,12.35
21W05,48.6,12.05
21W04,48.7,12.01
21W03,54.5,13.36
21W02,54.2,13.21
21W01,57.9,14.03
20W52,59.0,14.22
20W51,58.8,14.17
20W50,59.1,14.24
20W49,59.8,14.41
20W48,59.4,14.31
20W47,57.5,13.86
20W46,55.0,13.25
20W45,55.7,13.42
20W44,54.4,13.11
20W43,58.1,14.0
20W42,60.5,14.58
20W41,61.1,14.72
20W40,61.0,14.7
20W39,61.2,14.75
20W38,68.2,16.43
20W37,67.9,16.36
20W36,69.8,16.82
20W35,70.7,17.04
20W34,68.5,16.51
20W33,71.5,17.23
20W32,76.8,18.51
20W31,72.0,17.35
20W30,73.8,17.78
20W29,74.1,17.86
20W28,84.0,20.24
20W27,82.1,19.78
20W26,78.2,18.84
20W25,79.5,19.16
20W24,68.8,16.58
20W23,78.1,18.82
20W22,72.3,17.42
20W21,57.0,13.73
20W20,52.9,12.75
20W19,54.9,13.23
20W18,52.7,12.7
20W17,49.4,11.9
20W16,50.1,12.07
20W15,47.6,11.47
20W14,44.4,10.7
20W13,43.85,10.57
20W12,36.45,8.78
20W11,47.5,11.45
20W10,61.6,14.84
20W09,61.2,14.75
20W08,65.2,15.71
20W07,62.1,14.96
20W06,54.2,13.06
20W05,55.3,13.33
20W04,62.2,14.99
20W03,63.2,15.23
20W02,62.5,15.06
20W01,67.3,16.22
