Date,Price,PER
21W03,12.35,9.23
21W02,11.95,9.13
21W01,12.3,9.61
20W52,12.8,10.24
20W51,12.6,10.08
20W50,12.95,10.36
20W49,12.5,10
20W48,9.83,7.86
20W47,9.38,7.5
20W46,9.37,7.5
20W45,9.52,7.62
20W44,9.15,7.32
20W43,9.28,7.42
20W42,8.98,7.18
20W41,9.0,7.2
20W40,8.48,6.78
20W39,8.13,6.5
20W38,9.04,7.23
20W37,9.37,7.5
20W36,8.75,7
20W35,8.06,6.45
20W34,7.86,6.29
20W33,8.3,6.64
20W32,7.72,6.18
20W31,6.92,5.54
20W30,7.17,5.74
20W29,6.49,5.19
20W28,6.5,5.2
20W27,6.49,5.19
20W26,6.61,5.29
20W25,6.55,5.24
20W24,6.33,5.06
20W23,6.44,5.15
20W22,5.9,4.72
20W21,5.94,4.75
20W20,6.0,4.8
20W19,6.29,5.03
20W18,6.32,5.06
20W17,6.06,4.85
20W16,6.2,4.96
20W15,5.92,4.74
20W14,5.68,4.54
20W13,5.31,4.25
20W12,5.1,4.08
20W11,5.86,4.69
20W10,6.98,5.58
20W09,6.59,5.27
20W08,7.1,5.68
20W07,7.2,5.76
20W06,7.51,6.01
20W05,7.5,6
20W04,8.38,6.7
20W03,8.18,6.54
20W02,7.85,6.28
20W01,8.01,6.41
