Date,Price,PER
23W17,43.2,14.05
23W16,44.1,14.08
23W15,46.7,14.64
23W14,47.9,14.75
23W13,48.5,14.67
23W12,49.35,14.67
23W11,46.2,13.5
23W10,45.4,13.05
23W09,45.0,12.72
23W08,44.9,12.49
23W07,46.25,12.66
23W06,45.7,12.32
23W05,45.55,12.09
23W03,42.1,11.0
23W02,41.8,10.76
23W01,42.5,10.78
22W53,40.8,10.2
22W52,41.8,10.55
22W51,43.65,11.12
22W50,44.25,11.39
22W49,47.6,12.37
22W48,45.9,12.05
22W47,45.65,12.1
22W46,44.75,11.99
22W45,42.2,11.42
22W44,39.05,10.68
22W43,39.05,10.79
22W42,38.95,10.88
22W41,40.6,11.46
22W40,39.45,11.26
22W39,44.6,12.86
22W38,47.25,13.78
22W37,48.0,14.16
22W36,51.0,15.21
22W35,52.7,15.9
22W34,51.6,15.75
22W33,50.3,15.53
22W32,46.5,14.53
22W31,47.75,15.1
22W30,48.1,15.4
22W29,47.55,15.41
22W28,46.4,15.22
22W27,45.05,14.97
22W26,50.5,16.99
22W25,52.6,17.93
22W24,60.5,20.89
22W23,61.6,21.56
22W22,60.7,21.53
22W21,59.6,21.43
22W20,59.7,21.76
22W19,55.5,20.51
22W18,54.3,20.36
22W17,57.9,22.02
22W16,58.4,22.54
22W15,68.0,26.63
22W14,69.0,27.44
22W13,71.1,28.7
22W12,75.3,30.88
22W11,71.4,29.74
22W10,76.5,32.38
22W09,72.4,31.14
22W08,78.3,34.24
22W07,79.7,35.45
22W05,76.8,34.75
22W04,73.1,33.65
22W03,78.1,36.59
22W02,78.5,37.45
22W01,85.5,41.54
21W52,82.5,40.84
21W51,82.4,41.19
21W50,84.9,42.86
21W49,86.5,44.11
21W48,77.2,39.76
21W47,67.3,35.02
21W46,66.8,35.11
21W45,66.3,35.21
21W44,64.2,34.46
21W43,62.0,33.63
21W42,58.8,32.24
21W41,61.3,33.97
21W40,60.5,33.9
21W39,69.0,39.09
21W38,69.4,39.76
21W37,69.3,40.15
21W36,72.0,42.2
21W35,68.7,40.73
21W34,62.0,37.19
21W33,59.8,36.3
21W32,69.3,42.57
21W31,69.8,43.4
21W30,67.9,42.74
21W29,65.1,41.49
21W28,63.9,41.24
21W27,61.3,40.07
21W26,60.9,40.33
21W25,58.0,38.91
21W24,53.7,36.51
21W23,51.5,35.48
21W22,50.8,35.48
21W21,44.1,31.23
21W20,44.45,31.92
21W19,54.7,39.84
21W18,58.0,42.86
21W17,58.3,43.71
21W16,46.15,35.12
21W15,48.55,37.5
21W14,41.75,32.75
21W13,41.15,32.78
21W12,41.55,33.63
21W11,41.25,33.92
21W10,40.85,34.14
21W09,44.8,38.07
21W08,43.25,37.37
21W06,38.65,33.97
21W05,40.0,35.78
21W04,40.45,36.83
21W03,43.85,40.65
21W02,42.0,39.65
21W01,42.8,41.17
20W52,41.7,40.88
20W51,41.1,40.29
20W50,44.25,43.38
20W49,44.3,43.43
20W48,36.2,35.49
20W47,34.35,33.68
20W46,32.8,32.16
20W45,32.4,31.76
20W44,31.65,31.03
20W43,33.9,33.24
20W42,34.5,33.82
20W41,34.2,33.53
20W40,34.15,33.48
20W39,33.25,32.6
20W38,35.75,35.05
20W37,35.05,34.36
20W36,36.0,35.29
20W35,34.4,33.73
20W34,33.65,32.99
20W33,35.4,34.71
20W32,35.75,35.05
20W31,37.15,36.42
20W30,34.25,33.58
20W29,34.85,34.17
20W28,35.55,34.85
20W27,36.45,35.74
20W26,33.3,32.65
20W25,33.6,32.94
20W24,34.15,33.48
20W23,33.9,33.24
20W22,32.75,32.11
20W21,32.6,31.96
20W20,33.45,32.79
20W19,32.7,32.06
20W18,32.7,32.06
20W17,29.4,28.82
20W16,28.8,28.24
20W15,28.3,27.75
20W14,26.15,25.64
20W13,25.6,25.1
20W12,24.3,23.82
20W11,27.9,27.35
20W10,34.75,34.07
20W09,34.15,33.48
20W08,35.4,34.71
20W07,34.0,33.33
20W06,31.85,31.23
20W05,32.5,31.86
20W04,35.8,35.1
20W03,35.45,34.75
20W02,34.15,33.48
20W01,36.25,35.54
