Date,Price,PER
21W02,580.0,28.87
21W01,530.0,26.46
20W52,511.0,25.59
20W51,510.0,25.54
20W50,516.0,25.84
20W49,503.0,25.19
20W48,489.0,24.49
20W47,488.0,24.44
20W46,462.0,23.13
20W45,452.5,22.66
20W44,432.0,21.63
20W43,452.0,22.63
20W42,449.0,22.48
20W41,453.0,22.68
20W40,433.0,21.68
20W39,424.0,21.23
20W38,444.0,22.23
20W37,436.5,21.86
20W36,429.0,21.48
20W35,435.0,21.78
20W34,424.5,21.26
20W33,427.0,21.38
20W32,433.0,21.68
20W31,425.5,21.31
20W30,386.0,19.33
20W29,367.0,18.38
20W28,348.5,17.45
20W27,329.5,16.5
20W26,317.5,15.9
20W25,314.5,15.75
20W24,316.0,15.82
20W23,311.5,15.6
20W22,292.0,14.62
20W21,292.0,14.62
20W20,298.0,14.92
20W19,297.5,14.9
20W18,304.5,15.25
20W17,294.0,14.72
20W16,306.5,15.35
20W15,279.5,14.0
20W14,271.5,13.6
20W13,273.0,13.67
20W12,270.0,13.52
20W11,290.0,14.52
20W10,315.0,15.77
20W09,316.0,15.82
20W08,325.0,16.27
20W07,335.0,16.78
20W06,328.0,16.42
20W05,320.0,16.02
20W04,333.0,16.68
20W03,333.0,16.68
20W02,339.5,17.0
20W01,339.5,17.0
