Date,Price,PER
22W49,26.25,9.34
22W48,25.3,9.08
22W47,25.65,9.29
22W46,24.85,9.09
22W45,24.85,9.17
22W44,24.15,8.99
22W43,24.7,9.29
22W42,25.7,9.75
22W41,27.8,10.65
22W40,28.55,11.04
22W39,31.35,12.25
22W38,30.1,11.87
22W37,31.0,12.35
22W36,31.75,12.78
22W35,32.65,13.27
22W34,31.9,13.1
22W33,31.4,13.03
22W32,28.9,12.12
22W31,30.1,12.75
22W30,28.3,12.12
22W29,28.05,12.14
22W28,27.05,11.84
22W27,27.55,12.19
22W26,28.0,12.53
22W25,28.45,12.87
22W24,28.8,13.18
22W23,27.55,12.75
22W22,27.3,12.79
22W21,26.95,12.77
22W20,26.4,12.66
22W19,27.45,13.33
22W18,26.95,13.24
22W17,26.95,13.41
22W16,26.75,13.48
22W15,27.0,13.78
22W14,27.0,13.95
22W13,27.25,14.27
22W12,27.0,14.32
22W11,26.5,14.25
22W10,28.25,15.4
22W09,28.3,15.64
22W08,30.2,16.92
22W07,29.05,16.51
22W05,26.0,14.99
22W04,25.75,15.06
22W03,26.2,15.55
22W02,24.9,15.0
22W01,25.0,15.29
21W52,25.0,15.53
21W51,25.25,15.7
21W50,25.6,15.93
21W49,25.6,15.94
21W48,25.55,15.92
21W47,26.45,16.5
21W46,26.35,16.45
21W45,24.9,15.56
21W44,23.65,14.79
21W43,24.05,15.05
21W42,23.35,14.63
21W41,23.4,14.67
21W40,22.65,14.21
21W39,22.95,14.41
21W38,22.9,14.4
21W37,22.25,14.0
21W36,21.5,13.54
21W35,21.35,13.46
21W34,21.35,13.47
21W33,21.35,13.48
21W32,21.3,13.46
21W31,21.3,13.47
21W30,21.0,13.29
21W29,21.4,13.56
21W28,21.4,13.57
21W27,22.65,14.37
21W26,22.3,14.16
21W25,21.5,13.67
21W24,21.5,13.68
21W23,21.3,13.57
21W22,22.15,14.12
21W21,21.45,13.68
21W20,22.15,14.14
21W19,23.85,15.24
21W18,25.05,16.02
21W17,24.6,15.75
21W16,24.15,15.47
21W15,24.3,15.58
21W14,23.6,15.15
21W13,23.35,15.0
21W12,23.6,15.18
21W11,23.3,15.0
21W10,22.9,14.75
21W09,23.0,14.83
21W08,22.7,14.65
21W06,22.6,14.6
21W05,21.9,14.16
21W04,22.05,14.27
21W03,21.85,14.15
21W02,22.7,14.71
21W01,22.8,14.79
20W52,22.85,14.84
20W51,22.8,14.81
20W50,23.0,14.94
20W49,23.85,15.49
20W48,22.85,14.84
20W47,22.8,14.81
20W46,22.7,14.74
20W45,23.0,14.94
20W44,23.05,14.97
20W43,22.8,14.81
20W42,22.65,14.71
20W41,22.9,14.87
20W40,22.65,14.71
20W39,22.5,14.61
20W38,23.0,14.94
20W37,22.95,14.9
20W36,24.3,15.78
20W35,23.55,15.29
20W34,22.9,14.87
20W33,23.05,14.97
20W32,22.9,14.87
20W31,22.5,14.61
20W30,22.3,14.48
20W29,23.0,14.94
20W28,23.1,15.0
20W27,23.2,15.06
20W26,23.25,15.1
20W25,23.45,15.23
20W24,25.1,16.3
20W23,25.2,16.36
20W22,24.15,15.68
20W21,23.65,15.36
20W20,23.55,15.29
20W19,23.45,15.23
20W18,23.8,15.45
20W17,22.9,14.87
20W16,23.6,15.32
20W15,22.5,14.61
20W14,21.0,13.64
20W13,21.1,13.7
20W12,20.8,13.51
20W11,21.6,14.03
20W10,24.45,15.88
20W09,24.2,15.71
20W08,24.7,16.04
20W07,24.25,15.75
20W06,23.4,15.19
20W05,23.4,15.19
20W04,24.35,15.81
20W03,24.35,15.81
20W02,24.3,15.78
20W01,24.65,16.01
