Date,Price,PER
23W10,33.15,9.45
23W09,33.15,9.3
23W08,33.5,9.26
23W07,34.05,9.26
23W06,33.2,8.89
23W05,34.4,9.08
23W03,33.15,8.62
23W02,32.95,8.44
23W01,33.95,8.58
22W53,34.5,8.59
22W52,33.7,8.49
22W51,35.3,9
22W50,33.85,8.74
22W49,32.3,8.44
22W48,31.85,8.43
22W47,32.25,8.64
22W46,31.75,8.61
22W45,30.3,8.33
22W44,30.8,8.57
22W43,32.45,9.15
22W42,32.25,9.22
22W41,32.9,9.53
22W40,31.8,9.34
22W39,32.85,9.79
22W38,32.95,9.95
22W37,32.95,10.1
22W36,34.1,10.6
22W35,34.55,10.9
22W34,34.4,11.02
22W33,34.6,11.25
22W32,33.35,11.01
22W31,34.8,11.67
22W30,35.6,12.13
22W29,35.0,12.12
22W28,33.15,11.67
22W27,32.45,11.62
22W26,34.05,12.4
22W25,34.35,12.73
22W24,36.3,13.69
22W23,35.0,13.44
22W22,36.1,14.11
22W21,36.0,14.34
22W20,33.95,13.78
22W19,34.1,14.11
22W18,33.55,14.16
22W17,33.85,14.58
22W16,34.1,14.99
22W15,35.4,15.89
22W14,36.25,16.62
22W13,36.9,17.29
22W12,34.8,16.67
22W11,32.05,15.71
22W10,32.75,16.43
22W09,31.25,16.06
22W08,31.35,16.51
22W07,30.9,16.68
22W05,28.7,15.9
22W04,29.55,16.81
22W03,29.85,17.45
22W02,31.5,18.93
22W01,32.6,20.16
21W52,31.6,20.13
21W51,31.9,20.85
21W50,30.45,20.43
21W49,34.6,23.85
21W48,35.6,25.23
21W47,38.85,28.34
21W46,32.4,24.34
21W45,34.2,26.48
21W44,34.4,27.49
21W43,34.25,28.26
21W42,35.8,30.55
21W41,33.75,29.81
21W40,32.0,29.29
21W39,34.1,32.4
21W38,33.4,32.98
21W37,28.5,29.29
21W36,29.65,31.77
21W35,29.4,32.91
21W34,28.0,32.8
21W33,26.55,32.63
21W32,27.2,35.15
21W31,26.05,35.48
21W30,24.05,34.64
21W29,24.3,37.13
21W28,24.6,40.02
21W27,24.4,42.44
21W26,24.05,44.95
21W25,24.9,50.27
21W24,24.85,54.56
21W23,24.85,59.78
21W22,24.9,66.24
21W21,23.25,69.18
21W20,22.5,75.94
21W19,25.65,100
21W18,27.0,124.6
21W17,26.85,151.8
21W16,26.5,193.4
21W15,26.7,274.5
21W14,26.85,467.4
21W13,27.6,1564
21W12,27.5,-
21W11,28.15,-
21W10,28.45,-
21W09,27.95,-
21W08,27.45,-
21W06,25.1,-
21W05,25.2,-
21W04,26.5,-
21W03,24.45,-
21W02,25.1,-
21W01,26.45,-
20W52,26.95,-
20W51,27.6,-
20W50,23.2,-
20W49,21.45,-
20W48,20.9,-
20W47,19.1,-
20W46,19.4,-
20W45,20.4,-
20W44,21.05,-
20W43,22.8,-
20W42,17.7,-
20W41,18.0,-
20W40,16.8,-
20W39,15.2,-
20W38,15.85,-
20W37,15.8,-
20W36,17.75,-
20W35,17.25,-
20W34,17.55,-
20W33,17.0,-
20W32,14.2,-
20W31,16.0,-
20W30,20.6,-
20W29,21.65,-
20W28,20.8,-
20W27,18.75,-
20W26,21.0,-
20W25,20.95,-
20W24,21.05,-
20W23,21.8,-
20W22,20.75,-
20W21,20.4,-
20W20,20.5,-
20W19,21.8,-
20W18,21.5,-
20W17,21.4,-
20W16,22.65,-
20W15,22.6,-
20W14,20.9,-
20W13,19.4,-
20W12,17.85,-
20W11,18.3,-
20W10,21.1,-
20W09,21.05,-
20W08,22.75,-
20W07,21.85,-
20W06,20.4,-
20W05,19.6,-
20W04,21.65,-
20W03,21.8,-
20W02,20.9,-
20W01,20.7,-
