Date,Price,PER
21W29,28.95,10.39
21W28,29.55,10.62
21W27,28.9,10.4
21W26,28.45,10.25
21W25,27.8,10.03
21W24,27.9,10.08
21W23,27.55,9.97
21W22,27.45,9.95
21W21,26.2,9.51
21W20,25.8,9.38
21W19,30.5,11.11
21W18,34.35,12.53
21W17,33.7,12.31
21W16,35.25,12.9
21W15,34.3,12.57
21W14,32.6,11.97
21W13,32.65,12
21W12,32.6,12
21W11,30.8,11.36
21W10,31.0,11.45
21W09,33.55,12.41
21W08,31.4,11.63
21W06,27.55,10.22
21W05,27.7,10.29
21W04,29.35,10.92
21W03,30.7,11.44
21W02,31.05,11.59
21W01,28.7,10.73
20W52,28.85,10.81
20W51,28.35,10.62
20W50,28.8,10.79
20W49,30.6,11.46
20W48,29.45,11.03
20W47,28.75,10.77
20W46,29.85,11.18
20W45,26.7,10
20W44,26.1,9.78
20W43,27.15,10.17
20W42,25.75,9.64
20W41,25.35,9.49
20W40,24.4,9.14
20W39,23.75,8.9
20W38,26.0,9.74
20W37,24.2,9.06
20W36,27.6,10.34
20W35,24.75,9.27
20W34,21.6,8.09
20W33,21.3,7.98
20W32,19.8,7.42
20W31,18.9,7.08
20W30,19.7,7.38
20W29,19.0,7.12
20W28,18.5,6.93
20W27,19.0,7.12
20W26,18.3,6.85
20W25,18.8,7.04
20W24,17.55,6.57
20W23,18.45,6.91
20W22,17.45,6.54
20W21,17.6,6.59
20W20,17.35,6.5
20W19,19.05,7.13
20W18,18.5,6.93
20W17,18.2,6.82
20W16,17.45,6.54
20W15,16.1,6.03
20W14,15.1,5.66
20W13,14.8,5.54
20W12,13.5,5.06
20W11,15.0,5.62
20W10,18.2,6.82
20W09,17.1,6.4
20W08,18.1,6.78
20W07,18.35,6.87
20W06,18.25,6.84
20W05,18.5,6.93
20W04,21.3,7.98
20W03,21.4,8.01
20W02,20.8,7.79
20W01,21.15,7.92
